event_type,timestamp,detail
EFIX R,2583493.0,2583625 134 1021.9 518.9 1401
SSACC R,2583627.0,
ESACC R,2583627.0,2583643 18 1018.6 520.8 1018.1 523.3 0.07 71
SFIX R,2583645.0,
EFIX R,2583645.0,2583727 84 1013.2 527.2 1283
SSACC R,2583729.0,
ESACC R,2583729.0,2583755 28 1012.8 531.3 1002.2 523.9 0.35 111
SFIX R,2583757.0,
EFIX R,2583757.0,2584633 878 989.0 519.5 1291
SSACC R,2584635.0,
ESACC R,2584635.0,2584643 10 978.8 513.5 988.7 503.7 0.38 50
SFIX R,2584645.0,
EFIX R,2584645.0,2585067 424 992.0 511.6 1382
SSACC R,2585069.0,
SBLINK R,2585087.0,
EBLINK R,2585087.0,2585195 110
ESACC R,2585069.0,2585239 172 985.9 520.7 1022.1 452.1 2.10 602
SFIX R,2585241.0,
EFIX R,2585241.0,2585807 568 1015.6 502.2 1436
SSACC R,2585809.0,
SBLINK R,2585833.0,
EBLINK R,2585833.0,2585959 128
ESACC R,2585809.0,2585981 174 1015.7 515.9 1047.9 469.6 1.53 738
SFIX R,2585983.0,
EFIX R,2585983.0,2586147 166 1039.7 516.4 1419
SSACC R,2586149.0,
ESACC R,2586149.0,2586171 24 1041.7 531.2 1036.4 513.7 0.50 79
SFIX R,2586173.0,
EFIX R,2586173.0,2586417 246 1027.8 518.8 1432
SSACC R,2586419.0,
SBLINK R,2586441.0,
EBLINK R,2586441.0,2586585 146
ESACC R,2586419.0,2586605 188 1023.8 537.6 1037.4 514.8 0.72 150
SFIX R,2586607.0,
EFIX R,2586607.0,2586789 184 1033.4 557.1 1412
SSACC R,2586791.0,
ESACC R,2586791.0,2586813 24 1028.0 566.2 1051.9 561.5 0.66 115
SFIX R,2586815.0,
EFIX R,2586815.0,2587103 290 1027.9 544.4 1405
SSACC R,2587105.0,
SBLINK R,2587129.0,
EBLINK R,2587129.0,2587253 126
ESACC R,2587105.0,2587283 180 1002.5 528.4 1018.6 458.8 1.94 488
SFIX R,2587285.0,
EFIX R,2587285.0,2587611 328 984.0 515.4 1458
SSACC R,2587613.0,
SBLINK R,2587635.0,
EBLINK R,2587635.0,2587777 144
ESACC R,2587613.0,2587797 186 990.1 523.3 1013.8 451.2 2.06 178
SFIX R,2587799.0,
EFIX R,2587799.0,2587829 32 1004.1 461.7 1459
SSACC R,2587831.0,
ESACC R,2587831.0,2587839 10 995.5 473.3 989.7 487.7 0.42 56
SFIX R,2587841.0,
EFIX R,2587841.0,2588103 264 984.2 513.9 1431
SSACC R,2588105.0,
SBLINK R,2588131.0,
EBLINK R,2588131.0,2588285 156
ESACC R,2588105.0,2588327 224 995.1 527.7 1008.5 474.2 1.49 589
SFIX R,2588329.0,
EFIX R,2588329.0,2588481 154 983.3 517.6 1414
SSACC R,2588483.0,
ESACC R,2588483.0,2588509 28 975.3 535.6 1006.0 531.7 0.84 131
SFIX R,2588511.0,
EFIX R,2588511.0,2589221 712 994.3 536.0 1394
SSACC R,2589223.0,
SBLINK R,2589247.0,
EBLINK R,2589247.0,2589385 140
ESACC R,2589223.0,2589415 194 1006.6 527.7 1034.3 429.3 2.77 396
SFIX R,2589417.0,
EFIX R,2589417.0,2589841 426 1014.4 493.6 1480
SSACC R,2589843.0,
ESACC R,2589843.0,2589869 28 1005.1 515.8 977.4 532.6 0.88 135
SFIX R,2589871.0,
EFIX R,2589871.0,2590101 232 970.6 537.6 1323
SSACC R,2590103.0,
ESACC R,2590103.0,2590121 20 973.4 540.9 1012.0 525.7 1.12 104
SFIX R,2590123.0,
EFIX R,2590123.0,2590479 358 1004.8 528.8 1366
SSACC R,2590481.0,
SBLINK R,2590501.0,
EBLINK R,2590501.0,2590625 126
ESACC R,2590481.0,2590675 196 1004.5 530.3 1011.0 468.0 1.70 811
SFIX R,2590677.0,
EFIX R,2590677.0,2591037 362 987.6 542.5 1452
SSACC R,2591039.0,
SBLINK R,2591071.0,
EBLINK R,2591071.0,2591227 158
ESACC R,2591039.0,2591245 208 981.8 557.3 1024.0 475.9 2.48 1794
SFIX R,2591247.0,
EFIX R,2591247.0,2591663 418 1007.9 535.9 1390
SSACC R,2591665.0,
ESACC R,2591665.0,2591725 62 1007.5 546.7 918.5 993.3 12.07 451
SFIX R,2591727.0,
EFIX R,2591727.0,2592003 278 917.4 1017.9 1313
SSACC R,2592005.0,
SBLINK R,2592023.0,
EBLINK R,2592023.0,2592191 170
ESACC R,2592005.0,2592209 206 929.6 1012.9 1044.0 459.5 14.96 222
SFIX R,2592211.0,
EFIX R,2592211.0,2592341 132 1032.6 493.5 1386
SSACC R,2592343.0,
ESACC R,2592343.0,2592369 28 1024.6 518.5 1005.8 519.1 0.51 120
SFIX R,2592371.0,
EFIX R,2592371.0,2593593 1224 1017.4 542.9 1383
SSACC R,2593595.0,
ESACC R,2593595.0,2593645 52 1027.2 543.7 1011.2 752.3 5.65 349
SFIX R,2593647.0,
EFIX R,2593647.0,2593805 160 1012.8 768.2 1476
SSACC R,2593807.0,
ESACC R,2593807.0,2593855 50 1014.9 772.7 997.8 1039.2 7.01 456
SFIX R,2593857.0,
EFIX R,2593857.0,2594087 232 993.3 1063.4 1500
SSACC R,2594089.0,
ESACC R,2594089.0,2594111 24 992.3 1073.4 966.9 1100.3 0.96 129
SFIX R,2594113.0,
EFIX R,2594113.0,2594611 500 961.1 1091.4 1495
SSACC R,2594613.0,
ESACC R,2594613.0,2594671 60 951.0 1083.0 1023.4 598.9 12.85 638
SFIX R,2594673.0,
EFIX R,2594673.0,2594857 186 1023.0 581.5 1497
SSACC R,2594859.0,
ESACC R,2594859.0,2594891 34 1028.0 580.9 981.6 517.2 2.14 207
SFIX R,2594893.0,
EFIX R,2594893.0,2595311 420 976.0 524.8 1448
SSACC R,2595313.0,
SBLINK R,2595339.0,
EBLINK R,2595339.0,2595449 112
ESACC R,2595313.0,2595471 160 980.2 526.6 1002.3 469.4 1.66 1336
SFIX R,2595473.0,
EFIX R,2595473.0,2596217 746 981.2 531.6 1361
SSACC R,2596219.0,
SBLINK R,2596243.0,
EBLINK R,2596243.0,2596403 162
ESACC R,2596219.0,2596445 228 987.6 544.3 1017.3 491.8 1.63 236
SFIX R,2596447.0,
EFIX R,2596447.0,2596723 278 1011.7 543.1 1387
SSACC R,2596725.0,
SBLINK R,2596747.0,
EBLINK R,2596747.0,2596903 158
ESACC R,2596725.0,2596949 226 1015.4 565.6 1018.6 484.6 2.20 664
SFIX R,2596951.0,
EFIX R,2596951.0,2597143 194 1008.8 534.7 1295
SSACC R,2597145.0,
ESACC R,2597145.0,2597163 20 1006.6 538.2 1006.3 568.8 0.83 73
SFIX R,2597165.0,
EFIX R,2597165.0,2597223 60 1001.4 556.9 1328
SSACC R,2597225.0,
SBLINK R,2597247.0,
EBLINK R,2597247.0,2597381 136
ESACC R,2597225.0,2597399 176 1000.1 551.0 1009.3 483.9 1.84 212
SFIX R,2597401.0,
EFIX R,2597401.0,2597623 224 986.0 548.8 1315
SSACC R,2597625.0,
ESACC R,2597625.0,2597647 24 989.9 554.6 993.5 534.4 0.56 79
SFIX R,2597649.0,
EFIX R,2597649.0,2597859 212 998.0 540.2 1345
SSACC R,2597861.0,
SBLINK R,2597881.0,
EBLINK R,2597881.0,2598015 136
ESACC R,2597861.0,2598049 190 997.9 544.7 997.7 502.7 1.14 509
SFIX R,2598051.0,
EFIX R,2598051.0,2598223 174 983.3 559.1 1307
SSACC R,2598225.0,
ESACC R,2598225.0,2598243 20 982.4 572.8 994.8 539.9 0.95 96
SFIX R,2598245.0,
EFIX R,2598245.0,2599155 912 994.6 548.9 1329
SSACC R,2599157.0,
SBLINK R,2599181.0,
EBLINK R,2599181.0,2599291 112
ESACC R,2599157.0,2599323 168 1000.9 551.5 1021.1 483.9 1.91 1282
SFIX R,2599325.0,
EFIX R,2599325.0,2600025 702 995.9 559.0 1342
SSACC R,2600027.0,
ESACC R,2600027.0,2600049 24 986.1 560.9 1012.1 514.2 1.45 136
SFIX R,2600051.0,
EFIX R,2600051.0,2600251 202 1013.1 520.8 1317
SSACC R,2600253.0,
ESACC R,2600253.0,2600273 22 1013.6 521.8 978.2 528.7 0.98 130
SFIX R,2600275.0,
EFIX R,2600275.0,2600309 36 984.0 524.8 1372
SSACC R,2600311.0,
SBLINK R,2600329.0,
EBLINK R,2600329.0,2600447 120
ESACC R,2600311.0,2600479 170 984.8 521.5 1019.5 472.9 1.62 655
SFIX R,2600481.0,
EFIX R,2600481.0,2600943 464 1002.5 522.5 1443
SSACC R,2600945.0,
SBLINK R,2600975.0,
EBLINK R,2600975.0,2601099 126
ESACC R,2600945.0,2601147 204 998.3 536.8 1011.8 477.8 1.64 1836
SFIX R,2601149.0,
EFIX R,2601149.0,2601707 560 1002.3 535.3 1427
SSACC R,2601709.0,
SBLINK R,2601733.0,
EBLINK R,2601733.0,2601863 132
ESACC R,2601709.0,2601907 200 1001.7 551.3 1006.2 491.1 1.64 745
SFIX R,2601909.0,
EFIX R,2601909.0,2602677 770 999.2 537.5 1459
SSACC R,2602679.0,
ESACC R,2602679.0,2602739 62 1004.8 557.9 641.0 539.3 9.77 342
SFIX R,2602741.0,
EFIX R,2602741.0,2602907 168 623.1 535.4 1483
SSACC R,2602909.0,
ESACC R,2602909.0,2602963 56 621.8 535.4 1002.1 538.1 10.18 523
SFIX R,2602965.0,
EFIX R,2602965.0,2603109 146 1013.8 549.5 1462
SSACC R,2603111.0,
SBLINK R,2603139.0,
EBLINK R,2603139.0,2603255 118
ESACC R,2603111.0,2603291 182 1018.4 552.4 1017.5 491.8 1.64 1584
SFIX R,2603293.0,
EFIX R,2603293.0,2604137 846 997.7 540.4 1337
SSACC R,2604139.0,
SBLINK R,2604159.0,
EBLINK R,2604159.0,2604323 166
ESACC R,2604139.0,2604337 200 1008.2 542.6 1030.3 473.7 1.96 488
SFIX R,2604339.0,
EFIX R,2604339.0,2604853 516 1016.6 518.1 1482
SSACC R,2604855.0,
SBLINK R,2604879.0,
EBLINK R,2604879.0,2605031 154
ESACC R,2604855.0,2605051 198 1001.2 522.8 1033.2 484.7 1.35 970
SFIX R,2605053.0,
EFIX R,2605053.0,2605613 562 1019.5 533.0 1357
SSACC R,2605615.0,
SBLINK R,2605637.0,
EBLINK R,2605637.0,2605799 164
ESACC R,2605615.0,2605821 208 1016.0 539.7 1009.6 459.4 2.18 492
SFIX R,2605823.0,
EFIX R,2605823.0,2606057 236 992.8 496.2 1409
SSACC R,2606059.0,
ESACC R,2606059.0,2606083 26 991.0 495.6 999.2 511.9 0.49 107
SFIX R,2606085.0,
EFIX R,2606085.0,2606325 242 996.1 521.8 1371
SSACC R,2606327.0,
ESACC R,2606327.0,2606341 16 987.1 530.4 979.5 527.0 0.23 49
SFIX R,2606343.0,
EFIX R,2606343.0,2606719 378 980.2 536.5 1261
SSACC R,2606721.0,
SBLINK R,2606747.0,
EBLINK R,2606747.0,2606885 140
ESACC R,2606721.0,2606943 224 979.6 529.3 1010.4 501.2 1.13 1346
SFIX R,2606945.0,
EFIX R,2606945.0,2609021 2078 1005.5 541.1 1409
SSACC R,2609023.0,
SBLINK R,2609051.0,
EBLINK R,2609051.0,2609193 144
ESACC R,2609023.0,2609213 192 1006.9 534.3 1021.5 454.9 2.19 836
SFIX R,2609215.0,
EFIX R,2609215.0,2609391 178 995.9 512.2 1529
SSACC R,2609393.0,
SBLINK R,2609421.0,
EBLINK R,2609421.0,2609603 184
ESACC R,2609393.0,2609723 332 989.3 522.5 985.6 535.5 0.37 1591
SFIX R,2609725.0,
EFIX R,2609725.0,2609999 276 988.1 549.5 1428
SSACC R,2610001.0,
ESACC R,2610001.0,2610011 12 995.4 554.9 993.7 538.4 0.45 55
SFIX R,2610013.0,
EFIX R,2610013.0,2610711 700 998.2 540.6 1221
SSACC R,2610713.0,
ESACC R,2610713.0,2610739 28 1006.0 528.3 996.1 533.9 0.31 110
SFIX R,2610741.0,
EFIX R,2610741.0,2611183 444 990.4 521.9 1304
SSACC R,2611185.0,
SBLINK R,2611211.0,
EBLINK R,2611211.0,2611369 160
ESACC R,2611185.0,2611413 230 985.3 522.2 1013.5 497.4 1.02 993
SFIX R,2611415.0,
EFIX R,2611415.0,2612003 590 999.6 535.0 1267
SSACC R,2612005.0,
SBLINK R,2612035.0,
EBLINK R,2612035.0,2612143 110
ESACC R,2612005.0,2612167 164 989.6 536.1 1010.3 459.6 2.15 1755
SFIX R,2612169.0,
EFIX R,2612169.0,2613917 1750 999.6 528.6 1385
SSACC R,2613919.0,
SBLINK R,2613943.0,
EBLINK R,2613943.0,2614073 132
ESACC R,2613919.0,2614119 202 1012.1 535.4 1003.2 490.3 1.25 476
SFIX R,2614121.0,
EFIX R,2614121.0,2614259 140 995.3 532.8 1505
SSACC R,2614261.0,
ESACC R,2614261.0,2614281 22 996.2 536.0 1023.2 527.7 0.77 98
SFIX R,2614283.0,
EFIX R,2614283.0,2615335 1054 1002.1 545.1 1378
SSACC R,2615337.0,
SBLINK R,2615359.0,
EBLINK R,2615359.0,2615485 128
ESACC R,2615337.0,2615513 178 1011.8 535.1 1028.9 450.7 2.33 798
SFIX R,2615515.0,
EFIX R,2615515.0,2615709 196 1003.7 500.9 1532
SSACC R,2615711.0,
ESACC R,2615711.0,2615739 30 1001.8 518.2 1019.0 528.6 0.54 129
SFIX R,2615741.0,
EFIX R,2615741.0,2616289 550 1017.8 572.1 1465
SSACC R,2616291.0,
SBLINK R,2616319.0,
EBLINK R,2616319.0,2616433 116
ESACC R,2616291.0,2616467 178 1004.9 591.1 1017.1 524.9 1.82 1339
SFIX R,2616469.0,
EFIX R,2616469.0,2617373 906 1007.8 550.7 1504
SSACC R,2617375.0,
SBLINK R,2617405.0,
EBLINK R,2617405.0,2617523 120
ESACC R,2617375.0,2617545 172 1005.5 543.9 991.6 471.7 1.99 1764
SFIX R,2617547.0,
EFIX R,2617547.0,2617703 158 972.4 521.4 1602
SSACC R,2617705.0,
ESACC R,2617705.0,2617725 22 970.9 525.3 1030.0 530.8 1.61 153
SFIX R,2617727.0,
EFIX R,2617727.0,2619113 1388 1007.7 534.4 1530
SSACC R,2619115.0,
SBLINK R,2619137.0,
EBLINK R,2619137.0,2619279 144
ESACC R,2619115.0,2619297 184 1018.2 527.9 1005.0 443.2 2.32 254
SFIX R,2619299.0,
EFIX R,2619299.0,2619485 188 988.3 500.1 1589
SSACC R,2619487.0,
ESACC R,2619487.0,2619515 30 987.9 506.4 1014.4 501.7 0.73 145
SFIX R,2619517.0,
EFIX R,2619517.0,2621275 1760 1023.5 520.8 1547
SSACC R,2621277.0,
SBLINK R,2621301.0,
EBLINK R,2621301.0,2621421 122
ESACC R,2621277.0,2621443 168 1030.5 524.2 1048.1 455.4 1.92 1054
SFIX R,2621445.0,
EFIX R,2621445.0,2621505 62 1040.8 460.4 1668
SSACC R,2621507.0,
SBLINK R,2621529.0,
EBLINK R,2621529.0,2621669 142
ESACC R,2621507.0,2621693 188 1042.2 460.3 1046.7 459.4 0.12 160
SFIX R,2621695.0,
EFIX R,2621695.0,2622065 372 1027.8 523.4 1608
SSACC R,2622067.0,
SBLINK R,2622087.0,
EBLINK R,2622087.0,2622231 146
ESACC R,2622067.0,2622259 194 1017.5 540.7 1015.3 490.0 1.38 1333
SFIX R,2622261.0,
EFIX R,2622261.0,2623179 920 1006.4 535.1 1372
SSACC R,2623181.0,
SBLINK R,2623207.0,
EBLINK R,2623207.0,2623341 136
ESACC R,2623181.0,2623373 194 1014.1 529.0 1032.5 478.5 1.46 865
SFIX R,2623375.0,
EFIX R,2623375.0,2623615 242 1023.0 524.7 1587
SSACC R,2623617.0,
SBLINK R,2623641.0,
EBLINK R,2623641.0,2623791 152
ESACC R,2623617.0,2623823 208 1023.6 525.2 1031.2 482.3 1.18 249
SFIX R,2623825.0,
EFIX R,2623825.0,2625897 2074 1023.5 521.6 1537
SSACC R,2625899.0,
ESACC R,2625899.0,2625925 28 1035.9 515.8 1032.2 514.4 0.11 100
SFIX R,2625927.0,
EFIX R,2625927.0,2626173 248 1016.9 521.6 1546
SSACC R,2626175.0,
SBLINK R,2626203.0,
EBLINK R,2626203.0,2626275 74
ESACC R,2626175.0,2626315 142 1006.6 531.6 1019.4 496.3 1.02 1034
SFIX R,2626317.0,
EFIX R,2626317.0,2626485 170 1006.0 536.4 1269
SSACC R,2626487.0,
SBLINK R,2626513.0,
EBLINK R,2626513.0,2626623 112
ESACC R,2626487.0,2626643 158 1004.6 537.3 999.2 480.3 1.55 904
SFIX R,2626645.0,
EFIX R,2626645.0,2627017 374 991.2 537.9 1132
SSACC R,2627019.0,
SBLINK R,2627045.0,
EBLINK R,2627045.0,2627151 108
ESACC R,2627019.0,2627183 166 992.3 546.3 1016.2 491.2 1.63 803
SFIX R,2627185.0,
EFIX R,2627185.0,2627377 194 1005.5 542.0 1030
SSACC R,2627379.0,
SBLINK R,2627433.0,
EBLINK R,2627433.0,2627581 150
ESACC R,2627379.0,2627621 244 1009.0 546.5 970.5 475.9 2.18 238
SFIX R,2627623.0,
EFIX R,2627623.0,2627871 250 967.8 501.9 1081
SSACC R,2627873.0,
ESACC R,2627873.0,2627943 72 966.7 505.1 405.0 204.6 16.65 437
SFIX R,2627945.0,
EFIX R,2627945.0,2628063 120 385.3 192.1 1096
SSACC R,2628065.0,
ESACC R,2628065.0,2628105 42 381.7 191.8 147.3 44.9 6.71 350
SFIX R,2628107.0,
EFIX R,2628107.0,2628409 304 148.7 50.1 968
SSACC R,2628411.0,
SBLINK R,2628435.0,
EBLINK R,2628435.0,2628615 182
ESACC R,2628411.0,2628661 252 137.7 57.5 994.0 404.3 23.14 1878
SFIX R,2628663.0,
EFIX R,2628663.0,2628833 172 984.6 464.0 1110
SSACC R,2628835.0,
ESACC R,2628835.0,2628865 32 986.3 473.2 1003.3 519.9 1.35 229
SFIX R,2628867.0,
EFIX R,2628867.0,2629023 158 999.2 537.0 1224
SSACC R,2629025.0,
ESACC R,2629025.0,2629033 10 987.4 554.8 973.0 543.1 0.50 60
SFIX R,2629035.0,
EFIX R,2629035.0,2631357 2324 976.6 551.5 1115
SSACC R,2631359.0,
SBLINK R,2631385.0,
EBLINK R,2631385.0,2631501 118
ESACC R,2631359.0,2631541 184 970.3 549.6 1012.2 462.8 2.61 868
SFIX R,2631543.0,
EFIX R,2631543.0,2632209 668 987.3 538.7 1215
SSACC R,2632211.0,
ESACC R,2632211.0,2632227 18 981.3 545.3 972.8 543.1 0.24 52
SFIX R,2632229.0,
EFIX R,2632229.0,2633991 1764 990.3 538.4 1292
SSACC R,2633993.0,
ESACC R,2633993.0,2634011 20 1020.7 529.9 1009.6 526.3 0.32 78
SFIX R,2634013.0,
EFIX R,2634013.0,2634339 328 1005.8 526.2 1462
SSACC R,2634341.0,
SBLINK R,2634367.0,
EBLINK R,2634367.0,2634459 94
ESACC R,2634341.0,2634493 154 1000.6 530.7 998.6 472.9 1.57 1220
SFIX R,2634495.0,
EFIX R,2634495.0,2634817 324 967.3 536.7 1337
SSACC R,2634819.0,
SBLINK R,2634847.0,
EBLINK R,2634847.0,2634971 126
ESACC R,2634819.0,2635025 208 959.4 540.4 1008.3 499.0 1.74 1368
SFIX R,2635027.0,
EFIX R,2635027.0,2635209 184 991.8 545.2 1308
SSACC R,2635211.0,
SBLINK R,2635237.0,
EBLINK R,2635237.0,2635391 156
ESACC R,2635211.0,2635409 200 990.6 549.8 1006.6 506.5 1.25 357
SFIX R,2635411.0,
EFIX R,2635411.0,2635579 170 980.9 565.8 1284
SSACC R,2635581.0,
ESACC R,2635581.0,2635591 12 974.7 571.9 986.3 555.4 0.55 59
SFIX R,2635593.0,
EFIX R,2635593.0,2636629 1038 978.1 549.3 1149
SSACC R,2636631.0,
SBLINK R,2636657.0,
EBLINK R,2636657.0,2636763 108
ESACC R,2636631.0,2636799 170 976.4 552.1 987.4 484.6 1.85 1261
SFIX R,2636801.0,
EFIX R,2636801.0,2638207 1408 976.3 531.8 1009
SSACC R,2638209.0,
SBLINK R,2638239.0,
EBLINK R,2638239.0,2638333 96
ESACC R,2638209.0,2638367 160 973.7 537.0 983.2 469.4 1.85 1258
SFIX R,2638369.0,
EFIX R,2638369.0,2638831 464 971.8 539.3 1119
SSACC R,2638833.0,
ESACC R,2638833.0,2638845 14 968.9 548.6 971.9 535.8 0.36 49
SFIX R,2638847.0,
EFIX R,2638847.0,2639485 640 966.1 534.0 1001
SSACC R,2639487.0,
ESACC R,2639487.0,2639547 62 971.8 531.6 957.3 963.2 11.49 472
SFIX R,2639549.0,
EFIX R,2639549.0,2639671 124 963.3 981.1 1186
SSACC R,2639673.0,
ESACC R,2639673.0,2639707 36 967.1 983.2 974.8 1094.8 2.87 319
SFIX R,2639709.0,
EFIX R,2639709.0,2639891 184 978.3 1105.3 1245
SSACC R,2639893.0,
ESACC R,2639893.0,2639915 24 980.1 1104.9 961.0 1079.6 0.81 94
SFIX R,2639917.0,
EFIX R,2639917.0,2640063 148 951.3 1088.6 1245
SSACC R,2640065.0,
SBLINK R,2640085.0,
EBLINK R,2640085.0,2640237 154
ESACC R,2640065.0,2640401 338 949.4 1090.9 856.8 1149.0 2.83 240
SFIX R,2640403.0,
EFIX R,2640403.0,2640493 92 848.2 1172.0 1288
SSACC R,2640495.0,
SBLINK R,2640525.0,
EBLINK R,2640525.0,2640675 152
ESACC R,2640495.0,2640715 222 847.8 1171.5 982.1 533.6 16.93 364
SFIX R,2640717.0,
EFIX R,2640717.0,2640783 68 970.1 570.0 1370
SSACC R,2640785.0,
ESACC R,2640785.0,2640821 38 962.9 585.7 1000.8 520.2 2.05 260
SFIX R,2640823.0,
EFIX R,2640823.0,2641583 762 997.7 516.6 1281
SSACC R,2641585.0,
ESACC R,2641585.0,2641659 76 993.9 532.7 419.8 140.6 18.15 459
SFIX R,2641661.0,
EFIX R,2641661.0,2641799 140 411.7 138.5 1148
SSACC R,2641801.0,
ESACC R,2641801.0,2641855 56 413.0 137.1 130.4 25.5 7.32 362
SFIX R,2641857.0,
EFIX R,2641857.0,2642053 198 121.4 25.0 1106
SSACC R,2642055.0,
SBLINK R,2642091.0,
EBLINK R,2642091.0,2642143 54
ESACC R,2642055.0,2642187 134 113.3 37.6 964.0 409.5 23.16 1852
SFIX R,2642189.0,
EFIX R,2642189.0,2642335 148 943.0 470.9 1041
SSACC R,2642337.0,
ESACC R,2642337.0,2642363 28 943.9 477.9 981.7 503.0 1.23 184
SFIX R,2642365.0,
EFIX R,2642365.0,2643301 938 977.3 524.8 1287
SSACC R,2643303.0,
SBLINK R,2643335.0,
EBLINK R,2643335.0,2643445 112
ESACC R,2643303.0,2643473 172 971.2 518.5 1001.6 454.1 1.93 1288
SFIX R,2643475.0,
EFIX R,2643475.0,2644027 554 988.9 524.0 1388
SSACC R,2644029.0,
ESACC R,2644029.0,2644037 10 978.1 539.1 991.5 531.0 0.42 53
SFIX R,2644039.0,
EFIX R,2644039.0,2645839 1802 998.8 530.6 1277
SSACC R,2645841.0,
ESACC R,2645841.0,2645855 16 1007.3 526.9 1004.1 533.4 0.20 51
SFIX R,2645857.0,
EFIX R,2645857.0,2647215 1360 1004.0 519.3 1432
SSACC R,2647217.0,
SBLINK R,2647241.0,
EBLINK R,2647241.0,2647297 58
ESACC R,2647217.0,2647339 124 1010.8 534.8 1030.9 464.0 1.99 898
SFIX R,2647341.0,
EFIX R,2647341.0,2649315 1976 1001.4 538.3 1289
SSACC R,2649317.0,
SBLINK R,2649349.0,
EBLINK R,2649349.0,2649465 118
ESACC R,2649317.0,2649495 180 1011.8 539.0 1013.6 466.4 1.97 983
SFIX R,2649497.0,
EFIX R,2649497.0,2650795 1300 974.6 547.4 1296
SSACC R,2650797.0,
SBLINK R,2650823.0,
EBLINK R,2650823.0,2650937 116
ESACC R,2650797.0,2650955 160 983.0 550.5 984.4 477.0 1.99 667
SFIX R,2650957.0,
EFIX R,2650957.0,2651143 188 963.6 525.8 1328
SSACC R,2651145.0,
ESACC R,2651145.0,2651167 24 959.7 536.0 973.2 533.6 0.37 90
SFIX R,2651169.0,
EFIX R,2651169.0,2652259 1092 978.4 534.5 1278
SSACC R,2652261.0,
SBLINK R,2652287.0,
EBLINK R,2652287.0,2652431 146
ESACC R,2652261.0,2652463 204 983.6 545.9 1028.4 463.8 2.53 819
SFIX R,2652465.0,
EFIX R,2652465.0,2652811 348 1007.0 524.0 1323
SSACC R,2652813.0,
ESACC R,2652813.0,2652839 28 1004.8 530.1 991.3 521.8 0.43 98
SFIX R,2652841.0,
EFIX R,2652841.0,2655045 2206 986.0 537.6 1405
SSACC R,2655047.0,
ESACC R,2655047.0,2655069 24 993.2 543.4 1005.7 526.9 0.56 95
SFIX R,2655071.0,
EFIX R,2655071.0,2655289 220 994.4 527.1 1387
SSACC R,2655291.0,
ESACC R,2655291.0,2655309 20 996.2 524.3 995.7 537.6 0.36 68
SFIX R,2655311.0,
EFIX R,2655311.0,2655649 340 1003.2 532.2 1409
SSACC R,2655651.0,
SBLINK R,2655673.0,
EBLINK R,2655673.0,2655799 128
ESACC R,2655651.0,2655827 178 990.6 536.4 1012.9 465.6 2.01 492
SFIX R,2655829.0,
EFIX R,2655829.0,2656081 254 995.0 531.5 1365
SSACC R,2656083.0,
ESACC R,2656083.0,2656111 30 995.2 537.9 1006.3 520.9 0.55 99
SFIX R,2656113.0,
EFIX R,2656113.0,2657213 1102 985.7 530.2 1304
SSACC R,2657215.0,
ESACC R,2657215.0,2657239 26 983.1 532.0 987.6 537.7 0.20 93
SFIX R,2657241.0,
EFIX R,2657241.0,2657529 290 977.9 540.8 1342
SSACC R,2657531.0,
SBLINK R,2657563.0,
EBLINK R,2657563.0,2657667 106
ESACC R,2657531.0,2657701 172 980.8 534.5 1023.9 453.5 2.49 1539
SFIX R,2657703.0,
EFIX R,2657703.0,2661387 3686 993.8 527.1 1385
SSACC R,2661389.0,
SBLINK R,2661415.0,
EBLINK R,2661415.0,2661541 128
ESACC R,2661389.0,2661557 170 969.7 538.5 1002.7 466.8 2.14 342
SFIX R,2661559.0,
EFIX R,2661559.0,2662073 516 982.0 536.6 1316
SSACC R,2662075.0,
ESACC R,2662075.0,2662093 20 973.2 547.6 947.7 550.2 0.69 93
SFIX R,2662095.0,
EFIX R,2662095.0,2662641 548 955.2 540.9 1021
SSACC R,2662643.0,
SBLINK R,2662665.0,
EBLINK R,2662665.0,2662769 106
ESACC R,2662643.0,2662817 176 952.8 537.9 988.5 459.9 2.32 867
SFIX R,2662819.0,
EFIX R,2662819.0,2663569 752 973.4 541.8 1097
SSACC R,2663571.0,
ESACC R,2663571.0,2663585 16 975.6 553.0 974.6 531.6 0.58 67
SFIX R,2663587.0,
EFIX R,2663587.0,2663655 70 975.7 528.3 1060
SSACC R,2663657.0,
SBLINK R,2663681.0,
EBLINK R,2663681.0,2663793 114
ESACC R,2663657.0,2663837 182 975.4 528.7 991.9 453.5 2.09 590
SFIX R,2663839.0,
EFIX R,2663839.0,2665053 1216 959.7 540.4 1111
SSACC R,2665055.0,
SBLINK R,2665079.0,
EBLINK R,2665079.0,2665257 180
ESACC R,2665055.0,2665271 218 960.0 548.7 999.5 472.1 2.34 230
SFIX R,2665273.0,
EFIX R,2665273.0,2665825 554 975.1 533.9 1067
SSACC R,2665827.0,
ESACC R,2665827.0,2665841 16 968.5 543.7 960.2 533.8 0.35 49
SFIX R,2665843.0,
EFIX R,2665843.0,2666943 1102 970.0 532.9 985
SSACC R,2666945.0,
ESACC R,2666945.0,2666963 20 973.8 531.6 967.8 520.0 0.35 58
SFIX R,2666965.0,
EFIX R,2666965.0,2668109 1146 980.9 526.0 1152
SSACC R,2668111.0,
SBLINK R,2668159.0,
EBLINK R,2668159.0,2668255 98
