event_type,timestamp,detail
EFIX R,4075845.0,4075911 68 956.7 478.5 1703
SSACC R,4075913.0,
SBLINK R,4075923.0,
EBLINK R,4075923.0,4075951 30
ESACC R,4075913.0,4075959 48 949.6 499.5 949.2 484.7 0.40 0
SFIX R,4075961.0,
EFIX R,4075961.0,4076047 88 955.4 474.4 1672
SSACC R,4076049.0,
SBLINK R,4076059.0,
EBLINK R,4076059.0,4076067 10
ESACC R,4076049.0,4076075 28 949.6 499.5 949.2 484.7 0.40 0
SFIX R,4076077.0,
EFIX R,4076077.0,4076151 76 949.8 472.8 1647
SSACC R,4076153.0,
SBLINK R,4076163.0,
EBLINK R,4076163.0,4076169 8
ESACC R,4076153.0,4076177 26 949.6 499.5 949.2 484.7 0.40 0
SFIX R,4076179.0,
EFIX R,4076179.0,4076313 136 952.3 472.2 1621
SSACC R,4076315.0,
SBLINK R,4076325.0,
EBLINK R,4076325.0,4078479 2156
ESACC R,4076315.0,4078487 2174 949.6 499.5 949.2 484.7 0.40 0
SFIX R,4078489.0,
EFIX R,4078489.0,4078533 46 919.8 589.7 1388
SSACC R,4078535.0,
SBLINK R,4078545.0,
EBLINK R,4078545.0,4083329 4786
ESACC R,4078535.0,4083337 4804 921.1 565.7 922.6 565.4 0.04 13
SFIX R,4083339.0,
EFIX R,4083339.0,4083379 42 987.1 455.3 1965
SSACC R,4083381.0,
SBLINK R,4083391.0,
EBLINK R,4083391.0,4084707 1318
ESACC R,4083381.0,4084715 1336 984.8 453.9 1001.8 451.3 0.47 16
SFIX R,4084717.0,
EFIX R,4084717.0,4085037 322 1005.0 445.2 1961
SSACC R,4085039.0,
SBLINK R,4085051.0,
EBLINK R,4085051.0,4087505 2456
ESACC R,4085039.0,4087513 2476 1006.1 453.2 1006.1 453.2 0.00 17
SFIX R,4087515.0,
EFIX R,4087515.0,4087597 84 967.6 523.3 1656
SSACC R,4087599.0,
SBLINK R,4087609.0,
EBLINK R,4087609.0,4087639 32
ESACC R,4087599.0,4087647 50 1006.1 453.2 1006.1 453.2 0.00 0
SFIX R,4087649.0,
EFIX R,4087649.0,4087805 158 965.1 530.1 1530
SSACC R,4087807.0,
SBLINK R,4087819.0,
EBLINK R,4087819.0,4089517 1700
ESACC R,4087807.0,4089525 1720 959.2 530.9 957.7 547.2 0.44 11
SFIX R,4089527.0,
EFIX R,4089527.0,4089561 36 956.2 548.5 1336
SSACC R,4089563.0,
SBLINK R,4089573.0,
EBLINK R,4089573.0,4090057 486
ESACC R,4089563.0,4090065 504 959.2 530.9 957.7 547.2 0.44 0
SFIX R,4090067.0,
EFIX R,4090067.0,4090107 42 965.1 535.5 1298
SSACC R,4090109.0,
SBLINK R,4090119.0,
EBLINK R,4090119.0,4090277 160
ESACC R,4090109.0,4090285 178 959.2 530.9 957.7 547.2 0.44 0
SFIX R,4090287.0,
EFIX R,4090287.0,4090311 26 970.2 526.5 1299
SSACC R,4090313.0,
SBLINK R,4090323.0,
EBLINK R,4090323.0,4091917 1596
ESACC R,4090313.0,4091925 1614 959.2 530.9 957.7 547.2 0.44 0
SFIX R,4091927.0,
EFIX R,4091927.0,4092649 724 922.6 528.3 1401
SSACC R,4092651.0,
SBLINK R,4092661.0,
EBLINK R,4092661.0,4093269 610
ESACC R,4092651.0,4093277 628 959.2 530.9 957.7 547.2 0.44 0
SFIX R,4093279.0,
EFIX R,4093279.0,4093311 34 940.0 445.3 1679
SSACC R,4093313.0,
SBLINK R,4093325.0,
EBLINK R,4093325.0,4094141 818
ESACC R,4093313.0,4094149 838 940.0 445.4 959.9 490.6 1.34 18
SFIX R,4094151.0,
EFIX R,4094151.0,4094363 214 957.2 505.2 1419
SSACC R,4094365.0,
ESACC R,4094365.0,4094385 22 955.1 513.4 913.0 523.7 1.17 93
SFIX R,4094387.0,
EFIX R,4094387.0,4094523 138 917.8 529.1 1409
SSACC R,4094525.0,
SBLINK R,4094535.0,
EBLINK R,4094535.0,4094551 18
ESACC R,4094525.0,4094559 36 955.1 513.4 913.0 523.7 1.17 0
SFIX R,4094561.0,
EFIX R,4094561.0,4094803 244 922.9 539.1 1407
SSACC R,4094805.0,
SBLINK R,4094815.0,
EBLINK R,4094815.0,4097751 2938
ESACC R,4094805.0,4097773 2970 940.9 534.3 934.4 586.7 1.43 89
SFIX R,4097775.0,
EFIX R,4097775.0,4097895 122 929.4 587.1 1073
SSACC R,4097897.0,
SBLINK R,4097907.0,
EBLINK R,4097907.0,4098451 546
ESACC R,4097897.0,4098459 564 940.1 591.5 939.8 591.9 0.01 15
SFIX R,4098461.0,
EFIX R,4098461.0,4098531 72 965.4 552.3 1225
SSACC R,4098533.0,
ESACC R,4098533.0,4098537 6 964.9 557.7 956.5 560.2 0.24 58
SFIX R,4098539.0,
EFIX R,4098539.0,4098723 186 943.1 564.2 1301
SSACC R,4098725.0,
SBLINK R,4098735.0,
EBLINK R,4098735.0,4098771 38
ESACC R,4098725.0,4098779 56 964.9 557.7 956.5 560.2 0.24 0
SFIX R,4098781.0,
EFIX R,4098781.0,4098883 104 932.7 559.3 1252
SSACC R,4098885.0,
SBLINK R,4098895.0,
EBLINK R,4098895.0,4098911 18
ESACC R,4098885.0,4098919 36 964.9 557.7 956.5 560.2 0.24 0
SFIX R,4098921.0,
EFIX R,4098921.0,4098961 42 930.5 566.0 1206
SSACC R,4098963.0,
SBLINK R,4098973.0,
EBLINK R,4098973.0,4099815 844
ESACC R,4098963.0,4099823 862 964.9 557.7 956.5 560.2 0.24 0
SFIX R,4099825.0,
EFIX R,4099825.0,4099845 22 928.1 533.9 1200
SSACC R,4099847.0,
SBLINK R,4099857.0,
EBLINK R,4099857.0,4102067 2212
ESACC R,4099847.0,4102075 2230 925.2 539.5 937.6 566.3 0.80 14
SFIX R,4102077.0,
EFIX R,4102077.0,4102105 30 937.1 566.5 1378
SSACC R,4102107.0,
SBLINK R,4102117.0,
EBLINK R,4102117.0,4102351 236
ESACC R,4102107.0,4102359 254 925.2 539.5 937.6 566.3 0.80 0
SFIX R,4102361.0,
EFIX R,4102361.0,4102383 24 916.1 573.8 1376
SSACC R,4102385.0,
SBLINK R,4102395.0,
EBLINK R,4102395.0,4102565 172
ESACC R,4102385.0,4102573 190 910.9 569.3 912.3 571.4 0.07 25
SFIX R,4102575.0,
EFIX R,4102575.0,4102631 58 903.5 583.9 1384
SSACC R,4102633.0,
SBLINK R,4102643.0,
EBLINK R,4102643.0,4103557 916
ESACC R,4102633.0,4103565 934 910.9 569.3 912.3 571.4 0.07 0
SFIX R,4103567.0,
EFIX R,4103567.0,4103703 138 931.8 560.6 1420
SSACC R,4103705.0,
SBLINK R,4103715.0,
EBLINK R,4103715.0,4104643 930
ESACC R,4103705.0,4104651 948 918.4 598.1 918.9 598.5 0.02 14
SFIX R,4104653.0,
EFIX R,4104653.0,4104687 36 915.2 554.9 1387
SSACC R,4104689.0,
SBLINK R,4104699.0,
EBLINK R,4104699.0,4105367 670
ESACC R,4104689.0,4105375 688 914.4 561.6 915.0 576.0 0.39 15
SFIX R,4105377.0,
EFIX R,4105377.0,4105409 34 920.6 573.4 1341
SSACC R,4105411.0,
SBLINK R,4105421.0,
EBLINK R,4105421.0,4105459 40
ESACC R,4105411.0,4105467 58 914.4 561.6 915.0 576.0 0.39 0
SFIX R,4105469.0,
EFIX R,4105469.0,4105491 24 919.4 574.7 1365
SSACC R,4105493.0,
SBLINK R,4105503.0,
EBLINK R,4105503.0,4106069 568
ESACC R,4105493.0,4106077 586 914.4 561.6 915.0 576.0 0.39 0
SFIX R,4106079.0,
EFIX R,4106079.0,4106141 64 927.6 573.3 1497
SSACC R,4106143.0,
SBLINK R,4106153.0,
EBLINK R,4106153.0,4106249 98
ESACC R,4106143.0,4106257 116 935.2 576.4 934.3 575.9 0.03 8
SFIX R,4106259.0,
EFIX R,4106259.0,4106291 34 941.7 574.3 1481
SSACC R,4106293.0,
SBLINK R,4106303.0,
EBLINK R,4106303.0,4106391 90
ESACC R,4106293.0,4106399 108 935.2 576.4 934.3 575.9 0.03 0
SFIX R,4106401.0,
EFIX R,4106401.0,4106425 26 948.0 570.1 1496
SSACC R,4106427.0,
SBLINK R,4106437.0,
EBLINK R,4106437.0,4106529 94
ESACC R,4106427.0,4106537 112 935.2 576.4 934.3 575.9 0.03 0
SFIX R,4106539.0,
EFIX R,4106539.0,4106559 22 952.4 570.8 1542
SSACC R,4106561.0,
SBLINK R,4106571.0,
EBLINK R,4106571.0,4107291 722
ESACC R,4106561.0,4107299 740 958.1 579.5 958.8 583.2 0.10 14
SFIX R,4107301.0,
EFIX R,4107301.0,4107451 152 922.2 555.8 1508
SSACC R,4107453.0,
SBLINK R,4107463.0,
EBLINK R,4107463.0,4107463 2
ESACC R,4107453.0,4107471 20 958.1 579.5 958.8 583.2 0.10 0
SFIX R,4107473.0,
EFIX R,4107473.0,4107505 34 926.0 558.6 1562
SSACC R,4107507.0,
SBLINK R,4107517.0,
EBLINK R,4107517.0,4108391 876
ESACC R,4107507.0,4108399 894 958.1 579.5 958.8 583.2 0.10 0
SFIX R,4108401.0,
EFIX R,4108401.0,4108427 28 934.4 593.5 1239
SSACC R,4108429.0,
SBLINK R,4108439.0,
EBLINK R,4108439.0,4108581 144
ESACC R,4108429.0,4108589 162 958.1 579.5 958.8 583.2 0.10 0
SFIX R,4108591.0,
EFIX R,4108591.0,4108613 24 930.0 596.3 1141
SSACC R,4108615.0,
SBLINK R,4108625.0,
EBLINK R,4108625.0,4109949 1326
ESACC R,4108615.0,4109957 1344 930.1 587.4 930.2 585.5 0.05 18
SFIX R,4109959.0,
EFIX R,4109959.0,4109995 38 925.5 564.2 1256
SSACC R,4109997.0,
SBLINK R,4110007.0,
EBLINK R,4110007.0,4116207 6202
ESACC R,4109997.0,4116215 6220 930.1 587.4 930.2 585.5 0.05 0
SFIX R,4116217.0,
EFIX R,4116217.0,4116239 24 889.4 601.4 1100
SSACC R,4116241.0,
SBLINK R,4116251.0,
EBLINK R,4116251.0,4124369 8120
ESACC R,4116241.0,4124377 8138 910.3 568.4 906.5 571.7 0.14 16
SFIX R,4124379.0,
EFIX R,4124379.0,4124399 22 909.1 608.7 1102
SSACC R,4124401.0,
SBLINK R,4124411.0,
EBLINK R,4124411.0,4124929 520
ESACC R,4124401.0,4124937 538 912.0 610.4 913.8 608.8 0.07 13
SFIX R,4124939.0,
EFIX R,4124939.0,4124961 24 909.4 565.1 1212
SSACC R,4124963.0,
ESACC R,4124963.0,4124967 6 929.6 579.1 930.4 588.1 0.24 57
SFIX R,4124969.0,
EFIX R,4124969.0,4125061 94 923.6 588.8 1245
SSACC R,4125063.0,
SBLINK R,4125073.0,
EBLINK R,4125073.0,4129013 3942
ESACC R,4125063.0,4129021 3960 895.6 623.1 895.1 622.5 0.02 15
SFIX R,4129023.0,
EFIX R,4129023.0,4129049 28 897.2 628.5 1081
SSACC R,4129051.0,
SBLINK R,4129061.0,
EBLINK R,4129061.0,4131567 2508
ESACC R,4129051.0,4131575 2526 895.6 623.1 895.1 622.5 0.02 0
SFIX R,4131577.0,
EFIX R,4131577.0,4131631 56 946.8 598.1 1309
SSACC R,4131633.0,
SBLINK R,4131645.0,
EBLINK R,4131645.0,4135919 4276
ESACC R,4131633.0,4135927 4296 948.4 594.0 915.8 575.1 1.02 23
SFIX R,4135929.0,
EFIX R,4135929.0,4135955 28 898.6 555.0 1492
SSACC R,4135957.0,
SBLINK R,4135967.0,
EBLINK R,4135967.0,4157259 21294
ESACC R,4135957.0,4157267 21312 1240.5 -892.7 995.6 552.0 32.34 101
SFIX R,4157269.0,
EFIX R,4157269.0,4157289 22 955.3 566.3 1489
SSACC R,4157291.0,
SBLINK R,4157301.0,
EBLINK R,4157301.0,4158807 1508
ESACC R,4157291.0,4158815 1526 1240.5 -892.7 995.6 552.0 39.71 0
SFIX R,4158817.0,
EFIX R,4158817.0,4158865 50 961.5 577.9 1413
SSACC R,4158867.0,
SBLINK R,4158877.0,
EBLINK R,4158877.0,4160375 1500
ESACC R,4158867.0,4160383 1518 944.2 591.1 944.0 584.9 0.17 24
SFIX R,4160385.0,
EFIX R,4160385.0,4160425 42 942.2 583.8 1342
SSACC R,4160427.0,
SBLINK R,4160437.0,
EBLINK R,4160437.0,4181103 20668
ESACC R,4160427.0,4181111 20686 910.9 568.9 904.9 539.9 0.80 27
SFIX R,4181113.0,
EFIX R,4181113.0,4181157 46 914.3 596.2 1107
SSACC R,4181159.0,
SBLINK R,4181169.0,
EBLINK R,4181169.0,4186713 5546
ESACC R,4181159.0,4186721 5564 910.9 568.9 904.9 539.9 0.80 0
SFIX R,4186723.0,
EFIX R,4186723.0,4186749 28 907.1 631.5 851
SSACC R,4186751.0,
SBLINK R,4186761.0,
EBLINK R,4186761.0,4188387 1628
ESACC R,4186751.0,4188395 1646 910.9 568.9 904.9 539.9 0.80 0
SFIX R,4188397.0,
EFIX R,4188397.0,4188513 118 876.1 601.1 778
SSACC R,4188515.0,
SBLINK R,4188527.0,
EBLINK R,4188527.0,4192181 3656
ESACC R,4188515.0,4192189 3676 876.2 604.1 935.9 544.7 2.28 22
SFIX R,4192191.0,
EFIX R,4192191.0,4192305 116 883.6 647.4 784
SSACC R,4192307.0,
SBLINK R,4192317.0,
EBLINK R,4192317.0,4192615 300
ESACC R,4192307.0,4192623 318 888.6 640.3 881.8 630.6 0.32 20
SFIX R,4192625.0,
EFIX R,4192625.0,4192663 40 892.1 620.0 938
SSACC R,4192665.0,
SBLINK R,4192675.0,
EBLINK R,4192675.0,4192693 20
ESACC R,4192665.0,4192701 38 888.6 640.3 881.8 630.6 0.32 0
SFIX R,4192703.0,
EFIX R,4192703.0,4192751 50 888.2 612.7 989
SSACC R,4192753.0,
SBLINK R,4192763.0,
EBLINK R,4192763.0,4192775 14
ESACC R,4192753.0,4192783 32 888.6 640.3 881.8 630.6 0.32 0
SFIX R,4192785.0,
EFIX R,4192785.0,4192981 198 880.2 594.6 1091
SSACC R,4192983.0,
SBLINK R,4192993.0,
EBLINK R,4192993.0,4193013 22
ESACC R,4192983.0,4193021 40 888.6 640.3 881.8 630.6 0.32 0
SFIX R,4193023.0,
EFIX R,4193023.0,4193091 70 887.9 578.8 1197
SSACC R,4193093.0,
SBLINK R,4193103.0,
EBLINK R,4193103.0,4193691 590
ESACC R,4193093.0,4193699 608 1579.2 544.4 1580.6 544.4 0.03 21
SFIX R,4193701.0,
EFIX R,4193701.0,4193749 50 1588.9 547.2 1293
SSACC R,4193751.0,
SBLINK R,4193809.0,
EBLINK R,4193809.0,4193813 6
ESACC R,4193751.0,4193821 72 1591.3 545.7 1118.5 554.5 12.24 457
SFIX R,4193823.0,
EFIX R,4193823.0,4193857 36 1012.6 560.0 1211
SSACC R,4193859.0,
SBLINK R,4193869.0,
EBLINK R,4193869.0,4193905 38
ESACC R,4193859.0,4193913 56 1591.3 545.7 1118.5 554.5 12.82 0
SFIX R,4193915.0,
EFIX R,4193915.0,4193949 36 991.2 575.9 1150
SSACC R,4193951.0,
SBLINK R,4193961.0,
EBLINK R,4193961.0,4194683 724
ESACC R,4193951.0,4194693 744 991.0 582.6 938.7 518.1 2.25 21
SFIX R,4194695.0,
EFIX R,4194695.0,4194755 62 940.8 519.6 1425
SSACC R,4194757.0,
SBLINK R,4194767.0,
EBLINK R,4194767.0,4202499 7734
ESACC R,4194757.0,4202509 7754 941.0 525.8 923.0 540.3 0.63 26
SFIX R,4202511.0,
EFIX R,4202511.0,4202627 118 920.4 547.5 1392
SSACC R,4202629.0,
SBLINK R,4202639.0,
EBLINK R,4202639.0,4205215 2578
ESACC R,4202629.0,4205223 2596 910.7 578.9 912.1 577.5 0.05 13
SFIX R,4205225.0,
EFIX R,4205225.0,4205245 22 904.1 608.0 994
SSACC R,4205247.0,
SBLINK R,4205257.0,
EBLINK R,4205257.0,4205419 164
ESACC R,4205247.0,4205427 182 903.6 616.4 901.3 622.9 0.19 17
SFIX R,4205429.0,
EFIX R,4205429.0,4205463 36 906.9 615.4 988
SSACC R,4205465.0,
SBLINK R,4205475.0,
EBLINK R,4205475.0,4207981 2508
ESACC R,4205465.0,4207989 2526 900.8 613.7 904.6 542.5 1.93 13
SFIX R,4207991.0,
EFIX R,4207991.0,4208025 36 907.3 543.7 1559
SSACC R,4208027.0,
SBLINK R,4208037.0,
EBLINK R,4208037.0,4216099 8064
ESACC R,4208027.0,4216107 8082 912.3 580.2 906.6 573.7 0.23 23
SFIX R,4216109.0,
EFIX R,4216109.0,4216139 32 905.1 587.5 1105
SSACC R,4216141.0,
SBLINK R,4216151.0,
EBLINK R,4216151.0,4220951 4802
ESACC R,4216141.0,4220959 4820 912.3 580.2 906.6 573.7 0.23 0
SFIX R,4220961.0,
EFIX R,4220961.0,4221003 44 920.9 624.7 715
SSACC R,4221005.0,
SBLINK R,4221015.0,
EBLINK R,4221015.0,4221105 92
ESACC R,4221005.0,4221113 110 915.1 622.5 911.6 617.6 0.16 10
SFIX R,4221115.0,
EFIX R,4221115.0,4221159 46 906.8 617.0 691
SSACC R,4221161.0,
SBLINK R,4221171.0,
EBLINK R,4221171.0,4221399 230
ESACC R,4221161.0,4221407 248 901.9 622.8 899.4 636.5 0.38 26
SFIX R,4221409.0,
EFIX R,4221409.0,4221465 58 913.5 636.4 723
SSACC R,4221467.0,
SBLINK R,4221477.0,
EBLINK R,4221477.0,4225033 3558
ESACC R,4221467.0,4225043 3578 909.7 636.4 907.0 586.0 1.37 29
SFIX R,4225045.0,
EFIX R,4225045.0,4225091 48 907.1 593.0 864
SSACC R,4225093.0,
SBLINK R,4225105.0,
EBLINK R,4225105.0,4228145 3042
ESACC R,4225093.0,4228153 3062 907.7 597.3 763.2 552.4 4.09 17
SFIX R,4228155.0,
EFIX R,4228155.0,4228199 46 817.5 571.4 735
SSACC R,4228201.0,
SBLINK R,4228211.0,
EBLINK R,4228211.0,4229591 1382
ESACC R,4228201.0,4229599 1400 875.3 595.5 876.5 595.7 0.03 10
SFIX R,4229601.0,
EFIX R,4229601.0,4229625 26 897.8 509.1 1498
SSACC R,4229627.0,
SBLINK R,4229637.0,
EBLINK R,4229637.0,4229697 62
ESACC R,4229627.0,4229705 80 898.1 517.4 896.4 518.8 0.06 16
SFIX R,4229707.0,
EFIX R,4229707.0,4229809 104 899.9 524.9 1477
SSACC R,4229811.0,
SBLINK R,4229821.0,
EBLINK R,4229821.0,4234901 5082
ESACC R,4229811.0,4234909 5100 915.4 538.6 946.3 542.1 0.84 2142
SFIX R,4234911.0,
EFIX R,4234911.0,4234997 88 945.0 542.7 1514
SSACC R,4234999.0,
SBLINK R,4235009.0,
EBLINK R,4235009.0,4236565 1558
ESACC R,4234999.0,4236573 1576 936.5 537.6 949.2 532.2 0.37 25
SFIX R,4236575.0,
EFIX R,4236575.0,4236777 204 936.2 548.9 1469
SSACC R,4236779.0,
SBLINK R,4236789.0,
EBLINK R,4236789.0,4236797 10
ESACC R,4236779.0,4236805 28 936.5 537.6 949.2 532.2 0.37 0
SFIX R,4236807.0,
EFIX R,4236807.0,4236859 54 936.0 552.3 1426
SSACC R,4236861.0,
SBLINK R,4236875.0,
EBLINK R,4236875.0,4241647 4774
ESACC R,4236861.0,4241655 4796 935.9 554.4 941.9 542.4 0.36 28
SFIX R,4241657.0,
EFIX R,4241657.0,4241729 74 934.3 563.1 1205
SSACC R,4241731.0,
SBLINK R,4241741.0,
EBLINK R,4241741.0,4241953 214
ESACC R,4241731.0,4241961 232 935.9 566.4 928.5 568.3 0.21 24
SFIX R,4241963.0,
EFIX R,4241963.0,4241985 24 926.8 563.7 1189
SSACC R,4241987.0,
SBLINK R,4241997.0,
EBLINK R,4241997.0,4242147 152
ESACC R,4241987.0,4242155 170 935.9 566.4 928.5 568.3 0.21 0
SFIX R,4242157.0,
EFIX R,4242157.0,4242211 56 938.4 550.8 1255
SSACC R,4242213.0,
SBLINK R,4242223.0,
EBLINK R,4242223.0,4242281 60
ESACC R,4242213.0,4242289 78 935.9 566.4 928.5 568.3 0.21 0
SFIX R,4242291.0,
EFIX R,4242291.0,4242335 46 944.1 552.2 1229
SSACC R,4242337.0,
SBLINK R,4242347.0,
EBLINK R,4242347.0,4242663 318
ESACC R,4242337.0,4242671 336 940.4 553.4 938.1 557.6 0.13 18
SFIX R,4242673.0,
EFIX R,4242673.0,4242699 28 942.1 553.5 1211
SSACC R,4242701.0,
SBLINK R,4242711.0,
EBLINK R,4242711.0,4242959 250
ESACC R,4242701.0,4242967 268 943.1 538.4 938.9 535.6 0.14 17
SFIX R,4242969.0,
EFIX R,4242969.0,4242991 24 934.0 536.4 1368
SSACC R,4242993.0,
SBLINK R,4243003.0,
EBLINK R,4243003.0,4243197 196
ESACC R,4242993.0,4243205 214 937.7 534.7 936.2 534.0 0.04 20
SFIX R,4243207.0,
EFIX R,4243207.0,4243245 40 949.1 542.4 1422
SSACC R,4243247.0,
SBLINK R,4243257.0,
EBLINK R,4243257.0,4244687 1432
ESACC R,4243247.0,4244695 1450 954.0 526.9 954.0 526.9 0.00 13
SFIX R,4244697.0,
EFIX R,4244697.0,4244737 42 927.8 514.7 1647
SSACC R,4244739.0,
SBLINK R,4244749.0,
EBLINK R,4244749.0,4245107 360
ESACC R,4244739.0,4245115 378 954.0 526.9 954.0 526.9 0.00 0
SFIX R,4245117.0,
EFIX R,4245117.0,4245139 24 929.5 462.1 1813
SSACC R,4245141.0,
SBLINK R,4245151.0,
EBLINK R,4245151.0,4245217 68
ESACC R,4245141.0,4245225 86 954.0 526.9 954.0 526.9 0.00 0
SFIX R,4245227.0,
EFIX R,4245227.0,4245339 114 951.0 475.9 1819
SSACC R,4245341.0,
SBLINK R,4245351.0,
EBLINK R,4245351.0,4245363 14
ESACC R,4245341.0,4245371 32 954.0 526.9 954.0 526.9 0.00 0
SFIX R,4245373.0,
EFIX R,4245373.0,4245403 32 956.7 489.5 1777
SSACC R,4245405.0,
SBLINK R,4245415.0,
EBLINK R,4245415.0,4245427 14
ESACC R,4245405.0,4245435 32 954.0 526.9 954.0 526.9 0.00 0
SFIX R,4245437.0,
EFIX R,4245437.0,4245465 30 959.5 497.4 1747
SSACC R,4245467.0,
SBLINK R,4245479.0,
EBLINK R,4245479.0,4247899 2422
ESACC R,4245467.0,4247907 2442 956.7 497.3 946.6 579.9 2.26 42
SFIX R,4247909.0,
EFIX R,4247909.0,4247949 42 938.6 563.0 1331
SSACC R,4247951.0,
SBLINK R,4247961.0,
EBLINK R,4247961.0,4248185 226
ESACC R,4247951.0,4248193 244 941.6 547.3 942.5 550.2 0.08 11
SFIX R,4248195.0,
EFIX R,4248195.0,4248217 24 932.7 546.1 1467
SSACC R,4248219.0,
SBLINK R,4248229.0,
EBLINK R,4248229.0,4248813 586
ESACC R,4248219.0,4248821 604 926.8 538.3 922.4 535.6 0.14 13
SFIX R,4248823.0,
EFIX R,4248823.0,4248863 42 915.1 522.8 1559
SSACC R,4248865.0,
SBLINK R,4248875.0,
EBLINK R,4248875.0,4248889 16
ESACC R,4248865.0,4248897 34 926.8 538.3 922.4 535.6 0.14 0
SFIX R,4248899.0,
EFIX R,4248899.0,4248935 38 925.9 528.5 1526
SSACC R,4248937.0,
SBLINK R,4248947.0,
EBLINK R,4248947.0,4249653 708
ESACC R,4248937.0,4249661 726 924.4 533.0 923.8 540.8 0.21 17
SFIX R,4249663.0,
EFIX R,4249663.0,4249705 44 949.6 544.3 1625
SSACC R,4249707.0,
SBLINK R,4249717.0,
EBLINK R,4249717.0,4249729 14
ESACC R,4249707.0,4249737 32 924.4 533.0 923.8 540.8 0.21 0
SFIX R,4249739.0,
EFIX R,4249739.0,4249893 156 946.7 567.4 1496
SSACC R,4249895.0,
SBLINK R,4249905.0,
EBLINK R,4249905.0,4249923 20
ESACC R,4249895.0,4249931 38 924.4 533.0 923.8 540.8 0.21 0
SFIX R,4249933.0,
EFIX R,4249933.0,4250107 176 935.6 564.7 1399
SSACC R,4250109.0,
SBLINK R,4250119.0,
EBLINK R,4250119.0,4252321 2204
ESACC R,4250109.0,4252329 2222 924.4 533.0 923.8 540.8 0.21 0
SFIX R,4252331.0,
EFIX R,4252331.0,4252357 28 929.6 512.4 1522
SSACC R,4252359.0,
SBLINK R,4252369.0,
EBLINK R,4252369.0,4253713 1346
ESACC R,4252359.0,4253721 1364 924.4 533.0 923.8 540.8 0.21 0
SFIX R,4253723.0,
EFIX R,4253723.0,4253799 78 919.6 586.8 1183
SSACC R,4253801.0,
SBLINK R,4253811.0,
EBLINK R,4253811.0,4255363 1554
ESACC R,4253801.0,4255371 1572 924.4 533.0 923.8 540.8 0.21 0
SFIX R,4255373.0,
EFIX R,4255373.0,4255445 74 895.1 540.5 1282
SSACC R,4255447.0,
SBLINK R,4255457.0,
EBLINK R,4255457.0,4257485 2030
ESACC R,4255447.0,4257493 2048 900.1 531.3 934.0 575.7 1.51 17
SFIX R,4257495.0,
EFIX R,4257495.0,4257523 30 933.0 572.4 1239
SSACC R,4257525.0,
SBLINK R,4257535.0,
EBLINK R,4257535.0,4264253 6720
ESACC R,4257525.0,4264261 6738 906.6 548.8 905.2 551.6 0.08 4
SFIX R,4264263.0,
EFIX R,4264263.0,4264301 40 917.7 570.0 1390
SSACC R,4264303.0,
SBLINK R,4264313.0,
EBLINK R,4264313.0,4266605 2294
ESACC R,4264303.0,4266613 2312 906.6 548.8 905.2 551.6 0.08 0
SFIX R,4266615.0,
EFIX R,4266615.0,4266753 140 914.3 549.7 1226
SSACC R,4266755.0,
SBLINK R,4266765.0,
EBLINK R,4266765.0,4268503 1740
ESACC R,4266755.0,4268511 1758 906.6 548.8 905.2 551.6 0.08 0
SFIX R,4268513.0,
EFIX R,4268513.0,4268537 26 896.8 614.4 862
SSACC R,4268539.0,
SBLINK R,4268549.0,
EBLINK R,4268549.0,4269825 1278
ESACC R,4268539.0,4269833 1296 900.3 610.1 900.3 610.1 0.00 17
SFIX R,4269835.0,
EFIX R,4269835.0,4269867 34 903.0 616.1 824
SSACC R,4269869.0,
SBLINK R,4269879.0,
EBLINK R,4269879.0,4274627 4750
ESACC R,4269869.0,4274635 4768 903.4 615.2 888.9 621.4 0.43 19
SFIX R,4274637.0,
EFIX R,4274637.0,4274673 38 891.2 623.2 913
SSACC R,4274675.0,
SBLINK R,4274685.0,
EBLINK R,4274685.0,4275235 552
ESACC R,4274675.0,4275243 570 903.4 615.2 888.9 621.4 0.43 0
SFIX R,4275245.0,
EFIX R,4275245.0,4275267 24 896.8 568.0 1195
SSACC R,4275269.0,
SBLINK R,4275279.0,
EBLINK R,4275279.0,4278109 2832
ESACC R,4275269.0,4278117 2850 909.1 612.6 909.7 611.8 0.03 16
SFIX R,4278119.0,
EFIX R,4278119.0,4278139 22 915.5 625.7 905
SSACC R,4278141.0,
SBLINK R,4278151.0,
EBLINK R,4278151.0,4282981 4832
ESACC R,4278141.0,4282989 4850 909.1 612.6 909.7 611.8 0.03 0
SFIX R,4282991.0,
EFIX R,4282991.0,4283133 144 878.3 571.2 998
SSACC R,4283135.0,
SBLINK R,4283147.0,
EBLINK R,4283147.0,4287153 4008
ESACC R,4283135.0,4287161 4028 882.0 572.2 882.0 572.2 0.00 10
SFIX R,4287163.0,
EFIX R,4287163.0,4287233 72 891.5 569.3 953
SSACC R,4287235.0,
SBLINK R,4287245.0,
EBLINK R,4287245.0,4288825 1582
ESACC R,4287235.0,4288833 1600 884.4 575.8 886.1 576.1 0.05 10
SFIX R,4288835.0,
EFIX R,4288835.0,4288885 52 886.0 554.7 1347
SSACC R,4288887.0,
SBLINK R,4288897.0,
EBLINK R,4288897.0,4295551 6656
ESACC R,4288887.0,4295559 6674 884.4 575.8 886.1 576.1 0.05 0
SFIX R,4295561.0,
EFIX R,4295561.0,4295623 64 780.1 693.9 846
