event_type,timestamp,detail
ESACC R,2160009.0,2160025 18 977.2 516.8 944.9 512.6 0.88 79
SFIX R,2160027.0,
EFIX R,2160027.0,2160465 440 950.2 512.4 1857
SSACC R,2160467.0,
SBLINK R,2160495.0,
EBLINK R,2160495.0,2160591 98
ESACC R,2160467.0,2160649 184 952.0 520.8 966.2 566.8 1.30 1622
SFIX R,2160651.0,
EFIX R,2160651.0,2161037 388 957.1 514.8 1848
SSACC R,2161039.0,
ESACC R,2161039.0,2161059 22 961.4 506.4 1040.0 499.6 2.14 148
SFIX R,2161061.0,
EFIX R,2161061.0,2161481 422 1064.9 500.0 1849
SSACC R,2161483.0,
SBLINK R,2161507.0,
EBLINK R,2161507.0,2161663 158
ESACC R,2161483.0,2161733 252 1054.5 514.6 1041.5 505.7 0.43 1628
SFIX R,2161735.0,
EFIX R,2161735.0,2161893 160 1034.0 483.1 1677
SSACC R,2161895.0,
ESACC R,2161895.0,2161917 24 1027.5 477.1 968.6 502.7 1.74 137
SFIX R,2161919.0,
EFIX R,2161919.0,2162267 350 973.8 501.4 1701
SSACC R,2162269.0,
ESACC R,2162269.0,2162333 66 969.7 505.8 1599.2 463.1 16.35 521
SFIX R,2162335.0,
EFIX R,2162335.0,2162583 250 1581.2 474.2 1548
SSACC R,2162585.0,
ESACC R,2162585.0,2162653 70 1575.8 477.4 979.6 506.1 15.52 590
SFIX R,2162655.0,
EFIX R,2162655.0,2162869 216 991.0 492.3 1629
SSACC R,2162871.0,
ESACC R,2162871.0,2162889 20 990.5 485.3 941.4 503.4 1.42 129
SFIX R,2162891.0,
EFIX R,2162891.0,2163075 186 953.1 504.9 1600
SSACC R,2163077.0,
SBLINK R,2163103.0,
EBLINK R,2163103.0,2163241 140
ESACC R,2163077.0,2163307 232 954.6 516.2 976.9 578.5 1.79 1679
SFIX R,2163309.0,
EFIX R,2163309.0,2165485 2178 949.1 533.5 1419
SSACC R,2165487.0,
SBLINK R,2165511.0,
EBLINK R,2165511.0,2165689 180
ESACC R,2165487.0,2165747 262 947.0 546.4 994.9 573.7 1.49 1551
SFIX R,2165749.0,
EFIX R,2165749.0,2166053 306 978.8 537.2 1447
SSACC R,2166055.0,
ESACC R,2166055.0,2166063 10 973.0 534.6 955.1 531.7 0.49 60
SFIX R,2166065.0,
EFIX R,2166065.0,2166583 520 947.7 531.0 1421
SSACC R,2166585.0,
SBLINK R,2166611.0,
EBLINK R,2166611.0,2166771 162
ESACC R,2166585.0,2166851 268 946.1 546.0 985.5 592.1 1.64 1116
SFIX R,2166853.0,
EFIX R,2166853.0,2167159 308 967.8 542.1 1454
SSACC R,2167161.0,
ESACC R,2167161.0,2167169 10 958.0 531.7 940.8 523.7 0.51 62
SFIX R,2167171.0,
EFIX R,2167171.0,2168479 1310 936.9 534.2 1300
SSACC R,2168481.0,
SBLINK R,2168503.0,
EBLINK R,2168503.0,2168667 166
ESACC R,2168481.0,2168737 258 935.2 536.6 975.1 569.0 1.39 874
SFIX R,2168739.0,
EFIX R,2168739.0,2169789 1052 949.6 550.7 1469
SSACC R,2169791.0,
ESACC R,2169791.0,2169797 8 945.1 555.5 950.3 546.3 0.29 42
SFIX R,2169799.0,
EFIX R,2169799.0,2170091 294 946.8 544.0 1381
SSACC R,2170093.0,
SBLINK R,2170115.0,
EBLINK R,2170115.0,2170297 184
ESACC R,2170093.0,2170349 258 947.3 553.5 984.8 579.2 1.23 1110
SFIX R,2170351.0,
EFIX R,2170351.0,2170641 292 970.8 542.1 1366
SSACC R,2170643.0,
ESACC R,2170643.0,2170685 44 969.6 540.2 1119.1 530.3 4.05 176
SFIX R,2170687.0,
EFIX R,2170687.0,2170953 268 1118.9 532.3 1405
SSACC R,2170955.0,
ESACC R,2170955.0,2170985 32 1124.2 534.8 960.4 521.7 4.44 298
SFIX R,2170987.0,
EFIX R,2170987.0,2171237 252 961.8 525.2 1386
SSACC R,2171239.0,
ESACC R,2171239.0,2171249 12 960.6 530.0 939.9 524.8 0.58 61
SFIX R,2171251.0,
EFIX R,2171251.0,2171533 284 946.8 533.3 1274
SSACC R,2171535.0,
SBLINK R,2171557.0,
EBLINK R,2171557.0,2171687 132
ESACC R,2171535.0,2171739 206 949.5 545.9 961.8 548.6 0.34 913
SFIX R,2171741.0,
EFIX R,2171741.0,2172919 1180 949.7 523.3 1506
SSACC R,2172921.0,
SBLINK R,2172947.0,
EBLINK R,2172947.0,2173097 152
ESACC R,2172921.0,2173173 254 955.0 535.5 989.0 579.5 1.51 1754
SFIX R,2173175.0,
EFIX R,2173175.0,2173689 516 967.7 522.1 1624
SSACC R,2173691.0,
ESACC R,2173691.0,2173697 8 957.5 525.8 944.2 527.2 0.36 55
SFIX R,2173699.0,
EFIX R,2173699.0,2174073 376 937.5 530.2 1625
SSACC R,2174075.0,
ESACC R,2174075.0,2174085 12 932.1 532.6 954.7 527.0 0.63 66
SFIX R,2174087.0,
EFIX R,2174087.0,2174521 436 940.8 524.1 1523
SSACC R,2174523.0,
SBLINK R,2174547.0,
EBLINK R,2174547.0,2174681 136
ESACC R,2174523.0,2174737 216 923.6 529.5 948.1 553.4 0.93 1854
SFIX R,2174739.0,
EFIX R,2174739.0,2174879 142 937.6 520.7 1529
SSACC R,2174881.0,
ESACC R,2174881.0,2174903 24 938.6 520.8 1028.7 518.9 2.44 181
SFIX R,2174905.0,
EFIX R,2174905.0,2175255 352 1042.4 524.7 1582
SSACC R,2175257.0,
ESACC R,2175257.0,2175275 20 1044.9 531.5 986.3 516.1 1.64 143
SFIX R,2175277.0,
EFIX R,2175277.0,2175443 168 974.6 516.4 1515
SSACC R,2175445.0,
ESACC R,2175445.0,2175453 10 971.5 518.1 955.7 521.3 0.44 53
SFIX R,2175455.0,
EFIX R,2175455.0,2176209 756 949.3 531.3 1398
SSACC R,2176211.0,
SBLINK R,2176235.0,
EBLINK R,2176235.0,2176345 112
ESACC R,2176211.0,2176403 194 959.4 541.5 959.6 580.2 1.05 1573
SFIX R,2176405.0,
EFIX R,2176405.0,2177067 664 945.7 531.2 1622
SSACC R,2177069.0,
ESACC R,2177069.0,2177083 16 944.5 526.4 968.9 520.0 0.68 62
SFIX R,2177085.0,
EFIX R,2177085.0,2177601 518 967.6 513.0 1660
SSACC R,2177603.0,
ESACC R,2177603.0,2177617 16 976.2 509.0 943.9 513.1 0.88 82
SFIX R,2177619.0,
EFIX R,2177619.0,2178673 1056 943.6 515.5 1733
SSACC R,2178675.0,
SBLINK R,2178703.0,
EBLINK R,2178703.0,2178809 108
ESACC R,2178675.0,2178867 194 943.3 520.5 952.8 542.8 0.66 1837
SFIX R,2178869.0,
EFIX R,2178869.0,2180111 1244 942.0 506.8 1819
SSACC R,2180113.0,
SBLINK R,2180143.0,
EBLINK R,2180143.0,2180245 104
ESACC R,2180113.0,2180321 210 950.0 510.8 970.4 554.9 1.32 1489
SFIX R,2180323.0,
EFIX R,2180323.0,2180909 588 957.0 522.8 1792
SSACC R,2180911.0,
ESACC R,2180911.0,2180919 10 960.9 532.7 964.7 520.0 0.36 43
SFIX R,2180921.0,
EFIX R,2180921.0,2181563 644 949.0 518.1 1537
SSACC R,2181565.0,
SBLINK R,2181599.0,
EBLINK R,2181599.0,2181711 114
ESACC R,2181565.0,2181779 216 956.8 528.5 983.9 556.4 1.05 846
SFIX R,2181781.0,
EFIX R,2181781.0,2182985 1206 954.4 528.1 1563
SSACC R,2182987.0,
ESACC R,2182987.0,2182991 6 951.2 524.6 950.1 517.4 0.20 42
SFIX R,2182993.0,
EFIX R,2182993.0,2183467 476 950.0 516.3 1620
SSACC R,2183469.0,
ESACC R,2183469.0,2183477 10 951.9 516.9 964.8 508.9 0.41 50
SFIX R,2183479.0,
EFIX R,2183479.0,2183705 228 963.9 504.1 1620
SSACC R,2183707.0,
SBLINK R,2183733.0,
EBLINK R,2183733.0,2183937 206
ESACC R,2183707.0,2183999 294 963.0 507.6 983.9 568.0 1.73 1536
SFIX R,2184001.0,
EFIX R,2184001.0,2185547 1548 942.6 525.2 1617
SSACC R,2185549.0,
ESACC R,2185549.0,2185553 6 952.3 514.9 960.2 507.3 0.30 51
SFIX R,2185555.0,
EFIX R,2185555.0,2186069 516 950.5 515.2 1669
SSACC R,2186071.0,
SBLINK R,2186097.0,
EBLINK R,2186097.0,2186267 172
ESACC R,2186071.0,2186341 272 945.5 529.3 988.6 551.4 1.31 1724
SFIX R,2186343.0,
EFIX R,2186343.0,2187087 746 960.7 512.7 1673
SSACC R,2187089.0,
ESACC R,2187089.0,2187101 14 952.0 520.0 928.5 509.4 0.70 66
SFIX R,2187103.0,
EFIX R,2187103.0,2188071 970 944.4 511.9 1648
SSACC R,2188073.0,
SBLINK R,2188099.0,
EBLINK R,2188099.0,2188225 128
ESACC R,2188073.0,2188287 216 957.3 526.2 991.1 563.6 1.37 1551
SFIX R,2188289.0,
EFIX R,2188289.0,2188865 578 963.8 519.3 1665
SSACC R,2188867.0,
ESACC R,2188867.0,2188873 8 953.1 520.1 942.4 513.3 0.34 61
SFIX R,2188875.0,
EFIX R,2188875.0,2189737 864 943.6 520.9 1643
SSACC R,2189739.0,
SBLINK R,2189767.0,
EBLINK R,2189767.0,2189903 138
ESACC R,2189739.0,2189969 232 954.0 540.3 1007.5 575.6 1.74 1578
SFIX R,2189971.0,
EFIX R,2189971.0,2190251 282 985.4 514.0 1736
SSACC R,2190253.0,
ESACC R,2190253.0,2190261 10 975.2 507.6 958.5 504.4 0.46 58
SFIX R,2190263.0,
EFIX R,2190263.0,2190685 424 958.2 499.7 1799
SSACC R,2190687.0,
SBLINK R,2190717.0,
EBLINK R,2190717.0,2190831 116
ESACC R,2190687.0,2190903 218 962.6 510.2 1002.6 553.6 1.60 1585
SFIX R,2190905.0,
EFIX R,2190905.0,2191197 294 987.7 502.7 1851
SSACC R,2191199.0,
ESACC R,2191199.0,2191215 18 982.0 504.0 936.9 499.4 1.23 100
SFIX R,2191217.0,
EFIX R,2191217.0,2191315 100 942.9 500.1 1905
SSACC R,2191317.0,
SBLINK R,2191347.0,
EBLINK R,2191347.0,2191495 150
ESACC R,2191317.0,2191561 246 945.7 505.4 879.7 505.3 1.79 1558
SFIX R,2191563.0,
EFIX R,2191563.0,2191755 194 878.0 478.3 1838
SSACC R,2191757.0,
ESACC R,2191757.0,2191779 24 877.8 476.0 933.0 489.2 1.54 143
SFIX R,2191781.0,
EFIX R,2191781.0,2191925 146 927.7 485.4 1831
SSACC R,2191927.0,
ESACC R,2191927.0,2191939 14 930.9 480.3 954.1 487.1 0.66 66
SFIX R,2191941.0,
EFIX R,2191941.0,2192365 426 947.3 496.0 1805
SSACC R,2192367.0,
ESACC R,2192367.0,2192425 60 944.9 498.4 850.5 427.8 3.19 177
SFIX R,2192427.0,
EFIX R,2192427.0,2192843 418 855.1 416.9 1863
SSACC R,2192845.0,
ESACC R,2192845.0,2192869 26 863.7 418.7 934.1 477.1 2.48 159
SFIX R,2192871.0,
EFIX R,2192871.0,2193337 468 928.7 483.0 1869
SSACC R,2193339.0,
SBLINK R,2193369.0,
EBLINK R,2193369.0,2193527 160
ESACC R,2193339.0,2193593 256 936.0 510.2 982.7 566.3 1.98 1555
SFIX R,2193595.0,
EFIX R,2193595.0,2193811 218 961.3 512.2 1621
SSACC R,2193813.0,
ESACC R,2193813.0,2193823 12 953.4 502.7 930.1 511.0 0.67 70
SFIX R,2193825.0,
EFIX R,2193825.0,2195001 1178 935.8 513.4 1746
SSACC R,2195003.0,
ESACC R,2195003.0,2195013 12 942.7 515.5 960.1 499.1 0.65 72
SFIX R,2195015.0,
EFIX R,2195015.0,2195343 330 950.3 496.5 1890
SSACC R,2195345.0,
SBLINK R,2195373.0,
EBLINK R,2195373.0,2195471 100
ESACC R,2195345.0,2195553 210 950.3 506.4 959.3 522.3 0.50 1674
SFIX R,2195555.0,
EFIX R,2195555.0,2196781 1228 945.7 498.6 1976
SSACC R,2196783.0,
SBLINK R,2196813.0,
EBLINK R,2196813.0,2196921 110
ESACC R,2196783.0,2197019 238 944.4 503.3 973.1 528.8 1.04 1526
SFIX R,2197021.0,
EFIX R,2197021.0,2197349 330 965.4 506.3 1977
SSACC R,2197351.0,
ESACC R,2197351.0,2197359 10 960.0 504.3 942.8 496.6 0.51 59
SFIX R,2197361.0,
EFIX R,2197361.0,2198231 872 942.5 508.5 1892
SSACC R,2198233.0,
SBLINK R,2198263.0,
EBLINK R,2198263.0,2198393 132
ESACC R,2198233.0,2198497 266 943.9 516.5 994.9 545.4 1.59 1458
SFIX R,2198499.0,
EFIX R,2198499.0,2198731 234 974.1 503.6 1849
SSACC R,2198733.0,
ESACC R,2198733.0,2198751 20 966.0 499.6 926.6 500.6 1.07 80
SFIX R,2198753.0,
EFIX R,2198753.0,2198929 178 939.0 494.2 1858
SSACC R,2198931.0,
ESACC R,2198931.0,2198939 10 945.4 495.0 959.5 498.9 0.40 50
SFIX R,2198941.0,
EFIX R,2198941.0,2199339 400 958.4 514.1 1607
SSACC R,2199341.0,
ESACC R,2199341.0,2199347 8 962.1 525.3 975.7 520.6 0.39 58
SFIX R,2199349.0,
EFIX R,2199349.0,2200225 878 964.1 521.4 1510
SSACC R,2200227.0,
SBLINK R,2200261.0,
EBLINK R,2200261.0,2200349 90
ESACC R,2200227.0,2200425 200 963.7 529.5 990.0 580.0 1.54 1157
SFIX R,2200427.0,
EFIX R,2200427.0,2201713 1288 953.4 524.6 1705
SSACC R,2201715.0,
SBLINK R,2201739.0,
EBLINK R,2201739.0,2201925 188
ESACC R,2201715.0,2201987 274 947.9 527.1 989.3 569.7 1.61 1731
SFIX R,2201989.0,
EFIX R,2201989.0,2202405 418 970.1 521.9 1775
SSACC R,2202407.0,
ESACC R,2202407.0,2202415 10 967.4 517.0 949.8 515.1 0.48 62
SFIX R,2202417.0,
EFIX R,2202417.0,2204531 2116 949.4 511.0 1772
SSACC R,2204533.0,
ESACC R,2204533.0,2204543 12 949.1 510.0 970.4 510.3 0.58 61
SFIX R,2204545.0,
EFIX R,2204545.0,2204801 258 972.7 512.7 1849
SSACC R,2204803.0,
SBLINK R,2204847.0,
EBLINK R,2204847.0,2205013 168
ESACC R,2204803.0,2205073 272 971.0 519.5 963.9 549.7 0.84 1594
SFIX R,2205075.0,
EFIX R,2205075.0,2205609 536 947.4 516.5 1646
SSACC R,2205611.0,
ESACC R,2205611.0,2205631 22 941.0 515.6 1006.6 495.8 1.86 155
SFIX R,2205633.0,
EFIX R,2205633.0,2205865 234 1000.8 500.8 1703
SSACC R,2205867.0,
ESACC R,2205867.0,2205887 22 998.0 503.5 943.8 509.5 1.48 112
SFIX R,2205889.0,
EFIX R,2205889.0,2206083 196 951.1 507.7 1720
SSACC R,2206085.0,
ESACC R,2206085.0,2206091 8 946.8 506.2 934.3 507.8 0.34 51
SFIX R,2206093.0,
EFIX R,2206093.0,2206731 640 943.5 512.1 1802
SSACC R,2206733.0,
SBLINK R,2206757.0,
EBLINK R,2206757.0,2206859 104
ESACC R,2206733.0,2206915 184 944.3 527.3 962.7 554.2 0.88 1618
SFIX R,2206917.0,
EFIX R,2206917.0,2207355 440 945.9 516.5 1865
SSACC R,2207357.0,
ESACC R,2207357.0,2207377 22 946.1 509.0 1014.3 496.5 1.88 164
SFIX R,2207379.0,
EFIX R,2207379.0,2207667 290 1013.6 505.2 1817
SSACC R,2207669.0,
ESACC R,2207669.0,2207687 20 1008.8 510.8 948.2 506.9 1.65 141
SFIX R,2207689.0,
EFIX R,2207689.0,2208083 396 954.7 511.6 1847
SSACC R,2208085.0,
SBLINK R,2208109.0,
EBLINK R,2208109.0,2208229 122
ESACC R,2208085.0,2208297 214 947.5 527.6 950.0 555.6 0.76 1667
SFIX R,2208299.0,
EFIX R,2208299.0,2208567 270 941.8 523.3 1841
SSACC R,2208569.0,
ESACC R,2208569.0,2208585 18 941.6 521.7 956.5 521.9 0.40 55
SFIX R,2208587.0,
EFIX R,2208587.0,2208877 292 948.4 518.8 1816
SSACC R,2208879.0,
ESACC R,2208879.0,2208935 58 945.5 520.3 1042.2 893.2 10.30 471
SFIX R,2208937.0,
EFIX R,2208937.0,2209091 156 1034.3 910.7 1684
SSACC R,2209093.0,
ESACC R,2209093.0,2209141 50 1032.3 906.5 955.0 575.8 9.07 535
SFIX R,2209143.0,
EFIX R,2209143.0,2209457 316 956.2 590.8 1586
SSACC R,2209459.0,
ESACC R,2209459.0,2209479 22 961.6 598.9 946.4 541.6 1.61 125
SFIX R,2209481.0,
EFIX R,2209481.0,2210009 530 944.3 549.9 1301
SSACC R,2210011.0,
ESACC R,2210011.0,2210015 6 936.8 563.6 936.0 556.9 0.18 45
SFIX R,2210017.0,
EFIX R,2210017.0,2210037 22 935.3 553.8 1189
SSACC R,2210039.0,
ESACC R,2210039.0,2210095 58 933.5 562.7 954.0 564.8 0.56 813
SFIX R,2210097.0,
EFIX R,2210097.0,2210307 212 935.8 546.4 1226
SSACC R,2210309.0,
SBLINK R,2210331.0,
EBLINK R,2210331.0,2210497 168
ESACC R,2210309.0,2210543 236 938.8 551.4 963.7 584.8 1.13 882
SFIX R,2210545.0,
EFIX R,2210545.0,2211121 578 946.4 536.5 1483
SSACC R,2211123.0,
ESACC R,2211123.0,2211127 6 946.1 542.0 953.4 541.8 0.20 47
SFIX R,2211129.0,
EFIX R,2211129.0,2212629 1502 946.8 531.1 1681
SSACC R,2212631.0,
ESACC R,2212631.0,2212649 20 944.5 528.8 984.4 485.3 1.60 108
SFIX R,2212651.0,
EFIX R,2212651.0,2212803 154 982.9 482.1 1784
SSACC R,2212805.0,
SBLINK R,2212831.0,
EBLINK R,2212831.0,2212943 114
ESACC R,2212805.0,2213019 216 981.4 501.0 984.7 576.4 2.05 1563
SFIX R,2213021.0,
EFIX R,2213021.0,2214471 1452 947.0 519.3 1782
SSACC R,2214473.0,
SBLINK R,2214499.0,
EBLINK R,2214499.0,2214611 114
ESACC R,2214473.0,2214677 206 939.7 523.8 967.2 538.4 0.84 1620
SFIX R,2214679.0,
EFIX R,2214679.0,2215405 728 956.3 504.2 1999
SSACC R,2215407.0,
SBLINK R,2215453.0,
EBLINK R,2215453.0,2215557 106
ESACC R,2215407.0,2215637 232 963.5 514.7 971.4 557.8 1.19 1063
SFIX R,2215639.0,
EFIX R,2215639.0,2216093 456 953.2 504.6 2006
SSACC R,2216095.0,
ESACC R,2216095.0,2216101 8 957.7 499.0 974.4 495.6 0.46 67
SFIX R,2216103.0,
EFIX R,2216103.0,2216331 230 968.1 491.6 1990
SSACC R,2216333.0,
ESACC R,2216333.0,2216343 12 960.5 492.6 943.1 491.2 0.47 54
SFIX R,2216345.0,
EFIX R,2216345.0,2216909 566 951.9 497.1 1978
SSACC R,2216911.0,
SBLINK R,2216939.0,
EBLINK R,2216939.0,2217095 158
ESACC R,2216911.0,2217165 256 956.4 517.2 961.1 535.1 0.50 1417
SFIX R,2217167.0,
EFIX R,2217167.0,2217715 550 960.6 489.7 2035
SSACC R,2217717.0,
ESACC R,2217717.0,2217731 16 965.1 483.3 991.9 500.6 0.86 79
SFIX R,2217733.0,
EFIX R,2217733.0,2217965 234 984.0 492.5 2018
SSACC R,2217967.0,
ESACC R,2217967.0,2217979 14 978.0 488.9 951.1 489.2 0.73 77
SFIX R,2217981.0,
EFIX R,2217981.0,2218861 882 959.0 487.8 2020
SSACC R,2218863.0,
SBLINK R,2218891.0,
EBLINK R,2218891.0,2219009 120
ESACC R,2218863.0,2219079 218 956.0 508.0 982.8 546.7 1.28 1781
SFIX R,2219081.0,
EFIX R,2219081.0,2219725 646 965.3 500.7 2055
SSACC R,2219727.0,
ESACC R,2219727.0,2219747 22 964.5 507.6 1015.6 469.8 1.72 130
SFIX R,2219749.0,
EFIX R,2219749.0,2220035 288 1004.6 472.3 1960
SSACC R,2220037.0,
ESACC R,2220037.0,2220055 20 1003.9 468.5 954.9 479.2 1.36 112
SFIX R,2220057.0,
EFIX R,2220057.0,2220317 262 956.5 479.8 1805
SSACC R,2220319.0,
SBLINK R,2220349.0,
EBLINK R,2220349.0,2220461 114
ESACC R,2220319.0,2220519 202 958.1 493.0 982.0 558.7 1.89 1633
SFIX R,2220521.0,
EFIX R,2220521.0,2221615 1096 956.8 510.7 1818
SSACC R,2221617.0,
SBLINK R,2221651.0,
EBLINK R,2221651.0,2221801 152
ESACC R,2221617.0,2221869 254 954.0 526.1 992.8 557.2 1.35 1206
SFIX R,2221871.0,
EFIX R,2221871.0,2222107 238 975.1 515.1 1843
SSACC R,2222109.0,
ESACC R,2222109.0,2222117 10 966.7 509.5 951.3 514.8 0.44 56
SFIX R,2222119.0,
EFIX R,2222119.0,2223389 1272 952.6 508.4 1679
SSACC R,2223391.0,
ESACC R,2223391.0,2223399 10 949.8 507.0 966.2 496.6 0.53 66
SFIX R,2223401.0,
EFIX R,2223401.0,2223687 288 959.8 493.7 1761
SSACC R,2223689.0,
ESACC R,2223689.0,2223699 12 952.9 495.6 933.6 500.3 0.54 61
SFIX R,2223701.0,
EFIX R,2223701.0,2223871 172 940.4 498.7 1771
SSACC R,2223873.0,
SBLINK R,2223901.0,
EBLINK R,2223901.0,2224041 142
ESACC R,2223873.0,2224127 256 943.0 510.9 994.2 533.3 1.51 1514
SFIX R,2224129.0,
EFIX R,2224129.0,2224409 282 979.1 506.2 1791
SSACC R,2224411.0,
ESACC R,2224411.0,2224417 8 964.6 504.3 955.0 501.1 0.27 42
SFIX R,2224419.0,
EFIX R,2224419.0,2226635 2218 944.4 506.3 1859
SSACC R,2226637.0,
SBLINK R,2226663.0,
EBLINK R,2226663.0,2226761 100
ESACC R,2226637.0,2226829 194 945.8 518.9 964.5 538.2 0.73 1694
SFIX R,2226831.0,
EFIX R,2226831.0,2228281 1452 952.2 502.1 1955
SSACC R,2228283.0,
ESACC R,2228283.0,2228303 22 958.8 500.0 1016.8 493.1 1.58 126
SFIX R,2228305.0,
EFIX R,2228305.0,2228571 268 1026.4 498.6 1958
SSACC R,2228573.0,
ESACC R,2228573.0,2228593 22 1033.0 503.8 968.7 497.6 1.75 142
SFIX R,2228595.0,
EFIX R,2228595.0,2228865 272 969.6 503.3 1926
SSACC R,2228867.0,
SBLINK R,2228897.0,
EBLINK R,2228897.0,2229029 134
ESACC R,2228867.0,2229095 230 959.4 516.3 966.9 553.0 1.02 1709
SFIX R,2229097.0,
EFIX R,2229097.0,2230353 1258 943.2 516.7 1711
SSACC R,2230355.0,
SBLINK R,2230391.0,
EBLINK R,2230391.0,2230537 148
ESACC R,2230355.0,2230613 260 950.5 520.3 984.7 541.3 1.09 1112
SFIX R,2230615.0,
EFIX R,2230615.0,2230869 256 969.3 503.3 1802
SSACC R,2230871.0,
ESACC R,2230871.0,2230879 10 961.4 498.3 949.1 507.5 0.42 52
SFIX R,2230881.0,
EFIX R,2230881.0,2233053 2174 952.3 517.3 1822
SSACC R,2233055.0,
SBLINK R,2233087.0,
EBLINK R,2233087.0,2233219 134
ESACC R,2233055.0,2233295 242 968.5 539.5 970.9 531.1 0.24 1175
SFIX R,2233297.0,
EFIX R,2233297.0,2234241 946 947.7 526.3 1564
SSACC R,2234243.0,
SBLINK R,2234267.0,
EBLINK R,2234267.0,2234383 118
ESACC R,2234243.0,2234437 196 945.8 538.2 979.4 555.6 1.03 1206
SFIX R,2234439.0,
EFIX R,2234439.0,2235185 748 956.6 518.1 1602
SSACC R,2235187.0,
ESACC R,2235187.0,2235191 6 947.9 520.9 954.5 518.9 0.19 38
SFIX R,2235193.0,
EFIX R,2235193.0,2235721 530 949.3 518.0 1654
SSACC R,2235723.0,
SBLINK R,2235751.0,
EBLINK R,2235751.0,2235901 152
ESACC R,2235723.0,2235961 240 942.9 530.0 1010.5 523.4 1.84 1806
SFIX R,2235963.0,
EFIX R,2235963.0,2236343 382 994.4 491.7 1567
SSACC R,2236345.0,
ESACC R,2236345.0,2236363 20 992.2 491.0 950.9 499.6 1.14 109
SFIX R,2236365.0,
EFIX R,2236365.0,2236649 286 959.8 512.6 1517
SSACC R,2236651.0,
ESACC R,2236651.0,2236655 6 957.6 520.9 951.7 524.4 0.19 43
SFIX R,2236657.0,
EFIX R,2236657.0,2236909 254 947.5 528.0 1360
SSACC R,2236911.0,
SBLINK R,2236933.0,
EBLINK R,2236933.0,2237037 106
ESACC R,2236911.0,2237081 172 941.7 533.3 958.1 577.6 1.28 1106
SFIX R,2237083.0,
EFIX R,2237083.0,2237507 426 942.6 535.9 1389
SSACC R,2237509.0,
ESACC R,2237509.0,2237521 14 943.5 527.3 952.5 511.9 0.48 54
SFIX R,2237523.0,
EFIX R,2237523.0,2238131 610 947.1 512.9 1572
SSACC R,2238133.0,
SBLINK R,2238159.0,
EBLINK R,2238159.0,2238271 114
ESACC R,2238133.0,2238331 200 941.7 516.0 968.1 577.8 1.82 1590
SFIX R,2238333.0,
EFIX R,2238333.0,2238753 422 952.6 532.8 1712
SSACC R,2238755.0,
ESACC R,2238755.0,2238763 10 947.0 526.8 948.1 515.5 0.31 45
SFIX R,2238765.0,
EFIX R,2238765.0,2239571 808 944.2 512.7 1691
SSACC R,2239573.0,
SBLINK R,2239607.0,
EBLINK R,2239607.0,2239737 132
ESACC R,2239573.0,2239817 246 947.4 517.5 962.0 551.1 0.99 1460
SFIX R,2239819.0,
EFIX R,2239819.0,2240169 352 956.0 532.7 1677
SSACC R,2240171.0,
ESACC R,2240171.0,2240187 18 952.0 532.9 944.0 506.6 0.74 54
SFIX R,2240189.0,
EFIX R,2240189.0,2240621 434 945.9 518.7 1593
SSACC R,2240623.0,
ESACC R,2240623.0,2240639 18 948.5 518.2 958.6 517.1 0.28 54
SFIX R,2240641.0,
EFIX R,2240641.0,2240909 270 951.5 515.3 1569
SSACC R,2240911.0,
ESACC R,2240911.0,2240957 48 957.8 514.5 896.9 357.4 4.55 199
SFIX R,2240959.0,
EFIX R,2240959.0,2241773 816 897.0 368.7 1609
SSACC R,2241775.0,
SBLINK R,2241801.0,
EBLINK R,2241801.0,2241901 102
ESACC R,2241775.0,2241961 188 892.9 381.4 955.5 564.2 5.22 1582
SFIX R,2241963.0,
EFIX R,2241963.0,2243981 2020 944.5 508.1 1857
SSACC R,2243983.0,
ESACC R,2243983.0,2244001 20 955.8 517.7 965.8 503.6 0.47 57
SFIX R,2244003.0,
EFIX R,2244003.0,2244203 202 962.9 510.2 1889
SSACC R,2244205.0,
SBLINK R,2244233.0,
EBLINK R,2244233.0,2244335 104
ESACC R,2244205.0,2244393 190 958.5 518.7 977.7 565.4 1.37 1481
SFIX R,2244395.0,
EFIX R,2244395.0,2244731 338 966.1 523.7 1848
SSACC R,2244733.0,
ESACC R,2244733.0,2244743 12 962.0 522.2 940.5 522.2 0.58 64
SFIX R,2244745.0,
EFIX R,2244745.0,2245697 954 949.9 523.8 1719
SSACC R,2245699.0,
SBLINK R,2245729.0,
EBLINK R,2245729.0,2245867 140
ESACC R,2245699.0,2245933 236 956.9 522.8 982.8 546.5 0.95 1323
SFIX R,2245935.0,
EFIX R,2245935.0,2246379 446 963.7 513.3 1743
SSACC R,2246381.0,
ESACC R,2246381.0,2246405 26 957.1 510.9 1013.6 559.3 2.02 140
SFIX R,2246407.0,
EFIX R,2246407.0,2246713 308 992.6 593.2 1735
SSACC R,2246715.0,
ESACC R,2246715.0,2246735 22 991.2 596.8 943.3 531.9 2.19 189
SFIX R,2246737.0,
EFIX R,2246737.0,2247675 940 943.5 530.1 1421
SSACC R,2247677.0,
SBLINK R,2247697.0,
EBLINK R,2247697.0,2247829 134
ESACC R,2247677.0,2247879 204 939.5 541.4 958.6 573.6 1.01 846
SFIX R,2247881.0,
EFIX R,2247881.0,2249167 1288 939.2 524.4 1569
SSACC R,2249169.0,
ESACC R,2249169.0,2249177 10 927.1 514.4 944.1 506.7 0.51 62
