event_type,timestamp,detail
ESACC R,2015758.0,2015950 194 934.5 584.3 935.9 549.4 0.95 1557
SFIX R,2015952.0,
EFIX R,2015952.0,2016116 166 921.5 559.4 1990
SSACC R,2016118.0,
ESACC R,2016118.0,2016130 14 915.6 569.3 944.2 568.1 0.78 81
SFIX R,2016132.0,
EFIX R,2016132.0,2016820 690 945.2 558.1 2102
SSACC R,2016822.0,
ESACC R,2016822.0,2016838 18 959.3 550.3 944.5 555.4 0.42 50
SFIX R,2016840.0,
EFIX R,2016840.0,2017540 702 949.5 564.0 2203
SSACC R,2017542.0,
SBLINK R,2017568.0,
EBLINK R,2017568.0,2017692 126
ESACC R,2017542.0,2017758 218 953.3 552.6 959.1 553.8 0.16 1601
SFIX R,2017760.0,
EFIX R,2017760.0,2018154 396 948.1 543.8 2286
SSACC R,2018156.0,
ESACC R,2018156.0,2018160 6 944.7 547.6 939.1 552.6 0.20 46
SFIX R,2018162.0,
EFIX R,2018162.0,2020992 2832 944.0 560.5 2118
SSACC R,2020994.0,
ESACC R,2020994.0,2020998 6 943.0 578.0 935.5 576.7 0.21 44
SFIX R,2021000.0,
EFIX R,2021000.0,2021698 700 937.7 562.7 1957
SSACC R,2021700.0,
SBLINK R,2021724.0,
EBLINK R,2021724.0,2021888 166
ESACC R,2021700.0,2021984 286 953.7 547.4 963.4 509.6 1.06 1382
SFIX R,2021986.0,
EFIX R,2021986.0,2023590 1606 957.3 561.1 1935
SSACC R,2023592.0,
ESACC R,2023592.0,2023602 12 960.1 571.0 937.6 569.8 0.61 67
SFIX R,2023604.0,
EFIX R,2023604.0,2023798 196 945.2 564.0 2017
SSACC R,2023800.0,
ESACC R,2023800.0,2023816 18 949.0 558.4 965.5 559.6 0.45 66
SFIX R,2023818.0,
EFIX R,2023818.0,2024272 456 955.4 566.2 2047
SSACC R,2024274.0,
SBLINK R,2024304.0,
EBLINK R,2024304.0,2024430 128
ESACC R,2024274.0,2024502 230 951.1 551.9 951.4 541.1 0.29 1530
SFIX R,2024504.0,
EFIX R,2024504.0,2024956 454 946.9 561.3 2045
SSACC R,2024958.0,
ESACC R,2024958.0,2024964 8 957.6 576.1 967.4 566.9 0.36 50
SFIX R,2024966.0,
EFIX R,2024966.0,2026202 1238 949.8 572.2 1819
SSACC R,2026204.0,
ESACC R,2026204.0,2026212 10 947.3 589.1 928.1 589.2 0.52 63
SFIX R,2026214.0,
EFIX R,2026214.0,2027816 1604 937.6 591.1 1572
SSACC R,2027818.0,
SBLINK R,2027860.0,
EBLINK R,2027860.0,2027948 90
ESACC R,2027818.0,2028042 226 945.8 583.5 973.1 555.5 1.06 1385
SFIX R,2028044.0,
EFIX R,2028044.0,2028224 182 966.8 549.2 1869
SSACC R,2028226.0,
SBLINK R,2028258.0,
EBLINK R,2028258.0,2028380 124
ESACC R,2028226.0,2028440 216 965.0 550.7 956.0 548.9 0.25 1575
SFIX R,2028442.0,
EFIX R,2028442.0,2028764 324 942.5 577.0 1719
SSACC R,2028766.0,
ESACC R,2028766.0,2028784 20 940.5 575.8 972.9 586.2 0.92 88
SFIX R,2028786.0,
EFIX R,2028786.0,2030264 1480 945.7 623.6 1234
SSACC R,2030266.0,
ESACC R,2030266.0,2030284 20 936.0 643.0 913.6 633.4 0.66 80
SFIX R,2030286.0,
EFIX R,2030286.0,2031094 810 921.1 632.3 1064
SSACC R,2031096.0,
SBLINK R,2031126.0,
EBLINK R,2031126.0,2031258 134
ESACC R,2031096.0,2031304 210 929.2 619.8 957.8 578.9 1.35 786
SFIX R,2031306.0,
EFIX R,2031306.0,2031326 22 956.1 581.9 1276
SSACC R,2031328.0,
ESACC R,2031328.0,2031332 6 952.4 594.1 949.5 603.2 0.26 55
SFIX R,2031334.0,
EFIX R,2031334.0,2031482 150 952.1 619.7 1292
SSACC R,2031484.0,
ESACC R,2031484.0,2031490 8 954.6 618.9 943.3 612.0 0.36 50
SFIX R,2031492.0,
EFIX R,2031492.0,2033302 1812 952.2 607.2 1348
SSACC R,2033304.0,
ESACC R,2033304.0,2033316 14 941.0 592.1 920.5 588.2 0.57 65
SFIX R,2033318.0,
EFIX R,2033318.0,2033662 346 933.9 586.2 1449
SSACC R,2033664.0,
ESACC R,2033664.0,2033672 10 937.4 591.7 953.2 600.6 0.49 61
SFIX R,2033674.0,
EFIX R,2033674.0,2035808 2136 942.7 594.9 1553
SSACC R,2035810.0,
ESACC R,2035810.0,2035820 12 934.1 608.1 916.6 597.7 0.55 59
SFIX R,2035822.0,
EFIX R,2035822.0,2036214 394 929.6 590.4 1524
SSACC R,2036216.0,
ESACC R,2036216.0,2036230 16 937.3 586.0 950.8 579.4 0.41 59
SFIX R,2036232.0,
EFIX R,2036232.0,2036474 244 945.9 579.4 1697
SSACC R,2036476.0,
ESACC R,2036476.0,2036490 16 943.7 576.0 931.9 582.3 0.36 51
SFIX R,2036492.0,
EFIX R,2036492.0,2038636 2146 945.7 576.6 1767
SSACC R,2038638.0,
ESACC R,2038638.0,2038652 16 957.3 557.6 942.8 556.2 0.39 62
SFIX R,2038654.0,
EFIX R,2038654.0,2039866 1214 954.3 554.1 1718
SSACC R,2039868.0,
SBLINK R,2039908.0,
EBLINK R,2039908.0,2040076 170
ESACC R,2039868.0,2040132 266 959.9 552.8 968.3 530.0 0.66 1549
SFIX R,2040134.0,
EFIX R,2040134.0,2040276 144 960.9 516.7 1894
SSACC R,2040278.0,
ESACC R,2040278.0,2040290 14 957.1 527.1 943.7 544.5 0.60 65
SFIX R,2040292.0,
EFIX R,2040292.0,2041004 714 957.0 567.2 1830
SSACC R,2041006.0,
ESACC R,2041006.0,2041018 14 957.9 578.4 956.0 571.0 0.21 50
SFIX R,2041020.0,
EFIX R,2041020.0,2041844 826 958.2 572.8 1840
SSACC R,2041846.0,
SBLINK R,2041880.0,
EBLINK R,2041880.0,2042020 142
ESACC R,2041846.0,2042074 230 964.0 575.1 975.5 552.9 0.68 1397
SFIX R,2042076.0,
EFIX R,2042076.0,2042806 732 953.0 545.3 1963
SSACC R,2042808.0,
SBLINK R,2042840.0,
EBLINK R,2042840.0,2042964 126
ESACC R,2042808.0,2043020 214 946.6 551.2 953.6 548.1 0.21 1630
SFIX R,2043022.0,
EFIX R,2043022.0,2044950 1930 941.1 554.4 1990
SSACC R,2044952.0,
SBLINK R,2045006.0,
EBLINK R,2045006.0,2045126 122
ESACC R,2044952.0,2045200 250 948.9 540.8 942.3 550.7 0.32 1147
SFIX R,2045202.0,
EFIX R,2045202.0,2045382 182 946.2 517.1 2000
SSACC R,2045384.0,
ESACC R,2045384.0,2045400 18 944.9 514.1 932.5 513.4 0.34 73
SFIX R,2045402.0,
EFIX R,2045402.0,2047226 1826 930.0 560.1 1809
SSACC R,2047228.0,
ESACC R,2047228.0,2047244 18 945.4 563.0 933.2 554.0 0.41 64
SFIX R,2047246.0,
EFIX R,2047246.0,2049890 2646 938.3 563.0 2071
SSACC R,2049892.0,
ESACC R,2049892.0,2049910 20 944.1 537.0 965.2 533.5 0.58 86
SFIX R,2049912.0,
EFIX R,2049912.0,2050868 958 950.7 546.2 2184
SSACC R,2050870.0,
SBLINK R,2050906.0,
EBLINK R,2050906.0,2051086 182
ESACC R,2050870.0,2051154 286 962.3 526.9 956.0 533.1 0.24 1256
SFIX R,2051156.0,
EFIX R,2051156.0,2051614 460 956.8 525.7 2188
SSACC R,2051616.0,
ESACC R,2051616.0,2051624 10 961.3 526.1 955.1 516.2 0.32 43
SFIX R,2051626.0,
EFIX R,2051626.0,2053684 2060 952.8 548.9 1979
SSACC R,2053686.0,
ESACC R,2053686.0,2053692 8 949.5 562.4 939.8 556.8 0.30 44
SFIX R,2053694.0,
EFIX R,2053694.0,2053924 232 940.9 555.4 2041
SSACC R,2053926.0,
SBLINK R,2053960.0,
EBLINK R,2053960.0,2054112 154
ESACC R,2053926.0,2054186 262 944.7 551.0 959.7 544.1 0.45 1293
SFIX R,2054188.0,
EFIX R,2054188.0,2060724 6538 951.4 561.3 1920
SSACC R,2060726.0,
ESACC R,2060726.0,2060736 12 963.3 562.2 950.0 559.7 0.37 56
SFIX R,2060738.0,
EFIX R,2060738.0,2063296 2560 955.0 560.6 2127
SSACC R,2063298.0,
ESACC R,2063298.0,2063316 20 945.5 562.3 926.0 553.4 0.58 83
SFIX R,2063318.0,
EFIX R,2063318.0,2063566 250 931.3 550.3 2139
SSACC R,2063568.0,
ESACC R,2063568.0,2063578 12 937.7 541.2 960.1 556.8 0.74 88
SFIX R,2063580.0,
EFIX R,2063580.0,2063810 232 955.1 553.3 2126
SSACC R,2063812.0,
ESACC R,2063812.0,2063818 8 960.0 554.7 949.5 551.3 0.30 46
SFIX R,2063820.0,
EFIX R,2063820.0,2064034 216 949.4 558.4 1994
SSACC R,2064036.0,
SBLINK R,2064068.0,
EBLINK R,2064068.0,2064200 134
ESACC R,2064036.0,2064246 212 940.9 564.5 961.4 573.3 0.60 1135
SFIX R,2064248.0,
EFIX R,2064248.0,2068872 4626 953.3 597.1 1649
SSACC R,2068874.0,
ESACC R,2068874.0,2068884 12 952.6 575.1 929.7 566.1 0.67 71
SFIX R,2068886.0,
EFIX R,2068886.0,2072720 3836 951.3 574.7 2048
SSACC R,2072722.0,
ESACC R,2072722.0,2072730 10 955.8 552.4 941.5 547.1 0.41 51
SFIX R,2072732.0,
EFIX R,2072732.0,2073460 730 951.7 546.3 2178
SSACC R,2073462.0,
SBLINK R,2073518.0,
EBLINK R,2073518.0,2073526 10
ESACC R,2073462.0,2073604 144 955.7 558.5 961.9 560.7 0.18 1232
SFIX R,2073606.0,
EFIX R,2073606.0,2075080 1476 948.6 581.8 1872
SSACC R,2075082.0,
ESACC R,2075082.0,2075096 16 955.1 588.4 987.4 580.8 0.90 85
SFIX R,2075098.0,
EFIX R,2075098.0,2075214 118 975.6 580.8 1756
SSACC R,2075216.0,
ESACC R,2075216.0,2075236 22 974.4 582.0 950.1 585.8 0.67 89
SFIX R,2075238.0,
EFIX R,2075238.0,2075410 174 961.8 583.1 1816
SSACC R,2075412.0,
ESACC R,2075412.0,2075428 18 961.2 583.8 949.2 579.2 0.35 65
SFIX R,2075430.0,
EFIX R,2075430.0,2075762 334 960.7 583.1 1879
SSACC R,2075764.0,
ESACC R,2075764.0,2075780 18 971.1 582.5 977.2 577.6 0.21 58
SFIX R,2075782.0,
EFIX R,2075782.0,2076086 306 972.3 582.4 1921
SSACC R,2076088.0,
SBLINK R,2076134.0,
EBLINK R,2076134.0,2076292 160
ESACC R,2076088.0,2076368 282 970.4 579.4 966.6 556.8 0.62 1372
SFIX R,2076370.0,
EFIX R,2076370.0,2076562 194 963.0 546.7 2036
SSACC R,2076564.0,
ESACC R,2076564.0,2076578 16 954.9 555.5 946.7 557.1 0.23 64
SFIX R,2076580.0,
EFIX R,2076580.0,2077208 630 951.7 550.9 2038
SSACC R,2077210.0,
SBLINK R,2077236.0,
EBLINK R,2077236.0,2077360 126
ESACC R,2077210.0,2077428 220 947.0 548.3 948.9 518.1 0.82 1266
SFIX R,2077430.0,
EFIX R,2077430.0,2077510 82 942.5 517.7 2059
SSACC R,2077512.0,
ESACC R,2077512.0,2077530 20 936.9 522.2 953.7 540.0 0.66 96
SFIX R,2077532.0,
EFIX R,2077532.0,2080264 2734 951.9 562.5 2046
SSACC R,2080266.0,
ESACC R,2080266.0,2080272 8 953.9 572.2 943.2 560.7 0.43 60
SFIX R,2080274.0,
EFIX R,2080274.0,2080476 204 940.6 564.6 2108
SSACC R,2080478.0,
ESACC R,2080478.0,2080496 20 943.3 565.6 966.6 567.4 0.63 83
SFIX R,2080498.0,
EFIX R,2080498.0,2081026 530 960.1 569.6 2082
SSACC R,2081028.0,
SBLINK R,2081088.0,
EBLINK R,2081088.0,2081212 126
ESACC R,2081028.0,2081300 274 959.4 560.3 963.8 544.6 0.44 1073
SFIX R,2081302.0,
EFIX R,2081302.0,2081530 230 957.0 530.9 2067
SSACC R,2081532.0,
ESACC R,2081532.0,2081548 18 952.9 528.8 942.9 536.9 0.35 49
SFIX R,2081550.0,
EFIX R,2081550.0,2082480 932 950.5 582.9 1754
SSACC R,2082482.0,
SBLINK R,2082516.0,
EBLINK R,2082516.0,2082644 130
ESACC R,2082482.0,2082692 212 946.3 614.6 953.9 591.5 0.66 1841
SFIX R,2082694.0,
EFIX R,2082694.0,2084146 1454 952.3 575.9 1742
SSACC R,2084148.0,
ESACC R,2084148.0,2084158 12 959.0 571.9 938.6 562.8 0.61 68
SFIX R,2084160.0,
EFIX R,2084160.0,2084588 430 939.7 561.0 1828
SSACC R,2084590.0,
ESACC R,2084590.0,2084620 32 942.7 558.4 961.9 558.6 0.52 148
SFIX R,2084622.0,
EFIX R,2084622.0,2084858 238 964.1 562.3 1800
SSACC R,2084860.0,
ESACC R,2084860.0,2084872 14 957.2 569.0 932.8 567.6 0.66 65
SFIX R,2084874.0,
EFIX R,2084874.0,2089258 4386 961.9 580.8 1813
SSACC R,2089260.0,
ESACC R,2089260.0,2089276 18 973.3 568.1 942.8 566.5 0.83 91
SFIX R,2089278.0,
EFIX R,2089278.0,2089454 178 952.9 567.4 2010
SSACC R,2089456.0,
ESACC R,2089456.0,2089476 22 951.7 567.4 967.7 569.8 0.44 86
SFIX R,2089478.0,
EFIX R,2089478.0,2090024 548 963.1 575.1 1965
SSACC R,2090026.0,
ESACC R,2090026.0,2090184 160 975.0 575.7 960.1 638.6 1.75 878
SFIX R,2090186.0,
EFIX R,2090186.0,2091802 1618 956.4 586.6 1848
SSACC R,2091804.0,
ESACC R,2091804.0,2091820 18 956.6 596.2 966.4 587.4 0.36 64
SFIX R,2091822.0,
EFIX R,2091822.0,2092314 494 962.9 593.0 1965
SSACC R,2092316.0,
ESACC R,2092316.0,2092440 126 969.4 577.5 974.1 568.9 0.27 590
SFIX R,2092442.0,
EFIX R,2092442.0,2092986 546 954.0 575.6 1940
SSACC R,2092988.0,
SBLINK R,2093016.0,
EBLINK R,2093016.0,2093190 176
ESACC R,2092988.0,2093244 258 958.7 571.3 961.6 551.2 0.55 1315
SFIX R,2093246.0,
EFIX R,2093246.0,2093416 172 951.5 568.8 1764
SSACC R,2093418.0,
ESACC R,2093418.0,2093426 10 951.1 581.4 964.9 594.8 0.52 68
SFIX R,2093428.0,
EFIX R,2093428.0,2095914 2488 949.5 616.8 1482
SSACC R,2095916.0,
ESACC R,2095916.0,2095936 22 941.3 614.0 957.1 617.5 0.44 67
SFIX R,2095938.0,
EFIX R,2095938.0,2096420 484 946.4 611.3 1381
SSACC R,2096422.0,
ESACC R,2096422.0,2096428 8 940.9 611.3 929.1 612.2 0.32 51
SFIX R,2096430.0,
EFIX R,2096430.0,2096604 176 935.4 617.2 1363
SSACC R,2096606.0,
SBLINK R,2096640.0,
EBLINK R,2096640.0,2096772 134
ESACC R,2096606.0,2096810 206 937.7 627.6 962.6 621.3 0.70 1038
SFIX R,2096812.0,
EFIX R,2096812.0,2098498 1688 946.5 604.2 1582
SSACC R,2098500.0,
SBLINK R,2098532.0,
EBLINK R,2098532.0,2098644 114
ESACC R,2098500.0,2098722 224 943.5 597.0 977.1 550.9 1.55 1519
SFIX R,2098724.0,
EFIX R,2098724.0,2098884 162 967.9 554.0 1822
SSACC R,2098886.0,
ESACC R,2098886.0,2098904 20 961.7 564.6 945.9 567.6 0.44 70
SFIX R,2098906.0,
EFIX R,2098906.0,2099898 994 951.3 563.4 1839
SSACC R,2099900.0,
ESACC R,2099900.0,2099906 8 955.7 573.7 959.8 584.3 0.31 45
SFIX R,2099908.0,
EFIX R,2099908.0,2100566 660 955.0 582.8 1686
SSACC R,2100568.0,
ESACC R,2100568.0,2100580 14 952.8 580.4 930.7 571.0 0.65 65
SFIX R,2100582.0,
EFIX R,2100582.0,2100932 352 935.8 575.0 1616
SSACC R,2100934.0,
ESACC R,2100934.0,2100946 14 933.3 575.3 957.0 577.7 0.65 73
SFIX R,2100948.0,
EFIX R,2100948.0,2101616 670 943.3 578.9 1696
SSACC R,2101618.0,
ESACC R,2101618.0,2101628 12 947.9 591.5 926.8 581.8 0.63 68
SFIX R,2101630.0,
EFIX R,2101630.0,2102108 480 934.9 585.6 1756
SSACC R,2102110.0,
ESACC R,2102110.0,2102120 12 945.1 585.2 960.4 581.9 0.42 53
SFIX R,2102122.0,
EFIX R,2102122.0,2102748 628 952.2 575.5 1775
SSACC R,2102750.0,
ESACC R,2102750.0,2102758 10 954.0 572.7 937.6 570.3 0.45 56
SFIX R,2102760.0,
EFIX R,2102760.0,2103022 264 940.4 564.4 1822
SSACC R,2103024.0,
ESACC R,2103024.0,2103042 20 936.8 558.2 959.4 564.7 0.64 80
SFIX R,2103044.0,
EFIX R,2103044.0,2103720 678 952.9 560.3 1823
SSACC R,2103722.0,
SBLINK R,2103756.0,
EBLINK R,2103756.0,2103900 146
ESACC R,2103722.0,2103964 244 950.3 557.5 958.8 534.0 0.68 1547
SFIX R,2103966.0,
EFIX R,2103966.0,2104132 168 949.3 534.4 1846
SSACC R,2104134.0,
ESACC R,2104134.0,2104144 12 944.3 544.2 934.9 562.7 0.56 59
SFIX R,2104146.0,
EFIX R,2104146.0,2105998 1854 932.2 581.8 1700
SSACC R,2106000.0,
SBLINK R,2106034.0,
EBLINK R,2106034.0,2106166 134
ESACC R,2106000.0,2106236 238 934.9 576.0 952.3 563.5 0.58 1551
SFIX R,2106238.0,
EFIX R,2106238.0,2106410 174 943.6 554.1 1814
SSACC R,2106412.0,
ESACC R,2106412.0,2106428 18 940.1 570.8 928.3 585.9 0.52 64
SFIX R,2106430.0,
EFIX R,2106430.0,2107188 760 944.4 589.4 1817
SSACC R,2107190.0,
SBLINK R,2107230.0,
EBLINK R,2107230.0,2107340 112
ESACC R,2107190.0,2107414 226 954.7 593.6 970.3 564.5 0.89 1583
SFIX R,2107416.0,
EFIX R,2107416.0,2107614 200 961.1 559.8 1913
SSACC R,2107616.0,
ESACC R,2107616.0,2107632 18 961.1 559.7 975.7 558.2 0.40 71
SFIX R,2107634.0,
EFIX R,2107634.0,2108466 834 959.3 566.5 1949
SSACC R,2108468.0,
SBLINK R,2108496.0,
EBLINK R,2108496.0,2108598 104
ESACC R,2108468.0,2108654 188 957.5 555.7 955.3 589.1 0.91 1580
SFIX R,2108656.0,
EFIX R,2108656.0,2108888 234 953.4 550.2 2116
SSACC R,2108890.0,
ESACC R,2108890.0,2108904 16 945.1 561.8 939.3 577.4 0.45 67
SFIX R,2108906.0,
EFIX R,2108906.0,2110860 1956 935.8 578.2 2098
SSACC R,2110862.0,
SBLINK R,2110902.0,
EBLINK R,2110902.0,2111012 112
ESACC R,2110862.0,2111096 236 947.2 575.0 953.1 559.8 0.44 1560
SFIX R,2111098.0,
EFIX R,2111098.0,2112198 1102 941.6 570.5 2051
SSACC R,2112200.0,
ESACC R,2112200.0,2112204 6 952.1 575.6 953.9 568.0 0.21 44
SFIX R,2112206.0,
EFIX R,2112206.0,2112366 162 954.3 564.2 2043
SSACC R,2112368.0,
SBLINK R,2112400.0,
EBLINK R,2112400.0,2112550 152
ESACC R,2112368.0,2112626 260 962.1 546.3 960.1 553.8 0.21 1539
SFIX R,2112628.0,
EFIX R,2112628.0,2112772 146 956.6 526.1 2117
SSACC R,2112774.0,
ESACC R,2112774.0,2112784 12 950.5 525.6 930.7 524.9 0.54 58
SFIX R,2112786.0,
EFIX R,2112786.0,2116338 3554 948.9 574.6 1777
SSACC R,2116340.0,
ESACC R,2116340.0,2116358 20 974.6 582.0 964.7 571.9 0.38 62
SFIX R,2116360.0,
EFIX R,2116360.0,2117734 1376 967.7 574.3 1893
SSACC R,2117736.0,
ESACC R,2117736.0,2117752 18 973.8 597.9 959.0 599.0 0.40 65
SFIX R,2117754.0,
EFIX R,2117754.0,2117984 232 966.7 602.0 2025
SSACC R,2117986.0,
ESACC R,2117986.0,2117994 10 964.7 605.1 980.4 600.7 0.44 55
SFIX R,2117996.0,
EFIX R,2117996.0,2118980 986 959.7 592.5 2014
SSACC R,2118982.0,
ESACC R,2118982.0,2118996 16 956.8 589.6 947.7 582.2 0.32 48
SFIX R,2118998.0,
EFIX R,2118998.0,2119988 992 951.1 585.0 2116
SSACC R,2119990.0,
SBLINK R,2120014.0,
EBLINK R,2120014.0,2120120 108
ESACC R,2119990.0,2120170 182 950.5 577.8 948.5 564.5 0.36 1581
SFIX R,2120172.0,
EFIX R,2120172.0,2121952 1782 927.4 575.3 1989
SSACC R,2121954.0,
SBLINK R,2121988.0,
EBLINK R,2121988.0,2122134 148
ESACC R,2121954.0,2122188 236 919.1 581.1 932.7 555.8 0.78 1536
SFIX R,2122190.0,
EFIX R,2122190.0,2123100 912 932.7 565.2 2022
SSACC R,2123102.0,
SBLINK R,2123144.0,
EBLINK R,2123144.0,2123316 174
ESACC R,2123102.0,2123394 294 941.0 559.4 929.9 565.0 0.34 1663
SFIX R,2123396.0,
EFIX R,2123396.0,2123550 156 931.5 541.3 2080
SSACC R,2123552.0,
ESACC R,2123552.0,2123566 16 932.1 539.8 942.2 526.5 0.45 58
SFIX R,2123568.0,
EFIX R,2123568.0,2124714 1148 933.3 538.3 2096
SSACC R,2124716.0,
ESACC R,2124716.0,2124734 20 932.2 550.0 878.4 547.5 1.46 121
SFIX R,2124736.0,
EFIX R,2124736.0,2124864 130 874.4 552.0 2089
SSACC R,2124866.0,
ESACC R,2124866.0,2124898 34 871.7 555.3 922.3 551.5 1.38 216
SFIX R,2124900.0,
EFIX R,2124900.0,2125188 290 933.6 554.6 2077
SSACC R,2125190.0,
ESACC R,2125190.0,2125208 20 941.9 559.5 934.9 562.5 0.21 56
SFIX R,2125210.0,
EFIX R,2125210.0,2125652 444 939.8 579.7 1928
SSACC R,2125654.0,
SBLINK R,2125692.0,
EBLINK R,2125692.0,2125870 180
ESACC R,2125654.0,2125942 290 945.3 590.6 968.7 545.5 1.38 1522
SFIX R,2125944.0,
EFIX R,2125944.0,2126060 118 963.1 537.2 1839
SSACC R,2126062.0,
ESACC R,2126062.0,2126080 20 962.2 542.8 938.7 560.1 0.79 84
SFIX R,2126082.0,
EFIX R,2126082.0,2130014 3934 949.2 585.6 1671
SSACC R,2130016.0,
ESACC R,2130016.0,2130020 6 945.3 575.5 941.5 565.3 0.29 47
SFIX R,2130022.0,
EFIX R,2130022.0,2131162 1142 953.1 561.9 1785
SSACC R,2131164.0,
SBLINK R,2131204.0,
EBLINK R,2131204.0,2131306 104
ESACC R,2131164.0,2131376 214 954.1 561.6 981.3 512.4 1.52 1441
SFIX R,2131378.0,
EFIX R,2131378.0,2131448 72 978.1 493.1 1715
SSACC R,2131450.0,
ESACC R,2131450.0,2131466 18 971.7 488.3 945.4 512.2 0.96 89
SFIX R,2131468.0,
EFIX R,2131468.0,2131994 528 952.9 526.2 1781
SSACC R,2131996.0,
ESACC R,2131996.0,2132010 16 949.3 566.2 961.5 571.4 0.36 53
SFIX R,2132012.0,
EFIX R,2132012.0,2134566 2556 938.2 615.9 1199
SSACC R,2134568.0,
ESACC R,2134568.0,2134584 18 934.5 611.9 916.8 616.4 0.49 63
SFIX R,2134586.0,
EFIX R,2134586.0,2134734 150 929.7 609.5 1329
SSACC R,2134736.0,
ESACC R,2134736.0,2134750 16 938.5 607.5 949.3 602.9 0.32 52
SFIX R,2134752.0,
EFIX R,2134752.0,2136370 1620 935.5 615.0 1310
SSACC R,2136372.0,
ESACC R,2136372.0,2136388 18 942.6 613.5 933.6 600.6 0.43 57
SFIX R,2136390.0,
EFIX R,2136390.0,2136980 592 941.1 605.6 1421
SSACC R,2136982.0,
ESACC R,2136982.0,2136998 18 933.5 612.6 922.7 616.1 0.31 58
SFIX R,2137000.0,
EFIX R,2137000.0,2137694 696 933.0 609.8 1518
SSACC R,2137696.0,
SBLINK R,2137736.0,
EBLINK R,2137736.0,2137836 102
ESACC R,2137696.0,2137912 218 935.5 601.3 963.9 559.9 1.36 1215
SFIX R,2137914.0,
EFIX R,2137914.0,2138040 128 954.8 559.1 1645
SSACC R,2138042.0,
SBLINK R,2138068.0,
EBLINK R,2138068.0,2138210 144
ESACC R,2138042.0,2138256 216 953.7 556.6 954.6 544.5 0.33 1352
SFIX R,2138258.0,
EFIX R,2138258.0,2138284 28 948.9 539.7 1720
SSACC R,2138286.0,
ESACC R,2138286.0,2138292 8 943.7 557.1 941.8 571.1 0.38 60
SFIX R,2138294.0,
EFIX R,2138294.0,2138478 186 947.6 583.0 1691
SSACC R,2138480.0,
ESACC R,2138480.0,2138492 14 953.3 591.2 981.0 592.3 0.75 77
SFIX R,2138494.0,
EFIX R,2138494.0,2138700 208 971.8 595.3 1703
SSACC R,2138702.0,
ESACC R,2138702.0,2138712 12 969.8 597.7 951.4 598.9 0.50 58
SFIX R,2138714.0,
EFIX R,2138714.0,2140736 2024 943.3 582.5 1789
SSACC R,2140738.0,
ESACC R,2140738.0,2140872 136 939.1 561.7 929.0 574.8 0.45 700
SFIX R,2140874.0,
EFIX R,2140874.0,2141120 248 934.6 544.9 1960
SSACC R,2141122.0,
ESACC R,2141122.0,2141128 8 934.0 556.0 946.1 556.1 0.33 50
SFIX R,2141130.0,
EFIX R,2141130.0,2144658 3530 933.2 561.2 2002
SSACC R,2144660.0,
ESACC R,2144660.0,2144672 14 935.0 580.2 928.2 572.1 0.29 42
SFIX R,2144674.0,
EFIX R,2144674.0,2146122 1450 931.8 569.1 2025
SSACC R,2146124.0,
ESACC R,2146124.0,2146244 122 926.8 559.6 937.3 524.7 0.99 604
SFIX R,2146246.0,
EFIX R,2146246.0,2146564 320 928.5 536.7 2001
SSACC R,2146566.0,
ESACC R,2146566.0,2146584 20 933.7 542.4 922.3 552.0 0.40 60
SFIX R,2146586.0,
EFIX R,2146586.0,2146784 200 928.6 542.7 2048
SSACC R,2146786.0,
SBLINK R,2146822.0,
EBLINK R,2146822.0,2146978 158
ESACC R,2146786.0,2147054 270 941.4 522.5 952.7 550.4 0.82 1427
SFIX R,2147056.0,
EFIX R,2147056.0,2147178 124 942.5 555.8 2099
SSACC R,2147180.0,
ESACC R,2147180.0,2147190 12 932.6 565.6 920.7 548.9 0.56 56
SFIX R,2147192.0,
EFIX R,2147192.0,2148764 1574 931.2 578.3 1818
SSACC R,2148766.0,
SBLINK R,2148798.0,
EBLINK R,2148798.0,2148954 158
ESACC R,2148766.0,2149018 254 924.1 573.3 978.2 545.0 1.65 1763
SFIX R,2149020.0,
EFIX R,2149020.0,2149110 92 965.9 538.1 1958
SSACC R,2149112.0,
ESACC R,2149112.0,2149130 20 958.9 556.0 925.9 563.0 0.91 97
SFIX R,2149132.0,
EFIX R,2149132.0,2149762 632 930.6 565.6 1987
SSACC R,2149764.0,
ESACC R,2149764.0,2149772 10 932.8 567.9 916.8 569.3 0.44 56
SFIX R,2149774.0,
EFIX R,2149774.0,2150786 1014 923.7 556.2 2011
SSACC R,2150788.0,
ESACC R,2150788.0,2150792 6 926.9 548.0 932.4 540.0 0.26 38
SFIX R,2150794.0,
EFIX R,2150794.0,2151958 1166 924.3 538.1 2068
SSACC R,2151960.0,
ESACC R,2151960.0,2151970 12 920.9 549.2 898.5 553.8 0.62 66
SFIX R,2151972.0,
EFIX R,2151972.0,2152534 564 907.5 554.4 2051
SSACC R,2152536.0,
ESACC R,2152536.0,2152562 28 914.5 552.2 934.9 547.9 0.56 126
SFIX R,2152564.0,
EFIX R,2152564.0,2152718 156 941.3 547.6 2001
SSACC R,2152720.0,
ESACC R,2152720.0,2152738 20 943.2 546.9 914.5 549.4 0.78 85
SFIX R,2152740.0,
EFIX R,2152740.0,2153984 1246 928.8 545.8 1979
SSACC R,2153986.0,
SBLINK R,2154026.0,
EBLINK R,2154026.0,2154148 124
ESACC R,2153986.0,2154230 246 944.5 547.4 943.7 534.6 0.35 1776
SFIX R,2154232.0,
