event_type,timestamp,detail
SSACC R,1932308.0,
ESACC R,1932308.0,1932318 12 997.2 510.4 980.2 511.5 0.46 58
SFIX R,1932320.0,
EFIX R,1932320.0,1933456 1138 985.5 534.9 5996
SSACC R,1933458.0,
ESACC R,1933458.0,1933464 8 983.8 544.5 992.7 535.3 0.35 47
SFIX R,1933466.0,
EFIX R,1933466.0,1934256 792 981.2 542.8 5582
SSACC R,1934258.0,
SBLINK R,1934280.0,
EBLINK R,1934280.0,1934426 148
ESACC R,1934258.0,1934470 214 976.8 530.9 1002.7 462.6 1.98 1050
SFIX R,1934472.0,
EFIX R,1934472.0,1934804 334 990.5 509.3 6205
SSACC R,1934806.0,
SBLINK R,1934836.0,
EBLINK R,1934836.0,1935042 208
ESACC R,1934806.0,1935090 286 993.0 511.6 1093.1 459.7 3.05 1298
SFIX R,1935092.0,
EFIX R,1935092.0,1935364 274 1073.9 514.0 6143
SSACC R,1935366.0,
ESACC R,1935366.0,1935396 32 1070.3 527.9 1004.7 526.3 1.78 206
SFIX R,1935398.0,
EFIX R,1935398.0,1935514 118 999.6 529.4 6252
SSACC R,1935516.0,
SBLINK R,1935548.0,
EBLINK R,1935548.0,1935708 162
ESACC R,1935516.0,1935754 240 999.5 532.1 1025.5 495.6 1.21 1286
SFIX R,1935756.0,
EFIX R,1935756.0,1936202 448 1005.5 545.3 6073
SSACC R,1936204.0,
ESACC R,1936204.0,1936222 20 1000.8 551.1 968.7 548.1 0.87 89
SFIX R,1936224.0,
EFIX R,1936224.0,1936556 334 975.3 561.6 5953
SSACC R,1936558.0,
ESACC R,1936558.0,1936564 8 977.0 563.8 990.6 562.2 0.37 55
SFIX R,1936566.0,
EFIX R,1936566.0,1936968 404 994.2 557.9 6030
SSACC R,1936970.0,
SBLINK R,1936996.0,
EBLINK R,1936996.0,1937162 168
ESACC R,1936970.0,1937212 244 1003.4 549.6 1031.7 483.9 1.94 1249
SFIX R,1937214.0,
EFIX R,1937214.0,1937572 360 1010.7 538.6 6339
SSACC R,1937574.0,
ESACC R,1937574.0,1937586 14 1011.7 539.6 1022.1 543.1 0.30 50
SFIX R,1937588.0,
EFIX R,1937588.0,1937724 138 1016.1 546.0 6297
SSACC R,1937726.0,
SBLINK R,1937758.0,
EBLINK R,1937758.0,1937926 170
ESACC R,1937726.0,1937984 260 1014.2 549.0 1039.6 487.0 1.82 1239
SFIX R,1937986.0,
EFIX R,1937986.0,1938140 156 1023.7 518.7 6234
SSACC R,1938142.0,
ESACC R,1938142.0,1938156 16 1014.1 537.2 983.2 534.4 0.84 81
SFIX R,1938158.0,
EFIX R,1938158.0,1938934 778 991.9 543.0 6311
SSACC R,1938936.0,
ESACC R,1938936.0,1938942 8 994.5 547.9 1005.4 538.9 0.38 52
SFIX R,1938944.0,
EFIX R,1938944.0,1939484 542 1002.3 541.9 6173
SSACC R,1939486.0,
SBLINK R,1939514.0,
EBLINK R,1939514.0,1939670 158
ESACC R,1939486.0,1939720 236 998.1 541.2 1027.6 514.9 1.07 1155
SFIX R,1939722.0,
EFIX R,1939722.0,1939880 160 1017.7 531.4 6077
SSACC R,1939882.0,
ESACC R,1939882.0,1939888 8 1016.8 542.1 1006.1 535.7 0.34 59
SFIX R,1939890.0,
EFIX R,1939890.0,1941756 1868 986.4 554.1 6095
SSACC R,1941758.0,
SBLINK R,1941776.0,
EBLINK R,1941776.0,1941906 132
ESACC R,1941758.0,1941950 194 979.3 554.4 1001.8 506.1 1.44 658
SFIX R,1941952.0,
EFIX R,1941952.0,1942126 176 985.6 547.1 5945
SSACC R,1942128.0,
ESACC R,1942128.0,1942138 12 981.3 553.4 961.7 551.1 0.53 62
SFIX R,1942140.0,
EFIX R,1942140.0,1943232 1094 966.4 575.7 5675
SSACC R,1943234.0,
SBLINK R,1943256.0,
EBLINK R,1943256.0,1943638 384
ESACC R,1943234.0,1943664 432 959.3 579.1 972.9 506.4 2.00 1401
SFIX R,1943666.0,
EFIX R,1943666.0,1943936 272 992.7 541.9 5999
SSACC R,1943938.0,
SBLINK R,1943958.0,
EBLINK R,1943958.0,1944114 158
ESACC R,1943938.0,1944150 214 998.3 552.6 1000.4 563.7 0.31 950
SFIX R,1944152.0,
EFIX R,1944152.0,1944272 122 988.4 596.2 5624
SSACC R,1944274.0,
ESACC R,1944274.0,1944290 18 986.5 602.6 963.2 565.5 1.19 111
SFIX R,1944292.0,
EFIX R,1944292.0,1944598 308 974.9 571.1 5576
SSACC R,1944600.0,
SBLINK R,1944632.0,
EBLINK R,1944632.0,1944804 174
ESACC R,1944600.0,1944850 252 975.5 578.0 992.5 526.5 1.47 1178
SFIX R,1944852.0,
EFIX R,1944852.0,1945152 302 983.2 571.2 5425
SSACC R,1945154.0,
ESACC R,1945154.0,1945158 6 981.4 575.4 972.7 572.4 0.25 56
SFIX R,1945160.0,
EFIX R,1945160.0,1945604 446 979.5 579.9 5644
SSACC R,1945606.0,
ESACC R,1945606.0,1945616 12 977.2 580.5 971.8 566.3 0.41 53
SFIX R,1945618.0,
EFIX R,1945618.0,1945926 310 979.4 570.5 5544
SSACC R,1945928.0,
SBLINK R,1945952.0,
EBLINK R,1945952.0,1946122 172
ESACC R,1945928.0,1946176 250 977.5 569.7 998.6 535.7 1.08 2795
SFIX R,1946178.0,
EFIX R,1946178.0,1946380 204 986.2 556.9 5807
SSACC R,1946382.0,
ESACC R,1946382.0,1946390 10 981.9 567.9 969.8 552.5 0.53 66
SFIX R,1946392.0,
EFIX R,1946392.0,1946956 566 970.9 559.5 5828
SSACC R,1946958.0,
SBLINK R,1946980.0,
EBLINK R,1946980.0,1947126 148
ESACC R,1946958.0,1947180 224 968.5 559.4 985.6 497.5 1.74 2742
SFIX R,1947182.0,
EFIX R,1947182.0,1947792 612 975.5 534.6 5915
SSACC R,1947794.0,
SBLINK R,1947818.0,
EBLINK R,1947818.0,1947984 168
ESACC R,1947794.0,1948030 238 983.4 525.0 1024.3 484.8 1.55 964
SFIX R,1948032.0,
EFIX R,1948032.0,1948234 204 1013.5 526.2 5955
SSACC R,1948236.0,
ESACC R,1948236.0,1948248 14 1011.3 543.2 980.3 549.8 0.86 83
SFIX R,1948250.0,
EFIX R,1948250.0,1948816 568 990.6 561.0 5915
SSACC R,1948818.0,
SBLINK R,1948848.0,
EBLINK R,1948848.0,1949062 216
ESACC R,1948818.0,1949102 286 990.6 568.8 1048.0 460.9 3.31 1026
SFIX R,1949104.0,
EFIX R,1949104.0,1949240 138 1030.3 499.8 5978
SSACC R,1949242.0,
ESACC R,1949242.0,1949272 32 1024.5 512.6 983.3 535.2 1.27 159
SFIX R,1949274.0,
EFIX R,1949274.0,1949372 100 976.5 537.7 6132
SSACC R,1949374.0,
SBLINK R,1949404.0,
EBLINK R,1949404.0,1949570 168
ESACC R,1949374.0,1949626 254 974.7 539.7 1013.2 440.0 2.89 1042
SFIX R,1949628.0,
EFIX R,1949628.0,1949808 182 998.8 471.6 6317
SSACC R,1949810.0,
ESACC R,1949810.0,1949822 14 991.2 489.2 982.9 520.9 0.89 87
SFIX R,1949824.0,
EFIX R,1949824.0,1950090 268 988.1 515.8 6395
SSACC R,1950092.0,
SBLINK R,1950120.0,
EBLINK R,1950120.0,1950320 202
ESACC R,1950092.0,1950376 286 986.6 515.9 1026.0 473.6 1.57 1080
SFIX R,1950378.0,
EFIX R,1950378.0,1950482 106 1009.7 507.3 6250
SSACC R,1950484.0,
ESACC R,1950484.0,1950506 24 1003.7 525.4 958.9 540.0 1.28 120
SFIX R,1950508.0,
EFIX R,1950508.0,1951268 762 969.9 540.3 6098
SSACC R,1951270.0,
SBLINK R,1951300.0,
EBLINK R,1951300.0,1951472 174
ESACC R,1951270.0,1951518 250 971.2 549.4 978.8 500.1 1.35 1668
SFIX R,1951520.0,
EFIX R,1951520.0,1951678 160 965.5 533.8 5853
SSACC R,1951680.0,
SBLINK R,1951706.0,
EBLINK R,1951706.0,1951890 186
ESACC R,1951680.0,1951926 248 962.3 547.2 1006.3 499.5 1.76 752
SFIX R,1951928.0,
EFIX R,1951928.0,1952160 234 997.5 531.7 6094
SSACC R,1952162.0,
SBLINK R,1952190.0,
EBLINK R,1952190.0,1952406 218
ESACC R,1952162.0,1952440 280 996.5 542.7 1019.1 510.2 1.07 847
SFIX R,1952442.0,
EFIX R,1952442.0,1952638 198 1007.4 540.5 5966
SSACC R,1952640.0,
ESACC R,1952640.0,1952660 22 1003.1 540.6 962.1 524.1 1.20 128
SFIX R,1952662.0,
EFIX R,1952662.0,1952832 172 970.1 528.1 6037
SSACC R,1952834.0,
SBLINK R,1952874.0,
EBLINK R,1952874.0,1953106 234
ESACC R,1952834.0,1953134 302 973.0 535.2 1094.0 491.7 3.48 1155
SFIX R,1953136.0,
EFIX R,1953136.0,1953242 108 1079.9 530.9 5779
SSACC R,1953244.0,
ESACC R,1953244.0,1953278 36 1077.6 535.8 994.5 528.5 2.26 271
SFIX R,1953280.0,
EFIX R,1953280.0,1953496 218 986.1 526.8 6005
SSACC R,1953498.0,
SBLINK R,1953522.0,
EBLINK R,1953522.0,1953696 176
ESACC R,1953498.0,1953736 240 987.4 529.3 979.3 470.9 1.60 695
SFIX R,1953738.0,
EFIX R,1953738.0,1953988 252 973.2 516.6 6163
SSACC R,1953990.0,
SBLINK R,1954060.0,
EBLINK R,1954060.0,1954248 190
ESACC R,1953990.0,1954280 292 975.0 520.3 965.2 458.0 1.71 1610
SFIX R,1954282.0,
EFIX R,1954282.0,1954464 184 960.1 502.3 6385
SSACC R,1954466.0,
ESACC R,1954466.0,1954480 16 960.6 510.6 995.5 514.3 0.95 91
SFIX R,1954482.0,
EFIX R,1954482.0,1954680 200 986.4 513.9 6506
SSACC R,1954682.0,
SBLINK R,1954716.0,
EBLINK R,1954716.0,1954870 156
ESACC R,1954682.0,1954916 236 985.9 520.1 1037.0 487.5 1.64 793
SFIX R,1954918.0,
EFIX R,1954918.0,1955056 140 1022.1 521.8 6266
SSACC R,1955058.0,
ESACC R,1955058.0,1955074 18 1019.0 534.8 977.5 530.6 1.13 102
SFIX R,1955076.0,
EFIX R,1955076.0,1955224 150 987.4 532.2 6367
SSACC R,1955226.0,
ESACC R,1955226.0,1955272 48 988.4 533.0 974.4 858.5 8.73 498
SFIX R,1955274.0,
EFIX R,1955274.0,1955462 190 976.1 875.1 6392
SSACC R,1955464.0,
ESACC R,1955464.0,1955500 38 978.7 877.6 972.0 630.2 6.63 351
SFIX R,1955502.0,
EFIX R,1955502.0,1955580 80 969.0 634.7 6354
SSACC R,1955582.0,
ESACC R,1955582.0,1955616 36 967.6 636.0 985.2 557.8 2.17 207
SFIX R,1955618.0,
EFIX R,1955618.0,1955750 134 989.1 553.2 6352
SSACC R,1955752.0,
SBLINK R,1955780.0,
EBLINK R,1955780.0,1955926 148
ESACC R,1955752.0,1955982 232 989.3 553.8 1015.4 471.4 2.34 996
SFIX R,1955984.0,
EFIX R,1955984.0,1956310 328 996.3 515.7 6472
SSACC R,1956312.0,
SBLINK R,1956340.0,
EBLINK R,1956340.0,1956518 180
ESACC R,1956312.0,1956566 256 998.7 511.4 1083.0 517.7 2.29 1132
SFIX R,1956568.0,
EFIX R,1956568.0,1956808 242 1064.0 562.4 6523
SSACC R,1956810.0,
ESACC R,1956810.0,1956844 36 1058.2 566.8 1007.0 540.9 1.55 205
SFIX R,1956846.0,
EFIX R,1956846.0,1957234 390 997.4 541.5 6494
SSACC R,1957236.0,
SBLINK R,1957262.0,
EBLINK R,1957262.0,1957390 130
ESACC R,1957236.0,1957440 206 988.1 550.0 1002.9 506.1 1.26 1203
SFIX R,1957442.0,
EFIX R,1957442.0,1957608 168 988.7 541.4 6372
SSACC R,1957610.0,
ESACC R,1957610.0,1957618 10 982.4 556.6 977.5 537.8 0.53 71
SFIX R,1957620.0,
EFIX R,1957620.0,1957894 276 981.0 536.4 6451
SSACC R,1957896.0,
SBLINK R,1957924.0,
EBLINK R,1957924.0,1958092 170
ESACC R,1957896.0,1958136 242 981.4 547.8 1001.5 493.2 1.58 1031
SFIX R,1958138.0,
EFIX R,1958138.0,1958524 388 988.7 525.5 6277
SSACC R,1958526.0,
ESACC R,1958526.0,1958584 60 986.3 530.1 1393.0 1064.2 17.52 554
SFIX R,1958586.0,
EFIX R,1958586.0,1958770 186 1381.0 1066.1 6275
SSACC R,1958772.0,
SBLINK R,1958798.0,
EBLINK R,1958798.0,1958996 200
ESACC R,1958772.0,1959028 258 1377.7 1062.0 1065.6 451.2 17.88 864
SFIX R,1959030.0,
EFIX R,1959030.0,1959130 102 1055.2 497.5 6216
SSACC R,1959132.0,
ESACC R,1959132.0,1959166 36 1054.7 512.2 989.1 533.6 1.87 280
SFIX R,1959168.0,
EFIX R,1959168.0,1959526 360 974.2 536.6 6371
SSACC R,1959528.0,
ESACC R,1959528.0,1959536 10 979.1 550.9 996.6 544.2 0.51 61
SFIX R,1959538.0,
EFIX R,1959538.0,1959834 298 989.0 561.0 6054
SSACC R,1959836.0,
SBLINK R,1959854.0,
EBLINK R,1959854.0,1959996 144
ESACC R,1959836.0,1960034 200 983.4 576.8 1007.3 548.5 1.00 566
SFIX R,1960036.0,
EFIX R,1960036.0,1960310 276 993.4 569.3 6072
SSACC R,1960312.0,
ESACC R,1960312.0,1960320 10 993.2 564.7 978.4 552.3 0.52 64
SFIX R,1960322.0,
EFIX R,1960322.0,1960448 128 982.5 552.1 6269
SSACC R,1960450.0,
SBLINK R,1960498.0,
EBLINK R,1960498.0,1960630 134
ESACC R,1960450.0,1960674 226 985.8 552.6 1071.0 537.0 2.34 1066
SFIX R,1960676.0,
EFIX R,1960676.0,1960778 104 1056.3 574.2 6074
SSACC R,1960780.0,
ESACC R,1960780.0,1960810 32 1054.6 582.7 1000.5 562.4 1.57 201
SFIX R,1960812.0,
EFIX R,1960812.0,1961312 502 993.9 560.6 6189
SSACC R,1961314.0,
SBLINK R,1961338.0,
EBLINK R,1961338.0,1961494 158
ESACC R,1961314.0,1961544 232 994.8 556.4 1006.4 506.3 1.39 1136
SFIX R,1961546.0,
EFIX R,1961546.0,1962514 970 992.7 543.0 6122
SSACC R,1962516.0,
SBLINK R,1962564.0,
EBLINK R,1962564.0,1962836 274
ESACC R,1962516.0,1962930 416 984.8 548.1 1018.9 508.3 1.42 1786
SFIX R,1962932.0,
EFIX R,1962932.0,1963032 102 1002.7 510.5 6134
SSACC R,1963034.0,
SBLINK R,1963058.0,
EBLINK R,1963058.0,1963192 136
ESACC R,1963034.0,1963228 196 991.0 520.1 1000.0 511.4 0.34 905
SFIX R,1963230.0,
EFIX R,1963230.0,1963516 288 991.7 546.8 6037
SSACC R,1963518.0,
ESACC R,1963518.0,1963530 14 989.0 550.2 978.0 530.4 0.61 67
SFIX R,1963532.0,
EFIX R,1963532.0,1963720 190 985.9 547.3 5937
SSACC R,1963722.0,
SBLINK R,1963738.0,
EBLINK R,1963738.0,1963866 130
ESACC R,1963722.0,1963916 196 981.4 558.5 981.3 511.4 1.28 1822
SFIX R,1963918.0,
EFIX R,1963918.0,1964324 408 969.5 542.4 5783
SSACC R,1964326.0,
SBLINK R,1964348.0,
EBLINK R,1964348.0,1964516 170
ESACC R,1964326.0,1964574 250 970.6 538.3 999.9 500.5 1.30 951
SFIX R,1964576.0,
EFIX R,1964576.0,1964984 410 985.0 537.5 6098
SSACC R,1964986.0,
SBLINK R,1965012.0,
EBLINK R,1965012.0,1965168 158
ESACC R,1964986.0,1965216 232 986.4 539.2 1014.7 533.1 0.78 1203
SFIX R,1965218.0,
EFIX R,1965218.0,1965538 322 998.9 566.5 6024
SSACC R,1965540.0,
ESACC R,1965540.0,1965560 22 997.8 566.7 976.8 617.0 1.48 134
SFIX R,1965562.0,
EFIX R,1965562.0,1965964 404 987.6 611.3 6085
SSACC R,1965966.0,
ESACC R,1965966.0,1965986 22 990.0 607.2 979.4 541.3 1.81 122
SFIX R,1965988.0,
EFIX R,1965988.0,1966100 114 981.8 548.6 6121
SSACC R,1966102.0,
SBLINK R,1966132.0,
EBLINK R,1966132.0,1966298 168
ESACC R,1966102.0,1966356 256 980.3 542.9 1014.3 492.4 1.65 1135
SFIX R,1966358.0,
EFIX R,1966358.0,1966582 226 995.2 530.4 6372
SSACC R,1966584.0,
ESACC R,1966584.0,1966624 42 986.1 536.5 1062.2 673.8 4.24 327
SFIX R,1966626.0,
EFIX R,1966626.0,1966846 222 1061.3 675.0 6518
SSACC R,1966848.0,
SBLINK R,1966878.0,
EBLINK R,1966878.0,1967072 196
ESACC R,1966848.0,1967116 270 1054.5 665.6 1017.3 493.0 4.78 1313
SFIX R,1967118.0,
EFIX R,1967118.0,1967372 256 1002.6 543.8 6353
SSACC R,1967374.0,
ESACC R,1967374.0,1967394 22 1001.7 552.8 959.0 520.3 1.45 130
SFIX R,1967396.0,
EFIX R,1967396.0,1968286 892 970.1 556.0 6146
SSACC R,1968288.0,
SBLINK R,1968316.0,
EBLINK R,1968316.0,1968458 144
ESACC R,1968288.0,1968514 228 971.4 555.5 1004.6 493.5 1.91 1189
SFIX R,1968516.0,
EFIX R,1968516.0,1969174 660 986.7 535.5 6439
SSACC R,1969176.0,
SBLINK R,1969204.0,
EBLINK R,1969204.0,1969414 212
ESACC R,1969176.0,1969464 290 979.1 547.8 1015.6 503.3 1.56 1168
SFIX R,1969466.0,
EFIX R,1969466.0,1969630 166 1004.6 541.4 6365
SSACC R,1969632.0,
ESACC R,1969632.0,1969650 20 1001.5 557.5 965.6 533.4 1.17 110
SFIX R,1969652.0,
EFIX R,1969652.0,1969948 298 977.6 539.9 6420
SSACC R,1969950.0,
SBLINK R,1969982.0,
EBLINK R,1969982.0,1970166 186
ESACC R,1969950.0,1970214 266 983.1 544.5 1026.1 489.9 1.88 1195
SFIX R,1970216.0,
EFIX R,1970216.0,1970360 146 1011.6 528.6 6095
SSACC R,1970362.0,
ESACC R,1970362.0,1970380 20 1006.6 537.9 975.5 538.0 0.84 97
SFIX R,1970382.0,
EFIX R,1970382.0,1971044 664 979.5 540.8 6076
SSACC R,1971046.0,
SBLINK R,1971070.0,
EBLINK R,1971070.0,1971232 164
ESACC R,1971046.0,1971280 236 971.7 542.0 1033.5 501.1 2.01 848
SFIX R,1971282.0,
EFIX R,1971282.0,1971498 218 1019.0 533.0 5986
SSACC R,1971500.0,
ESACC R,1971500.0,1971520 22 1017.7 539.8 962.7 525.7 1.54 145
SFIX R,1971522.0,
EFIX R,1971522.0,1971836 316 978.9 532.4 6056
SSACC R,1971838.0,
SBLINK R,1971858.0,
EBLINK R,1971858.0,1972022 166
ESACC R,1971838.0,1972064 228 978.9 542.7 1002.5 530.2 0.72 898
SFIX R,1972066.0,
EFIX R,1972066.0,1972292 228 985.0 549.0 5898
SSACC R,1972294.0,
ESACC R,1972294.0,1972308 16 981.5 554.4 960.5 538.4 0.72 75
SFIX R,1972310.0,
EFIX R,1972310.0,1972482 174 969.8 540.7 6010
SSACC R,1972484.0,
ESACC R,1972484.0,1972560 78 968.5 549.6 2064.4 1046.0 28.70 656
SFIX R,1972562.0,
EFIX R,1972562.0,1972790 230 2071.6 1036.9 5756
SSACC R,1972792.0,
ESACC R,1972792.0,1972808 18 2070.3 1035.1 2102.6 990.6 1.23 90
SFIX R,1972810.0,
EFIX R,1972810.0,1973032 224 2097.6 990.9 5868
SSACC R,1973034.0,
ESACC R,1973034.0,1973120 88 2096.2 990.4 856.7 1128.3 28.88 656
SFIX R,1973122.0,
EFIX R,1973122.0,1973208 88 846.9 1128.8 6098
SSACC R,1973210.0,
ESACC R,1973210.0,1973228 20 851.6 1129.9 807.2 1103.2 1.34 118
SFIX R,1973230.0,
EFIX R,1973230.0,1973314 86 810.4 1105.3 6176
SSACC R,1973316.0,
ESACC R,1973316.0,1973356 42 810.9 1105.2 665.3 1067.9 3.90 381
SFIX R,1973358.0,
EFIX R,1973358.0,1973426 70 645.9 1063.3 6240
SSACC R,1973428.0,
SBLINK R,1973448.0,
EBLINK R,1973448.0,1973562 116
ESACC R,1973428.0,1973600 174 644.4 1058.9 961.7 506.3 16.72 614
SFIX R,1973602.0,
EFIX R,1973602.0,1973698 98 949.1 538.8 6263
SSACC R,1973700.0,
ESACC R,1973700.0,1973720 22 945.6 555.5 975.9 527.2 1.12 123
SFIX R,1973722.0,
EFIX R,1973722.0,1973946 226 968.3 537.0 6354
SSACC R,1973948.0,
ESACC R,1973948.0,1973956 10 968.9 546.4 970.6 531.3 0.41 61
SFIX R,1973958.0,
EFIX R,1973958.0,1974438 482 971.5 549.8 5957
SSACC R,1974440.0,
ESACC R,1974440.0,1974534 96 965.3 551.8 218.8 226.7 20.80 400
SFIX R,1974536.0,
EFIX R,1974536.0,1974602 68 218.9 216.3 5874
SSACC R,1974604.0,
ESACC R,1974604.0,1974736 134 219.0 218.5 803.6 -257.6 18.46 476
SFIX R,1974738.0,
EFIX R,1974738.0,1974778 42 808.0 -251.2 5804
SSACC R,1974780.0,
ESACC R,1974780.0,1974818 40 802.1 -238.2 1164.3 -243.1 9.16 454
SFIX R,1974820.0,
EFIX R,1974820.0,1974876 58 1151.8 -233.6 5720
SSACC R,1974878.0,
ESACC R,1974878.0,1975008 132 1140.8 -225.2 2199.5 288.2 26.63 1366
SFIX R,1975010.0,
EFIX R,1975010.0,1975030 22 2191.6 305.7 5635
SSACC R,1975032.0,
ESACC R,1975032.0,1975044 14 2184.3 323.3 2175.6 361.5 0.91 89
SFIX R,1975046.0,
EFIX R,1975046.0,1975176 132 2169.7 392.9 5433
SSACC R,1975178.0,
SBLINK R,1975212.0,
EBLINK R,1975212.0,1975332 122
ESACC R,1975178.0,1975364 188 2164.9 392.5 998.6 469.0 27.25 1632
SFIX R,1975366.0,
EFIX R,1975366.0,1975430 66 992.9 500.4 5987
SSACC R,1975432.0,
SBLINK R,1975452.0,
EBLINK R,1975452.0,1975584 134
ESACC R,1975432.0,1975668 238 992.3 510.3 -220.0 360.4 28.67 1257
SFIX R,1975670.0,
EFIX R,1975670.0,1975752 84 -223.3 349.6 6118
SSACC R,1975754.0,
ESACC R,1975754.0,1975810 58 -220.9 348.9 -468.7 554.3 6.77 288
SFIX R,1975812.0,
EFIX R,1975812.0,1975926 116 -463.3 566.6 6219
SSACC R,1975928.0,
ESACC R,1975928.0,1975962 36 -460.6 566.8 -434.2 609.9 1.09 199
SFIX R,1975964.0,
EFIX R,1975964.0,1976048 86 -426.6 624.8 6275
SSACC R,1976050.0,
ESACC R,1976050.0,1976056 8 -425.9 629.1 -417.6 642.2 0.34 49
SFIX R,1976058.0,
EFIX R,1976058.0,1976084 28 -420.5 640.1 6207
SSACC R,1976086.0,
SBLINK R,1976116.0,
EBLINK R,1976116.0,1976206 92
ESACC R,1976086.0,1976246 162 -421.7 639.9 810.5 426.5 27.97 984
SFIX R,1976248.0,
EFIX R,1976248.0,1976274 28 809.6 455.6 6159
SSACC R,1976276.0,
ESACC R,1976276.0,1976320 46 808.3 473.9 955.7 535.2 4.32 393
SFIX R,1976322.0,
EFIX R,1976322.0,1976936 616 954.2 534.4 6053
SSACC R,1976938.0,
ESACC R,1976938.0,1976960 24 955.3 527.1 1034.0 520.5 2.14 186
SFIX R,1976962.0,
EFIX R,1976962.0,1977110 150 1016.4 523.1 5970
SSACC R,1977112.0,
SBLINK R,1977136.0,
EBLINK R,1977136.0,1977282 148
ESACC R,1977112.0,1977330 220 1013.6 524.4 966.2 501.6 1.43 1030
SFIX R,1977332.0,
EFIX R,1977332.0,1977512 182 957.0 534.2 6118
SSACC R,1977514.0,
ESACC R,1977514.0,1977532 20 957.3 545.0 973.3 513.8 0.95 95
SFIX R,1977534.0,
EFIX R,1977534.0,1977850 318 970.2 525.5 6186
SSACC R,1977852.0,
SBLINK R,1977878.0,
EBLINK R,1977878.0,1978046 170
ESACC R,1977852.0,1978098 248 965.4 525.4 1036.0 473.1 2.38 841
SFIX R,1978100.0,
EFIX R,1978100.0,1978422 324 1014.0 512.4 6181
SSACC R,1978424.0,
SBLINK R,1978454.0,
EBLINK R,1978454.0,1978626 174
ESACC R,1978424.0,1978692 270 1007.6 519.1 1165.3 489.3 4.33 1374
SFIX R,1978694.0,
EFIX R,1978694.0,1978776 84 1156.8 515.4 6287
SSACC R,1978778.0,
ESACC R,1978778.0,1978822 46 1152.2 531.4 1522.3 545.5 9.66 398
SFIX R,1978824.0,
EFIX R,1978824.0,1978994 172 1512.5 569.8 6276
SSACC R,1978996.0,
SBLINK R,1979028.0,
EBLINK R,1979028.0,1979210 184
ESACC R,1978996.0,1979260 266 1513.1 563.7 1008.4 523.9 13.27 1342
SFIX R,1979262.0,
EFIX R,1979262.0,1979580 320 988.5 553.7 6355
SSACC R,1979582.0,
SBLINK R,1979668.0,
EBLINK R,1979668.0,1979874 208
ESACC R,1979582.0,1979930 350 981.4 560.7 994.2 534.7 0.79 992
SFIX R,1979932.0,
EFIX R,1979932.0,1980118 188 977.6 555.5 6366
SSACC R,1980120.0,
ESACC R,1980120.0,1980134 16 971.2 569.4 977.0 544.5 0.69 76
SFIX R,1980136.0,
EFIX R,1980136.0,1980254 120 974.1 550.0 6503
SSACC R,1980256.0,
SBLINK R,1980286.0,
EBLINK R,1980286.0,1980464 180
ESACC R,1980256.0,1980528 274 974.8 548.1 1060.5 496.7 2.71 1494
SFIX R,1980530.0,
EFIX R,1980530.0,1980680 152 1052.6 509.7 6381
SSACC R,1980682.0,
ESACC R,1980682.0,1980710 30 1046.9 526.3 1184.8 541.4 3.74 260
SFIX R,1980712.0,
EFIX R,1980712.0,1980920 210 1171.5 549.3 6454
SSACC R,1980922.0,
ESACC R,1980922.0,1980960 40 1170.9 550.4 1013.7 527.8 4.29 333
SFIX R,1980962.0,
EFIX R,1980962.0,1981092 132 1004.8 529.2 6439
SSACC R,1981094.0,
SBLINK R,1981128.0,
EBLINK R,1981128.0,1981290 164
ESACC R,1981094.0,1981346 254 1003.1 529.3 1010.8 495.4 0.94 1302
SFIX R,1981348.0,
EFIX R,1981348.0,1981546 200 1004.7 535.5 6485
SSACC R,1981548.0,
ESACC R,1981548.0,1981566 20 1005.4 548.6 973.8 508.7 1.38 118
SFIX R,1981568.0,
EFIX R,1981568.0,1981866 300 986.2 518.5 6542
SSACC R,1981868.0,
SBLINK R,1981892.0,
EBLINK R,1981892.0,1982072 182
ESACC R,1981868.0,1982134 268 986.9 526.7 1006.3 476.5 1.46 1345
SFIX R,1982136.0,
EFIX R,1982136.0,1982394 260 990.3 512.1 6362
SSACC R,1982396.0,
ESACC R,1982396.0,1982400 6 983.7 523.3 977.7 518.7 0.20 49
SFIX R,1982402.0,
EFIX R,1982402.0,1982518 118 978.2 518.7 6497
SSACC R,1982520.0,
SBLINK R,1982556.0,
EBLINK R,1982556.0,1982734 180
ESACC R,1982520.0,1982790 272 979.8 522.4 1078.8 502.0 2.74 1262
SFIX R,1982792.0,
EFIX R,1982792.0,1983090 300 1062.4 535.4 6321
SSACC R,1983092.0,
ESACC R,1983092.0,1983136 46 1059.2 546.2 1328.0 582.0 7.24 298
SFIX R,1983138.0,
EFIX R,1983138.0,1983302 166 1320.4 589.5 6347
SSACC R,1983304.0,
SBLINK R,1983334.0,
EBLINK R,1983334.0,1983518 186
ESACC R,1983304.0,1983578 276 1321.1 593.2 1078.5 497.9 6.96 1197
SFIX R,1983580.0,
EFIX R,1983580.0,1983750 172 1061.7 538.5 6282
SSACC R,1983752.0,
ESACC R,1983752.0,1983782 32 1053.9 555.8 1242.2 549.2 5.06 289
SFIX R,1983784.0,
EFIX R,1983784.0,1984100 318 1234.3 561.6 6358
SSACC R,1984102.0,
ESACC R,1984102.0,1984138 38 1230.3 571.4 977.9 569.6 6.79 366
SFIX R,1984140.0,
EFIX R,1984140.0,1984334 196 985.3 577.1 6203
SSACC R,1984336.0,
