event_type,timestamp,detail
EBLINK R,1317812.0,1318012 202
ESACC R,1317788.0,1318102 316 1001.3 562.9 862.8 418.2 5.42 1421
SFIX R,1318104.0,
EFIX R,1318104.0,1320518 2416 888.9 410.6 640
SSACC R,1320520.0,
SBLINK R,1320544.0,
EBLINK R,1320544.0,1320770 228
ESACC R,1320520.0,1321114 596 915.1 397.8 802.1 662.3 7.76 1210
SFIX R,1321116.0,
EFIX R,1321116.0,1321140 26 800.2 663.0 693
SSACC R,1321142.0,
ESACC R,1321142.0,1321146 6 798.6 663.9 802.9 667.8 0.16 60
SFIX R,1321148.0,
EFIX R,1321148.0,1321278 132 797.5 655.2 712
SSACC R,1321280.0,
ESACC R,1321280.0,1321310 32 795.3 649.7 796.9 646.0 0.11 94
SFIX R,1321312.0,
EFIX R,1321312.0,1321350 40 793.7 643.6 722
SSACC R,1321352.0,
ESACC R,1321352.0,1321422 72 791.4 636.8 792.8 630.1 0.18 84
SFIX R,1321424.0,
EFIX R,1321424.0,1321690 268 792.6 650.4 701
SSACC R,1321692.0,
ESACC R,1321692.0,1321780 90 783.9 637.9 1027.6 927.2 10.09 289
SFIX R,1321782.0,
EFIX R,1321782.0,1323156 1376 1021.2 945.7 673
SSACC R,1323158.0,
ESACC R,1323158.0,1323266 110 1038.1 969.7 1192.9 1213.6 7.36 252
SFIX R,1323268.0,
EFIX R,1323268.0,1323676 410 1180.7 1210.3 705
SSACC R,1323678.0,
ESACC R,1323678.0,1323736 60 1176.3 1197.5 1118.8 706.7 12.71 426
SFIX R,1323738.0,
EFIX R,1323738.0,1323902 166 1106.7 703.6 747
SSACC R,1323904.0,
ESACC R,1323904.0,1323944 42 1103.1 702.5 960.9 544.5 5.74 354
SFIX R,1323946.0,
EFIX R,1323946.0,1324362 418 952.4 557.6 699
SSACC R,1324364.0,
ESACC R,1324364.0,1324428 66 946.5 559.0 950.1 570.4 0.32 73
SFIX R,1324430.0,
EFIX R,1324430.0,1324522 94 946.5 576.9 627
SSACC R,1324524.0,
ESACC R,1324524.0,1324534 12 951.4 590.4 945.2 568.3 0.62 55
SFIX R,1324536.0,
EFIX R,1324536.0,1324658 124 949.6 573.6 612
SSACC R,1324660.0,
SBLINK R,1324712.0,
EBLINK R,1324712.0,1324932 222
ESACC R,1324660.0,1325106 448 947.0 567.3 908.3 514.5 1.77 1229
SFIX R,1325108.0,
EFIX R,1325108.0,1325198 92 909.1 513.3 635
SSACC R,1325200.0,
ESACC R,1325200.0,1325204 6 907.3 510.5 910.3 503.8 0.20 53
SFIX R,1325206.0,
EFIX R,1325206.0,1325438 234 907.3 503.8 666
SSACC R,1325440.0,
ESACC R,1325440.0,1325482 44 909.6 514.9 957.0 536.5 1.41 187
SFIX R,1325484.0,
EFIX R,1325484.0,1325994 512 957.4 544.2 652
SSACC R,1325996.0,
SBLINK R,1326026.0,
EBLINK R,1326026.0,1326256 232
ESACC R,1325996.0,1326340 346 956.9 528.9 1022.0 495.1 1.99 1579
SFIX R,1326342.0,
EFIX R,1326342.0,1326554 214 1025.9 489.3 635
SSACC R,1326556.0,
ESACC R,1326556.0,1326580 26 1031.3 486.4 1026.8 487.7 0.13 81
SFIX R,1326582.0,
EFIX R,1326582.0,1326738 158 1027.6 481.5 693
SSACC R,1326740.0,
ESACC R,1326740.0,1326810 72 1027.0 482.9 1023.9 489.0 0.19 72
SFIX R,1326812.0,
EFIX R,1326812.0,1327262 452 1025.0 497.8 652
SSACC R,1327264.0,
ESACC R,1327264.0,1327278 16 1025.3 519.9 1022.9 505.1 0.41 62
SFIX R,1327280.0,
EFIX R,1327280.0,1329084 1806 1035.8 516.8 585
SSACC R,1329086.0,
ESACC R,1329086.0,1329094 10 1043.7 496.7 1051.8 515.5 0.55 73
SFIX R,1329096.0,
EFIX R,1329096.0,1330888 1794 1063.0 514.6 583
SSACC R,1330890.0,
SBLINK R,1330910.0,
EBLINK R,1330910.0,1331104 196
ESACC R,1330890.0,1331212 324 1099.8 515.5 1016.1 460.3 2.71 1462
SFIX R,1331214.0,
EFIX R,1331214.0,1331658 446 1007.8 462.2 625
SSACC R,1331660.0,
ESACC R,1331660.0,1331722 64 1000.8 468.4 1255.7 617.9 7.94 299
SFIX R,1331724.0,
EFIX R,1331724.0,1332506 784 1264.6 628.6 602
SSACC R,1332508.0,
ESACC R,1332508.0,1332560 54 1280.3 630.7 1103.0 442.1 6.94 195
SFIX R,1332562.0,
EFIX R,1332562.0,1333516 956 1096.0 436.3 606
SSACC R,1333518.0,
ESACC R,1333518.0,1333560 44 1104.4 428.3 1289.6 469.3 5.07 242
SFIX R,1333562.0,
EFIX R,1333562.0,1337586 4026 1256.4 470.8 574
SSACC R,1337588.0,
SBLINK R,1337610.0,
EBLINK R,1337610.0,1337778 170
ESACC R,1337588.0,1337866 280 1257.2 473.5 1061.3 400.5 5.61 1837
SFIX R,1337868.0,
EFIX R,1337868.0,1343014 5148 1100.9 394.8 643
SSACC R,1343016.0,
SBLINK R,1343036.0,
EBLINK R,1343036.0,1343276 242
ESACC R,1343016.0,1343496 482 1109.6 387.3 924.5 586.9 7.36 1130
SFIX R,1343498.0,
EFIX R,1343498.0,1343816 320 927.7 564.9 637
SSACC R,1343818.0,
ESACC R,1343818.0,1343836 20 934.3 568.0 956.8 543.6 0.90 119
SFIX R,1343838.0,
EFIX R,1343838.0,1344106 270 952.3 548.7 601
SSACC R,1344108.0,
ESACC R,1344108.0,1344132 26 949.9 545.1 965.9 543.8 0.44 91
SFIX R,1344134.0,
EFIX R,1344134.0,1344298 166 963.6 540.4 580
SSACC R,1344300.0,
ESACC R,1344300.0,1344316 18 960.5 534.0 962.3 534.8 0.05 55
SFIX R,1344318.0,
EFIX R,1344318.0,1344388 72 955.3 539.2 580
SSACC R,1344390.0,
ESACC R,1344390.0,1344400 12 950.0 541.8 948.0 540.7 0.06 55
SFIX R,1344402.0,
EFIX R,1344402.0,1344818 418 948.7 542.6 591
SSACC R,1344820.0,
SBLINK R,1344850.0,
EBLINK R,1344850.0,1345042 194
ESACC R,1344820.0,1345178 360 950.9 544.8 920.6 536.2 0.85 1498
SFIX R,1345180.0,
EFIX R,1345180.0,1345286 108 922.2 526.4 613
SSACC R,1345288.0,
ESACC R,1345288.0,1345320 34 921.9 530.1 943.6 554.4 0.88 99
SFIX R,1345322.0,
EFIX R,1345322.0,1345800 480 940.2 551.9 644
SSACC R,1345802.0,
ESACC R,1345802.0,1345818 18 938.8 570.1 959.5 575.1 0.58 83
SFIX R,1345820.0,
EFIX R,1345820.0,1346154 336 954.6 582.4 580
SSACC R,1346156.0,
ESACC R,1346156.0,1346234 80 950.0 583.1 949.1 1155.8 14.89 366
SFIX R,1346236.0,
EFIX R,1346236.0,1346412 178 945.7 1176.9 571
SSACC R,1346414.0,
SBLINK R,1346440.0,
EBLINK R,1346440.0,1346690 252
ESACC R,1346414.0,1346788 376 948.4 1173.8 912.9 621.1 14.37 1678
SFIX R,1346790.0,
EFIX R,1346790.0,1346848 60 911.7 603.4 607
SSACC R,1346850.0,
ESACC R,1346850.0,1346874 26 908.3 590.0 953.4 550.6 1.62 160
SFIX R,1346876.0,
EFIX R,1346876.0,1347722 848 948.9 567.1 646
SSACC R,1347724.0,
SBLINK R,1347746.0,
EBLINK R,1347746.0,1347916 172
ESACC R,1347724.0,1347970 248 945.6 563.4 954.2 600.6 1.03 1438
SFIX R,1347972.0,
EFIX R,1347972.0,1348370 400 951.1 573.5 639
SSACC R,1348372.0,
ESACC R,1348372.0,1348384 14 953.5 564.8 966.0 555.5 0.42 67
SFIX R,1348386.0,
EFIX R,1348386.0,1348844 460 947.5 552.7 643
SSACC R,1348846.0,
SBLINK R,1348876.0,
EBLINK R,1348876.0,1349078 204
ESACC R,1348846.0,1349144 300 953.2 558.2 939.4 590.4 0.95 1793
SFIX R,1349146.0,
EFIX R,1349146.0,1350090 946 935.1 547.7 621
SSACC R,1350092.0,
ESACC R,1350092.0,1350108 18 924.5 553.2 957.2 551.6 0.89 89
SFIX R,1350110.0,
EFIX R,1350110.0,1350450 342 954.8 567.9 562
SSACC R,1350452.0,
SBLINK R,1350474.0,
EBLINK R,1350474.0,1350626 154
ESACC R,1350452.0,1350718 268 956.7 568.3 946.6 556.1 0.43 1220
SFIX R,1350720.0,
EFIX R,1350720.0,1351442 724 947.8 549.9 620
SSACC R,1351444.0,
ESACC R,1351444.0,1351452 10 953.6 552.1 954.1 558.7 0.18 50
SFIX R,1351454.0,
EFIX R,1351454.0,1351598 146 959.7 555.7 607
SSACC R,1351600.0,
ESACC R,1351600.0,1351610 12 960.9 547.3 964.0 565.6 0.50 61
SFIX R,1351612.0,
EFIX R,1351612.0,1352636 1026 958.8 548.4 618
SSACC R,1352638.0,
ESACC R,1352638.0,1352654 18 958.7 560.0 973.0 543.8 0.59 71
SFIX R,1352656.0,
EFIX R,1352656.0,1353068 414 961.7 543.2 621
SSACC R,1353070.0,
SBLINK R,1353104.0,
EBLINK R,1353104.0,1353382 280
ESACC R,1353070.0,1353474 406 961.0 558.4 937.4 522.4 1.17 1051
SFIX R,1353476.0,
EFIX R,1353476.0,1353518 44 934.5 510.8 602
SSACC R,1353520.0,
ESACC R,1353520.0,1353570 52 932.9 512.6 934.6 490.6 0.60 60
SFIX R,1353572.0,
EFIX R,1353572.0,1353666 96 933.5 487.6 638
SSACC R,1353668.0,
ESACC R,1353668.0,1353696 30 935.4 476.7 977.4 513.0 1.50 96
SFIX R,1353698.0,
EFIX R,1353698.0,1354164 468 969.8 529.7 664
SSACC R,1354166.0,
SBLINK R,1354194.0,
EBLINK R,1354194.0,1354430 238
ESACC R,1354166.0,1354502 338 963.8 530.6 924.7 556.2 1.27 1687
SFIX R,1354504.0,
EFIX R,1354504.0,1354570 68 923.8 543.4 575
SSACC R,1354572.0,
ESACC R,1354572.0,1354576 6 919.8 543.0 923.6 551.3 0.25 55
SFIX R,1354578.0,
EFIX R,1354578.0,1354872 296 924.9 552.7 608
SSACC R,1354874.0,
ESACC R,1354874.0,1354892 20 927.8 548.2 987.7 540.0 1.64 167
SFIX R,1354894.0,
EFIX R,1354894.0,1356092 1200 960.3 543.5 587
SSACC R,1356094.0,
SBLINK R,1356128.0,
EBLINK R,1356128.0,1356482 356
ESACC R,1356094.0,1356806 714 965.6 563.7 971.0 558.1 0.21 1383
SFIX R,1356808.0,
EFIX R,1356808.0,1358028 1222 963.6 571.8 522
SSACC R,1358030.0,
SBLINK R,1358054.0,
EBLINK R,1358054.0,1358342 290
ESACC R,1358030.0,1358436 408 960.6 582.3 953.5 534.8 1.30 1130
SFIX R,1358438.0,
EFIX R,1358438.0,1358670 234 945.8 536.7 518
SSACC R,1358672.0,
ESACC R,1358672.0,1358690 20 949.4 544.1 985.3 554.6 1.01 101
SFIX R,1358692.0,
EFIX R,1358692.0,1359266 576 976.4 562.3 583
SSACC R,1359268.0,
ESACC R,1359268.0,1359274 8 984.3 579.0 976.9 567.2 0.38 62
SFIX R,1359276.0,
EFIX R,1359276.0,1359850 576 977.0 577.8 517
SSACC R,1359852.0,
ESACC R,1359852.0,1359866 16 975.2 589.6 970.5 581.1 0.26 61
SFIX R,1359868.0,
EFIX R,1359868.0,1359898 32 971.0 585.2 518
SSACC R,1359900.0,
SBLINK R,1359924.0,
EBLINK R,1359924.0,1360168 246
ESACC R,1359900.0,1360238 340 966.1 581.2 911.2 574.0 1.50 1713
SFIX R,1360240.0,
EFIX R,1360240.0,1360392 154 909.3 559.3 512
SSACC R,1360394.0,
ESACC R,1360394.0,1360454 62 912.4 567.0 917.5 573.2 0.22 76
SFIX R,1360456.0,
EFIX R,1360456.0,1360610 156 913.5 568.8 546
SSACC R,1360612.0,
ESACC R,1360612.0,1360634 24 912.2 564.0 990.0 564.0 2.11 186
SFIX R,1360636.0,
EFIX R,1360636.0,1361006 372 985.6 562.9 520
SSACC R,1361008.0,
ESACC R,1361008.0,1361020 14 981.5 553.8 978.4 560.2 0.19 48
SFIX R,1361022.0,
EFIX R,1361022.0,1361596 576 974.8 558.6 498
SSACC R,1361598.0,
SBLINK R,1361622.0,
EBLINK R,1361622.0,1361970 350
ESACC R,1361598.0,1362080 484 969.9 550.2 1007.6 488.2 1.97 678
SFIX R,1362082.0,
EFIX R,1362082.0,1362352 272 1007.4 482.4 534
SSACC R,1362354.0,
ESACC R,1362354.0,1362430 78 1004.9 493.1 958.0 529.3 1.61 153
SFIX R,1362432.0,
EFIX R,1362432.0,1362580 150 955.6 539.9 545
SSACC R,1362582.0,
ESACC R,1362582.0,1362596 16 956.5 545.0 951.3 537.8 0.24 70
SFIX R,1362598.0,
EFIX R,1362598.0,1362790 194 949.7 546.5 520
SSACC R,1362792.0,
ESACC R,1362792.0,1362820 30 945.9 558.7 943.5 536.6 0.60 71
SFIX R,1362822.0,
EFIX R,1362822.0,1363238 418 952.0 548.4 507
SSACC R,1363240.0,
ESACC R,1363240.0,1363254 16 949.4 544.8 980.4 554.3 0.88 81
SFIX R,1363256.0,
EFIX R,1363256.0,1364226 972 968.3 546.5 510
SSACC R,1364228.0,
ESACC R,1364228.0,1364248 22 971.8 540.5 980.8 539.1 0.25 62
SFIX R,1364250.0,
EFIX R,1364250.0,1365412 1164 974.3 542.5 561
SSACC R,1365414.0,
ESACC R,1365414.0,1365420 8 967.2 522.0 971.9 531.5 0.29 51
SFIX R,1365422.0,
EFIX R,1365422.0,1366280 860 964.3 537.0 583
SSACC R,1366282.0,
SBLINK R,1366304.0,
EBLINK R,1366304.0,1366544 242
ESACC R,1366282.0,1366614 334 949.7 556.7 984.0 536.2 1.08 1456
SFIX R,1366616.0,
EFIX R,1366616.0,1367732 1118 966.8 540.4 583
SSACC R,1367734.0,
ESACC R,1367734.0,1367750 18 958.3 548.9 956.7 548.2 0.05 47
SFIX R,1367752.0,
EFIX R,1367752.0,1368156 406 954.8 550.2 548
SSACC R,1368158.0,
ESACC R,1368158.0,1368178 22 956.7 549.6 971.6 545.9 0.42 81
SFIX R,1368180.0,
EFIX R,1368180.0,1368878 700 967.0 544.3 538
SSACC R,1368880.0,
ESACC R,1368880.0,1368942 64 970.6 556.9 969.0 557.4 0.05 63
SFIX R,1368944.0,
EFIX R,1368944.0,1369194 252 969.0 553.4 534
SSACC R,1369196.0,
ESACC R,1369196.0,1369200 6 969.4 558.7 966.0 557.1 0.10 43
SFIX R,1369202.0,
EFIX R,1369202.0,1369380 180 962.8 554.2 530
SSACC R,1369382.0,
ESACC R,1369382.0,1369410 30 970.5 556.6 960.2 547.0 0.38 73
SFIX R,1369412.0,
EFIX R,1369412.0,1369470 60 965.4 551.4 531
SSACC R,1369472.0,
ESACC R,1369472.0,1369488 18 961.2 558.1 962.5 551.2 0.19 60
SFIX R,1369490.0,
EFIX R,1369490.0,1370414 926 961.3 558.6 527
SSACC R,1370416.0,
SBLINK R,1370440.0,
EBLINK R,1370440.0,1370502 64
ESACC R,1370416.0,1370554 140 959.9 570.3 975.9 588.2 0.65 1653
SFIX R,1370556.0,
EFIX R,1370556.0,1370608 54 969.8 557.1 526
SSACC R,1370610.0,
SBLINK R,1370620.0,
EBLINK R,1370620.0,1370732 114
ESACC R,1370610.0,1370760 152 967.1 551.2 967.9 563.7 0.34 53
SFIX R,1370762.0,
EFIX R,1370762.0,1370856 96 966.0 564.5 535
SSACC R,1370858.0,
SBLINK R,1370868.0,
EBLINK R,1370868.0,1370946 80
ESACC R,1370858.0,1370954 98 967.1 551.2 967.9 563.7 0.34 0
SFIX R,1370956.0,
EFIX R,1370956.0,1371006 52 963.5 574.6 534
SSACC R,1371008.0,
SBLINK R,1371018.0,
EBLINK R,1371018.0,1371442 426
ESACC R,1371008.0,1371476 470 959.2 578.5 974.6 589.3 0.51 56
SFIX R,1371478.0,
EFIX R,1371478.0,1371526 50 967.0 587.8 475
SSACC R,1371528.0,
SBLINK R,1371538.0,
EBLINK R,1371538.0,1371884 348
ESACC R,1371528.0,1371956 430 864.2 1033.0 987.2 528.6 13.71 1126
SFIX R,1371958.0,
EFIX R,1371958.0,1371992 36 987.4 533.4 486
SSACC R,1371994.0,
ESACC R,1371994.0,1372012 20 987.6 529.9 984.4 523.4 0.20 53
SFIX R,1372014.0,
EFIX R,1372014.0,1372408 396 981.6 535.3 534
SSACC R,1372410.0,
ESACC R,1372410.0,1372414 6 984.7 550.5 983.8 536.6 0.38 61
SFIX R,1372416.0,
EFIX R,1372416.0,1373048 634 970.3 551.5 508
SSACC R,1373050.0,
ESACC R,1373050.0,1373102 54 959.2 544.4 961.3 550.3 0.17 81
SFIX R,1373104.0,
EFIX R,1373104.0,1373644 542 962.4 549.7 500
SSACC R,1373646.0,
SBLINK R,1373676.0,
EBLINK R,1373676.0,1373898 224
ESACC R,1373646.0,1374064 420 965.7 550.5 961.9 539.9 0.31 1525
SFIX R,1374066.0,
EFIX R,1374066.0,1374734 670 963.9 543.4 559
SSACC R,1374736.0,
ESACC R,1374736.0,1374774 40 955.0 555.6 965.2 575.7 0.61 71
SFIX R,1374776.0,
EFIX R,1374776.0,1375272 498 954.7 576.7 532
SSACC R,1375274.0,
ESACC R,1375274.0,1375286 14 942.8 564.7 952.6 587.7 0.68 79
SFIX R,1375288.0,
EFIX R,1375288.0,1375342 56 947.2 579.7 520
SSACC R,1375344.0,
SBLINK R,1375374.0,
EBLINK R,1375374.0,1375516 144
ESACC R,1375344.0,1375608 266 947.0 574.3 947.9 554.3 0.54 1233
SFIX R,1375610.0,
EFIX R,1375610.0,1375628 20 949.7 554.4 505
SSACC R,1375630.0,
ESACC R,1375630.0,1375634 6 946.4 549.1 949.5 535.3 0.38 75
SFIX R,1375636.0,
EFIX R,1375636.0,1376372 738 943.5 547.5 525
SSACC R,1376374.0,
SBLINK R,1376398.0,
EBLINK R,1376398.0,1376614 218
ESACC R,1376374.0,1376704 332 946.8 546.9 951.8 534.0 0.37 1270
SFIX R,1376706.0,
EFIX R,1376706.0,1376738 34 953.0 535.6 522
SSACC R,1376740.0,
ESACC R,1376740.0,1376766 28 948.0 531.4 946.4 548.9 0.48 87
SFIX R,1376768.0,
EFIX R,1376768.0,1376824 58 942.5 543.0 518
SSACC R,1376826.0,
ESACC R,1376826.0,1376836 12 945.1 545.6 941.9 545.2 0.09 55
SFIX R,1376838.0,
EFIX R,1376838.0,1378738 1902 933.4 565.0 549
SSACC R,1378740.0,
ESACC R,1378740.0,1378746 8 939.0 579.6 940.6 590.4 0.30 56
SFIX R,1378748.0,
EFIX R,1378748.0,1380370 1624 958.2 586.3 581
SSACC R,1380372.0,
ESACC R,1380372.0,1380380 10 974.9 582.1 976.4 601.7 0.53 64
SFIX R,1380382.0,
EFIX R,1380382.0,1380526 146 979.7 600.7 568
SSACC R,1380528.0,
ESACC R,1380528.0,1380546 20 983.7 605.2 978.8 599.8 0.20 64
SFIX R,1380548.0,
EFIX R,1380548.0,1380740 194 971.9 600.5 561
SSACC R,1380742.0,
ESACC R,1380742.0,1380796 56 958.1 590.1 965.0 602.6 0.39 57
SFIX R,1380798.0,
EFIX R,1380798.0,1380888 92 968.8 608.7 547
SSACC R,1380890.0,
ESACC R,1380890.0,1380902 14 972.9 622.6 966.8 604.2 0.53 67
SFIX R,1380904.0,
EFIX R,1380904.0,1381150 248 965.9 610.3 534
SSACC R,1381152.0,
ESACC R,1381152.0,1381158 8 963.4 602.6 972.8 612.6 0.37 57
SFIX R,1381160.0,
EFIX R,1381160.0,1381192 34 968.0 612.4 530
SSACC R,1381194.0,
ESACC R,1381194.0,1381256 64 961.1 607.6 972.1 609.9 0.30 78
SFIX R,1381258.0,
EFIX R,1381258.0,1382260 1004 976.9 606.4 540
SSACC R,1382262.0,
ESACC R,1382262.0,1382326 66 983.9 616.0 980.8 606.6 0.27 61
SFIX R,1382328.0,
EFIX R,1382328.0,1382648 322 982.7 606.0 539
SSACC R,1382650.0,
ESACC R,1382650.0,1382676 28 980.8 597.0 985.5 603.2 0.21 57
SFIX R,1382678.0,
EFIX R,1382678.0,1383744 1068 987.6 608.9 535
SSACC R,1383746.0,
ESACC R,1383746.0,1383786 42 990.5 605.6 979.6 595.9 0.40 53
SFIX R,1383788.0,
EFIX R,1383788.0,1384294 508 983.4 606.2 529
SSACC R,1384296.0,
ESACC R,1384296.0,1384336 42 974.0 602.6 973.5 612.8 0.28 64
SFIX R,1384338.0,
EFIX R,1384338.0,1385326 990 951.6 605.0 524
SSACC R,1385328.0,
ESACC R,1385328.0,1385350 24 916.7 614.1 977.2 560.7 2.19 220
SFIX R,1385352.0,
EFIX R,1385352.0,1385498 148 961.9 547.8 538
SSACC R,1385500.0,
SBLINK R,1385532.0,
EBLINK R,1385532.0,1385712 182
ESACC R,1385500.0,1385898 400 954.9 551.3 969.3 515.2 1.05 1314
SFIX R,1385900.0,
EFIX R,1385900.0,1386072 174 968.5 522.4 533
SSACC R,1386074.0,
SBLINK R,1386110.0,
EBLINK R,1386110.0,1386356 248
ESACC R,1386074.0,1386438 366 969.7 538.6 958.3 585.2 1.30 1247
SFIX R,1386440.0,
EFIX R,1386440.0,1386520 82 956.1 572.2 528
SSACC R,1386522.0,
ESACC R,1386522.0,1386540 20 957.0 551.2 954.6 575.4 0.66 57
SFIX R,1386542.0,
EFIX R,1386542.0,1386562 22 964.8 583.6 531
SSACC R,1386564.0,
ESACC R,1386564.0,1386570 8 963.9 575.6 965.5 584.7 0.25 61
SFIX R,1386572.0,
EFIX R,1386572.0,1387172 602 968.5 587.2 538
SSACC R,1387174.0,
ESACC R,1387174.0,1387220 48 967.6 579.9 968.3 585.2 0.14 57
SFIX R,1387222.0,
EFIX R,1387222.0,1388474 1254 965.1 572.5 521
SSACC R,1388476.0,
ESACC R,1388476.0,1388486 12 956.4 562.1 969.9 574.6 0.50 54
SFIX R,1388488.0,
EFIX R,1388488.0,1388822 336 971.3 567.6 551
SSACC R,1388824.0,
SBLINK R,1388846.0,
EBLINK R,1388846.0,1389060 216
ESACC R,1388824.0,1389128 306 969.1 578.6 995.2 459.9 3.29 1278
SFIX R,1389130.0,
EFIX R,1389130.0,1389516 388 986.7 469.9 550
SSACC R,1389518.0,
ESACC R,1389518.0,1389532 16 986.0 482.5 971.4 513.9 0.94 116
SFIX R,1389534.0,
EFIX R,1389534.0,1389780 248 970.7 528.5 577
SSACC R,1389782.0,
ESACC R,1389782.0,1389798 18 973.1 537.0 973.0 572.6 0.96 104
SFIX R,1389800.0,
EFIX R,1389800.0,1391760 1962 960.8 559.1 522
SSACC R,1391762.0,
ESACC R,1391762.0,1391794 34 949.1 539.2 1049.0 519.4 2.76 212
SFIX R,1391796.0,
EFIX R,1391796.0,1391984 190 1043.8 529.0 486
SSACC R,1391986.0,
ESACC R,1391986.0,1392006 22 1055.0 540.6 977.6 549.1 2.11 183
SFIX R,1392008.0,
EFIX R,1392008.0,1392392 386 978.6 545.2 493
SSACC R,1392394.0,
ESACC R,1392394.0,1392408 16 980.4 546.0 952.5 556.1 0.80 87
SFIX R,1392410.0,
EFIX R,1392410.0,1393066 658 964.4 555.6 488
SSACC R,1393068.0,
ESACC R,1393068.0,1393158 92 974.1 564.8 981.2 555.7 0.31 60
SFIX R,1393160.0,
EFIX R,1393160.0,1393200 42 977.7 546.5 484
SSACC R,1393202.0,
ESACC R,1393202.0,1393252 52 976.4 547.0 980.0 553.0 0.19 66
SFIX R,1393254.0,
EFIX R,1393254.0,1394162 910 977.9 560.3 515
SSACC R,1394164.0,
SBLINK R,1394198.0,
EBLINK R,1394198.0,1394374 178
ESACC R,1394164.0,1394580 418 980.4 561.9 977.5 541.1 0.57 1551
SFIX R,1394582.0,
EFIX R,1394582.0,1394612 32 979.8 541.7 552
SSACC R,1394614.0,
ESACC R,1394614.0,1394622 10 977.6 521.6 980.2 537.1 0.43 67
SFIX R,1394624.0,
EFIX R,1394624.0,1395212 590 975.9 559.9 551
SSACC R,1395214.0,
ESACC R,1395214.0,1395242 30 968.9 562.7 980.7 571.8 0.40 46
SFIX R,1395244.0,
EFIX R,1395244.0,1395358 116 977.0 567.8 523
SSACC R,1395360.0,
ESACC R,1395360.0,1395368 10 981.2 576.4 971.8 564.6 0.41 56
SFIX R,1395370.0,
EFIX R,1395370.0,1395548 180 979.7 563.9 526
SSACC R,1395550.0,
SBLINK R,1395574.0,
EBLINK R,1395574.0,1395884 312
ESACC R,1395550.0,1395938 390 976.1 563.7 963.1 566.1 0.36 1501
SFIX R,1395940.0,
EFIX R,1395940.0,1395970 32 959.6 561.7 516
SSACC R,1395972.0,
ESACC R,1395972.0,1396054 84 963.7 557.1 967.9 553.9 0.14 70
SFIX R,1396056.0,
EFIX R,1396056.0,1396244 190 967.3 554.4 559
SSACC R,1396246.0,
ESACC R,1396246.0,1396254 10 964.8 560.2 969.3 539.6 0.57 67
SFIX R,1396256.0,
EFIX R,1396256.0,1397308 1054 971.1 559.3 492
SSACC R,1397310.0,
ESACC R,1397310.0,1397398 90 977.1 572.8 992.3 552.9 0.68 87
SFIX R,1397400.0,
EFIX R,1397400.0,1398122 724 984.6 545.5 462
SSACC R,1398124.0,
ESACC R,1398124.0,1398142 20 991.5 549.0 990.7 546.9 0.06 48
SFIX R,1398144.0,
EFIX R,1398144.0,1398312 170 989.9 543.2 473
SSACC R,1398314.0,
ESACC R,1398314.0,1398322 10 993.1 547.2 984.4 527.8 0.58 72
SFIX R,1398324.0,
EFIX R,1398324.0,1399242 920 994.9 545.7 505
SSACC R,1399244.0,
SBLINK R,1399268.0,
EBLINK R,1399268.0,1399486 220
ESACC R,1399244.0,1399556 314 985.9 548.3 994.1 507.8 1.12 1222
SFIX R,1399558.0,
EFIX R,1399558.0,1399694 138 989.6 485.1 534
SSACC R,1399696.0,
ESACC R,1399696.0,1399702 8 998.4 498.9 991.5 490.2 0.30 58
SFIX R,1399704.0,
EFIX R,1399704.0,1400290 588 989.7 496.3 586
SSACC R,1400292.0,
ESACC R,1400292.0,1400310 20 990.6 509.4 946.5 548.4 1.60 146
SFIX R,1400312.0,
EFIX R,1400312.0,1400680 370 941.0 564.3 555
SSACC R,1400682.0,
ESACC R,1400682.0,1400698 18 941.0 558.6 944.5 556.8 0.11 55
SFIX R,1400700.0,
EFIX R,1400700.0,1401168 470 951.1 567.7 552
SSACC R,1401170.0,
SBLINK R,1401198.0,
EBLINK R,1401198.0,1401360 164
ESACC R,1401170.0,1401430 262 969.1 586.1 1012.6 583.3 1.18 1446
SFIX R,1401432.0,
EFIX R,1401432.0,1402112 682 1013.2 588.5 566
SSACC R,1402114.0,
ESACC R,1402114.0,1402148 36 1015.4 582.4 1011.3 572.0 0.30 76
SFIX R,1402150.0,
EFIX R,1402150.0,1402422 274 1017.5 582.5 554
SSACC R,1402424.0,
SBLINK R,1402442.0,
EBLINK R,1402442.0,1402686 246
ESACC R,1402424.0,1402738 316 1015.9 588.9 975.8 463.6 3.57 1301
SFIX R,1402740.0,
EFIX R,1402740.0,1402976 238 963.4 463.4 531
SSACC R,1402978.0,
ESACC R,1402978.0,1403000 24 966.2 471.0 982.0 558.6 2.41 202
SFIX R,1403002.0,
EFIX R,1403002.0,1403532 532 978.2 564.0 584
SSACC R,1403534.0,
ESACC R,1403534.0,1403540 8 988.3 586.0 982.6 570.3 0.45 57
SFIX R,1403542.0,
EFIX R,1403542.0,1404084 544 980.6 578.7 544
SSACC R,1404086.0,
SBLINK R,1404114.0,
EBLINK R,1404114.0,1404360 248
ESACC R,1404086.0,1404424 340 981.4 583.9 989.9 533.3 1.39 1379
SFIX R,1404426.0,
EFIX R,1404426.0,1405026 602 976.4 535.5 556
SSACC R,1405028.0,
ESACC R,1405028.0,1405032 6 963.2 537.7 968.3 536.8 0.14 53
SFIX R,1405034.0,
EFIX R,1405034.0,1406026 994 976.4 534.9 522
SSACC R,1406028.0,
SBLINK R,1406048.0,
