event_type,timestamp,detail
EFIX R,2410213.0,2410263 52 1026.0 485.4 971
SSACC R,2410265.0,
ESACC R,2410265.0,2410297 34 1026.1 480.8 1026.4 450.6 0.82 64
SFIX R,2410299.0,
EFIX R,2410299.0,2410357 60 1023.5 449.7 1004
SSACC R,2410359.0,
ESACC R,2410359.0,2410399 42 1022.1 450.5 1004.0 470.7 0.74 99
SFIX R,2410401.0,
EFIX R,2410401.0,2410493 94 1000.6 485.4 1009
SSACC R,2410495.0,
SBLINK R,2410555.0,
EBLINK R,2410555.0,2410803 250
ESACC R,2410495.0,2410953 460 1000.2 479.4 999.2 500.0 0.56 1551
SFIX R,2410955.0,
EFIX R,2410955.0,2411283 330 993.3 521.8 900
SSACC R,2411285.0,
ESACC R,2411285.0,2411301 18 995.4 532.8 978.9 528.5 0.46 72
SFIX R,2411303.0,
EFIX R,2411303.0,2411675 374 993.3 536.0 796
SSACC R,2411677.0,
ESACC R,2411677.0,2411687 12 997.2 539.2 1020.1 536.5 0.62 68
SFIX R,2411689.0,
EFIX R,2411689.0,2411883 196 1023.8 532.9 813
SSACC R,2411885.0,
ESACC R,2411885.0,2411907 24 1028.3 526.3 1002.2 526.8 0.71 107
SFIX R,2411909.0,
EFIX R,2411909.0,2412541 634 1030.2 515.9 963
SSACC R,2412543.0,
ESACC R,2412543.0,2412555 14 1052.0 516.0 1068.1 501.4 0.59 64
SFIX R,2412557.0,
EFIX R,2412557.0,2412719 164 1061.7 501.7 1030
SSACC R,2412721.0,
ESACC R,2412721.0,2412743 24 1060.8 500.2 1024.2 500.6 0.99 119
SFIX R,2412745.0,
EFIX R,2412745.0,2412965 222 1037.4 502.3 1024
SSACC R,2412967.0,
ESACC R,2412967.0,2412995 30 1037.3 502.1 1057.2 498.4 0.55 111
SFIX R,2412997.0,
EFIX R,2412997.0,2413465 470 1061.4 505.4 1006
SSACC R,2413467.0,
ESACC R,2413467.0,2413491 26 1061.4 511.3 1021.3 501.1 1.12 127
SFIX R,2413493.0,
EFIX R,2413493.0,2413659 168 1028.9 503.6 996
SSACC R,2413661.0,
ESACC R,2413661.0,2413675 16 1029.6 507.8 1044.0 510.3 0.40 61
SFIX R,2413677.0,
EFIX R,2413677.0,2414099 424 1041.4 514.9 1004
SSACC R,2414101.0,
SBLINK R,2414145.0,
EBLINK R,2414145.0,2414305 162
ESACC R,2414101.0,2414415 316 1040.5 502.4 1007.8 477.3 1.12 1416
SFIX R,2414417.0,
EFIX R,2414417.0,2414541 126 1000.4 483.6 1010
SSACC R,2414543.0,
ESACC R,2414543.0,2414557 16 998.6 491.7 1020.4 493.7 0.59 74
SFIX R,2414559.0,
EFIX R,2414559.0,2414801 244 1008.7 498.7 1043
SSACC R,2414803.0,
ESACC R,2414803.0,2414821 20 1000.9 513.1 989.1 512.7 0.32 72
SFIX R,2414823.0,
EFIX R,2414823.0,2415401 580 988.2 527.1 928
SSACC R,2415403.0,
ESACC R,2415403.0,2415423 22 983.8 523.7 1028.8 519.6 1.22 79
SFIX R,2415425.0,
EFIX R,2415425.0,2415571 148 1032.4 517.8 920
SSACC R,2415573.0,
ESACC R,2415573.0,2415603 32 1035.2 517.0 1011.7 507.3 0.69 130
SFIX R,2415605.0,
EFIX R,2415605.0,2415821 218 1012.9 507.7 979
SSACC R,2415823.0,
ESACC R,2415823.0,2415851 30 1016.1 508.2 988.9 522.6 0.83 130
SFIX R,2415853.0,
EFIX R,2415853.0,2416087 236 991.1 513.7 1029
SSACC R,2416089.0,
ESACC R,2416089.0,2416101 14 996.8 511.7 1006.1 501.8 0.37 56
SFIX R,2416103.0,
EFIX R,2416103.0,2416943 842 1010.1 496.9 1057
SSACC R,2416945.0,
ESACC R,2416945.0,2416953 10 1007.5 497.3 1023.3 499.5 0.43 62
SFIX R,2416955.0,
EFIX R,2416955.0,2417399 446 1031.0 505.6 1048
SSACC R,2417401.0,
ESACC R,2417401.0,2417415 16 1026.1 515.4 1015.8 507.2 0.36 54
SFIX R,2417417.0,
EFIX R,2417417.0,2417737 322 1022.6 509.1 929
SSACC R,2417739.0,
SBLINK R,2417767.0,
EBLINK R,2417767.0,2417971 206
ESACC R,2417739.0,2418019 282 1022.0 512.8 1025.9 446.9 1.79 1705
SFIX R,2418021.0,
EFIX R,2418021.0,2418093 74 1021.3 455.7 885
SSACC R,2418095.0,
ESACC R,2418095.0,2418103 10 1018.4 450.8 1013.2 471.4 0.58 63
SFIX R,2418105.0,
EFIX R,2418105.0,2418435 332 1005.1 497.0 888
SSACC R,2418437.0,
ESACC R,2418437.0,2418455 20 1004.3 508.0 970.9 495.9 0.96 99
SFIX R,2418457.0,
EFIX R,2418457.0,2418631 176 981.2 495.2 792
SSACC R,2418633.0,
ESACC R,2418633.0,2418645 14 980.5 499.0 1000.4 507.0 0.58 62
SFIX R,2418647.0,
EFIX R,2418647.0,2419019 374 996.6 507.8 739
SSACC R,2419021.0,
SBLINK R,2419079.0,
EBLINK R,2419079.0,2419315 238
ESACC R,2419021.0,2419419 400 1001.7 502.2 1024.0 452.9 1.47 1688
SFIX R,2419421.0,
EFIX R,2419421.0,2419605 186 1024.5 461.3 838
SSACC R,2419607.0,
ESACC R,2419607.0,2419633 28 1024.0 480.0 1018.1 471.6 0.28 90
SFIX R,2419635.0,
EFIX R,2419635.0,2419693 60 1014.8 478.8 862
SSACC R,2419695.0,
ESACC R,2419695.0,2419711 18 1014.4 475.6 1014.2 482.3 0.18 46
SFIX R,2419713.0,
EFIX R,2419713.0,2419929 218 1009.4 497.1 757
SSACC R,2419931.0,
ESACC R,2419931.0,2419945 16 1005.8 505.6 973.6 499.7 0.89 76
SFIX R,2419947.0,
EFIX R,2419947.0,2420095 150 977.2 500.4 666
SSACC R,2420097.0,
ESACC R,2420097.0,2420113 18 975.9 505.4 990.5 504.8 0.40 65
SFIX R,2420115.0,
EFIX R,2420115.0,2420765 652 989.1 509.0 627
SSACC R,2420767.0,
ESACC R,2420767.0,2420785 20 994.7 513.8 972.7 509.2 0.61 85
SFIX R,2420787.0,
EFIX R,2420787.0,2421485 700 984.6 516.1 600
SSACC R,2421487.0,
SBLINK R,2421523.0,
EBLINK R,2421523.0,2421715 194
ESACC R,2421487.0,2421789 304 977.3 505.2 966.1 506.0 0.30 1108
SFIX R,2421791.0,
EFIX R,2421791.0,2421975 186 969.2 517.1 557
SSACC R,2421977.0,
ESACC R,2421977.0,2421991 16 967.2 521.9 998.1 526.8 0.85 77
SFIX R,2421993.0,
EFIX R,2421993.0,2422351 360 992.3 524.9 566
SSACC R,2422353.0,
ESACC R,2422353.0,2422369 18 996.0 528.5 962.7 529.4 0.90 93
SFIX R,2422371.0,
EFIX R,2422371.0,2422823 454 977.3 533.0 538
SSACC R,2422825.0,
ESACC R,2422825.0,2422831 8 985.0 534.6 985.7 519.1 0.42 54
SFIX R,2422833.0,
EFIX R,2422833.0,2423219 388 981.7 516.4 610
SSACC R,2423221.0,
ESACC R,2423221.0,2423251 32 977.9 513.2 977.3 512.1 0.03 143
SFIX R,2423253.0,
EFIX R,2423253.0,2423683 432 994.3 521.1 754
SSACC R,2423685.0,
ESACC R,2423685.0,2423713 30 999.3 519.1 1008.6 509.2 0.37 106
SFIX R,2423715.0,
EFIX R,2423715.0,2425277 1564 998.1 508.4 937
SSACC R,2425279.0,
ESACC R,2425279.0,2425301 24 990.0 521.8 894.0 492.9 2.72 221
SFIX R,2425303.0,
EFIX R,2425303.0,2425445 144 888.9 498.5 1013
SSACC R,2425447.0,
ESACC R,2425447.0,2425465 20 887.9 507.8 954.1 515.0 1.80 166
SFIX R,2425467.0,
EFIX R,2425467.0,2425661 196 953.1 520.9 1003
SSACC R,2425663.0,
ESACC R,2425663.0,2425681 20 955.0 528.0 982.1 532.6 0.74 84
SFIX R,2425683.0,
EFIX R,2425683.0,2427131 1450 993.5 549.3 879
SSACC R,2427133.0,
ESACC R,2427133.0,2427155 24 1003.5 532.5 990.8 521.7 0.45 82
SFIX R,2427157.0,
EFIX R,2427157.0,2427377 222 1001.4 515.1 870
SSACC R,2427379.0,
ESACC R,2427379.0,2427399 22 1000.9 514.2 971.5 515.1 0.80 93
SFIX R,2427401.0,
EFIX R,2427401.0,2427827 428 988.3 514.0 857
SSACC R,2427829.0,
ESACC R,2427829.0,2427849 22 990.7 518.4 1040.1 513.8 1.34 130
SFIX R,2427851.0,
EFIX R,2427851.0,2427997 148 1038.1 512.8 823
SSACC R,2427999.0,
ESACC R,2427999.0,2428019 22 1040.1 511.9 986.3 503.1 1.48 134
SFIX R,2428021.0,
EFIX R,2428021.0,2430833 2814 1002.0 515.8 940
SSACC R,2430835.0,
ESACC R,2430835.0,2430857 24 996.4 521.2 1061.7 511.4 1.79 154
SFIX R,2430859.0,
EFIX R,2430859.0,2431009 152 1053.5 500.6 960
SSACC R,2431011.0,
ESACC R,2431011.0,2431039 30 1050.5 505.0 1008.6 507.7 1.14 152
SFIX R,2431041.0,
EFIX R,2431041.0,2431225 186 1008.2 504.0 963
SSACC R,2431227.0,
SBLINK R,2431273.0,
EBLINK R,2431273.0,2431443 172
ESACC R,2431227.0,2431501 276 1007.8 502.3 1022.5 433.3 1.91 1922
SFIX R,2431503.0,
EFIX R,2431503.0,2432533 1032 1015.2 508.3 879
SSACC R,2432535.0,
ESACC R,2432535.0,2432557 24 1019.4 530.9 965.6 530.1 1.46 154
SFIX R,2432559.0,
EFIX R,2432559.0,2432709 152 983.8 533.2 947
SSACC R,2432711.0,
ESACC R,2432711.0,2432727 18 985.4 532.5 1007.1 535.2 0.59 72
SFIX R,2432729.0,
EFIX R,2432729.0,2433133 406 1002.4 526.5 1045
SSACC R,2433135.0,
ESACC R,2433135.0,2433157 24 998.2 524.5 1059.7 524.2 1.67 148
SFIX R,2433159.0,
EFIX R,2433159.0,2433349 192 1042.7 526.6 1081
SSACC R,2433351.0,
ESACC R,2433351.0,2433373 24 1045.6 528.6 1007.8 522.4 1.04 118
SFIX R,2433375.0,
EFIX R,2433375.0,2433719 346 1018.8 530.5 1109
SSACC R,2433721.0,
ESACC R,2433721.0,2433751 32 1025.6 535.7 1005.8 514.7 0.78 128
SFIX R,2433753.0,
EFIX R,2433753.0,2433993 242 1001.3 513.7 1129
SSACC R,2433995.0,
SBLINK R,2434059.0,
EBLINK R,2434059.0,2434321 264
ESACC R,2433995.0,2434403 410 1001.1 505.5 1021.6 461.4 1.32 909
SFIX R,2434405.0,
EFIX R,2434405.0,2435735 1332 1030.4 494.4 1100
SSACC R,2435737.0,
ESACC R,2435737.0,2435775 40 1047.7 523.0 1014.8 524.3 0.89 174
SFIX R,2435777.0,
EFIX R,2435777.0,2435897 122 1004.2 522.4 1088
SSACC R,2435899.0,
ESACC R,2435899.0,2435917 20 1000.7 527.2 1035.8 522.8 0.96 105
SFIX R,2435919.0,
EFIX R,2435919.0,2437139 1222 1030.0 535.5 1006
SSACC R,2437141.0,
ESACC R,2437141.0,2437161 22 1024.1 548.0 998.6 527.8 0.88 92
SFIX R,2437163.0,
EFIX R,2437163.0,2441731 4570 1031.0 549.5 986
SSACC R,2441733.0,
SBLINK R,2441773.0,
EBLINK R,2441773.0,2442003 232
ESACC R,2441733.0,2442071 340 1050.5 562.1 1014.1 479.2 2.45 1439
SFIX R,2442073.0,
EFIX R,2442073.0,2442289 218 1002.5 502.0 889
SSACC R,2442291.0,
ESACC R,2442291.0,2442299 10 995.5 509.7 1008.4 522.4 0.49 60
SFIX R,2442301.0,
EFIX R,2442301.0,2446765 4466 1016.5 536.1 857
SSACC R,2446767.0,
SBLINK R,2446813.0,
EBLINK R,2446813.0,2446971 160
ESACC R,2446767.0,2447081 316 1076.5 544.4 1073.8 490.8 1.45 1648
SFIX R,2447083.0,
EFIX R,2447083.0,2448095 1014 1046.9 537.6 831
SSACC R,2448097.0,
ESACC R,2448097.0,2448117 22 1038.1 539.1 971.9 529.0 1.81 170
SFIX R,2448119.0,
EFIX R,2448119.0,2448297 180 992.1 527.5 840
SSACC R,2448299.0,
ESACC R,2448299.0,2448325 28 1003.2 517.5 1028.3 476.4 1.31 151
SFIX R,2448327.0,
EFIX R,2448327.0,2448361 36 1026.7 472.6 876
SSACC R,2448363.0,
SBLINK R,2448397.0,
EBLINK R,2448397.0,2448605 210
ESACC R,2448363.0,2448641 280 1006.7 475.3 1057.3 459.9 1.43 1682
SFIX R,2448643.0,
EFIX R,2448643.0,2448667 26 1050.8 487.9 825
SSACC R,2448669.0,
ESACC R,2448669.0,2448695 28 1042.9 513.4 1051.3 480.2 0.93 70
SFIX R,2448697.0,
EFIX R,2448697.0,2450033 1338 1031.2 537.4 840
SSACC R,2450035.0,
ESACC R,2450035.0,2450049 16 1032.2 542.9 996.8 532.4 1.00 101
SFIX R,2450051.0,
EFIX R,2450051.0,2450165 116 1004.0 528.1 914
SSACC R,2450167.0,
ESACC R,2450167.0,2450189 24 1002.6 528.6 1047.6 533.8 1.23 125
SFIX R,2450191.0,
EFIX R,2450191.0,2450267 78 1038.3 534.9 933
SSACC R,2450269.0,
SBLINK R,2450325.0,
EBLINK R,2450325.0,2450537 214
ESACC R,2450269.0,2450597 330 1039.6 534.1 1051.3 486.8 1.32 1578
SFIX R,2450599.0,
EFIX R,2450599.0,2450815 218 1043.7 508.2 941
SSACC R,2450817.0,
ESACC R,2450817.0,2450839 24 1044.2 517.6 1020.0 528.9 0.72 101
SFIX R,2450841.0,
EFIX R,2450841.0,2453427 2588 1047.9 535.8 981
SSACC R,2453429.0,
ESACC R,2453429.0,2453435 8 1063.0 506.5 1063.0 495.5 0.30 55
SFIX R,2453437.0,
EFIX R,2453437.0,2453479 44 1059.7 493.4 986
SSACC R,2453481.0,
SBLINK R,2453517.0,
EBLINK R,2453517.0,2453697 182
ESACC R,2453481.0,2453737 258 1051.9 487.0 1055.7 418.7 1.85 2137
SFIX R,2453739.0,
EFIX R,2453739.0,2453965 228 1030.8 482.7 913
SSACC R,2453967.0,
ESACC R,2453967.0,2453981 16 1020.4 506.4 1020.2 486.5 0.54 49
SFIX R,2453983.0,
EFIX R,2453983.0,2455019 1038 1007.0 523.4 797
SSACC R,2455021.0,
ESACC R,2455021.0,2455041 22 1008.0 525.6 983.2 506.7 0.85 105
SFIX R,2455043.0,
EFIX R,2455043.0,2455177 136 985.4 508.5 880
SSACC R,2455179.0,
ESACC R,2455179.0,2455201 24 985.7 505.5 1019.7 507.4 0.92 117
SFIX R,2455203.0,
EFIX R,2455203.0,2456049 848 1033.8 514.1 935
SSACC R,2456051.0,
ESACC R,2456051.0,2456079 30 1036.7 519.1 1016.9 510.6 0.58 114
SFIX R,2456081.0,
EFIX R,2456081.0,2456473 394 1013.2 505.9 1014
SSACC R,2456475.0,
ESACC R,2456475.0,2456495 22 1016.9 499.5 1026.4 499.4 0.26 75
SFIX R,2456497.0,
EFIX R,2456497.0,2456819 324 1030.6 505.1 1069
SSACC R,2456821.0,
ESACC R,2456821.0,2456839 20 1032.8 506.8 1024.5 506.4 0.23 71
SFIX R,2456841.0,
EFIX R,2456841.0,2459395 2556 1024.8 527.8 965
SSACC R,2459397.0,
ESACC R,2459397.0,2459423 28 1025.7 497.2 1020.5 494.1 0.16 102
SFIX R,2459425.0,
EFIX R,2459425.0,2459789 366 1019.3 499.3 933
SSACC R,2459791.0,
ESACC R,2459791.0,2459809 20 1023.3 506.8 1031.2 497.0 0.34 54
SFIX R,2459811.0,
EFIX R,2459811.0,2460655 846 1041.9 518.9 972
SSACC R,2460657.0,
ESACC R,2460657.0,2460673 18 1057.4 531.0 1046.1 518.7 0.45 64
SFIX R,2460675.0,
EFIX R,2460675.0,2460921 248 1044.6 520.4 981
SSACC R,2460923.0,
ESACC R,2460923.0,2460943 22 1035.9 521.0 1064.7 536.8 0.89 100
SFIX R,2460945.0,
EFIX R,2460945.0,2461079 136 1058.9 533.0 964
SSACC R,2461081.0,
SBLINK R,2461137.0,
EBLINK R,2461137.0,2461333 198
ESACC R,2461081.0,2461401 322 1058.0 538.2 1048.5 511.1 0.78 1941
SFIX R,2461403.0,
EFIX R,2461403.0,2461513 112 1043.9 529.5 945
SSACC R,2461515.0,
ESACC R,2461515.0,2461529 16 1033.2 544.5 1026.0 529.4 0.45 58
SFIX R,2461531.0,
EFIX R,2461531.0,2462315 786 1017.6 545.1 832
SSACC R,2462317.0,
ESACC R,2462317.0,2462331 16 1009.3 540.0 981.2 522.2 0.90 92
SFIX R,2462333.0,
EFIX R,2462333.0,2462507 176 989.3 514.0 823
SSACC R,2462509.0,
ESACC R,2462509.0,2462525 18 993.5 512.5 1016.9 519.8 0.66 77
SFIX R,2462527.0,
EFIX R,2462527.0,2463647 1122 1032.3 523.4 970
SSACC R,2463649.0,
ESACC R,2463649.0,2463671 24 1037.1 527.1 1039.0 515.6 0.32 74
SFIX R,2463673.0,
EFIX R,2463673.0,2464733 1062 1031.1 532.3 816
SSACC R,2464735.0,
SBLINK R,2464783.0,
EBLINK R,2464783.0,2464997 216
ESACC R,2464735.0,2465163 430 1024.1 528.8 1013.3 508.6 0.62 1411
SFIX R,2465165.0,
EFIX R,2465165.0,2465445 282 1022.5 515.0 913
SSACC R,2465447.0,
ESACC R,2465447.0,2465463 18 1023.0 519.7 1044.0 502.2 0.74 74
SFIX R,2465465.0,
EFIX R,2465465.0,2465867 404 1037.3 517.5 849
SSACC R,2465869.0,
ESACC R,2465869.0,2465893 26 1038.0 517.7 1031.5 522.2 0.21 79
SFIX R,2465895.0,
EFIX R,2465895.0,2466215 322 1027.1 511.4 868
SSACC R,2466217.0,
ESACC R,2466217.0,2466243 28 1033.3 495.7 1021.9 501.7 0.35 91
SFIX R,2466245.0,
EFIX R,2466245.0,2466469 226 1021.1 503.1 923
SSACC R,2466471.0,
ESACC R,2466471.0,2466493 24 1026.4 506.7 1042.3 508.3 0.43 87
SFIX R,2466495.0,
EFIX R,2466495.0,2467009 516 1041.5 509.5 936
SSACC R,2467011.0,
ESACC R,2467011.0,2467035 26 1047.6 508.5 1006.9 509.5 1.10 138
SFIX R,2467037.0,
EFIX R,2467037.0,2467189 154 1020.7 513.2 979
SSACC R,2467191.0,
ESACC R,2467191.0,2467203 14 1024.6 515.6 1049.2 513.1 0.67 72
SFIX R,2467205.0,
EFIX R,2467205.0,2468349 1146 1027.8 501.7 1018
SSACC R,2468351.0,
ESACC R,2468351.0,2468375 26 1010.5 515.7 992.9 500.0 0.64 106
SFIX R,2468377.0,
EFIX R,2468377.0,2469109 734 999.6 522.9 903
SSACC R,2469111.0,
ESACC R,2469111.0,2469125 16 994.3 538.1 1022.8 539.2 0.77 81
SFIX R,2469127.0,
EFIX R,2469127.0,2469267 142 1020.5 539.0 790
SSACC R,2469269.0,
ESACC R,2469269.0,2469297 30 1019.5 544.7 997.7 537.5 0.62 109
SFIX R,2469299.0,
EFIX R,2469299.0,2470281 984 995.1 533.0 742
SSACC R,2470283.0,
ESACC R,2470283.0,2470287 6 993.7 539.0 994.5 527.3 0.32 53
SFIX R,2470289.0,
EFIX R,2470289.0,2471493 1206 985.0 525.9 668
SSACC R,2471495.0,
ESACC R,2471495.0,2471513 20 979.1 534.7 968.3 519.6 0.50 67
SFIX R,2471515.0,
EFIX R,2471515.0,2471823 310 986.0 529.0 639
SSACC R,2471825.0,
SBLINK R,2471871.0,
EBLINK R,2471871.0,2472045 176
ESACC R,2471825.0,2472111 288 990.8 526.3 974.9 529.1 0.44 1413
SFIX R,2472113.0,
EFIX R,2472113.0,2472259 148 969.0 541.6 698
SSACC R,2472261.0,
ESACC R,2472261.0,2472267 8 976.3 542.8 979.2 532.6 0.29 47
SFIX R,2472269.0,
EFIX R,2472269.0,2472767 500 983.3 524.5 699
SSACC R,2472769.0,
ESACC R,2472769.0,2472789 22 983.3 524.0 987.0 515.8 0.24 82
SFIX R,2472791.0,
EFIX R,2472791.0,2473015 226 999.4 515.0 656
SSACC R,2473017.0,
SBLINK R,2473061.0,
EBLINK R,2473061.0,2473297 238
ESACC R,2473017.0,2473347 332 1002.2 508.8 998.3 474.5 0.94 1247
SFIX R,2473349.0,
EFIX R,2473349.0,2473515 168 988.6 493.0 720
SSACC R,2473517.0,
ESACC R,2473517.0,2473545 30 982.4 503.1 1012.2 492.1 0.86 124
SFIX R,2473547.0,
EFIX R,2473547.0,2473783 238 1016.3 499.8 754
SSACC R,2473785.0,
ESACC R,2473785.0,2473805 22 1015.9 500.0 981.5 500.1 0.93 112
SFIX R,2473807.0,
EFIX R,2473807.0,2474031 226 986.5 509.1 689
SSACC R,2474033.0,
ESACC R,2474033.0,2474053 22 986.3 513.2 1021.3 512.0 0.95 126
SFIX R,2474055.0,
EFIX R,2474055.0,2474297 244 1013.8 511.2 693
SSACC R,2474299.0,
ESACC R,2474299.0,2474317 20 1014.2 509.9 981.8 499.4 0.92 83
SFIX R,2474319.0,
EFIX R,2474319.0,2474799 482 996.1 492.5 786
SSACC R,2474801.0,
ESACC R,2474801.0,2474845 46 997.7 490.9 982.5 494.0 0.42 122
SFIX R,2474847.0,
EFIX R,2474847.0,2475061 216 985.4 490.1 857
SSACC R,2475063.0,
ESACC R,2475063.0,2475085 24 992.7 483.7 1005.6 486.5 0.36 91
SFIX R,2475087.0,
EFIX R,2475087.0,2475313 228 1013.2 491.7 902
SSACC R,2475315.0,
ESACC R,2475315.0,2475337 24 1019.4 482.5 996.8 490.1 0.65 102
SFIX R,2475339.0,
EFIX R,2475339.0,2475771 434 1010.1 498.6 926
SSACC R,2475773.0,
ESACC R,2475773.0,2475779 8 1019.1 510.1 1037.2 509.1 0.49 69
SFIX R,2475781.0,
EFIX R,2475781.0,2476051 272 1032.8 510.1 880
SSACC R,2476053.0,
ESACC R,2476053.0,2476075 24 1034.9 516.3 1019.1 518.2 0.43 85
SFIX R,2476077.0,
EFIX R,2476077.0,2476263 188 1026.3 520.4 861
SSACC R,2476265.0,
SBLINK R,2476323.0,
EBLINK R,2476323.0,2476539 218
ESACC R,2476265.0,2476599 336 1029.8 511.0 1036.6 482.0 0.81 1420
SFIX R,2476601.0,
EFIX R,2476601.0,2476643 44 1030.5 475.6 907
SSACC R,2476645.0,
ESACC R,2476645.0,2476657 14 1034.5 472.4 1037.5 454.5 0.49 68
SFIX R,2476659.0,
EFIX R,2476659.0,2476681 24 1037.8 458.4 922
SSACC R,2476683.0,
ESACC R,2476683.0,2476707 26 1036.1 464.5 1035.6 471.7 0.20 58
SFIX R,2476709.0,
EFIX R,2476709.0,2477729 1022 1008.1 529.8 760
SSACC R,2477731.0,
ESACC R,2477731.0,2477751 22 993.4 526.2 947.1 521.9 1.26 120
SFIX R,2477753.0,
EFIX R,2477753.0,2477867 116 958.7 520.6 699
SSACC R,2477869.0,
ESACC R,2477869.0,2477887 20 959.5 521.3 998.0 522.0 1.04 111
SFIX R,2477889.0,
EFIX R,2477889.0,2478027 140 998.5 521.2 774
SSACC R,2478029.0,
SBLINK R,2478081.0,
EBLINK R,2478081.0,2478273 194
ESACC R,2478029.0,2478327 300 1002.6 511.9 1022.1 464.0 1.40 2180
SFIX R,2478329.0,
EFIX R,2478329.0,2478483 156 1013.7 458.8 944
SSACC R,2478485.0,
ESACC R,2478485.0,2478513 30 1007.0 454.9 1024.9 446.0 0.54 120
SFIX R,2478515.0,
EFIX R,2478515.0,2478905 392 1010.8 491.7 1026
SSACC R,2478907.0,
ESACC R,2478907.0,2478933 28 1012.1 507.8 994.8 495.0 0.58 111
SFIX R,2478935.0,
EFIX R,2478935.0,2479187 254 993.0 492.2 1050
SSACC R,2479189.0,
ESACC R,2479189.0,2479207 20 993.5 492.9 1010.5 479.9 0.58 87
SFIX R,2479209.0,
EFIX R,2479209.0,2479883 676 1028.2 464.5 1181
SSACC R,2479885.0,
ESACC R,2479885.0,2479895 12 1057.4 447.5 1042.2 434.1 0.55 68
SFIX R,2479897.0,
EFIX R,2479897.0,2480073 178 1055.9 440.8 1261
SSACC R,2480075.0,
ESACC R,2480075.0,2480097 24 1050.7 463.6 1073.9 440.9 0.88 86
SFIX R,2480099.0,
EFIX R,2480099.0,2480187 90 1065.1 459.8 1186
SSACC R,2480189.0,
SBLINK R,2480265.0,
EBLINK R,2480265.0,2480549 286
ESACC R,2480189.0,2480631 444 1065.3 462.4 1070.0 461.3 0.13 894
SFIX R,2480633.0,
EFIX R,2480633.0,2480841 210 1065.6 452.2 1147
SSACC R,2480843.0,
ESACC R,2480843.0,2480867 26 1064.8 444.2 1058.1 433.2 0.35 94
SFIX R,2480869.0,
EFIX R,2480869.0,2482197 1330 1025.6 512.8 903
SSACC R,2482199.0,
SBLINK R,2482269.0,
EBLINK R,2482269.0,2482517 250
ESACC R,2482199.0,2482565 368 1029.4 500.0 1015.5 456.1 1.25 1349
SFIX R,2482567.0,
EFIX R,2482567.0,2482699 134 999.3 441.1 1146
SSACC R,2482701.0,
ESACC R,2482701.0,2482749 50 1005.7 409.6 1018.7 417.8 0.42 112
SFIX R,2482751.0,
EFIX R,2482751.0,2483285 536 1011.0 468.2 1139
SSACC R,2483287.0,
ESACC R,2483287.0,2483307 22 1005.7 520.8 1035.8 502.0 0.96 93
SFIX R,2483309.0,
EFIX R,2483309.0,2483521 214 1033.2 504.0 958
SSACC R,2483523.0,
ESACC R,2483523.0,2483549 28 1034.4 496.4 1006.9 499.8 0.75 137
SFIX R,2483551.0,
EFIX R,2483551.0,2483801 252 1008.2 492.9 1012
SSACC R,2483803.0,
ESACC R,2483803.0,2483831 30 1015.5 493.3 1016.8 480.7 0.34 65
SFIX R,2483833.0,
EFIX R,2483833.0,2484025 194 1025.4 490.5 1081
SSACC R,2484027.0,
SBLINK R,2484095.0,
EBLINK R,2484095.0,2484367 274
ESACC R,2484027.0,2484433 408 1026.1 488.9 1042.3 473.9 0.60 1184
SFIX R,2484435.0,
EFIX R,2484435.0,2484783 350 1041.8 452.4 1127
SSACC R,2484785.0,
ESACC R,2484785.0,2484793 10 1040.1 484.2 1037.9 495.8 0.32 55
SFIX R,2484795.0,
EFIX R,2484795.0,2487101 2308 1036.4 520.7 1063
SSACC R,2487103.0,
ESACC R,2487103.0,2487123 22 1063.1 523.6 1038.9 499.0 0.93 104
SFIX R,2487125.0,
EFIX R,2487125.0,2487293 170 1045.7 494.9 1128
SSACC R,2487295.0,
ESACC R,2487295.0,2487311 18 1045.3 497.7 1059.9 507.4 0.48 66
SFIX R,2487313.0,
EFIX R,2487313.0,2487783 472 1046.8 513.2 1106
SSACC R,2487785.0,
ESACC R,2487785.0,2487805 22 1028.9 516.7 1060.5 511.5 0.87 101
SFIX R,2487807.0,
EFIX R,2487807.0,2488107 302 1050.0 514.7 1129
SSACC R,2488109.0,
ESACC R,2488109.0,2488127 20 1044.1 515.7 1038.7 504.2 0.34 80
SFIX R,2488129.0,
EFIX R,2488129.0,2488647 520 1047.9 512.7 1115
SSACC R,2488649.0,
SBLINK R,2488717.0,
EBLINK R,2488717.0,2488939 224
ESACC R,2488649.0,2489009 362 1054.2 502.1 1057.7 494.3 0.23 1256
SFIX R,2489011.0,
EFIX R,2489011.0,2489141 132 1061.0 475.8 1140
SSACC R,2489143.0,
ESACC R,2489143.0,2489163 22 1063.9 446.5 1062.4 446.3 0.04 65
SFIX R,2489165.0,
EFIX R,2489165.0,2489195 32 1065.5 433.5 1175
SSACC R,2489197.0,
ESACC R,2489197.0,2489213 18 1063.7 442.9 1058.6 455.8 0.37 62
SFIX R,2489215.0,
EFIX R,2489215.0,2489877 664 1046.4 502.9 945
SSACC R,2489879.0,
ESACC R,2489879.0,2489903 26 1038.1 507.9 1029.5 503.0 0.27 83
SFIX R,2489905.0,
EFIX R,2489905.0,2490245 342 1021.3 501.5 868
SSACC R,2490247.0,
ESACC R,2490247.0,2490271 26 1020.1 500.6 1036.8 495.4 0.47 82
SFIX R,2490273.0,
