event_type,timestamp,detail
SSACC R,4160717.0,
ESACC R,4160717.0,4160747 32 965.0 529.4 945.5 530.7 0.53 162
SFIX R,4160749.0,
EFIX R,4160749.0,4161179 432 934.9 530.9 688
SSACC R,4161181.0,
ESACC R,4161181.0,4161209 30 933.6 531.9 938.1 530.5 0.13 130
SFIX R,4161211.0,
EFIX R,4161211.0,4161723 514 932.9 532.3 679
SSACC R,4161725.0,
SBLINK R,4161745.0,
EBLINK R,4161745.0,4161911 168
ESACC R,4161725.0,4161953 230 931.8 536.0 919.9 483.5 1.46 931
SFIX R,4161955.0,
EFIX R,4161955.0,4161981 28 923.7 483.5 805
SSACC R,4161983.0,
ESACC R,4161983.0,4162001 20 927.6 476.3 922.4 508.8 0.89 75
SFIX R,4162003.0,
EFIX R,4162003.0,4162049 48 925.0 522.3 784
SSACC R,4162051.0,
ESACC R,4162051.0,4162071 22 925.9 526.5 941.9 538.9 0.55 85
SFIX R,4162073.0,
EFIX R,4162073.0,4162437 366 945.3 531.7 826
SSACC R,4162439.0,
ESACC R,4162439.0,4162471 34 945.0 533.1 948.0 536.2 0.12 152
SFIX R,4162473.0,
EFIX R,4162473.0,4164091 1620 935.7 534.5 804
SSACC R,4164093.0,
SBLINK R,4164115.0,
EBLINK R,4164115.0,4164311 198
ESACC R,4164093.0,4164359 268 939.2 527.6 939.0 491.8 0.97 562
SFIX R,4164361.0,
EFIX R,4164361.0,4164673 314 936.6 522.3 843
SSACC R,4164675.0,
ESACC R,4164675.0,4164693 20 939.2 539.5 947.9 518.2 0.62 70
SFIX R,4164695.0,
EFIX R,4164695.0,4164899 206 943.7 528.4 787
SSACC R,4164901.0,
ESACC R,4164901.0,4164939 40 943.1 530.1 931.0 530.9 0.33 169
SFIX R,4164941.0,
EFIX R,4164941.0,4165641 702 938.1 530.1 731
SSACC R,4165643.0,
ESACC R,4165643.0,4165669 28 936.4 533.4 942.6 533.8 0.17 119
SFIX R,4165671.0,
EFIX R,4165671.0,4165995 326 935.9 534.0 765
SSACC R,4165997.0,
ESACC R,4165997.0,4166003 8 943.4 546.4 933.6 549.1 0.28 41
SFIX R,4166005.0,
EFIX R,4166005.0,4167021 1018 941.6 541.0 798
SSACC R,4167023.0,
ESACC R,4167023.0,4167053 32 949.0 540.5 946.1 529.4 0.31 136
SFIX R,4167055.0,
EFIX R,4167055.0,4167305 252 956.8 537.7 839
SSACC R,4167307.0,
ESACC R,4167307.0,4167343 38 954.7 538.9 944.9 545.4 0.32 157
SFIX R,4167345.0,
EFIX R,4167345.0,4167937 594 944.3 550.3 877
SSACC R,4167939.0,
SBLINK R,4167965.0,
EBLINK R,4167965.0,4168123 160
ESACC R,4167939.0,4168169 232 942.8 555.8 961.0 492.5 1.78 545
SFIX R,4168171.0,
EFIX R,4168171.0,4168549 380 955.0 550.6 967
SSACC R,4168551.0,
ESACC R,4168551.0,4168589 40 956.3 560.0 944.7 570.6 0.43 174
SFIX R,4168591.0,
EFIX R,4168591.0,4168855 266 948.7 565.4 888
SSACC R,4168857.0,
SBLINK R,4168879.0,
EBLINK R,4168879.0,4169061 184
ESACC R,4168857.0,4169111 256 948.3 563.4 958.8 491.9 1.96 672
SFIX R,4169113.0,
EFIX R,4169113.0,4169245 134 959.0 532.5 923
SSACC R,4169247.0,
ESACC R,4169247.0,4169269 24 957.4 553.7 958.2 570.4 0.45 68
SFIX R,4169271.0,
EFIX R,4169271.0,4169681 412 959.9 559.4 939
SSACC R,4169683.0,
ESACC R,4169683.0,4169703 22 952.4 556.9 942.2 565.7 0.37 74
SFIX R,4169705.0,
EFIX R,4169705.0,4170235 532 951.9 559.1 904
SSACC R,4170237.0,
ESACC R,4170237.0,4170275 40 949.5 551.4 918.0 555.6 0.86 173
SFIX R,4170277.0,
EFIX R,4170277.0,4170487 212 923.2 552.1 923
SSACC R,4170489.0,
ESACC R,4170489.0,4170511 24 923.7 555.2 934.6 559.0 0.31 86
SFIX R,4170513.0,
EFIX R,4170513.0,4170907 396 938.8 558.8 929
SSACC R,4170909.0,
SBLINK R,4170931.0,
EBLINK R,4170931.0,4171165 236
ESACC R,4170909.0,4171225 318 937.2 544.6 947.4 477.9 1.83 866
SFIX R,4171227.0,
EFIX R,4171227.0,4171969 744 948.5 536.4 978
SSACC R,4171971.0,
ESACC R,4171971.0,4172021 52 950.4 561.2 705.2 514.3 6.72 453
SFIX R,4172023.0,
EFIX R,4172023.0,4172143 122 691.9 510.3 899
SSACC R,4172145.0,
ESACC R,4172145.0,4172197 54 692.0 502.4 976.0 529.4 7.67 652
SFIX R,4172199.0,
EFIX R,4172199.0,4172357 160 963.1 534.7 894
SSACC R,4172359.0,
ESACC R,4172359.0,4172397 40 964.0 535.4 939.1 543.3 0.71 170
SFIX R,4172399.0,
EFIX R,4172399.0,4173069 672 960.6 571.9 994
SSACC R,4173071.0,
SBLINK R,4173099.0,
EBLINK R,4173099.0,4173333 236
ESACC R,4173071.0,4173391 322 970.6 579.5 957.6 487.1 2.53 801
SFIX R,4173393.0,
EFIX R,4173393.0,4173521 130 957.8 484.1 1003
SSACC R,4173523.0,
ESACC R,4173523.0,4173543 22 954.7 501.9 985.2 506.4 0.84 90
SFIX R,4173545.0,
EFIX R,4173545.0,4173627 84 981.3 503.8 1053
SSACC R,4173629.0,
SBLINK R,4173661.0,
EBLINK R,4173661.0,4174277 618
ESACC R,4173629.0,4174423 796 982.9 501.4 977.3 627.3 3.42 1011
SFIX R,4174425.0,
EFIX R,4174425.0,4174487 64 968.3 616.3 1045
SSACC R,4174489.0,
ESACC R,4174489.0,4174519 32 968.2 616.0 943.8 548.0 1.96 285
SFIX R,4174521.0,
EFIX R,4174521.0,4174731 212 939.8 557.3 1015
SSACC R,4174733.0,
ESACC R,4174733.0,4174761 30 932.7 568.0 943.9 582.7 0.50 119
SFIX R,4174763.0,
EFIX R,4174763.0,4174867 106 947.2 582.1 794
SSACC R,4174869.0,
SBLINK R,4174899.0,
EBLINK R,4174899.0,4175051 154
ESACC R,4174869.0,4175185 318 947.2 577.5 933.6 550.6 0.82 610
SFIX R,4175187.0,
EFIX R,4175187.0,4175353 168 935.1 555.9 664
SSACC R,4175355.0,
ESACC R,4175355.0,4175359 6 944.3 559.6 948.9 550.6 0.27 48
SFIX R,4175361.0,
EFIX R,4175361.0,4176075 716 942.2 544.1 730
SSACC R,4176077.0,
SBLINK R,4176103.0,
EBLINK R,4176103.0,4176317 216
ESACC R,4176077.0,4176405 330 940.2 545.0 938.6 532.4 0.34 443
SFIX R,4176407.0,
EFIX R,4176407.0,4176519 114 939.3 552.8 871
SSACC R,4176521.0,
ESACC R,4176521.0,4176541 22 938.1 559.1 950.7 536.8 0.69 60
SFIX R,4176543.0,
EFIX R,4176543.0,4176737 196 943.8 543.8 927
SSACC R,4176739.0,
SBLINK R,4176769.0,
EBLINK R,4176769.0,4176935 168
ESACC R,4176739.0,4177049 312 944.7 543.9 950.0 527.7 0.46 722
SFIX R,4177051.0,
EFIX R,4177051.0,4177449 400 950.1 544.9 936
SSACC R,4177451.0,
ESACC R,4177451.0,4177493 44 950.0 545.3 906.5 552.5 1.19 214
SFIX R,4177495.0,
EFIX R,4177495.0,4177633 140 914.2 556.5 975
SSACC R,4177635.0,
ESACC R,4177635.0,4177665 32 914.8 560.9 934.4 558.5 0.54 178
SFIX R,4177667.0,
EFIX R,4177667.0,4178367 702 949.0 545.2 1070
SSACC R,4178369.0,
ESACC R,4178369.0,4178423 56 951.2 549.7 946.0 666.9 3.17 189
SFIX R,4178425.0,
EFIX R,4178425.0,4178679 256 951.0 672.9 1125
SSACC R,4178681.0,
ESACC R,4178681.0,4178715 36 949.8 679.7 939.0 543.0 3.71 404
SFIX R,4178717.0,
EFIX R,4178717.0,4178931 216 935.2 551.5 1123
SSACC R,4178933.0,
ESACC R,4178933.0,4178947 16 935.6 551.5 943.1 558.3 0.27 49
SFIX R,4178949.0,
EFIX R,4178949.0,4179423 476 940.1 557.4 1080
SSACC R,4179425.0,
ESACC R,4179425.0,4179451 28 935.0 555.3 937.9 575.4 0.55 108
SFIX R,4179453.0,
EFIX R,4179453.0,4180861 1410 941.1 563.2 994
SSACC R,4180863.0,
ESACC R,4180863.0,4180897 36 943.1 563.3 971.4 572.8 0.81 221
SFIX R,4180899.0,
EFIX R,4180899.0,4181131 234 983.1 575.3 1042
SSACC R,4181133.0,
ESACC R,4181133.0,4181171 40 983.4 574.7 934.1 567.3 1.35 258
SFIX R,4181173.0,
EFIX R,4181173.0,4181695 524 934.5 565.2 1059
SSACC R,4181697.0,
SBLINK R,4181721.0,
EBLINK R,4181721.0,4181901 182
ESACC R,4181697.0,4181927 232 924.7 565.4 1241.0 849.9 11.37 891
SFIX R,4181929.0,
EFIX R,4181929.0,4181995 68 1238.4 830.5 1054
SSACC R,4181997.0,
ESACC R,4181997.0,4182063 68 1243.7 820.5 939.5 529.9 11.26 657
SFIX R,4182065.0,
EFIX R,4182065.0,4183157 1094 929.3 555.4 975
SSACC R,4183159.0,
ESACC R,4183159.0,4183185 28 933.3 547.5 924.4 546.2 0.24 114
SFIX R,4183187.0,
EFIX R,4183187.0,4183597 412 939.9 546.0 1039
SSACC R,4183599.0,
ESACC R,4183599.0,4183637 40 943.7 541.3 955.2 544.6 0.32 167
SFIX R,4183639.0,
EFIX R,4183639.0,4184025 388 952.2 543.5 1058
SSACC R,4184027.0,
ESACC R,4184027.0,4184069 44 956.7 543.4 933.7 553.2 0.68 234
SFIX R,4184071.0,
EFIX R,4184071.0,4184293 224 940.5 550.4 1083
SSACC R,4184295.0,
ESACC R,4184295.0,4184313 20 941.7 551.0 957.3 553.4 0.43 74
SFIX R,4184315.0,
EFIX R,4184315.0,4184501 188 954.4 553.0 1074
SSACC R,4184503.0,
SBLINK R,4184531.0,
EBLINK R,4184531.0,4184739 210
ESACC R,4184503.0,4184795 294 949.4 553.7 916.7 480.0 2.19 841
SFIX R,4184797.0,
EFIX R,4184797.0,4184829 34 918.6 487.4 1063
SSACC R,4184831.0,
ESACC R,4184831.0,4184859 30 919.4 501.8 934.9 500.9 0.42 101
SFIX R,4184861.0,
EFIX R,4184861.0,4185233 374 947.1 524.9 1081
SSACC R,4185235.0,
ESACC R,4185235.0,4185265 32 952.1 538.5 961.8 542.7 0.29 153
SFIX R,4185267.0,
EFIX R,4185267.0,4185713 448 950.5 544.1 973
SSACC R,4185715.0,
ESACC R,4185715.0,4185749 36 953.1 542.9 976.6 544.0 0.64 185
SFIX R,4185751.0,
EFIX R,4185751.0,4185905 156 987.9 549.7 955
SSACC R,4185907.0,
ESACC R,4185907.0,4185947 42 989.1 549.1 949.4 551.3 1.08 219
SFIX R,4185949.0,
EFIX R,4185949.0,4186673 726 951.2 547.2 1015
SSACC R,4186675.0,
ESACC R,4186675.0,4186699 26 945.1 552.9 958.4 564.0 0.47 106
SFIX R,4186701.0,
EFIX R,4186701.0,4187247 548 957.4 565.2 1040
SSACC R,4187249.0,
SBLINK R,4187275.0,
EBLINK R,4187275.0,4187499 226
ESACC R,4187249.0,4187549 302 958.9 563.2 933.8 549.1 0.78 711
SFIX R,4187551.0,
EFIX R,4187551.0,4188079 530 934.8 544.2 968
SSACC R,4188081.0,
ESACC R,4188081.0,4188105 26 935.4 546.9 940.1 536.5 0.31 78
SFIX R,4188107.0,
EFIX R,4188107.0,4188445 340 949.1 535.3 849
SSACC R,4188447.0,
ESACC R,4188447.0,4188483 38 950.3 537.5 934.8 542.3 0.44 139
SFIX R,4188485.0,
EFIX R,4188485.0,4188873 390 942.6 540.1 864
SSACC R,4188875.0,
ESACC R,4188875.0,4188905 32 942.6 540.0 945.7 540.3 0.08 134
SFIX R,4188907.0,
EFIX R,4188907.0,4189127 222 953.6 542.1 882
SSACC R,4189129.0,
ESACC R,4189129.0,4189169 42 955.7 542.0 936.9 545.8 0.52 186
SFIX R,4189171.0,
EFIX R,4189171.0,4189411 242 946.4 539.6 893
SSACC R,4189413.0,
ESACC R,4189413.0,4189423 12 949.8 539.9 956.8 552.1 0.38 50
SFIX R,4189425.0,
EFIX R,4189425.0,4190579 1156 939.4 546.6 891
SSACC R,4190581.0,
SBLINK R,4190601.0,
EBLINK R,4190601.0,4190795 196
ESACC R,4190581.0,4190851 272 918.7 548.2 928.0 489.9 1.60 400
SFIX R,4190853.0,
EFIX R,4190853.0,4191721 870 930.4 540.8 881
SSACC R,4191723.0,
ESACC R,4191723.0,4191741 20 935.1 538.1 945.4 543.8 0.32 64
SFIX R,4191743.0,
EFIX R,4191743.0,4192539 798 943.9 538.8 894
SSACC R,4192541.0,
ESACC R,4192541.0,4192579 40 952.5 539.4 936.5 540.0 0.43 179
SFIX R,4192581.0,
EFIX R,4192581.0,4192919 340 939.1 539.9 906
SSACC R,4192921.0,
SBLINK R,4192943.0,
EBLINK R,4192943.0,4193217 276
ESACC R,4192921.0,4193267 348 931.3 534.0 948.7 488.7 1.32 575
SFIX R,4193269.0,
EFIX R,4193269.0,4193531 264 943.0 525.0 920
SSACC R,4193533.0,
ESACC R,4193533.0,4193573 42 941.8 542.7 919.4 545.9 0.61 216
SFIX R,4193575.0,
EFIX R,4193575.0,4193741 168 925.3 542.6 851
SSACC R,4193743.0,
ESACC R,4193743.0,4193765 24 928.3 541.0 932.8 537.5 0.15 57
SFIX R,4193767.0,
EFIX R,4193767.0,4194031 266 942.2 539.0 754
SSACC R,4194033.0,
ESACC R,4194033.0,4194063 32 943.7 541.0 939.9 537.3 0.14 130
SFIX R,4194065.0,
EFIX R,4194065.0,4194331 268 933.7 539.8 772
SSACC R,4194333.0,
ESACC R,4194333.0,4194353 22 942.4 541.4 937.6 543.0 0.14 49
SFIX R,4194355.0,
EFIX R,4194355.0,4195381 1028 943.4 541.9 806
SSACC R,4195383.0,
ESACC R,4195383.0,4195397 16 944.6 542.2 942.8 553.9 0.32 49
SFIX R,4195399.0,
EFIX R,4195399.0,4195851 454 938.2 548.8 847
SSACC R,4195853.0,
ESACC R,4195853.0,4195877 26 935.1 546.6 947.2 549.1 0.33 90
SFIX R,4195879.0,
EFIX R,4195879.0,4196103 226 949.1 548.0 863
SSACC R,4196105.0,
ESACC R,4196105.0,4196135 32 948.4 549.5 945.5 545.7 0.13 132
SFIX R,4196137.0,
EFIX R,4196137.0,4197261 1126 932.7 546.8 883
SSACC R,4197263.0,
SBLINK R,4197287.0,
EBLINK R,4197287.0,4197475 190
ESACC R,4197263.0,4197513 252 934.0 546.0 938.0 550.2 0.16 720
SFIX R,4197515.0,
EFIX R,4197515.0,4197705 192 939.0 571.5 929
SSACC R,4197707.0,
ESACC R,4197707.0,4197741 36 936.4 593.9 937.6 548.5 1.23 167
SFIX R,4197743.0,
EFIX R,4197743.0,4198915 1174 946.4 547.4 886
SSACC R,4198917.0,
ESACC R,4198917.0,4198971 56 941.6 549.2 1097.6 680.4 5.51 378
SFIX R,4198973.0,
EFIX R,4198973.0,4199239 268 1080.6 688.2 874
SSACC R,4199241.0,
ESACC R,4199241.0,4199287 48 1077.1 687.9 927.5 556.8 5.38 518
SFIX R,4199289.0,
EFIX R,4199289.0,4199599 312 926.1 542.8 868
SSACC R,4199601.0,
ESACC R,4199601.0,4199639 40 924.7 537.5 945.3 536.5 0.56 203
SFIX R,4199641.0,
EFIX R,4199641.0,4199847 208 938.7 535.3 850
SSACC R,4199849.0,
ESACC R,4199849.0,4199887 40 939.4 534.6 914.2 543.9 0.73 164
SFIX R,4199889.0,
EFIX R,4199889.0,4200035 148 921.0 538.3 873
SSACC R,4200037.0,
SBLINK R,4200059.0,
EBLINK R,4200059.0,4200187 130
ESACC R,4200037.0,4200229 194 918.2 539.3 942.3 488.0 1.54 351
SFIX R,4200231.0,
EFIX R,4200231.0,4200323 94 946.0 508.2 938
SSACC R,4200325.0,
ESACC R,4200325.0,4200365 42 943.1 536.8 918.3 549.6 0.76 222
SFIX R,4200367.0,
EFIX R,4200367.0,4201127 762 928.4 548.0 890
SSACC R,4201129.0,
SBLINK R,4201155.0,
EBLINK R,4201155.0,4201329 176
ESACC R,4201129.0,4201387 260 927.8 543.0 945.5 478.3 1.82 678
SFIX R,4201389.0,
EFIX R,4201389.0,4201551 164 945.0 505.2 903
SSACC R,4201553.0,
ESACC R,4201553.0,4201591 40 941.9 526.3 929.8 548.4 0.68 214
SFIX R,4201593.0,
EFIX R,4201593.0,4204071 2480 932.8 547.6 916
SSACC R,4204073.0,
SBLINK R,4204095.0,
EBLINK R,4204095.0,4204241 148
ESACC R,4204073.0,4204287 216 920.7 538.4 934.2 490.0 1.36 675
SFIX R,4204289.0,
EFIX R,4204289.0,4204359 72 938.5 489.3 915
SSACC R,4204361.0,
ESACC R,4204361.0,4204369 10 941.0 489.2 935.0 503.5 0.42 54
SFIX R,4204371.0,
EFIX R,4204371.0,4204443 74 933.7 526.0 884
SSACC R,4204445.0,
ESACC R,4204445.0,4204473 30 934.7 537.7 938.5 531.2 0.20 128
SFIX R,4204475.0,
EFIX R,4204475.0,4204937 464 934.9 540.2 872
SSACC R,4204939.0,
ESACC R,4204939.0,4204969 32 942.7 542.5 942.0 543.8 0.04 145
SFIX R,4204971.0,
EFIX R,4204971.0,4205267 298 931.6 542.9 913
SSACC R,4205269.0,
ESACC R,4205269.0,4205295 28 933.0 538.7 945.4 532.4 0.38 109
SFIX R,4205297.0,
EFIX R,4205297.0,4205337 42 951.9 534.1 964
SSACC R,4205339.0,
ESACC R,4205339.0,4205385 48 952.2 535.0 884.2 536.6 1.84 341
SFIX R,4205387.0,
EFIX R,4205387.0,4205589 204 897.7 535.8 985
SSACC R,4205591.0,
ESACC R,4205591.0,4205621 32 903.1 534.8 938.2 534.6 0.95 209
SFIX R,4205623.0,
EFIX R,4205623.0,4206273 652 950.5 541.2 1044
SSACC R,4206275.0,
ESACC R,4206275.0,4206299 26 947.9 557.7 938.5 571.3 0.45 74
SFIX R,4206301.0,
EFIX R,4206301.0,4206765 466 946.8 578.3 1122
SSACC R,4206767.0,
ESACC R,4206767.0,4206805 40 942.3 577.6 918.7 580.6 0.64 157
SFIX R,4206807.0,
EFIX R,4206807.0,4206949 144 922.7 571.7 1119
SSACC R,4206951.0,
ESACC R,4206951.0,4206977 28 919.7 567.0 926.4 574.8 0.28 86
SFIX R,4206979.0,
EFIX R,4206979.0,4207445 468 938.5 566.8 1100
SSACC R,4207447.0,
SBLINK R,4207477.0,
EBLINK R,4207477.0,4207631 156
ESACC R,4207447.0,4207675 230 941.5 560.9 946.1 504.8 1.53 975
SFIX R,4207677.0,
EFIX R,4207677.0,4207781 106 946.5 500.6 1120
SSACC R,4207783.0,
ESACC R,4207783.0,4207811 30 945.8 513.0 948.4 531.6 0.51 85
SFIX R,4207813.0,
EFIX R,4207813.0,4208593 782 946.6 556.7 1033
SSACC R,4208595.0,
SBLINK R,4208617.0,
EBLINK R,4208617.0,4208821 206
ESACC R,4208595.0,4208867 274 940.2 550.0 985.6 488.8 2.07 715
SFIX R,4208869.0,
EFIX R,4208869.0,4208935 68 989.2 483.6 996
SSACC R,4208937.0,
ESACC R,4208937.0,4208973 38 992.4 496.5 953.8 536.9 1.51 201
SFIX R,4208975.0,
EFIX R,4208975.0,4209213 240 956.0 543.0 998
SSACC R,4209215.0,
ESACC R,4209215.0,4209241 28 956.2 546.0 960.0 547.7 0.11 106
SFIX R,4209243.0,
EFIX R,4209243.0,4209879 638 950.4 546.8 985
SSACC R,4209881.0,
ESACC R,4209881.0,4209927 48 948.4 542.6 1040.2 541.8 2.49 311
SFIX R,4209929.0,
EFIX R,4209929.0,4210105 178 1031.6 540.9 953
SSACC R,4210107.0,
ESACC R,4210107.0,4210151 46 1027.4 539.5 943.7 543.0 2.27 374
SFIX R,4210153.0,
EFIX R,4210153.0,4210695 544 943.0 537.0 970
SSACC R,4210697.0,
ESACC R,4210697.0,4210715 20 939.6 536.9 949.0 543.2 0.31 67
SFIX R,4210717.0,
EFIX R,4210717.0,4210969 254 947.5 542.3 1021
SSACC R,4210971.0,
ESACC R,4210971.0,4211001 32 948.7 546.1 953.7 548.1 0.15 177
SFIX R,4211003.0,
EFIX R,4211003.0,4211287 286 937.2 546.7 947
SSACC R,4211289.0,
ESACC R,4211289.0,4211305 18 938.7 543.1 948.2 543.3 0.26 52
SFIX R,4211307.0,
EFIX R,4211307.0,4211505 200 943.2 539.1 866
SSACC R,4211507.0,
SBLINK R,4211529.0,
EBLINK R,4211529.0,4211705 178
ESACC R,4211507.0,4211763 258 941.4 536.8 952.4 471.7 1.79 498
SFIX R,4211765.0,
EFIX R,4211765.0,4211827 64 949.3 484.8 855
SSACC R,4211829.0,
ESACC R,4211829.0,4211841 14 950.9 478.1 948.5 496.4 0.50 62
SFIX R,4211843.0,
EFIX R,4211843.0,4212013 172 945.0 518.7 833
SSACC R,4212015.0,
ESACC R,4212015.0,4212035 22 942.1 528.8 948.3 532.3 0.19 71
SFIX R,4212037.0,
EFIX R,4212037.0,4212547 512 941.3 531.1 827
SSACC R,4212549.0,
ESACC R,4212549.0,4212567 20 943.2 530.2 933.3 538.5 0.35 57
SFIX R,4212569.0,
EFIX R,4212569.0,4213601 1034 943.5 533.9 793
SSACC R,4213603.0,
ESACC R,4213603.0,4213619 18 943.6 542.7 932.1 547.5 0.34 59
SFIX R,4213621.0,
EFIX R,4213621.0,4215347 1728 943.6 543.1 787
SSACC R,4215349.0,
ESACC R,4215349.0,4215375 28 942.8 546.7 941.2 552.9 0.17 88
SFIX R,4215377.0,
EFIX R,4215377.0,4215527 152 947.5 547.4 785
SSACC R,4215529.0,
SBLINK R,4215549.0,
EBLINK R,4215549.0,4215737 190
ESACC R,4215529.0,4215793 266 937.9 548.0 924.0 504.2 1.25 678
SFIX R,4215795.0,
EFIX R,4215795.0,4215929 136 928.9 500.8 830
SSACC R,4215931.0,
ESACC R,4215931.0,4215955 26 935.1 513.0 937.3 521.2 0.23 89
SFIX R,4215957.0,
EFIX R,4215957.0,4217337 1382 943.1 541.8 753
SSACC R,4217339.0,
ESACC R,4217339.0,4217355 18 943.1 537.4 948.6 536.6 0.15 51
SFIX R,4217357.0,
EFIX R,4217357.0,4217879 524 942.0 537.4 784
SSACC R,4217881.0,
ESACC R,4217881.0,4217919 40 939.3 541.6 925.9 547.1 0.39 165
SFIX R,4217921.0,
EFIX R,4217921.0,4218167 248 931.0 543.6 820
SSACC R,4218169.0,
ESACC R,4218169.0,4218203 36 931.4 542.3 946.4 542.7 0.41 149
SFIX R,4218205.0,
EFIX R,4218205.0,4218603 400 942.1 541.6 850
SSACC R,4218605.0,
SBLINK R,4218627.0,
EBLINK R,4218627.0,4218829 204
ESACC R,4218605.0,4218915 312 937.3 543.2 945.7 484.4 1.61 559
SFIX R,4218917.0,
EFIX R,4218917.0,4219009 94 944.9 481.9 918
SSACC R,4219011.0,
ESACC R,4219011.0,4219045 36 944.9 487.5 934.8 509.6 0.66 121
SFIX R,4219047.0,
EFIX R,4219047.0,4219373 328 936.0 526.6 911
SSACC R,4219375.0,
ESACC R,4219375.0,4219403 30 933.2 524.4 938.5 528.1 0.18 136
SFIX R,4219405.0,
EFIX R,4219405.0,4219973 570 932.5 530.7 859
SSACC R,4219975.0,
ESACC R,4219975.0,4219999 26 938.7 532.8 939.3 533.5 0.02 73
SFIX R,4220001.0,
EFIX R,4220001.0,4220801 802 946.3 547.0 979
SSACC R,4220803.0,
ESACC R,4220803.0,4220831 30 946.0 556.6 957.1 563.6 0.36 125
SFIX R,4220833.0,
EFIX R,4220833.0,4220985 154 966.4 563.8 1069
SSACC R,4220987.0,
ESACC R,4220987.0,4221019 34 971.3 567.3 969.0 559.4 0.22 169
SFIX R,4221021.0,
EFIX R,4221021.0,4221935 916 959.2 544.2 1103
SSACC R,4221937.0,
ESACC R,4221937.0,4221945 10 954.0 555.0 969.4 551.6 0.43 50
SFIX R,4221947.0,
EFIX R,4221947.0,4223551 1606 959.3 552.5 1125
SSACC R,4223553.0,
SBLINK R,4223577.0,
EBLINK R,4223577.0,4223733 158
ESACC R,4223553.0,4223789 238 949.5 535.8 964.9 496.4 1.15 994
SFIX R,4223791.0,
EFIX R,4223791.0,4223893 104 966.5 494.9 1142
SSACC R,4223895.0,
ESACC R,4223895.0,4223909 16 966.7 503.8 964.0 521.1 0.47 82
SFIX R,4223911.0,
EFIX R,4223911.0,4223933 24 961.0 533.3 1095
SSACC R,4223935.0,
ESACC R,4223935.0,4223975 42 960.1 538.5 946.8 554.9 0.57 236
SFIX R,4223977.0,
EFIX R,4223977.0,4224597 622 959.8 554.4 1002
SSACC R,4224599.0,
ESACC R,4224599.0,4224613 16 963.4 545.3 962.8 553.2 0.21 59
SFIX R,4224615.0,
EFIX R,4224615.0,4225897 1284 960.6 541.9 1060
SSACC R,4225899.0,
ESACC R,4225899.0,4225931 34 958.3 540.7 940.8 540.5 0.47 199
SFIX R,4225933.0,
EFIX R,4225933.0,4225995 64 927.1 547.4 1083
SSACC R,4225997.0,
ESACC R,4225997.0,4226029 34 928.2 551.5 923.8 548.0 0.15 240
SFIX R,4226031.0,
EFIX R,4226031.0,4226237 208 944.2 549.8 1066
SSACC R,4226239.0,
ESACC R,4226239.0,4226259 22 944.8 544.9 949.4 547.9 0.15 65
SFIX R,4226261.0,
EFIX R,4226261.0,4226767 508 954.9 552.2 1013
SSACC R,4226769.0,
SBLINK R,4226793.0,
EBLINK R,4226793.0,4227019 228
ESACC R,4226769.0,4227127 360 951.1 551.4 951.1 492.1 1.61 836
SFIX R,4227129.0,
EFIX R,4227129.0,4227197 70 949.8 506.5 1015
SSACC R,4227199.0,
ESACC R,4227199.0,4227231 34 953.9 502.2 957.1 524.9 0.62 67
SFIX R,4227233.0,
EFIX R,4227233.0,4227353 122 951.8 517.4 1060
SSACC R,4227355.0,
ESACC R,4227355.0,4227385 32 950.8 510.4 943.5 546.7 1.00 75
SFIX R,4227387.0,
EFIX R,4227387.0,4227569 184 944.3 551.9 1005
SSACC R,4227571.0,
ESACC R,4227571.0,4227597 28 945.9 555.8 951.8 559.9 0.19 115
SFIX R,4227599.0,
EFIX R,4227599.0,4228569 972 947.6 559.2 936
SSACC R,4228571.0,
ESACC R,4228571.0,4228593 24 939.8 544.0 940.6 551.6 0.21 64
SFIX R,4228595.0,
EFIX R,4228595.0,4228823 230 946.9 548.9 909
SSACC R,4228825.0,
ESACC R,4228825.0,4228855 32 948.0 556.8 943.8 554.6 0.13 149
SFIX R,4228857.0,
EFIX R,4228857.0,4229113 258 934.8 555.8 901
SSACC R,4229115.0,
ESACC R,4229115.0,4229123 10 941.1 550.6 957.0 553.7 0.44 54
SFIX R,4229125.0,
EFIX R,4229125.0,4229549 426 949.5 549.8 928
SSACC R,4229551.0,
SBLINK R,4229587.0,
EBLINK R,4229587.0,4229727 142
ESACC R,4229551.0,4229821 272 956.3 566.5 961.2 492.9 2.00 948
SFIX R,4229823.0,
EFIX R,4229823.0,4229887 66 958.2 508.2 1003
SSACC R,4229889.0,
ESACC R,4229889.0,4229893 6 953.2 531.2 951.3 539.5 0.23 69
SFIX R,4229895.0,
EFIX R,4229895.0,4229975 82 950.2 544.6 945
SSACC R,4229977.0,
ESACC R,4229977.0,4230013 38 949.3 545.6 943.2 551.6 0.23 163
SFIX R,4230015.0,
EFIX R,4230015.0,4230283 270 943.4 553.0 937
SSACC R,4230285.0,
SBLINK R,4230317.0,
EBLINK R,4230317.0,4230519 204
ESACC R,4230285.0,4230577 294 943.7 553.9 950.7 481.4 1.97 747
SFIX R,4230579.0,
EFIX R,4230579.0,4230675 98 949.6 502.6 922
SSACC R,4230677.0,
ESACC R,4230677.0,4230685 10 949.7 511.0 944.7 539.2 0.78 89
SFIX R,4230687.0,
EFIX R,4230687.0,4230793 108 944.0 538.0 898
SSACC R,4230795.0,
