event_type,timestamp,detail
EFIX R,3266599.0,3266755 158 974.7 567.4 2325
SSACC R,3266757.0,
SBLINK R,3266821.0,
EBLINK R,3266821.0,3266823 4
ESACC R,3266757.0,3266901 146 982.7 570.7 997.0 560.6 0.47 808
SFIX R,3266903.0,
EFIX R,3266903.0,3267559 658 993.3 561.1 2228
SSACC R,3267561.0,
ESACC R,3267561.0,3267589 30 996.1 578.0 983.9 581.7 0.35 119
SFIX R,3267591.0,
EFIX R,3267591.0,3268565 976 971.3 579.4 1826
SSACC R,3268567.0,
ESACC R,3268567.0,3268583 18 971.8 586.4 965.6 590.0 0.19 58
SFIX R,3268585.0,
EFIX R,3268585.0,3269857 1274 975.9 578.7 1896
SSACC R,3269859.0,
ESACC R,3269859.0,3269875 18 972.4 578.8 961.8 591.5 0.45 68
SFIX R,3269877.0,
EFIX R,3269877.0,3272015 2140 977.5 580.4 1893
SSACC R,3272017.0,
SBLINK R,3272055.0,
EBLINK R,3272055.0,3272103 50
ESACC R,3272017.0,3272195 180 984.9 583.5 1620.6 606.9 16.44 801
SFIX R,3272197.0,
EFIX R,3272197.0,3272659 464 1606.9 601.5 1734
SSACC R,3272661.0,
SBLINK R,3272723.0,
EBLINK R,3272723.0,3272827 106
ESACC R,3272661.0,3272921 262 1609.7 601.9 962.6 568.4 16.77 878
SFIX R,3272923.0,
EFIX R,3272923.0,3273115 194 947.2 588.6 1544
SSACC R,3273117.0,
ESACC R,3273117.0,3273133 18 938.5 591.0 956.2 567.9 0.79 70
SFIX R,3273135.0,
EFIX R,3273135.0,3274921 1788 952.1 588.9 1494
SSACC R,3274923.0,
ESACC R,3274923.0,3274947 26 965.3 587.0 959.3 592.5 0.22 91
SFIX R,3274949.0,
EFIX R,3274949.0,3276021 1074 968.1 588.0 1820
SSACC R,3276023.0,
ESACC R,3276023.0,3276039 18 976.1 596.2 965.1 589.0 0.36 67
SFIX R,3276041.0,
EFIX R,3276041.0,3276781 742 975.4 585.8 1905
SSACC R,3276783.0,
ESACC R,3276783.0,3276801 20 973.0 585.5 958.1 588.4 0.41 66
SFIX R,3276803.0,
EFIX R,3276803.0,3277519 718 959.6 581.8 1904
SSACC R,3277521.0,
ESACC R,3277521.0,3277545 26 964.2 584.6 958.5 581.7 0.17 94
SFIX R,3277547.0,
EFIX R,3277547.0,3280253 2708 971.4 578.3 1756
SSACC R,3280255.0,
ESACC R,3280255.0,3280275 22 961.0 582.9 934.5 588.4 0.73 94
SFIX R,3280277.0,
EFIX R,3280277.0,3281315 1040 959.4 589.6 1409
SSACC R,3281317.0,
ESACC R,3281317.0,3281337 22 965.5 586.7 941.5 597.6 0.71 100
SFIX R,3281339.0,
EFIX R,3281339.0,3284125 2788 967.9 595.2 1441
SSACC R,3284127.0,
SBLINK R,3284177.0,
EBLINK R,3284177.0,3284209 34
ESACC R,3284127.0,3284289 164 978.2 601.2 981.1 578.1 0.63 735
SFIX R,3284291.0,
EFIX R,3284291.0,3286255 1966 973.6 597.2 1402
SSACC R,3286257.0,
ESACC R,3286257.0,3286285 30 986.3 592.5 974.8 584.6 0.38 113
SFIX R,3286287.0,
EFIX R,3286287.0,3286987 702 973.6 587.6 1684
SSACC R,3286989.0,
ESACC R,3286989.0,3287015 28 980.9 591.9 975.5 596.5 0.19 94
SFIX R,3287017.0,
EFIX R,3287017.0,3287689 674 973.0 598.3 1791
SSACC R,3287691.0,
SBLINK R,3287747.0,
EBLINK R,3287747.0,3287813 68
ESACC R,3287691.0,3287905 216 983.2 588.6 999.6 604.5 0.62 828
SFIX R,3287907.0,
EFIX R,3287907.0,3288113 208 1000.4 589.8 1922
SSACC R,3288115.0,
ESACC R,3288115.0,3288139 26 1002.0 589.5 991.0 580.8 0.38 108
SFIX R,3288141.0,
EFIX R,3288141.0,3288319 180 983.3 584.2 1956
SSACC R,3288321.0,
SBLINK R,3288371.0,
EBLINK R,3288371.0,3288645 276
ESACC R,3288321.0,3288709 390 986.8 600.4 1008.4 604.3 0.59 1248
SFIX R,3288711.0,
EFIX R,3288711.0,3289027 318 992.5 607.1 1998
SSACC R,3289029.0,
ESACC R,3289029.0,3289055 28 985.4 612.8 992.6 584.4 0.79 96
SFIX R,3289057.0,
EFIX R,3289057.0,3289373 318 990.4 589.8 2012
SSACC R,3289375.0,
SBLINK R,3289415.0,
EBLINK R,3289415.0,3289493 80
ESACC R,3289375.0,3289567 194 1003.9 594.8 1020.8 606.2 0.55 1122
SFIX R,3289569.0,
EFIX R,3289569.0,3290687 1120 1020.7 591.6 2177
SSACC R,3290689.0,
ESACC R,3290689.0,3290715 28 1017.9 604.0 1006.8 607.8 0.32 112
SFIX R,3290717.0,
EFIX R,3290717.0,3291031 316 984.8 608.1 2225
SSACC R,3291033.0,
SBLINK R,3291067.0,
EBLINK R,3291067.0,3291125 60
ESACC R,3291033.0,3291213 182 978.1 605.8 1003.7 600.9 0.71 1281
SFIX R,3291215.0,
EFIX R,3291215.0,3291973 760 995.4 605.3 2138
SSACC R,3291975.0,
ESACC R,3291975.0,3291993 20 983.0 612.9 961.9 616.8 0.58 88
SFIX R,3291995.0,
EFIX R,3291995.0,3292975 982 974.2 621.6 1940
SSACC R,3292977.0,
ESACC R,3292977.0,3293001 26 995.0 661.4 1000.0 660.8 0.14 84
SFIX R,3293003.0,
EFIX R,3293003.0,3293329 328 997.9 641.6 1984
SSACC R,3293331.0,
ESACC R,3293331.0,3293353 24 999.7 626.0 997.2 624.6 0.08 84
SFIX R,3293355.0,
EFIX R,3293355.0,3293665 312 995.3 623.8 2023
SSACC R,3293667.0,
ESACC R,3293667.0,3293685 20 994.6 620.8 992.7 609.4 0.31 62
SFIX R,3293687.0,
EFIX R,3293687.0,3294047 362 991.8 597.4 1995
SSACC R,3294049.0,
SBLINK R,3294087.0,
EBLINK R,3294087.0,3294115 30
ESACC R,3294049.0,3294221 174 994.9 596.8 979.5 570.5 0.83 1091
SFIX R,3294223.0,
EFIX R,3294223.0,3294447 226 968.8 573.3 1931
SSACC R,3294449.0,
ESACC R,3294449.0,3294473 26 966.7 579.1 977.9 584.3 0.33 96
SFIX R,3294475.0,
EFIX R,3294475.0,3295713 1240 970.1 581.8 1962
SSACC R,3295715.0,
ESACC R,3295715.0,3295741 28 971.7 586.3 974.6 592.8 0.19 83
SFIX R,3295743.0,
EFIX R,3295743.0,3296851 1110 973.0 580.7 2017
SSACC R,3296853.0,
ESACC R,3296853.0,3296875 24 989.7 581.9 985.6 581.3 0.11 80
SFIX R,3296877.0,
EFIX R,3296877.0,3297177 302 982.4 580.0 1899
SSACC R,3297179.0,
SBLINK R,3297303.0,
EBLINK R,3297303.0,3297307 6
ESACC R,3297179.0,3297427 250 985.4 574.2 1005.3 579.7 0.56 578
SFIX R,3297429.0,
EFIX R,3297429.0,3299097 1670 993.2 574.5 1787
SSACC R,3299099.0,
ESACC R,3299099.0,3299127 30 990.3 573.6 989.8 580.4 0.18 115
SFIX R,3299129.0,
EFIX R,3299129.0,3300821 1694 988.0 574.6 1932
SSACC R,3300823.0,
ESACC R,3300823.0,3300851 30 992.4 569.2 984.1 578.4 0.34 120
SFIX R,3300853.0,
EFIX R,3300853.0,3301419 568 979.2 571.2 1985
SSACC R,3301421.0,
ESACC R,3301421.0,3301599 180 984.8 564.5 997.1 566.8 0.34 585
SFIX R,3301601.0,
EFIX R,3301601.0,3303037 1438 984.1 567.4 1887
SSACC R,3303039.0,
ESACC R,3303039.0,3303067 30 989.7 573.4 980.7 574.4 0.25 99
SFIX R,3303069.0,
EFIX R,3303069.0,3315003 11936 1052.4 518.3 1736
SSACC R,3315005.0,
ESACC R,3315005.0,3315045 42 1113.7 436.6 970.9 584.2 5.55 311
SFIX R,3315047.0,
EFIX R,3315047.0,3315233 188 955.5 572.4 1662
SSACC R,3315235.0,
ESACC R,3315235.0,3315327 94 956.5 575.0 952.8 577.7 0.12 218
SFIX R,3315329.0,
EFIX R,3315329.0,3315423 96 941.6 572.0 1667
SSACC R,3315425.0,
ESACC R,3315425.0,3315457 34 941.8 569.2 969.4 571.8 0.75 175
SFIX R,3315459.0,
EFIX R,3315459.0,3316167 710 965.4 586.7 1301
SSACC R,3316169.0,
ESACC R,3316169.0,3316183 16 953.3 597.7 934.6 596.8 0.51 65
SFIX R,3316185.0,
EFIX R,3316185.0,3317895 1712 954.6 596.5 1280
SSACC R,3317897.0,
ESACC R,3317897.0,3317921 26 965.1 593.6 962.6 592.8 0.07 70
SFIX R,3317923.0,
EFIX R,3317923.0,3318153 232 957.2 589.4 1518
SSACC R,3318155.0,
SBLINK R,3318195.0,
EBLINK R,3318195.0,3318281 88
ESACC R,3318155.0,3318345 192 945.1 593.4 986.6 589.5 1.13 1004
SFIX R,3318347.0,
EFIX R,3318347.0,3318481 136 987.7 587.5 1546
SSACC R,3318483.0,
SBLINK R,3318511.0,
EBLINK R,3318511.0,3318609 100
ESACC R,3318483.0,3318685 204 982.8 591.1 987.8 563.3 0.77 934
SFIX R,3318687.0,
EFIX R,3318687.0,3319009 324 971.3 593.6 1534
SSACC R,3319011.0,
ESACC R,3319011.0,3319027 18 967.2 598.7 952.4 588.3 0.49 71
SFIX R,3319029.0,
EFIX R,3319029.0,3320139 1112 959.1 596.3 1462
SSACC R,3320141.0,
ESACC R,3320141.0,3320163 24 965.5 594.3 930.1 651.4 1.82 132
SFIX R,3320165.0,
EFIX R,3320165.0,3320413 250 937.2 642.5 1650
SSACC R,3320415.0,
ESACC R,3320415.0,3320441 28 937.4 639.2 953.7 599.4 1.17 124
SFIX R,3320443.0,
EFIX R,3320443.0,3320623 182 956.9 610.2 1716
SSACC R,3320625.0,
SBLINK R,3320669.0,
EBLINK R,3320669.0,3320773 106
ESACC R,3320625.0,3320877 254 960.1 602.9 990.9 558.7 1.46 862
SFIX R,3320879.0,
EFIX R,3320879.0,3321005 128 986.5 575.4 1756
SSACC R,3321007.0,
ESACC R,3321007.0,3321029 24 986.6 588.4 955.6 616.7 1.14 113
SFIX R,3321031.0,
EFIX R,3321031.0,3321261 232 961.5 612.9 1765
SSACC R,3321263.0,
ESACC R,3321263.0,3321287 26 960.6 610.4 956.8 656.1 1.24 93
SFIX R,3321289.0,
EFIX R,3321289.0,3321889 602 959.4 646.8 1742
SSACC R,3321891.0,
ESACC R,3321891.0,3321907 18 966.5 644.8 954.5 632.9 0.46 53
SFIX R,3321909.0,
EFIX R,3321909.0,3323299 1392 969.1 631.3 1777
SSACC R,3323301.0,
ESACC R,3323301.0,3323321 22 972.6 628.7 938.6 599.4 1.22 106
SFIX R,3323323.0,
EFIX R,3323323.0,3324125 804 955.6 596.4 1390
SSACC R,3324127.0,
ESACC R,3324127.0,3324143 18 950.9 599.4 917.3 565.6 1.29 111
SFIX R,3324145.0,
EFIX R,3324145.0,3324425 282 924.7 557.8 1278
SSACC R,3324427.0,
ESACC R,3324427.0,3324457 32 927.0 558.6 961.9 550.8 0.97 146
SFIX R,3324459.0,
EFIX R,3324459.0,3325639 1182 975.2 547.4 1343
SSACC R,3325641.0,
ESACC R,3325641.0,3325665 26 981.7 544.2 962.3 570.3 0.88 98
SFIX R,3325667.0,
EFIX R,3325667.0,3327589 1924 967.2 556.2 1554
SSACC R,3327591.0,
ESACC R,3327591.0,3327619 30 971.3 545.9 945.7 580.6 1.17 88
SFIX R,3327621.0,
EFIX R,3327621.0,3327853 234 949.2 571.2 1778
SSACC R,3327855.0,
ESACC R,3327855.0,3327875 22 954.7 571.5 979.0 585.6 0.76 93
SFIX R,3327877.0,
EFIX R,3327877.0,3328493 618 969.3 587.0 1713
SSACC R,3328495.0,
ESACC R,3328495.0,3328525 32 966.6 593.6 959.3 576.7 0.50 118
SFIX R,3328527.0,
EFIX R,3328527.0,3329175 650 957.5 585.3 1451
SSACC R,3329177.0,
ESACC R,3329177.0,3329199 24 964.3 579.6 1036.9 592.7 2.00 194
SFIX R,3329201.0,
EFIX R,3329201.0,3329301 102 1019.4 588.3 1441
SSACC R,3329303.0,
ESACC R,3329303.0,3329333 32 1016.2 588.5 1215.4 617.8 5.42 334
SFIX R,3329335.0,
EFIX R,3329335.0,3330087 754 1205.9 609.2 1285
SSACC R,3330089.0,
ESACC R,3330089.0,3330121 34 1206.1 615.3 1090.6 586.7 3.20 139
SFIX R,3330123.0,
EFIX R,3330123.0,3330279 158 1076.3 588.4 1060
SSACC R,3330281.0,
SBLINK R,3330333.0,
EBLINK R,3330333.0,3330447 116
ESACC R,3330281.0,3330487 208 1078.3 584.6 910.7 581.1 4.54 1504
SFIX R,3330489.0,
EFIX R,3330489.0,3330671 184 915.3 594.6 1149
SSACC R,3330673.0,
ESACC R,3330673.0,3330703 32 917.5 596.0 922.5 611.1 0.43 157
SFIX R,3330705.0,
EFIX R,3330705.0,3332045 1342 939.3 609.7 1219
SSACC R,3332047.0,
ESACC R,3332047.0,3332069 24 948.4 611.0 949.8 608.3 0.08 73
SFIX R,3332071.0,
EFIX R,3332071.0,3332963 894 946.3 606.3 1371
SSACC R,3332965.0,
ESACC R,3332965.0,3332981 18 943.0 604.6 928.1 603.4 0.41 70
SFIX R,3332983.0,
EFIX R,3332983.0,3333269 288 943.6 608.9 1289
SSACC R,3333271.0,
ESACC R,3333271.0,3333317 48 950.6 613.5 733.1 584.9 5.91 268
SFIX R,3333319.0,
EFIX R,3333319.0,3333755 438 742.5 590.1 1278
SSACC R,3333757.0,
ESACC R,3333757.0,3333781 26 743.3 588.7 826.5 591.4 2.24 146
SFIX R,3333783.0,
EFIX R,3333783.0,3334031 250 817.7 588.9 1151
SSACC R,3334033.0,
ESACC R,3334033.0,3334061 30 813.5 591.3 942.6 617.6 3.57 221
SFIX R,3334063.0,
EFIX R,3334063.0,3334281 220 931.9 615.9 1065
SSACC R,3334283.0,
ESACC R,3334283.0,3334303 22 934.2 615.9 963.0 621.6 0.80 96
SFIX R,3334305.0,
EFIX R,3334305.0,3335247 944 952.1 617.1 1062
SSACC R,3335249.0,
ESACC R,3335249.0,3335263 16 952.6 612.4 944.2 616.4 0.25 54
SFIX R,3335265.0,
EFIX R,3335265.0,3335777 514 953.4 613.9 1294
SSACC R,3335779.0,
ESACC R,3335779.0,3335803 26 959.1 614.3 952.2 611.7 0.20 98
SFIX R,3335805.0,
EFIX R,3335805.0,3337035 1232 949.4 604.0 1458
SSACC R,3337037.0,
ESACC R,3337037.0,3337055 20 947.7 588.3 937.0 598.8 0.41 57
SFIX R,3337057.0,
EFIX R,3337057.0,3337959 904 944.1 589.6 1671
SSACC R,3337961.0,
SBLINK R,3338001.0,
EBLINK R,3338001.0,3338015 16
ESACC R,3337961.0,3338107 148 951.6 588.0 950.8 577.2 0.29 941
SFIX R,3338109.0,
EFIX R,3338109.0,3340153 2046 964.6 590.4 1978
SSACC R,3340155.0,
ESACC R,3340155.0,3340291 138 984.7 588.3 967.2 595.0 0.51 663
SFIX R,3340293.0,
EFIX R,3340293.0,3341103 812 965.6 587.8 2111
SSACC R,3341105.0,
ESACC R,3341105.0,3341115 12 970.7 602.0 969.9 627.1 0.68 71
SFIX R,3341117.0,
EFIX R,3341117.0,3341299 184 975.7 623.0 1965
SSACC R,3341301.0,
ESACC R,3341301.0,3341345 46 974.3 621.1 942.7 695.2 2.18 146
SFIX R,3341347.0,
EFIX R,3341347.0,3344715 3370 951.9 687.4 1776
SSACC R,3344717.0,
ESACC R,3344717.0,3344745 30 964.9 678.2 975.2 595.5 2.26 159
SFIX R,3344747.0,
EFIX R,3344747.0,3345067 322 979.4 603.3 1704
SSACC R,3345069.0,
ESACC R,3345069.0,3345089 22 982.3 600.6 943.7 594.1 1.06 106
SFIX R,3345091.0,
EFIX R,3345091.0,3345999 910 953.1 603.8 1547
SSACC R,3346001.0,
ESACC R,3346001.0,3346029 30 957.8 605.2 949.8 604.9 0.22 100
SFIX R,3346031.0,
EFIX R,3346031.0,3346877 848 947.8 604.9 1539
SSACC R,3346879.0,
ESACC R,3346879.0,3347017 140 951.4 599.2 980.6 605.1 0.81 521
SFIX R,3347019.0,
EFIX R,3347019.0,3347243 226 985.3 605.3 1582
SSACC R,3347245.0,
ESACC R,3347245.0,3347263 20 987.2 621.7 966.0 605.0 0.73 92
SFIX R,3347265.0,
EFIX R,3347265.0,3347377 114 974.5 607.4 1598
SSACC R,3347379.0,
SBLINK R,3347419.0,
EBLINK R,3347419.0,3347519 102
ESACC R,3347379.0,3347607 230 983.2 610.4 986.1 599.3 0.31 867
SFIX R,3347609.0,
EFIX R,3347609.0,3348315 708 981.0 621.9 1659
SSACC R,3348317.0,
ESACC R,3348317.0,3348347 32 980.8 615.9 972.8 615.4 0.22 111
SFIX R,3348349.0,
EFIX R,3348349.0,3349803 1456 983.8 596.5 1888
SSACC R,3349805.0,
ESACC R,3349805.0,3349835 32 992.8 594.4 990.0 595.4 0.08 100
SFIX R,3349837.0,
EFIX R,3349837.0,3350103 268 990.8 597.5 1958
SSACC R,3350105.0,
ESACC R,3350105.0,3350287 184 991.2 596.9 1001.0 598.2 0.27 577
SFIX R,3350289.0,
EFIX R,3350289.0,3351005 718 985.3 586.8 1870
SSACC R,3351007.0,
ESACC R,3351007.0,3351025 20 980.4 582.8 964.0 612.8 0.93 88
SFIX R,3351027.0,
EFIX R,3351027.0,3351237 212 969.2 605.5 1827
SSACC R,3351239.0,
SBLINK R,3351315.0,
EBLINK R,3351315.0,3351391 78
ESACC R,3351239.0,3351521 284 972.9 601.8 996.0 592.5 0.67 638
SFIX R,3351523.0,
EFIX R,3351523.0,3351777 256 990.3 595.0 1945
SSACC R,3351779.0,
ESACC R,3351779.0,3351789 12 991.4 585.6 985.2 566.7 0.54 56
SFIX R,3351791.0,
EFIX R,3351791.0,3351943 154 985.8 572.3 1971
SSACC R,3351945.0,
SBLINK R,3351987.0,
EBLINK R,3351987.0,3352163 178
ESACC R,3351945.0,3352265 322 976.1 586.1 1832.6 771.5 21.87 1093
SFIX R,3352267.0,
EFIX R,3352267.0,3352401 136 1838.2 763.6 1872
SSACC R,3352403.0,
ESACC R,3352403.0,3352459 58 1838.8 765.6 1876.2 975.7 5.20 366
SFIX R,3352461.0,
EFIX R,3352461.0,3352595 136 1863.3 987.6 1942
SSACC R,3352597.0,
ESACC R,3352597.0,3352623 28 1861.1 999.6 1783.7 1051.6 2.16 206
SFIX R,3352625.0,
EFIX R,3352625.0,3352741 118 1782.4 1051.7 2060
SSACC R,3352743.0,
SBLINK R,3352777.0,
EBLINK R,3352777.0,3352895 120
ESACC R,3352743.0,3352999 258 1781.9 1055.9 1031.4 631.1 21.59 1303
SFIX R,3353001.0,
EFIX R,3353001.0,3353101 102 1027.8 652.4 2154
SSACC R,3353103.0,
ESACC R,3353103.0,3353133 32 1029.7 650.8 1005.3 592.8 1.70 194
SFIX R,3353135.0,
EFIX R,3353135.0,3354871 1738 989.1 602.9 2054
SSACC R,3354873.0,
ESACC R,3354873.0,3354893 22 995.0 588.9 999.4 581.4 0.24 80
SFIX R,3354895.0,
EFIX R,3354895.0,3356025 1132 972.0 582.0 2155
SSACC R,3356027.0,
ESACC R,3356027.0,3356049 24 971.8 579.1 980.8 575.8 0.26 90
SFIX R,3356051.0,
EFIX R,3356051.0,3356175 126 973.2 574.7 2222
SSACC R,3356177.0,
SBLINK R,3356215.0,
EBLINK R,3356215.0,3356255 42
ESACC R,3356177.0,3356375 200 971.8 577.2 996.4 561.6 0.79 995
SFIX R,3356377.0,
EFIX R,3356377.0,3356483 108 996.2 549.1 2239
SSACC R,3356485.0,
ESACC R,3356485.0,3356511 28 994.7 546.9 981.9 567.5 0.66 118
SFIX R,3356513.0,
EFIX R,3356513.0,3357099 588 978.7 574.4 2199
SSACC R,3357101.0,
SBLINK R,3357157.0,
EBLINK R,3357157.0,3357263 108
ESACC R,3357101.0,3357401 302 988.8 569.0 1019.6 559.7 0.87 849
SFIX R,3357403.0,
EFIX R,3357403.0,3357599 198 1018.5 543.8 2128
SSACC R,3357601.0,
ESACC R,3357601.0,3357623 24 1016.6 544.3 979.3 563.0 1.13 124
SFIX R,3357625.0,
EFIX R,3357625.0,3358671 1048 986.5 574.4 2171
SSACC R,3358673.0,
SBLINK R,3358719.0,
EBLINK R,3358719.0,3358801 84
ESACC R,3358673.0,3358911 240 993.7 570.8 1006.7 562.9 0.41 867
SFIX R,3358913.0,
EFIX R,3358913.0,3359811 900 989.2 578.8 2217
SSACC R,3359813.0,
ESACC R,3359813.0,3359817 6 977.1 598.9 985.2 600.8 0.23 44
SFIX R,3359819.0,
EFIX R,3359819.0,3360171 354 994.5 598.4 2201
SSACC R,3360173.0,
ESACC R,3360173.0,3360181 10 992.9 596.1 1007.1 590.6 0.41 55
SFIX R,3360183.0,
EFIX R,3360183.0,3360439 258 999.2 588.0 2168
SSACC R,3360441.0,
ESACC R,3360441.0,3360467 28 990.8 581.8 976.2 582.0 0.40 105
SFIX R,3360469.0,
EFIX R,3360469.0,3361359 892 972.3 583.0 1958
SSACC R,3361361.0,
ESACC R,3361361.0,3361373 14 972.7 576.2 944.1 575.1 0.78 76
SFIX R,3361375.0,
EFIX R,3361375.0,3362921 1548 958.4 573.6 1959
SSACC R,3362923.0,
ESACC R,3362923.0,3362953 32 967.0 569.1 966.9 578.3 0.25 124
SFIX R,3362955.0,
EFIX R,3362955.0,3363315 362 970.0 579.8 1920
SSACC R,3363317.0,
ESACC R,3363317.0,3363327 12 951.5 579.5 966.6 572.2 0.45 60
SFIX R,3363329.0,
EFIX R,3363329.0,3363565 238 963.9 579.5 1848
SSACC R,3363567.0,
ESACC R,3363567.0,3363591 26 964.0 585.9 960.2 619.5 0.92 99
SFIX R,3363593.0,
EFIX R,3363593.0,3363749 158 951.5 610.2 1750
SSACC R,3363751.0,
SBLINK R,3363785.0,
EBLINK R,3363785.0,3363885 102
ESACC R,3363751.0,3363933 184 950.7 612.1 942.4 549.7 1.71 1323
SFIX R,3363935.0,
EFIX R,3363935.0,3364733 800 934.5 578.5 1566
SSACC R,3364735.0,
ESACC R,3364735.0,3364757 24 938.4 582.0 948.7 596.5 0.48 86
SFIX R,3364759.0,
EFIX R,3364759.0,3366275 1518 960.2 587.0 1771
SSACC R,3366277.0,
ESACC R,3366277.0,3366295 20 972.5 584.0 963.4 584.7 0.25 70
SFIX R,3366297.0,
EFIX R,3366297.0,3366645 350 966.7 578.2 1844
SSACC R,3366647.0,
ESACC R,3366647.0,3366679 34 967.2 576.4 926.9 580.3 1.10 170
SFIX R,3366681.0,
EFIX R,3366681.0,3367105 426 920.1 575.5 1863
SSACC R,3367107.0,
ESACC R,3367107.0,3367129 24 922.3 573.6 979.2 576.9 1.54 168
SFIX R,3367131.0,
EFIX R,3367131.0,3367835 706 976.4 584.2 1786
SSACC R,3367837.0,
ESACC R,3367837.0,3367855 20 986.3 593.5 974.0 590.3 0.34 62
SFIX R,3367857.0,
EFIX R,3367857.0,3368041 186 978.6 593.5 1639
SSACC R,3368043.0,
SBLINK R,3368087.0,
EBLINK R,3368087.0,3368149 64
ESACC R,3368043.0,3368267 226 979.6 599.3 988.3 583.7 0.48 849
SFIX R,3368269.0,
EFIX R,3368269.0,3368435 168 986.0 570.8 1754
SSACC R,3368437.0,
ESACC R,3368437.0,3368451 16 984.1 572.1 953.9 577.5 0.83 80
SFIX R,3368453.0,
EFIX R,3368453.0,3368805 354 958.2 587.2 1850
SSACC R,3368807.0,
ESACC R,3368807.0,3368823 18 951.7 584.5 938.1 590.1 0.40 65
SFIX R,3368825.0,
EFIX R,3368825.0,3369583 760 967.6 584.4 1868
SSACC R,3369585.0,
SBLINK R,3369623.0,
EBLINK R,3369623.0,3369711 90
ESACC R,3369585.0,3369797 214 996.2 576.8 1006.3 528.9 1.33 952
SFIX R,3369799.0,
EFIX R,3369799.0,3370245 448 986.0 558.7 1865
SSACC R,3370247.0,
ESACC R,3370247.0,3370271 26 983.5 567.4 982.9 574.3 0.19 79
SFIX R,3370273.0,
EFIX R,3370273.0,3371471 1200 988.0 584.5 2012
SSACC R,3371473.0,
ESACC R,3371473.0,3371501 30 991.2 585.0 976.3 576.2 0.47 129
SFIX R,3371503.0,
EFIX R,3371503.0,3372725 1224 974.3 571.7 1963
SSACC R,3372727.0,
ESACC R,3372727.0,3372743 18 976.9 574.9 976.3 589.8 0.40 50
SFIX R,3372745.0,
EFIX R,3372745.0,3374937 2194 981.6 569.9 1959
SSACC R,3374939.0,
ESACC R,3374939.0,3374957 20 998.2 563.3 977.2 582.2 0.77 88
SFIX R,3374959.0,
EFIX R,3374959.0,3375263 306 985.8 578.3 1929
SSACC R,3375265.0,
SBLINK R,3375381.0,
EBLINK R,3375381.0,3375383 4
ESACC R,3375265.0,3375491 228 987.6 573.3 999.2 550.1 0.70 642
SFIX R,3375493.0,
EFIX R,3375493.0,3376123 632 987.9 551.4 1923
SSACC R,3376125.0,
ESACC R,3376125.0,3376143 20 981.2 565.5 960.3 581.7 0.72 83
SFIX R,3376145.0,
EFIX R,3376145.0,3378291 2148 991.0 574.1 1854
SSACC R,3378293.0,
ESACC R,3378293.0,3378319 28 998.7 555.9 982.2 556.6 0.45 109
SFIX R,3378321.0,
EFIX R,3378321.0,3379917 1598 983.0 557.8 1877
SSACC R,3379919.0,
ESACC R,3379919.0,3379945 28 988.4 550.1 991.7 554.5 0.15 86
SFIX R,3379947.0,
EFIX R,3379947.0,3380665 720 988.0 551.3 1854
SSACC R,3380667.0,
ESACC R,3380667.0,3380691 26 986.4 560.5 969.8 566.4 0.48 101
SFIX R,3380693.0,
EFIX R,3380693.0,3382011 1320 975.2 560.3 1883
SSACC R,3382013.0,
ESACC R,3382013.0,3382073 62 977.7 558.5 977.3 547.9 0.29 120
SFIX R,3382075.0,
EFIX R,3382075.0,3385811 3738 987.4 553.5 1874
SSACC R,3385813.0,
ESACC R,3385813.0,3385835 24 996.4 551.3 951.0 566.1 1.29 137
SFIX R,3385837.0,
EFIX R,3385837.0,3386835 1000 976.4 562.7 1729
SSACC R,3386837.0,
SBLINK R,3386889.0,
EBLINK R,3386889.0,3386935 48
ESACC R,3386837.0,3387021 186 982.8 567.4 971.8 551.0 0.54 757
SFIX R,3387023.0,
EFIX R,3387023.0,3392369 5348 973.5 561.9 1857
SSACC R,3392371.0,
ESACC R,3392371.0,3392389 20 988.3 552.6 968.9 567.0 0.65 87
SFIX R,3392391.0,
EFIX R,3392391.0,3394055 1666 971.0 561.7 2000
SSACC R,3394057.0,
ESACC R,3394057.0,3394067 12 974.8 558.3 951.8 552.3 0.64 67
SFIX R,3394069.0,
EFIX R,3394069.0,3397275 3208 978.5 554.5 2173
SSACC R,3397277.0,
ESACC R,3397277.0,3397305 30 1011.8 556.3 1002.1 557.2 0.26 101
SFIX R,3397307.0,
EFIX R,3397307.0,3397761 456 990.6 554.3 2074
SSACC R,3397763.0,
ESACC R,3397763.0,3397779 18 986.4 556.2 981.4 551.0 0.20 50
SFIX R,3397781.0,
EFIX R,3397781.0,3399017 1238 995.1 558.3 1991
SSACC R,3399019.0,
ESACC R,3399019.0,3399035 18 1005.0 546.4 984.7 551.4 0.57 74
SFIX R,3399037.0,
EFIX R,3399037.0,3399505 470 992.7 550.2 2035
SSACC R,3399507.0,
ESACC R,3399507.0,3399671 166 993.2 547.8 999.7 550.3 0.19 804
SFIX R,3399673.0,
EFIX R,3399673.0,3403453 3782 988.9 558.7 1697
SSACC R,3403455.0,
ESACC R,3403455.0,3403469 16 997.7 572.5 980.0 576.7 0.49 65
SFIX R,3403471.0,
EFIX R,3403471.0,3405489 2020 992.4 571.0 1596
SSACC R,3405491.0,
SBLINK R,3405527.0,
EBLINK R,3405527.0,3405537 12
ESACC R,3405491.0,3405679 190 994.1 566.4 1012.1 560.5 0.51 838
SFIX R,3405681.0,
EFIX R,3405681.0,3407861 2182 991.6 589.4 1459
