event_type,timestamp,detail
EBLINK R,3473357.0,3473481 126
ESACC R,3473291.0,3473643 354 1007.6 580.2 996.1 595.2 0.51 883
SFIX R,3473645.0,
EFIX R,3473645.0,3473679 36 991.7 591.3 6704
SSACC R,3473681.0,
ESACC R,3473681.0,3473789 110 990.4 589.8 987.4 559.6 0.82 125
SFIX R,3473791.0,
EFIX R,3473791.0,3473891 102 987.9 550.5 6806
SSACC R,3473893.0,
ESACC R,3473893.0,3473951 60 988.0 552.4 990.4 545.1 0.21 101
SFIX R,3473953.0,
EFIX R,3473953.0,3473991 40 991.2 547.2 6811
SSACC R,3473993.0,
ESACC R,3473993.0,3474017 26 998.8 559.6 990.9 547.6 0.39 84
SFIX R,3474019.0,
EFIX R,3474019.0,3474071 54 991.2 541.2 6791
SSACC R,3474073.0,
ESACC R,3474073.0,3474081 10 994.9 553.1 988.6 535.7 0.50 61
SFIX R,3474083.0,
EFIX R,3474083.0,3474201 120 991.1 535.7 6745
SSACC R,3474203.0,
ESACC R,3474203.0,3474217 16 992.4 533.0 999.6 543.4 0.34 128
SFIX R,3474219.0,
EFIX R,3474219.0,3474251 34 997.2 539.3 6723
SSACC R,3474253.0,
ESACC R,3474253.0,3474359 108 999.5 544.6 994.7 535.1 0.29 110
SFIX R,3474361.0,
EFIX R,3474361.0,3474445 86 991.9 537.4 6749
SSACC R,3474447.0,
ESACC R,3474447.0,3474453 8 998.3 551.6 988.0 535.6 0.52 89
SFIX R,3474455.0,
EFIX R,3474455.0,3474491 38 990.9 533.2 6769
SSACC R,3474493.0,
ESACC R,3474493.0,3474501 10 996.4 544.4 987.0 528.1 0.51 60
SFIX R,3474503.0,
EFIX R,3474503.0,3474645 144 995.5 546.2 6766
SSACC R,3474647.0,
ESACC R,3474647.0,3475087 442 990.5 535.4 1023.9 722.9 5.14 549
SFIX R,3475089.0,
EFIX R,3475089.0,3475165 78 1023.6 678.6 6597
SSACC R,3475167.0,
ESACC R,3475167.0,3475249 84 1016.0 656.2 937.9 658.8 2.12 170
SFIX R,3475251.0,
EFIX R,3475251.0,3475337 88 936.4 637.8 6802
SSACC R,3475339.0,
ESACC R,3475339.0,3475405 68 942.7 650.7 933.5 620.4 0.86 86
SFIX R,3475407.0,
EFIX R,3475407.0,3475463 58 934.5 615.9 6897
SSACC R,3475465.0,
ESACC R,3475465.0,3475975 512 935.3 618.0 978.1 530.8 2.63 443
SFIX R,3475977.0,
EFIX R,3475977.0,3476011 36 979.3 525.8 6247
SSACC R,3476013.0,
ESACC R,3476013.0,3476087 76 982.9 520.7 980.4 529.4 0.25 76
SFIX R,3476089.0,
EFIX R,3476089.0,3476139 52 982.9 528.1 6316
SSACC R,3476141.0,
ESACC R,3476141.0,3476227 88 982.7 523.1 989.2 534.4 0.35 153
SFIX R,3476229.0,
EFIX R,3476229.0,3476257 30 991.1 533.2 6410
SSACC R,3476259.0,
ESACC R,3476259.0,3476319 62 990.8 528.6 1000.3 543.2 0.47 86
SFIX R,3476321.0,
EFIX R,3476321.0,3476413 94 1000.1 538.6 6469
SSACC R,3476415.0,
ESACC R,3476415.0,3476465 52 1013.7 565.1 997.0 536.9 0.89 137
SFIX R,3476467.0,
EFIX R,3476467.0,3476499 34 997.6 539.1 6495
SSACC R,3476501.0,
ESACC R,3476501.0,3476683 184 999.3 555.6 1002.4 572.5 0.47 163
SFIX R,3476685.0,
EFIX R,3476685.0,3476721 38 1006.0 580.8 6434
SSACC R,3476723.0,
SBLINK R,3476893.0,
EBLINK R,3476893.0,3477177 286
ESACC R,3476723.0,3477317 596 1001.3 571.7 1042.9 601.9 1.39 648
SFIX R,3477319.0,
EFIX R,3477319.0,3477353 36 1030.1 587.4 6569
SSACC R,3477355.0,
ESACC R,3477355.0,3477385 32 1017.8 582.0 1005.6 597.9 0.54 101
SFIX R,3477387.0,
EFIX R,3477387.0,3477421 36 999.2 583.8 6616
SSACC R,3477423.0,
ESACC R,3477423.0,3477761 340 991.1 562.7 985.6 560.9 0.16 200
SFIX R,3477763.0,
EFIX R,3477763.0,3478059 298 979.4 556.9 6183
SSACC R,3478061.0,
ESACC R,3478061.0,3478083 24 980.1 556.7 981.4 568.2 0.31 239
SFIX R,3478085.0,
EFIX R,3478085.0,3478129 46 982.0 573.8 6144
SSACC R,3478131.0,
ESACC R,3478131.0,3478749 620 982.7 574.2 1012.0 609.8 1.25 300
SFIX R,3478751.0,
EFIX R,3478751.0,3478889 140 1016.7 624.6 6454
SSACC R,3478891.0,
ESACC R,3478891.0,3478975 86 1016.5 646.4 1011.4 611.0 0.97 308
SFIX R,3478977.0,
EFIX R,3478977.0,3479005 30 1010.3 606.8 6450
SSACC R,3479007.0,
ESACC R,3479007.0,3479089 84 1013.6 614.7 992.4 609.4 0.59 262
SFIX R,3479091.0,
EFIX R,3479091.0,3479215 126 1001.8 639.1 6400
SSACC R,3479217.0,
SBLINK R,3479479.0,
EBLINK R,3479479.0,3479673 196
ESACC R,3479217.0,3480089 874 1019.2 680.3 1003.5 572.5 2.95 658
SFIX R,3480091.0,
EFIX R,3480091.0,3480171 82 1005.1 579.6 6450
SSACC R,3480173.0,
ESACC R,3480173.0,3480267 96 994.2 560.1 988.2 529.2 0.85 117
SFIX R,3480269.0,
EFIX R,3480269.0,3480567 300 978.5 512.2 6038
SSACC R,3480569.0,
ESACC R,3480569.0,3480593 26 969.0 516.7 983.7 527.3 0.49 89
SFIX R,3480595.0,
EFIX R,3480595.0,3480713 120 980.6 530.6 5951
SSACC R,3480715.0,
ESACC R,3480715.0,3480721 8 981.2 539.7 977.9 530.3 0.27 75
SFIX R,3480723.0,
EFIX R,3480723.0,3480837 116 980.0 537.7 6035
SSACC R,3480839.0,
ESACC R,3480839.0,3480843 6 981.1 545.0 986.1 554.4 0.29 40
SFIX R,3480845.0,
EFIX R,3480845.0,3480931 88 983.1 554.3 6091
SSACC R,3480933.0,
ESACC R,3480933.0,3481087 156 983.4 569.0 975.5 578.3 0.33 86
SFIX R,3481089.0,
EFIX R,3481089.0,3481199 112 981.2 590.8 6251
SSACC R,3481201.0,
ESACC R,3481201.0,3481379 180 990.0 609.1 1011.2 597.1 0.66 212
SFIX R,3481381.0,
EFIX R,3481381.0,3481427 48 1011.4 597.0 6252
SSACC R,3481429.0,
ESACC R,3481429.0,3481531 104 1007.5 589.9 1002.5 583.3 0.22 82
SFIX R,3481533.0,
EFIX R,3481533.0,3481561 30 1001.8 578.2 6155
SSACC R,3481563.0,
ESACC R,3481563.0,3481597 36 1006.0 579.7 993.6 593.2 0.50 83
SFIX R,3481599.0,
EFIX R,3481599.0,3482547 950 968.6 523.2 5994
SSACC R,3482549.0,
ESACC R,3482549.0,3482569 22 968.9 512.5 1004.2 525.9 1.02 114
SFIX R,3482571.0,
EFIX R,3482571.0,3482737 168 998.2 524.0 6141
SSACC R,3482739.0,
ESACC R,3482739.0,3482917 180 1002.6 515.1 984.4 526.3 0.58 222
SFIX R,3482919.0,
EFIX R,3482919.0,3482955 38 987.6 534.9 6222
SSACC R,3482957.0,
ESACC R,3482957.0,3482977 22 991.3 540.2 1021.3 552.4 0.88 129
SFIX R,3482979.0,
EFIX R,3482979.0,3483161 184 1009.2 550.2 6244
SSACC R,3483163.0,
ESACC R,3483163.0,3483237 76 1009.4 557.6 998.3 552.3 0.33 120
SFIX R,3483239.0,
EFIX R,3483239.0,3483275 38 996.3 548.3 6229
SSACC R,3483277.0,
ESACC R,3483277.0,3483603 328 996.9 542.5 993.4 525.2 0.48 144
SFIX R,3483605.0,
EFIX R,3483605.0,3483645 42 996.5 529.7 6180
SSACC R,3483647.0,
ESACC R,3483647.0,3483743 98 997.3 529.0 994.3 511.4 0.48 157
SFIX R,3483745.0,
EFIX R,3483745.0,3483775 32 995.6 518.9 6234
SSACC R,3483777.0,
ESACC R,3483777.0,3483917 142 997.5 519.7 1023.0 573.5 1.61 149
SFIX R,3483919.0,
EFIX R,3483919.0,3483957 40 1015.5 552.5 6253
SSACC R,3483959.0,
SBLINK R,3484055.0,
EBLINK R,3484055.0,3484149 96
ESACC R,3483959.0,3484471 514 1018.0 556.8 1028.4 694.2 3.72 842
SFIX R,3484473.0,
EFIX R,3484473.0,3484503 32 1024.9 676.8 6339
SSACC R,3484505.0,
ESACC R,3484505.0,3484671 168 1018.7 661.1 1030.6 593.5 1.86 279
SFIX R,3484673.0,
EFIX R,3484673.0,3484705 34 1030.8 594.7 6406
SSACC R,3484707.0,
ESACC R,3484707.0,3485133 428 1027.3 594.2 1077.8 608.8 1.42 330
SFIX R,3485135.0,
EFIX R,3485135.0,3485161 28 1079.0 610.3 6241
SSACC R,3485163.0,
ESACC R,3485163.0,3485239 78 1084.6 621.2 1094.4 672.0 1.40 152
SFIX R,3485241.0,
EFIX R,3485241.0,3485269 30 1092.9 651.3 6252
SSACC R,3485271.0,
ESACC R,3485271.0,3485311 42 1096.1 651.7 1092.2 631.7 0.55 106
SFIX R,3485313.0,
EFIX R,3485313.0,3485353 42 1092.3 619.0 6329
SSACC R,3485355.0,
ESACC R,3485355.0,3485523 170 1093.1 621.8 1098.7 635.9 0.41 274
SFIX R,3485525.0,
EFIX R,3485525.0,3485547 24 1099.6 643.9 6418
SSACC R,3485549.0,
ESACC R,3485549.0,3486209 662 1097.3 639.5 1061.3 687.8 1.63 357
SFIX R,3486211.0,
EFIX R,3486211.0,3486277 68 1053.3 660.7 6244
SSACC R,3486279.0,
ESACC R,3486279.0,3486383 106 1047.9 632.2 1041.0 686.5 1.48 241
SFIX R,3486385.0,
EFIX R,3486385.0,3486411 28 1037.7 667.2 6333
SSACC R,3486413.0,
ESACC R,3486413.0,3486601 190 1032.3 653.1 1045.5 700.1 1.32 312
SFIX R,3486603.0,
EFIX R,3486603.0,3486643 42 1041.6 698.7 6300
SSACC R,3486645.0,
ESACC R,3486645.0,3486833 190 1033.6 682.3 1070.9 840.0 4.33 295
SFIX R,3486835.0,
EFIX R,3486835.0,3486865 32 1066.7 839.9 6105
SSACC R,3486867.0,
SBLINK R,3486931.0,
EBLINK R,3486931.0,3487071 142
ESACC R,3486867.0,3487115 250 1065.0 856.7 1030.1 847.3 0.97 383
SFIX R,3487117.0,
EFIX R,3487117.0,3487173 58 1035.7 855.3 6004
SSACC R,3487175.0,
SBLINK R,3487267.0,
EBLINK R,3487267.0,3487345 80
ESACC R,3487175.0,3487699 526 1033.3 844.0 1037.1 756.8 2.33 543
SFIX R,3487701.0,
EFIX R,3487701.0,3487771 72 1034.0 769.8 6210
SSACC R,3487773.0,
ESACC R,3487773.0,3488005 234 1036.3 780.0 1002.1 669.2 3.12 342
SFIX R,3488007.0,
EFIX R,3488007.0,3488049 44 998.5 640.1 6026
SSACC R,3488051.0,
ESACC R,3488051.0,3488161 112 1002.8 644.8 1019.7 676.3 0.97 336
SFIX R,3488163.0,
EFIX R,3488163.0,3488195 34 1016.6 656.9 5869
SSACC R,3488197.0,
ESACC R,3488197.0,3488299 104 1013.3 639.1 1017.3 681.8 1.16 266
SFIX R,3488301.0,
EFIX R,3488301.0,3488321 22 1020.3 681.2 5829
SSACC R,3488323.0,
ESACC R,3488323.0,3488351 30 1018.3 689.3 1006.0 614.2 2.06 118
SFIX R,3488353.0,
EFIX R,3488353.0,3488375 24 1005.5 609.0 5917
SSACC R,3488377.0,
ESACC R,3488377.0,3488389 14 1011.5 613.0 1011.3 614.7 0.05 77
SFIX R,3488391.0,
EFIX R,3488391.0,3488415 26 1005.0 600.9 5916
SSACC R,3488417.0,
ESACC R,3488417.0,3488845 430 1002.4 585.1 1024.6 616.9 1.05 344
SFIX R,3488847.0,
EFIX R,3488847.0,3488875 30 1021.8 604.7 5998
SSACC R,3488877.0,
ESACC R,3488877.0,3489059 184 1021.2 601.0 990.3 681.2 2.33 309
SFIX R,3489061.0,
EFIX R,3489061.0,3489121 62 995.0 669.0 6033
SSACC R,3489123.0,
ESACC R,3489123.0,3489271 150 997.5 661.7 1035.5 699.9 1.46 251
SFIX R,3489273.0,
EFIX R,3489273.0,3489355 84 1036.4 680.2 6167
SSACC R,3489357.0,
ESACC R,3489357.0,3489615 260 1035.2 681.1 1041.0 725.8 1.21 369
SFIX R,3489617.0,
EFIX R,3489617.0,3489661 46 1035.2 742.5 6221
SSACC R,3489663.0,
ESACC R,3489663.0,3489719 58 1037.6 757.8 1036.3 760.0 0.07 384
SFIX R,3489721.0,
EFIX R,3489721.0,3489751 32 1043.2 760.3 6225
SSACC R,3489753.0,
ESACC R,3489753.0,3490169 418 1050.1 769.7 1040.3 769.0 0.26 435
SFIX R,3490171.0,
EFIX R,3490171.0,3490247 78 1031.7 748.6 6316
SSACC R,3490249.0,
ESACC R,3490249.0,3490335 88 1026.0 739.0 1031.7 793.8 1.48 275
SFIX R,3490337.0,
EFIX R,3490337.0,3490373 38 1032.0 797.6 6280
SSACC R,3490375.0,
ESACC R,3490375.0,3490427 54 1038.8 811.0 1064.4 781.8 1.04 362
SFIX R,3490429.0,
EFIX R,3490429.0,3490483 56 1058.8 801.3 6344
SSACC R,3490485.0,
ESACC R,3490485.0,3490555 72 1062.7 809.4 1052.2 775.3 0.95 202
SFIX R,3490557.0,
EFIX R,3490557.0,3490627 72 1055.2 774.8 6407
SSACC R,3490629.0,
SBLINK R,3491011.0,
EBLINK R,3491011.0,3491139 130
ESACC R,3490629.0,3492473 1846 1057.7 771.1 1017.9 756.3 1.14 770
SFIX R,3492475.0,
EFIX R,3492475.0,3492505 32 1017.8 752.0 6179
SSACC R,3492507.0,
ESACC R,3492507.0,3493187 682 1016.3 749.5 1033.0 823.8 2.04 450
SFIX R,3493189.0,
EFIX R,3493189.0,3493239 52 1032.1 836.3 6244
SSACC R,3493241.0,
ESACC R,3493241.0,3493353 114 1029.0 840.8 1023.7 808.1 0.88 153
SFIX R,3493355.0,
EFIX R,3493355.0,3493373 20 1025.5 821.5 6312
SSACC R,3493375.0,
ESACC R,3493375.0,3493567 194 1026.4 823.3 1031.1 827.7 0.17 365
SFIX R,3493569.0,
EFIX R,3493569.0,3493591 24 1032.7 821.5 6301
SSACC R,3493593.0,
ESACC R,3493593.0,3493799 208 1035.3 819.8 1036.9 806.0 0.37 271
SFIX R,3493801.0,
EFIX R,3493801.0,3493845 46 1040.1 784.1 6092
SSACC R,3493847.0,
ESACC R,3493847.0,3493869 24 1039.3 761.7 1037.2 772.0 0.28 321
SFIX R,3493871.0,
EFIX R,3493871.0,3493897 28 1036.9 755.2 6119
SSACC R,3493899.0,
ESACC R,3493899.0,3494517 620 1035.8 757.1 1032.7 751.2 0.18 381
SFIX R,3494519.0,
EFIX R,3494519.0,3494539 22 1032.7 758.1 6311
SSACC R,3494541.0,
ESACC R,3494541.0,3495463 924 1035.8 760.4 1093.6 832.1 2.46 339
SFIX R,3495465.0,
EFIX R,3495465.0,3495499 36 1085.1 829.9 6206
SSACC R,3495501.0,
ESACC R,3495501.0,3496563 1064 1083.2 854.6 1062.0 828.7 0.89 404
SFIX R,3496565.0,
EFIX R,3496565.0,3496617 54 1061.5 833.8 6263
SSACC R,3496619.0,
ESACC R,3496619.0,3496923 306 1060.8 847.4 987.6 887.8 2.23 347
SFIX R,3496925.0,
EFIX R,3496925.0,3496959 36 985.8 873.9 6181
SSACC R,3496961.0,
ESACC R,3496961.0,3497587 628 986.1 865.5 1065.9 772.4 3.28 429
SFIX R,3497589.0,
EFIX R,3497589.0,3497611 24 1062.5 775.8 6117
SSACC R,3497613.0,
ESACC R,3497613.0,3498041 430 1062.3 777.7 1060.8 773.0 0.13 554
SFIX R,3498043.0,
EFIX R,3498043.0,3498133 92 1063.8 768.5 6241
SSACC R,3498135.0,
ESACC R,3498135.0,3498229 96 1065.5 783.4 1062.7 764.7 0.51 178
SFIX R,3498231.0,
EFIX R,3498231.0,3498259 30 1063.1 767.2 6208
SSACC R,3498261.0,
ESACC R,3498261.0,3499463 1204 1061.2 762.5 1003.3 729.0 1.80 476
SFIX R,3499465.0,
EFIX R,3499465.0,3499511 48 999.5 716.6 5968
SSACC R,3499513.0,
ESACC R,3499513.0,3499601 90 993.9 703.1 1022.0 715.7 0.83 258
SFIX R,3499603.0,
EFIX R,3499603.0,3499675 74 1015.4 689.2 5930
SSACC R,3499677.0,
ESACC R,3499677.0,3499859 184 1003.2 667.7 996.8 580.4 2.37 114
SFIX R,3499861.0,
EFIX R,3499861.0,3499941 82 990.0 574.4 5633
SSACC R,3499943.0,
ESACC R,3499943.0,3499947 6 989.5 565.8 986.6 557.4 0.24 61
SFIX R,3499949.0,
EFIX R,3499949.0,3500419 472 980.4 552.2 5646
SSACC R,3500421.0,
SBLINK R,3500523.0,
EBLINK R,3500523.0,3500709 188
ESACC R,3500421.0,3501715 1296 991.2 595.9 1022.7 698.3 2.90 730
SFIX R,3501717.0,
EFIX R,3501717.0,3501791 76 1018.8 685.7 6298
SSACC R,3501793.0,
ESACC R,3501793.0,3502505 714 1021.9 689.4 1021.1 675.6 0.37 388
SFIX R,3502507.0,
EFIX R,3502507.0,3502547 42 1022.1 672.8 6552
SSACC R,3502549.0,
ESACC R,3502549.0,3502651 104 1027.2 669.5 1035.4 719.0 1.35 387
SFIX R,3502653.0,
EFIX R,3502653.0,3502727 76 1027.9 687.6 6587
SSACC R,3502729.0,
ESACC R,3502729.0,3502839 112 1028.7 693.5 1026.3 675.5 0.49 309
SFIX R,3502841.0,
EFIX R,3502841.0,3502865 26 1022.6 661.9 6680
SSACC R,3502867.0,
ESACC R,3502867.0,3503197 332 1025.8 668.3 1018.4 667.9 0.20 355
SFIX R,3503199.0,
EFIX R,3503199.0,3503283 86 1014.9 662.3 6665
SSACC R,3503285.0,
ESACC R,3503285.0,3503567 284 1016.2 666.1 1031.2 719.1 1.49 447
SFIX R,3503569.0,
EFIX R,3503569.0,3503589 22 1026.6 703.4 6688
SSACC R,3503591.0,
ESACC R,3503591.0,3503841 252 1020.7 691.9 1016.8 679.5 0.35 308
SFIX R,3503843.0,
EFIX R,3503843.0,3503973 132 1020.6 691.3 6572
SSACC R,3503975.0,
ESACC R,3503975.0,3504035 62 1030.1 710.0 1024.8 700.3 0.30 315
SFIX R,3504037.0,
EFIX R,3504037.0,3504059 24 1026.6 703.5 6565
SSACC R,3504061.0,
ESACC R,3504061.0,3504091 32 1028.9 713.2 1026.6 709.9 0.11 119
SFIX R,3504093.0,
EFIX R,3504093.0,3504119 28 1024.7 706.1 6577
SSACC R,3504121.0,
ESACC R,3504121.0,3504131 12 1025.5 703.0 1018.9 672.2 0.85 83
SFIX R,3504133.0,
EFIX R,3504133.0,3504167 36 1018.1 674.2 6636
SSACC R,3504169.0,
ESACC R,3504169.0,3504203 36 1014.5 666.1 1023.7 707.4 1.14 384
SFIX R,3504205.0,
EFIX R,3504205.0,3504237 34 1018.5 691.8 6622
SSACC R,3504239.0,
ESACC R,3504239.0,3504285 48 1012.0 678.2 1017.0 712.5 0.94 317
SFIX R,3504287.0,
EFIX R,3504287.0,3504323 38 1018.7 719.4 6608
SSACC R,3504325.0,
SBLINK R,3504457.0,
EBLINK R,3504457.0,3504695 240
ESACC R,3504325.0,3505013 690 1016.2 713.5 1036.6 749.5 1.11 1160
SFIX R,3505015.0,
EFIX R,3505015.0,3505045 32 1039.9 756.2 6702
SSACC R,3505047.0,
ESACC R,3505047.0,3505451 406 1038.1 775.0 947.5 708.7 3.03 408
SFIX R,3505453.0,
EFIX R,3505453.0,3505477 26 954.0 732.1 6430
SSACC R,3505479.0,
ESACC R,3505479.0,3505611 134 958.4 751.5 949.8 700.4 1.40 375
SFIX R,3505613.0,
EFIX R,3505613.0,3505641 30 951.4 699.5 6495
SSACC R,3505643.0,
ESACC R,3505643.0,3505727 86 955.6 702.2 1016.1 739.2 1.91 239
SFIX R,3505729.0,
EFIX R,3505729.0,3505769 42 1012.5 730.4 6502
SSACC R,3505771.0,
ESACC R,3505771.0,3505829 60 1010.9 738.1 1012.3 748.4 0.28 83
SFIX R,3505831.0,
EFIX R,3505831.0,3505875 46 1011.7 730.6 6568
SSACC R,3505877.0,
ESACC R,3505877.0,3506001 126 1011.2 727.0 1026.9 800.8 2.02 125
SFIX R,3506003.0,
EFIX R,3506003.0,3506063 62 1027.8 795.2 6583
SSACC R,3506065.0,
ESACC R,3506065.0,3506149 86 1032.4 803.1 1016.9 723.7 2.17 121
SFIX R,3506151.0,
EFIX R,3506151.0,3506171 22 1019.1 732.2 6674
SSACC R,3506173.0,
ESACC R,3506173.0,3506217 46 1020.6 730.2 1023.2 737.1 0.20 447
SFIX R,3506219.0,
EFIX R,3506219.0,3506271 54 1027.6 757.7 6640
SSACC R,3506273.0,
ESACC R,3506273.0,3506551 280 1030.2 782.2 994.6 762.2 1.10 449
SFIX R,3506553.0,
EFIX R,3506553.0,3506587 36 994.5 769.3 6587
SSACC R,3506589.0,
ESACC R,3506589.0,3507437 850 994.2 779.1 1011.5 741.0 1.12 480
SFIX R,3507439.0,
EFIX R,3507439.0,3507469 32 1011.0 745.6 6638
SSACC R,3507471.0,
ESACC R,3507471.0,3507587 118 1008.4 754.6 998.8 705.6 1.34 120
SFIX R,3507589.0,
EFIX R,3507589.0,3507613 26 999.3 709.9 6595
SSACC R,3507615.0,
ESACC R,3507615.0,3508153 540 999.7 700.6 1029.6 741.3 1.36 440
SFIX R,3508155.0,
EFIX R,3508155.0,3508201 48 1031.7 720.2 6639
SSACC R,3508203.0,
ESACC R,3508203.0,3508483 282 1029.7 711.3 1026.4 721.1 0.28 456
SFIX R,3508485.0,
EFIX R,3508485.0,3508527 44 1025.3 719.3 6563
SSACC R,3508529.0,
ESACC R,3508529.0,3508995 468 1023.1 728.0 1028.2 731.7 0.17 456
SFIX R,3508997.0,
EFIX R,3508997.0,3509029 34 1028.9 746.3 6540
SSACC R,3509031.0,
ESACC R,3509031.0,3509265 236 1025.7 735.7 1039.5 778.5 1.21 141
SFIX R,3509267.0,
EFIX R,3509267.0,3509309 44 1041.1 768.3 6580
SSACC R,3509311.0,
ESACC R,3509311.0,3509563 254 1040.3 784.8 1039.2 720.5 1.72 455
SFIX R,3509565.0,
EFIX R,3509565.0,3509591 28 1040.6 725.4 6649
SSACC R,3509593.0,
ESACC R,3509593.0,3509643 52 1044.2 728.9 1065.3 816.1 2.40 172
SFIX R,3509645.0,
EFIX R,3509645.0,3509673 30 1062.5 798.8 6610
SSACC R,3509675.0,
ESACC R,3509675.0,3509751 78 1061.8 777.2 1057.7 727.8 1.33 138
SFIX R,3509753.0,
EFIX R,3509753.0,3509785 34 1059.6 732.5 6615
SSACC R,3509787.0,
ESACC R,3509787.0,3510129 344 1060.5 730.5 1028.6 702.3 1.15 470
SFIX R,3510131.0,
EFIX R,3510131.0,3510165 36 1030.0 707.1 6526
SSACC R,3510167.0,
SBLINK R,3510355.0,
EBLINK R,3510355.0,3510567 214
ESACC R,3510167.0,3511043 878 1032.4 698.1 1000.0 825.1 3.52 516
SFIX R,3511045.0,
EFIX R,3511045.0,3511089 46 997.8 798.9 6070
SSACC R,3511091.0,
ESACC R,3511091.0,3511099 10 997.7 794.6 997.2 772.3 0.60 77
SFIX R,3511101.0,
EFIX R,3511101.0,3511123 24 996.2 770.4 5981
SSACC R,3511125.0,
ESACC R,3511125.0,3511139 16 996.5 772.5 997.6 765.5 0.19 63
SFIX R,3511141.0,
EFIX R,3511141.0,3511181 42 994.5 754.0 5889
SSACC R,3511183.0,
ESACC R,3511183.0,3511241 60 992.9 733.8 1015.7 728.3 0.63 197
SFIX R,3511243.0,
EFIX R,3511243.0,3511281 40 1018.0 736.8 5732
SSACC R,3511283.0,
ESACC R,3511283.0,3511321 40 1017.3 741.1 1022.0 734.4 0.22 109
SFIX R,3511323.0,
EFIX R,3511323.0,3511351 30 1020.0 735.0 5642
SSACC R,3511353.0,
ESACC R,3511353.0,3511365 14 1020.1 726.4 1022.6 707.1 0.52 89
SFIX R,3511367.0,
EFIX R,3511367.0,3511397 32 1017.5 703.3 5665
SSACC R,3511399.0,
ESACC R,3511399.0,3511913 516 1012.8 691.4 1012.4 765.8 2.00 221
SFIX R,3511915.0,
EFIX R,3511915.0,3511961 48 1006.4 759.8 5869
SSACC R,3511963.0,
ESACC R,3511963.0,3511993 32 1014.2 778.9 995.7 725.8 1.51 112
SFIX R,3511995.0,
EFIX R,3511995.0,3512083 90 999.7 746.5 5915
SSACC R,3512085.0,
ESACC R,3512085.0,3512627 544 1003.1 764.4 1003.9 644.4 3.23 339
SFIX R,3512629.0,
EFIX R,3512629.0,3512703 76 1007.5 653.6 5374
SSACC R,3512705.0,
ESACC R,3512705.0,3512847 144 1000.4 633.7 980.4 587.2 1.37 181
SFIX R,3512849.0,
EFIX R,3512849.0,3512941 94 978.4 584.6 5335
SSACC R,3512943.0,
ESACC R,3512943.0,3512991 50 981.0 587.6 976.0 566.7 0.58 130
SFIX R,3512993.0,
EFIX R,3512993.0,3513021 30 975.4 569.6 5446
SSACC R,3513023.0,
ESACC R,3513023.0,3513133 112 976.7 562.8 978.5 553.1 0.27 120
SFIX R,3513135.0,
EFIX R,3513135.0,3513203 70 979.7 557.4 5701
SSACC R,3513205.0,
ESACC R,3513205.0,3513227 24 983.4 570.2 982.4 568.6 0.05 75
SFIX R,3513229.0,
EFIX R,3513229.0,3513249 22 986.3 580.3 5756
SSACC R,3513251.0,
ESACC R,3513251.0,3513337 88 991.5 592.9 1066.0 640.5 2.39 241
SFIX R,3513339.0,
EFIX R,3513339.0,3513395 58 1053.8 644.0 5749
SSACC R,3513397.0,
ESACC R,3513397.0,3513731 336 1051.5 641.2 1020.3 675.7 1.26 213
SFIX R,3513733.0,
EFIX R,3513733.0,3513757 26 1018.6 670.8 6012
SSACC R,3513759.0,
ESACC R,3513759.0,3513887 130 1023.1 665.6 1018.2 656.8 0.27 288
SFIX R,3513889.0,
EFIX R,3513889.0,3513911 24 1021.7 668.7 6065
SSACC R,3513913.0,
ESACC R,3513913.0,3514061 150 1026.2 671.2 1006.6 675.7 0.54 162
SFIX R,3514063.0,
EFIX R,3514063.0,3514097 36 1014.6 681.3 6058
SSACC R,3514099.0,
ESACC R,3514099.0,3514121 24 1016.8 687.8 1015.8 676.8 0.30 109
SFIX R,3514123.0,
EFIX R,3514123.0,3514151 30 1010.0 658.2 6095
SSACC R,3514153.0,
ESACC R,3514153.0,3514197 46 1011.6 660.5 1023.3 692.7 0.92 88
SFIX R,3514199.0,
EFIX R,3514199.0,3514291 94 1025.9 713.4 6033
SSACC R,3514293.0,
ESACC R,3514293.0,3514373 82 1025.3 687.9 1014.1 669.4 0.58 206
SFIX R,3514375.0,
EFIX R,3514375.0,3514429 56 1023.9 705.1 6099
SSACC R,3514431.0,
ESACC R,3514431.0,3514493 64 1033.6 739.5 1019.5 684.4 1.53 302
SFIX R,3514495.0,
EFIX R,3514495.0,3514551 58 1020.8 690.2 6146
SSACC R,3514553.0,
ESACC R,3514553.0,3514737 186 1024.9 685.6 1024.7 713.5 0.75 256
SFIX R,3514739.0,
EFIX R,3514739.0,3514817 80 1026.9 708.4 6212
SSACC R,3514819.0,
ESACC R,3514819.0,3514921 104 1027.3 705.8 1035.1 731.1 0.71 192
SFIX R,3514923.0,
EFIX R,3514923.0,3514949 28 1030.7 722.5 6250
SSACC R,3514951.0,
ESACC R,3514951.0,3515071 122 1027.6 710.0 1028.7 733.6 0.64 184
SFIX R,3515073.0,
EFIX R,3515073.0,3515139 68 1029.6 731.0 6298
SSACC R,3515141.0,
ESACC R,3515141.0,3515273 134 1025.3 719.9 1024.7 787.6 1.82 384
SFIX R,3515275.0,
EFIX R,3515275.0,3515335 62 1022.0 775.2 6324
SSACC R,3515337.0,
ESACC R,3515337.0,3515379 44 1029.0 761.3 1022.7 726.6 0.95 269
SFIX R,3515381.0,
