event_type,timestamp,detail
SFIX R,1240254.0,
EFIX R,1240254.0,1240288 36 1063.6 460.4 2428
SSACC R,1240290.0,
SBLINK R,1240404.0,
EBLINK R,1240404.0,1240584 182
ESACC R,1240290.0,1240804 516 1062.0 469.6 1055.7 593.7 3.37 1091
SFIX R,1240806.0,
EFIX R,1240806.0,1240870 66 1056.9 575.5 2350
SSACC R,1240872.0,
ESACC R,1240872.0,1240878 8 1058.7 563.1 1056.8 548.9 0.39 78
SFIX R,1240880.0,
EFIX R,1240880.0,1241036 158 1054.3 522.2 2422
SSACC R,1241038.0,
SBLINK R,1241092.0,
EBLINK R,1241092.0,1241310 220
ESACC R,1241038.0,1241436 400 1058.5 505.1 1080.4 719.2 5.81 536
SFIX R,1241438.0,
EFIX R,1241438.0,1241572 136 1077.9 636.1 2299
SSACC R,1241574.0,
ESACC R,1241574.0,1241604 32 1066.9 566.2 1057.9 529.2 1.03 89
SFIX R,1241606.0,
EFIX R,1241606.0,1241634 30 1058.6 533.4 2423
SSACC R,1241636.0,
SBLINK R,1241690.0,
EBLINK R,1241690.0,1241948 260
ESACC R,1241636.0,1242056 422 1058.0 520.5 1084.5 714.5 5.28 780
SFIX R,1242058.0,
EFIX R,1242058.0,1242084 28 1085.9 703.9 2235
SSACC R,1242086.0,
ESACC R,1242086.0,1242092 8 1082.9 690.7 1090.4 675.5 0.46 87
SFIX R,1242094.0,
EFIX R,1242094.0,1242174 82 1085.9 653.4 2299
SSACC R,1242176.0,
ESACC R,1242176.0,1242204 30 1084.4 626.3 1074.3 601.8 0.72 90
SFIX R,1242206.0,
EFIX R,1242206.0,1242270 66 1067.1 560.9 2424
SSACC R,1242272.0,
ESACC R,1242272.0,1242280 10 1064.3 549.0 1065.4 536.0 0.35 47
SFIX R,1242282.0,
EFIX R,1242282.0,1242420 140 1063.4 518.3 2474
SSACC R,1242422.0,
ESACC R,1242422.0,1242452 32 1062.7 514.5 1063.4 490.8 0.64 74
SFIX R,1242454.0,
EFIX R,1242454.0,1242522 70 1062.4 502.8 2498
SSACC R,1242524.0,
SBLINK R,1242574.0,
EBLINK R,1242574.0,1242828 256
ESACC R,1242524.0,1242918 396 1065.0 515.4 1089.9 832.4 8.54 1048
SFIX R,1242920.0,
EFIX R,1242920.0,1242958 40 1095.1 806.4 2113
SSACC R,1242960.0,
ESACC R,1242960.0,1243156 198 1091.6 776.5 1072.6 515.1 7.05 120
SFIX R,1243158.0,
EFIX R,1243158.0,1243184 28 1072.9 505.8 2448
SSACC R,1243186.0,
ESACC R,1243186.0,1243190 6 1070.7 490.0 1071.4 505.7 0.43 71
SFIX R,1243192.0,
EFIX R,1243192.0,1243242 52 1071.0 506.2 2456
SSACC R,1243244.0,
ESACC R,1243244.0,1243254 12 1066.6 504.4 1070.7 504.2 0.11 54
SFIX R,1243256.0,
EFIX R,1243256.0,1243286 32 1068.6 505.4 2468
SSACC R,1243288.0,
SBLINK R,1243338.0,
EBLINK R,1243338.0,1243540 204
ESACC R,1243288.0,1243660 374 1065.6 515.1 1060.9 736.0 5.96 1077
SFIX R,1243662.0,
EFIX R,1243662.0,1243690 30 1066.8 723.1 2201
SSACC R,1243692.0,
SBLINK R,1243806.0,
EBLINK R,1243806.0,1244090 286
ESACC R,1243692.0,1244244 554 1069.0 709.7 1065.1 673.9 0.97 693
SFIX R,1244246.0,
EFIX R,1244246.0,1244290 46 1068.5 638.3 2301
SSACC R,1244292.0,
ESACC R,1244292.0,1244302 12 1068.2 602.5 1064.0 586.8 0.44 90
SFIX R,1244304.0,
EFIX R,1244304.0,1244422 120 1063.0 557.7 2398
SSACC R,1244424.0,
ESACC R,1244424.0,1244472 50 1063.7 540.2 1064.2 514.9 0.69 51
SFIX R,1244474.0,
EFIX R,1244474.0,1244544 72 1063.9 515.8 2447
SSACC R,1244546.0,
SBLINK R,1244584.0,
EBLINK R,1244584.0,1244806 224
ESACC R,1244546.0,1244966 422 1064.9 525.6 1067.8 731.7 5.56 983
SFIX R,1244968.0,
EFIX R,1244968.0,1244994 28 1068.3 714.0 2172
SSACC R,1244996.0,
ESACC R,1244996.0,1245112 118 1071.0 707.5 1080.8 549.0 4.29 122
SFIX R,1245114.0,
EFIX R,1245114.0,1245382 270 1076.5 522.4 2411
SSACC R,1245384.0,
ESACC R,1245384.0,1245428 46 1074.3 494.5 1073.0 518.8 0.66 77
SFIX R,1245430.0,
EFIX R,1245430.0,1245460 32 1071.4 523.1 2459
SSACC R,1245462.0,
SBLINK R,1245532.0,
EBLINK R,1245532.0,1245780 250
ESACC R,1245462.0,1246032 572 1072.6 538.9 1076.0 579.7 1.11 685
SFIX R,1246034.0,
EFIX R,1246034.0,1246438 406 1080.2 544.7 2497
SSACC R,1246440.0,
SBLINK R,1246482.0,
EBLINK R,1246482.0,1246712 232
ESACC R,1246440.0,1246832 394 1085.2 549.0 1082.7 750.4 5.43 1067
SFIX R,1246834.0,
EFIX R,1246834.0,1246880 48 1085.3 707.6 2302
SSACC R,1246882.0,
ESACC R,1246882.0,1246918 38 1082.0 691.3 1080.2 642.7 1.31 90
SFIX R,1246920.0,
EFIX R,1246920.0,1246958 40 1085.9 621.6 2411
SSACC R,1246960.0,
ESACC R,1246960.0,1246974 16 1083.7 616.7 1084.7 595.7 0.57 51
SFIX R,1246976.0,
EFIX R,1246976.0,1247204 230 1083.9 541.0 2518
SSACC R,1247206.0,
ESACC R,1247206.0,1247270 66 1083.7 530.3 1081.1 512.3 0.49 87
SFIX R,1247272.0,
EFIX R,1247272.0,1247508 238 1079.5 491.5 2600
SSACC R,1247510.0,
ESACC R,1247510.0,1247534 26 1079.1 484.5 1088.5 487.9 0.27 88
SFIX R,1247536.0,
EFIX R,1247536.0,1247626 92 1098.8 484.6 2604
SSACC R,1247628.0,
ESACC R,1247628.0,1247632 6 1098.6 482.7 1096.6 489.2 0.18 45
SFIX R,1247634.0,
EFIX R,1247634.0,1247766 134 1094.7 492.1 2598
SSACC R,1247768.0,
ESACC R,1247768.0,1247784 18 1093.2 493.9 1096.0 484.0 0.28 61
SFIX R,1247786.0,
EFIX R,1247786.0,1247852 68 1093.6 490.4 2598
SSACC R,1247854.0,
ESACC R,1247854.0,1247872 20 1092.6 489.8 1093.6 486.5 0.09 83
SFIX R,1247874.0,
EFIX R,1247874.0,1248068 196 1097.1 476.2 2614
SSACC R,1248070.0,
ESACC R,1248070.0,1248076 8 1096.6 478.9 1098.2 460.7 0.49 67
SFIX R,1248078.0,
EFIX R,1248078.0,1248222 146 1097.6 467.4 2625
SSACC R,1248224.0,
ESACC R,1248224.0,1248272 50 1099.5 454.3 1099.8 463.2 0.24 75
SFIX R,1248274.0,
EFIX R,1248274.0,1248298 26 1099.8 467.5 2622
SSACC R,1248300.0,
SBLINK R,1248366.0,
EBLINK R,1248366.0,1248648 284
ESACC R,1248300.0,1248768 470 1100.6 466.8 1101.5 800.5 8.96 1332
SFIX R,1248770.0,
EFIX R,1248770.0,1248824 56 1099.3 742.2 2289
SSACC R,1248826.0,
ESACC R,1248826.0,1248860 36 1111.0 702.9 1104.6 623.3 2.15 104
SFIX R,1248862.0,
EFIX R,1248862.0,1249234 374 1097.7 539.2 2563
SSACC R,1249236.0,
ESACC R,1249236.0,1249242 8 1091.1 525.5 1091.9 509.5 0.43 54
SFIX R,1249244.0,
EFIX R,1249244.0,1249426 184 1086.9 520.2 2594
SSACC R,1249428.0,
SBLINK R,1249468.0,
EBLINK R,1249468.0,1249696 230
ESACC R,1249428.0,1249816 390 1088.7 541.1 1069.8 699.1 4.30 969
SFIX R,1249818.0,
EFIX R,1249818.0,1249846 30 1073.5 679.4 2389
SSACC R,1249848.0,
ESACC R,1249848.0,1249858 12 1074.5 650.0 1074.5 626.8 0.63 96
SFIX R,1249860.0,
EFIX R,1249860.0,1249914 56 1073.3 601.9 2484
SSACC R,1249916.0,
ESACC R,1249916.0,1249922 8 1073.1 588.8 1073.3 569.4 0.53 81
SFIX R,1249924.0,
EFIX R,1249924.0,1249976 54 1074.8 557.7 2543
SSACC R,1249978.0,
ESACC R,1249978.0,1249992 16 1074.4 549.5 1073.6 552.7 0.09 70
SFIX R,1249994.0,
EFIX R,1249994.0,1250034 42 1072.3 555.8 2553
SSACC R,1250036.0,
ESACC R,1250036.0,1250116 82 1072.9 552.2 1087.1 542.2 0.47 68
SFIX R,1250118.0,
EFIX R,1250118.0,1250192 76 1084.0 550.9 2560
SSACC R,1250194.0,
ESACC R,1250194.0,1250208 16 1083.4 544.9 1079.5 552.1 0.22 84
SFIX R,1250210.0,
EFIX R,1250210.0,1250292 84 1079.4 547.0 2563
SSACC R,1250294.0,
ESACC R,1250294.0,1250322 30 1077.7 543.9 1075.8 517.7 0.71 58
SFIX R,1250324.0,
EFIX R,1250324.0,1250586 264 1072.2 507.1 2607
SSACC R,1250588.0,
SBLINK R,1250626.0,
EBLINK R,1250626.0,1250882 258
ESACC R,1250588.0,1251050 464 1073.8 528.0 1095.7 669.6 3.87 834
SFIX R,1251052.0,
EFIX R,1251052.0,1251168 118 1089.4 637.0 2466
SSACC R,1251170.0,
ESACC R,1251170.0,1251192 24 1086.7 605.8 1087.0 591.1 0.40 56
SFIX R,1251194.0,
EFIX R,1251194.0,1251420 228 1081.1 537.3 2592
SSACC R,1251422.0,
ESACC R,1251422.0,1251464 44 1076.7 532.2 1075.2 504.9 0.74 52
SFIX R,1251466.0,
EFIX R,1251466.0,1251978 514 1071.1 493.6 2570
SSACC R,1251980.0,
ESACC R,1251980.0,1252004 26 1063.0 475.7 1065.3 490.7 0.41 90
SFIX R,1252006.0,
EFIX R,1252006.0,1252042 38 1062.1 482.3 2495
SSACC R,1252044.0,
ESACC R,1252044.0,1252128 86 1059.0 493.3 1058.8 482.2 0.30 112
SFIX R,1252130.0,
EFIX R,1252130.0,1252178 50 1057.4 479.3 2501
SSACC R,1252180.0,
ESACC R,1252180.0,1252198 20 1059.5 468.9 1060.7 468.9 0.03 98
SFIX R,1252200.0,
EFIX R,1252200.0,1252288 90 1058.5 479.6 2510
SSACC R,1252290.0,
ESACC R,1252290.0,1252308 20 1058.9 480.3 1059.2 466.0 0.39 78
SFIX R,1252310.0,
EFIX R,1252310.0,1252684 376 1062.8 472.0 2549
SSACC R,1252686.0,
ESACC R,1252686.0,1252746 62 1070.1 460.9 1078.4 476.3 0.47 74
SFIX R,1252748.0,
EFIX R,1252748.0,1252774 28 1078.9 479.1 2573
SSACC R,1252776.0,
SBLINK R,1252896.0,
EBLINK R,1252896.0,1253186 292
ESACC R,1252776.0,1253362 588 1078.5 478.5 1085.0 610.0 3.56 622
SFIX R,1253364.0,
EFIX R,1253364.0,1253410 48 1087.5 577.0 2434
SSACC R,1253412.0,
ESACC R,1253412.0,1253450 40 1075.1 558.3 1079.7 530.6 0.76 75
SFIX R,1253452.0,
EFIX R,1253452.0,1254144 694 1075.3 492.0 2549
SSACC R,1254146.0,
SBLINK R,1254180.0,
EBLINK R,1254180.0,1254464 286
ESACC R,1254146.0,1254634 490 1071.9 492.2 1107.7 756.0 7.18 1099
SFIX R,1254636.0,
EFIX R,1254636.0,1254676 42 1105.4 730.3 2222
SSACC R,1254678.0,
ESACC R,1254678.0,1254772 96 1100.4 716.4 1090.1 528.8 5.07 115
SFIX R,1254774.0,
EFIX R,1254774.0,1254872 100 1084.4 510.4 2503
SSACC R,1254874.0,
ESACC R,1254874.0,1254902 30 1080.2 504.3 1075.1 475.5 0.79 77
SFIX R,1254904.0,
EFIX R,1254904.0,1255224 322 1073.8 485.3 2532
SSACC R,1255226.0,
SBLINK R,1255280.0,
EBLINK R,1255280.0,1255522 244
ESACC R,1255226.0,1255642 418 1077.8 486.5 1071.9 579.3 2.52 934
SFIX R,1255644.0,
EFIX R,1255644.0,1256134 492 1069.7 490.2 2520
SSACC R,1256136.0,
SBLINK R,1256192.0,
EBLINK R,1256192.0,1256442 252
ESACC R,1256136.0,1256658 524 1070.5 490.5 1075.8 576.6 2.34 976
SFIX R,1256660.0,
EFIX R,1256660.0,1256936 278 1074.7 529.2 2524
SSACC R,1256938.0,
SBLINK R,1257008.0,
EBLINK R,1257008.0,1257280 274
ESACC R,1256938.0,1257462 526 1071.5 501.6 1086.6 686.7 5.02 763
SFIX R,1257464.0,
EFIX R,1257464.0,1257522 60 1081.6 672.8 2348
SSACC R,1257524.0,
ESACC R,1257524.0,1257550 28 1082.4 672.8 1083.9 632.7 1.08 66
SFIX R,1257552.0,
EFIX R,1257552.0,1257580 30 1083.4 619.7 2429
SSACC R,1257582.0,
ESACC R,1257582.0,1257602 22 1083.3 614.4 1082.7 591.6 0.62 76
SFIX R,1257604.0,
EFIX R,1257604.0,1257758 156 1074.0 549.7 2534
SSACC R,1257760.0,
SBLINK R,1257810.0,
EBLINK R,1257810.0,1258022 214
ESACC R,1257760.0,1258162 404 1071.2 521.7 1095.4 700.7 4.88 1103
SFIX R,1258164.0,
EFIX R,1258164.0,1258238 76 1095.7 649.8 2384
SSACC R,1258240.0,
ESACC R,1258240.0,1258246 8 1093.9 618.9 1098.8 603.1 0.45 70
SFIX R,1258248.0,
EFIX R,1258248.0,1258370 124 1088.4 562.8 2487
SSACC R,1258372.0,
ESACC R,1258372.0,1258412 42 1081.7 534.0 1075.3 511.6 0.63 66
SFIX R,1258414.0,
EFIX R,1258414.0,1258446 34 1074.9 514.7 2561
SSACC R,1258448.0,
SBLINK R,1258502.0,
EBLINK R,1258502.0,1258724 224
ESACC R,1258448.0,1258876 430 1074.5 514.1 1087.0 585.7 1.97 1008
SFIX R,1258878.0,
EFIX R,1258878.0,1259126 250 1080.9 550.8 2520
SSACC R,1259128.0,
ESACC R,1259128.0,1259172 46 1082.0 539.9 1084.8 536.2 0.13 90
SFIX R,1259174.0,
EFIX R,1259174.0,1259248 76 1081.5 533.9 2550
SSACC R,1259250.0,
SBLINK R,1259328.0,
EBLINK R,1259328.0,1259686 360
ESACC R,1259250.0,1260050 802 1081.6 537.7 1083.4 582.1 1.20 1001
SFIX R,1260052.0,
EFIX R,1260052.0,1260094 44 1070.3 574.7 2447
SSACC R,1260096.0,
SBLINK R,1260168.0,
EBLINK R,1260168.0,1260494 328
ESACC R,1260096.0,1260592 498 1069.9 561.8 1071.3 697.0 3.65 818
SFIX R,1260594.0,
EFIX R,1260594.0,1260634 42 1067.5 674.8 2223
SSACC R,1260636.0,
SBLINK R,1260696.0,
EBLINK R,1260696.0,1261038 344
ESACC R,1260636.0,1261186 552 1064.0 664.1 1076.4 647.8 0.55 388
SFIX R,1261188.0,
EFIX R,1261188.0,1261222 36 1072.5 624.4 2314
SSACC R,1261224.0,
ESACC R,1261224.0,1261240 18 1072.4 604.3 1072.6 562.5 1.13 97
SFIX R,1261242.0,
EFIX R,1261242.0,1261278 38 1071.8 531.4 2414
SSACC R,1261280.0,
ESACC R,1261280.0,1261298 20 1071.8 519.8 1069.3 489.6 0.82 74
SFIX R,1261300.0,
EFIX R,1261300.0,1261714 416 1070.8 475.5 2497
SSACC R,1261716.0,
ESACC R,1261716.0,1261724 10 1074.8 488.7 1078.0 472.4 0.45 53
SFIX R,1261726.0,
EFIX R,1261726.0,1261772 48 1074.9 483.2 2432
SSACC R,1261774.0,
ESACC R,1261774.0,1261818 46 1074.0 478.9 1074.6 471.3 0.21 79
SFIX R,1261820.0,
EFIX R,1261820.0,1261870 52 1075.2 488.8 2374
SSACC R,1261872.0,
SBLINK R,1261906.0,
EBLINK R,1261906.0,1262110 206
ESACC R,1261872.0,1262374 504 1072.8 500.0 1073.7 499.7 0.03 1111
SFIX R,1262376.0,
EFIX R,1262376.0,1262516 142 1072.6 475.5 2355
SSACC R,1262518.0,
ESACC R,1262518.0,1262554 38 1063.7 488.1 1065.1 474.3 0.38 75
SFIX R,1262556.0,
EFIX R,1262556.0,1262690 136 1067.1 472.2 2425
SSACC R,1262692.0,
ESACC R,1262692.0,1262748 58 1065.1 459.1 1062.7 482.5 0.64 73
SFIX R,1262750.0,
EFIX R,1262750.0,1262848 100 1063.9 473.8 2428
SSACC R,1262850.0,
ESACC R,1262850.0,1262854 6 1066.0 474.0 1068.3 465.5 0.24 54
SFIX R,1262856.0,
EFIX R,1262856.0,1262928 74 1063.5 462.9 2436
SSACC R,1262930.0,
ESACC R,1262930.0,1262972 44 1063.6 465.4 1067.3 469.6 0.15 58
SFIX R,1262974.0,
EFIX R,1262974.0,1263142 170 1072.3 477.4 2428
SSACC R,1263144.0,
ESACC R,1263144.0,1263164 22 1073.3 473.0 1074.5 474.6 0.05 72
SFIX R,1263166.0,
EFIX R,1263166.0,1263258 94 1075.4 478.5 2447
SSACC R,1263260.0,
ESACC R,1263260.0,1263278 20 1074.7 486.9 1073.9 491.9 0.14 75
SFIX R,1263280.0,
EFIX R,1263280.0,1263304 26 1076.0 487.5 2441
SSACC R,1263306.0,
SBLINK R,1263348.0,
EBLINK R,1263348.0,1263516 170
ESACC R,1263306.0,1263732 428 1076.3 490.9 1092.2 547.2 1.59 1125
SFIX R,1263734.0,
EFIX R,1263734.0,1264108 376 1087.7 497.4 2470
SSACC R,1264110.0,
ESACC R,1264110.0,1264118 10 1090.2 464.6 1088.3 488.2 0.64 74
SFIX R,1264120.0,
EFIX R,1264120.0,1264176 58 1088.6 486.5 2506
SSACC R,1264178.0,
SBLINK R,1264270.0,
EBLINK R,1264270.0,1264500 232
ESACC R,1264178.0,1264710 534 1091.5 489.3 1071.7 602.6 3.11 1061
SFIX R,1264712.0,
EFIX R,1264712.0,1265164 454 1071.9 516.9 2415
SSACC R,1265166.0,
ESACC R,1265166.0,1265326 162 1079.7 497.8 1082.8 489.4 0.24 94
SFIX R,1265328.0,
EFIX R,1265328.0,1265412 86 1079.0 473.8 2429
SSACC R,1265414.0,
SBLINK R,1265534.0,
EBLINK R,1265534.0,1265770 238
ESACC R,1265414.0,1265964 552 1078.6 483.0 1077.2 570.6 2.37 1092
SFIX R,1265966.0,
EFIX R,1265966.0,1266014 50 1072.0 538.7 2358
SSACC R,1266016.0,
ESACC R,1266016.0,1266034 20 1075.8 514.6 1074.1 520.8 0.17 64
SFIX R,1266036.0,
EFIX R,1266036.0,1266120 86 1074.1 523.8 2385
SSACC R,1266122.0,
ESACC R,1266122.0,1266166 46 1073.5 550.9 1079.5 564.8 0.41 105
SFIX R,1266168.0,
EFIX R,1266168.0,1266206 40 1071.1 546.2 2351
SSACC R,1266208.0,
ESACC R,1266208.0,1266250 44 1074.3 541.5 1067.1 505.8 0.99 93
SFIX R,1266252.0,
EFIX R,1266252.0,1266402 152 1067.8 477.6 2377
SSACC R,1266404.0,
ESACC R,1266404.0,1266438 36 1067.8 456.5 1069.3 463.2 0.19 83
SFIX R,1266440.0,
EFIX R,1266440.0,1266476 38 1068.0 475.9 2330
SSACC R,1266478.0,
SBLINK R,1266512.0,
EBLINK R,1266512.0,1266738 228
ESACC R,1266478.0,1266972 496 1067.7 485.5 1077.9 538.4 1.46 916
SFIX R,1266974.0,
EFIX R,1266974.0,1267142 170 1076.4 505.6 2281
SSACC R,1267144.0,
ESACC R,1267144.0,1267150 8 1076.1 512.4 1078.3 493.8 0.51 78
SFIX R,1267152.0,
EFIX R,1267152.0,1267224 74 1077.6 484.6 2336
SSACC R,1267226.0,
ESACC R,1267226.0,1267370 146 1066.9 467.6 1072.3 478.5 0.33 69
SFIX R,1267372.0,
EFIX R,1267372.0,1267408 38 1070.7 493.1 2345
SSACC R,1267410.0,
SBLINK R,1267460.0,
EBLINK R,1267460.0,1267684 226
ESACC R,1267410.0,1267852 444 1071.2 505.3 1091.4 618.6 3.11 1062
SFIX R,1267854.0,
EFIX R,1267854.0,1267968 116 1083.1 569.9 2238
SSACC R,1267970.0,
ESACC R,1267970.0,1267988 20 1085.6 546.6 1079.4 574.4 0.77 75
SFIX R,1267990.0,
EFIX R,1267990.0,1268154 166 1077.5 557.3 2303
SSACC R,1268156.0,
ESACC R,1268156.0,1268176 22 1072.1 542.0 1074.0 526.4 0.43 60
SFIX R,1268178.0,
EFIX R,1268178.0,1268392 216 1074.3 514.2 2386
SSACC R,1268394.0,
ESACC R,1268394.0,1268408 16 1076.3 506.5 1077.7 512.4 0.16 57
SFIX R,1268410.0,
EFIX R,1268410.0,1268446 38 1078.1 502.2 2398
SSACC R,1268448.0,
ESACC R,1268448.0,1268452 6 1078.7 501.0 1078.5 508.4 0.20 48
SFIX R,1268454.0,
EFIX R,1268454.0,1268830 378 1079.8 500.2 2419
SSACC R,1268832.0,
SBLINK R,1268898.0,
EBLINK R,1268898.0,1269128 232
ESACC R,1268832.0,1269342 512 1080.8 510.7 1071.7 557.6 1.29 983
SFIX R,1269344.0,
EFIX R,1269344.0,1269456 114 1074.2 520.8 2453
SSACC R,1269458.0,
ESACC R,1269458.0,1269478 22 1070.2 494.2 1069.9 509.5 0.41 83
SFIX R,1269480.0,
EFIX R,1269480.0,1269580 102 1069.5 500.0 2491
SSACC R,1269582.0,
ESACC R,1269582.0,1269608 28 1068.7 500.1 1065.5 493.9 0.19 74
SFIX R,1269610.0,
EFIX R,1269610.0,1269776 168 1068.6 501.6 2471
SSACC R,1269778.0,
ESACC R,1269778.0,1269782 6 1069.9 498.4 1068.3 508.0 0.26 52
SFIX R,1269784.0,
EFIX R,1269784.0,1269946 164 1069.7 505.4 2430
SSACC R,1269948.0,
ESACC R,1269948.0,1269972 26 1068.4 512.9 1066.2 504.3 0.24 93
SFIX R,1269974.0,
EFIX R,1269974.0,1270012 40 1069.2 499.8 2414
SSACC R,1270014.0,
ESACC R,1270014.0,1270064 52 1068.9 486.9 1068.3 494.3 0.20 84
SFIX R,1270066.0,
EFIX R,1270066.0,1270146 82 1068.0 501.7 2405
SSACC R,1270148.0,
ESACC R,1270148.0,1270174 28 1068.7 503.7 1069.6 501.6 0.06 64
SFIX R,1270176.0,
EFIX R,1270176.0,1270222 48 1071.2 497.0 2418
SSACC R,1270224.0,
SBLINK R,1270276.0,
EBLINK R,1270276.0,1270446 172
ESACC R,1270224.0,1270558 336 1069.0 501.1 1076.4 707.8 5.58 999
SFIX R,1270560.0,
EFIX R,1270560.0,1270624 66 1071.4 655.8 2224
SSACC R,1270626.0,
SBLINK R,1270680.0,
EBLINK R,1270680.0,1271334 656
ESACC R,1270626.0,1271646 1022 1069.0 626.9 1065.8 684.4 1.55 1260
SFIX R,1271648.0,
EFIX R,1271648.0,1271702 56 1065.6 650.6 2318
SSACC R,1271704.0,
ESACC R,1271704.0,1271770 68 1061.8 630.6 1065.8 564.7 1.79 84
SFIX R,1271772.0,
EFIX R,1271772.0,1271926 156 1068.6 550.5 2432
SSACC R,1271928.0,
ESACC R,1271928.0,1271988 62 1070.1 574.1 1067.1 572.5 0.09 98
SFIX R,1271990.0,
EFIX R,1271990.0,1272378 390 1061.2 512.9 2475
SSACC R,1272380.0,
ESACC R,1272380.0,1272424 46 1059.1 499.4 1058.3 509.2 0.27 73
SFIX R,1272426.0,
EFIX R,1272426.0,1272494 70 1059.5 512.2 2471
SSACC R,1272496.0,
SBLINK R,1272552.0,
EBLINK R,1272552.0,1272746 196
ESACC R,1272496.0,1272936 442 1062.3 517.2 1084.1 751.3 6.34 970
SFIX R,1272938.0,
EFIX R,1272938.0,1272954 18 1083.6 736.7 2209
SSACC R,1272956.0,
ESACC R,1272956.0,1272994 40 1083.9 734.7 1071.7 713.9 0.65 88
SFIX R,1272996.0,
EFIX R,1272996.0,1273070 76 1082.0 701.2 2252
SSACC R,1273072.0,
ESACC R,1273072.0,1273214 144 1079.8 690.6 1076.8 555.5 3.65 114
SFIX R,1273216.0,
EFIX R,1273216.0,1273588 374 1074.6 535.0 2436
SSACC R,1273590.0,
SBLINK R,1273682.0,
EBLINK R,1273682.0,1273908 228
ESACC R,1273590.0,1274100 512 1070.6 496.9 1076.4 608.8 3.03 1007
SFIX R,1274102.0,
EFIX R,1274102.0,1274400 300 1070.3 508.5 2504
SSACC R,1274402.0,
ESACC R,1274402.0,1274418 18 1071.8 478.0 1068.0 486.9 0.26 63
SFIX R,1274420.0,
EFIX R,1274420.0,1274688 270 1076.6 486.2 2493
SSACC R,1274690.0,
ESACC R,1274690.0,1274704 16 1082.8 479.1 1081.8 481.2 0.06 72
SFIX R,1274706.0,
EFIX R,1274706.0,1274810 106 1079.3 476.3 2436
SSACC R,1274812.0,
ESACC R,1274812.0,1274848 38 1080.3 466.6 1079.1 469.3 0.08 55
SFIX R,1274850.0,
EFIX R,1274850.0,1274872 24 1079.4 480.3 2425
SSACC R,1274874.0,
ESACC R,1274874.0,1274906 34 1084.8 489.5 1096.0 475.1 0.49 86
SFIX R,1274908.0,
EFIX R,1274908.0,1274982 76 1093.7 480.7 2437
SSACC R,1274984.0,
ESACC R,1274984.0,1275052 70 1094.5 471.0 1090.3 492.8 0.60 64
SFIX R,1275054.0,
EFIX R,1275054.0,1275232 180 1089.1 483.8 2464
SSACC R,1275234.0,
ESACC R,1275234.0,1275242 10 1089.7 479.6 1088.2 494.6 0.41 50
SFIX R,1275244.0,
EFIX R,1275244.0,1275464 222 1087.5 492.0 2490
SSACC R,1275466.0,
ESACC R,1275466.0,1275478 14 1089.6 478.9 1089.6 505.5 0.72 75
SFIX R,1275480.0,
EFIX R,1275480.0,1275544 66 1092.1 504.4 2487
SSACC R,1275546.0,
SBLINK R,1275586.0,
EBLINK R,1275586.0,1275808 224
ESACC R,1275546.0,1276048 504 1092.0 523.2 1074.9 595.9 2.02 1415
SFIX R,1276050.0,
EFIX R,1276050.0,1276436 388 1078.6 532.2 2435
SSACC R,1276438.0,
ESACC R,1276438.0,1276474 38 1079.0 529.1 1075.3 523.3 0.19 76
SFIX R,1276476.0,
EFIX R,1276476.0,1276566 92 1075.1 518.6 2472
SSACC R,1276568.0,
ESACC R,1276568.0,1276600 34 1072.8 518.0 1071.5 526.0 0.22 60
SFIX R,1276602.0,
EFIX R,1276602.0,1276646 46 1070.7 515.0 2461
SSACC R,1276648.0,
ESACC R,1276648.0,1276684 38 1072.5 507.9 1068.7 531.6 0.65 93
SFIX R,1276686.0,
EFIX R,1276686.0,1277094 410 1072.7 510.8 2466
SSACC R,1277096.0,
ESACC R,1277096.0,1277104 10 1078.2 524.0 1081.6 505.2 0.52 53
SFIX R,1277106.0,
EFIX R,1277106.0,1277368 264 1083.3 518.8 2501
SSACC R,1277370.0,
ESACC R,1277370.0,1277390 22 1082.2 532.9 1082.4 539.5 0.18 76
SFIX R,1277392.0,
EFIX R,1277392.0,1277570 180 1080.3 532.6 2492
SSACC R,1277572.0,
ESACC R,1277572.0,1277586 16 1079.8 529.3 1077.9 534.7 0.16 74
SFIX R,1277588.0,
EFIX R,1277588.0,1277746 160 1076.7 531.2 2496
SSACC R,1277748.0,
ESACC R,1277748.0,1277816 70 1077.4 520.9 1077.2 521.2 0.01 58
SFIX R,1277818.0,
EFIX R,1277818.0,1277964 148 1075.7 536.3 2501
SSACC R,1277966.0,
SBLINK R,1278022.0,
EBLINK R,1278022.0,1278226 206
ESACC R,1277966.0,1278460 496 1074.6 546.7 1058.8 644.5 2.68 674
SFIX R,1278462.0,
EFIX R,1278462.0,1278700 240 1062.5 587.5 2388
SSACC R,1278702.0,
ESACC R,1278702.0,1278714 14 1062.6 546.4 1062.0 527.0 0.53 58
SFIX R,1278716.0,
EFIX R,1278716.0,1278820 106 1055.2 534.3 2351
SSACC R,1278822.0,
ESACC R,1278822.0,1278830 10 1050.9 529.9 1052.0 513.5 0.45 54
SFIX R,1278832.0,
EFIX R,1278832.0,1278944 114 1046.5 509.6 2287
SSACC R,1278946.0,
ESACC R,1278946.0,1278960 16 1044.4 500.6 1040.0 500.8 0.12 72
SFIX R,1278962.0,
EFIX R,1278962.0,1279046 86 1039.0 496.7 2239
SSACC R,1279048.0,
