event_type,timestamp,detail
SFIX R,1536512.0,
EFIX R,1536512.0,1536572 62 962.4 447.3 1480
SSACC R,1536574.0,
ESACC R,1536574.0,1536596 24 962.4 445.8 960.1 449.9 0.13 772
SFIX R,1536598.0,
EFIX R,1536598.0,1536760 164 959.5 443.8 1466
SSACC R,1536762.0,
ESACC R,1536762.0,1536782 22 960.7 436.6 959.4 432.9 0.11 902
SFIX R,1536784.0,
EFIX R,1536784.0,1537008 226 966.5 435.4 1468
SSACC R,1537010.0,
ESACC R,1537010.0,1537260 252 972.7 435.4 986.3 407.1 0.85 1611
SFIX R,1537262.0,
EFIX R,1537262.0,1537622 362 987.3 403.7 1493
SSACC R,1537624.0,
SBLINK R,1537672.0,
EBLINK R,1537672.0,1538152 482
ESACC R,1537624.0,1538736 1114 982.5 410.3 940.1 408.0 1.15 1731
SFIX R,1538738.0,
EFIX R,1538738.0,1538804 68 939.8 405.2 1487
SSACC R,1538806.0,
ESACC R,1538806.0,1538858 54 940.2 404.2 974.7 475.4 2.14 173
SFIX R,1538860.0,
EFIX R,1538860.0,1539206 348 978.8 474.7 1427
SSACC R,1539208.0,
SBLINK R,1539256.0,
EBLINK R,1539256.0,1539462 208
ESACC R,1539208.0,1539592 386 982.2 471.8 858.7 -100.5 15.18 1084
SFIX R,1539594.0,
EFIX R,1539594.0,1539622 30 855.8 -93.9 2532
SSACC R,1539624.0,
ESACC R,1539624.0,1539654 32 858.1 -100.3 983.0 420.0 13.86 1259
SFIX R,1539656.0,
EFIX R,1539656.0,1539738 84 985.2 416.1 1618
SSACC R,1539740.0,
ESACC R,1539740.0,1539768 30 989.6 419.8 1007.6 419.2 0.49 98
SFIX R,1539770.0,
EFIX R,1539770.0,1539798 30 1011.9 426.7 1638
SSACC R,1539800.0,
ESACC R,1539800.0,1539816 18 1011.8 429.4 1010.1 472.8 1.18 128
SFIX R,1539818.0,
EFIX R,1539818.0,1540858 1042 998.2 486.2 1554
SSACC R,1540860.0,
ESACC R,1540860.0,1540900 42 995.8 478.5 834.6 535.9 4.63 229
SFIX R,1540902.0,
EFIX R,1540902.0,1541090 190 833.0 534.1 1585
SSACC R,1541092.0,
ESACC R,1541092.0,1541126 36 829.3 540.5 1001.9 477.7 4.97 304
SFIX R,1541128.0,
EFIX R,1541128.0,1541644 518 986.7 483.6 1557
SSACC R,1541646.0,
ESACC R,1541646.0,1542044 400 982.7 480.3 705.5 110.9 12.26 1668
SFIX R,1542046.0,
EFIX R,1542046.0,1542068 24 706.3 112.1 2252
SSACC R,1542070.0,
ESACC R,1542070.0,1542194 126 703.1 94.4 700.8 96.6 0.08 86
SFIX R,1542196.0,
EFIX R,1542196.0,1542260 66 700.8 93.4 2290
SSACC R,1542262.0,
SBLINK R,1542368.0,
EBLINK R,1542368.0,1542520 154
ESACC R,1542262.0,1542702 442 701.8 103.2 1009.7 472.8 12.76 1695
SFIX R,1542704.0,
EFIX R,1542704.0,1543392 690 1007.1 474.4 1449
SSACC R,1543394.0,
SBLINK R,1543430.0,
EBLINK R,1543430.0,1543760 332
ESACC R,1543394.0,1543976 584 994.1 475.1 988.5 402.7 1.97 1729
SFIX R,1543978.0,
EFIX R,1543978.0,1544040 64 988.9 405.4 1528
SSACC R,1544042.0,
ESACC R,1544042.0,1544070 30 990.4 408.0 985.0 465.3 1.56 191
SFIX R,1544072.0,
EFIX R,1544072.0,1545236 1166 984.1 468.2 1421
SSACC R,1545238.0,
SBLINK R,1545298.0,
EBLINK R,1545298.0,1545320 24
ESACC R,1545238.0,1545466 230 994.2 481.3 997.2 424.4 1.54 1230
SFIX R,1545468.0,
EFIX R,1545468.0,1545508 42 996.9 433.6 1533
SSACC R,1545510.0,
ESACC R,1545510.0,1545526 18 992.4 466.2 990.3 491.9 0.70 179
SFIX R,1545528.0,
EFIX R,1545528.0,1546414 888 987.5 497.7 1461
SSACC R,1546416.0,
ESACC R,1546416.0,1546456 42 993.3 496.5 887.7 701.4 6.23 276
SFIX R,1546458.0,
EFIX R,1546458.0,1546894 438 887.3 689.0 1543
SSACC R,1546896.0,
ESACC R,1546896.0,1546944 50 882.5 689.1 997.8 502.2 5.94 292
SFIX R,1546946.0,
EFIX R,1546946.0,1548224 1280 987.8 493.6 1491
SSACC R,1548226.0,
SBLINK R,1548258.0,
EBLINK R,1548258.0,1548660 404
ESACC R,1548226.0,1548764 540 983.9 496.4 987.2 426.7 1.89 1293
SFIX R,1548766.0,
EFIX R,1548766.0,1548802 38 989.3 429.2 1481
SSACC R,1548804.0,
ESACC R,1548804.0,1548820 18 990.9 427.5 986.3 481.4 1.46 111
SFIX R,1548822.0,
EFIX R,1548822.0,1549834 1014 978.0 512.2 1320
SSACC R,1549836.0,
SBLINK R,1549884.0,
EBLINK R,1549884.0,1549972 90
ESACC R,1549836.0,1550070 236 972.7 508.5 1012.1 409.6 2.88 1988
SFIX R,1550072.0,
EFIX R,1550072.0,1550150 80 1012.8 402.7 1355
SSACC R,1550152.0,
ESACC R,1550152.0,1550208 58 1009.2 408.8 1009.6 408.8 0.01 1356
SFIX R,1550210.0,
EFIX R,1550210.0,1550248 40 1009.1 405.6 1358
SSACC R,1550250.0,
SBLINK R,1550318.0,
EBLINK R,1550318.0,1550514 198
ESACC R,1550250.0,1550626 378 1011.5 400.0 992.7 437.7 1.14 1680
SFIX R,1550628.0,
EFIX R,1550628.0,1550670 44 992.8 431.9 1419
SSACC R,1550672.0,
ESACC R,1550672.0,1550686 16 993.5 430.6 984.7 479.7 1.35 159
SFIX R,1550688.0,
EFIX R,1550688.0,1550792 106 984.6 484.2 1342
SSACC R,1550794.0,
ESACC R,1550794.0,1550838 46 983.2 484.2 985.0 483.4 0.05 167
SFIX R,1550840.0,
EFIX R,1550840.0,1550874 36 985.4 485.5 1353
SSACC R,1550876.0,
SBLINK R,1550920.0,
EBLINK R,1550920.0,1551096 178
ESACC R,1550876.0,1551212 338 986.4 484.5 1000.4 489.1 0.40 1903
SFIX R,1551214.0,
EFIX R,1551214.0,1551370 158 989.9 489.5 1368
SSACC R,1551372.0,
SBLINK R,1551406.0,
EBLINK R,1551406.0,1552078 674
ESACC R,1551372.0,1552216 846 991.4 489.2 999.5 408.8 2.19 1632
SFIX R,1552218.0,
EFIX R,1552218.0,1552264 48 992.1 410.5 1540
SSACC R,1552266.0,
ESACC R,1552266.0,1552292 28 992.6 410.4 987.7 467.2 1.54 147
SFIX R,1552294.0,
EFIX R,1552294.0,1552326 34 985.8 469.2 1473
SSACC R,1552328.0,
ESACC R,1552328.0,1552344 18 985.5 466.7 988.6 419.1 1.29 166
SFIX R,1552346.0,
EFIX R,1552346.0,1552368 24 988.3 429.2 1514
SSACC R,1552370.0,
SBLINK R,1552404.0,
EBLINK R,1552404.0,1552788 386
ESACC R,1552370.0,1552926 558 988.1 436.0 965.1 409.5 0.95 1446
SFIX R,1552928.0,
EFIX R,1552928.0,1553016 90 970.8 410.3 1410
SSACC R,1553018.0,
ESACC R,1553018.0,1553132 116 975.2 409.7 981.4 410.6 0.17 194
SFIX R,1553134.0,
EFIX R,1553134.0,1553182 50 980.6 412.3 1462
SSACC R,1553184.0,
ESACC R,1553184.0,1553344 162 981.7 420.2 985.9 420.0 0.11 1347
SFIX R,1553346.0,
EFIX R,1553346.0,1553546 202 984.5 416.4 1464
SSACC R,1553548.0,
ESACC R,1553548.0,1553578 32 979.5 418.1 975.2 481.6 1.72 205
SFIX R,1553580.0,
EFIX R,1553580.0,1553820 242 972.3 478.6 1400
SSACC R,1553822.0,
ESACC R,1553822.0,1553938 118 967.8 474.7 796.6 223.4 8.15 1620
SFIX R,1553940.0,
EFIX R,1553940.0,1554528 590 785.5 233.1 1508
SSACC R,1554530.0,
ESACC R,1554530.0,1554590 62 786.0 251.7 360.0 24.4 12.35 296
SFIX R,1554592.0,
EFIX R,1554592.0,1554932 342 367.3 27.0 1511
SSACC R,1554934.0,
ESACC R,1554934.0,1554974 42 372.8 27.3 155.8 -25.5 5.32 217
SFIX R,1554976.0,
EFIX R,1554976.0,1555508 534 147.6 -17.9 1492
SSACC R,1555510.0,
SBLINK R,1555594.0,
EBLINK R,1555594.0,1555770 178
ESACC R,1555510.0,1555922 414 143.8 -6.8 972.7 368.6 22.71 1717
SFIX R,1555924.0,
EFIX R,1555924.0,1555966 44 975.3 363.7 1519
SSACC R,1555968.0,
ESACC R,1555968.0,1555994 28 978.0 367.2 1015.0 468.7 2.92 289
SFIX R,1555996.0,
EFIX R,1555996.0,1556282 288 1009.2 464.8 1483
SSACC R,1556284.0,
SBLINK R,1556348.0,
EBLINK R,1556348.0,1556518 172
ESACC R,1556284.0,1556676 394 1004.4 469.8 985.1 470.3 0.52 1787
SFIX R,1556678.0,
EFIX R,1556678.0,1557164 488 990.2 481.6 1467
SSACC R,1557166.0,
ESACC R,1557166.0,1557218 54 998.3 492.7 591.4 392.9 11.18 332
SFIX R,1557220.0,
EFIX R,1557220.0,1557468 250 585.0 393.5 1467
SSACC R,1557470.0,
ESACC R,1557470.0,1557526 58 580.2 391.2 177.2 175.1 11.45 295
SFIX R,1557528.0,
EFIX R,1557528.0,1557886 360 175.5 173.8 1425
SSACC R,1557888.0,
ESACC R,1557888.0,1557942 56 174.5 174.5 -146.1 254.0 7.41 206
SFIX R,1557944.0,
EFIX R,1557944.0,1558154 212 -155.7 255.9 1398
SSACC R,1558156.0,
SBLINK R,1558236.0,
EBLINK R,1558236.0,1559220 986
ESACC R,1558156.0,1559282 1128 -165.2 262.9 940.5 448.5 26.62 1734
SFIX R,1559284.0,
EFIX R,1559284.0,1559364 82 938.0 451.8 1327
SSACC R,1559366.0,
ESACC R,1559366.0,1559386 22 936.0 453.4 983.3 481.5 1.49 130
SFIX R,1559388.0,
EFIX R,1559388.0,1559946 560 995.0 483.8 1420
SSACC R,1559948.0,
SBLINK R,1560200.0,
EBLINK R,1560200.0,1560644 446
ESACC R,1559948.0,1560808 862 1007.0 494.4 999.0 404.7 2.44 1241
SFIX R,1560810.0,
EFIX R,1560810.0,1560858 50 1000.8 405.6 1493
SSACC R,1560860.0,
ESACC R,1560860.0,1560876 18 1004.2 399.0 1014.2 417.1 0.56 78
SFIX R,1560878.0,
EFIX R,1560878.0,1560926 50 1007.2 416.9 1495
SSACC R,1560928.0,
ESACC R,1560928.0,1560944 18 1008.8 432.2 1003.7 475.0 1.17 202
SFIX R,1560946.0,
EFIX R,1560946.0,1561286 342 1000.2 475.1 1396
SSACC R,1561288.0,
ESACC R,1561288.0,1561350 64 997.7 475.7 1001.4 413.0 1.70 1142
SFIX R,1561352.0,
EFIX R,1561352.0,1561380 30 1002.3 414.2 1485
SSACC R,1561382.0,
SBLINK R,1561428.0,
EBLINK R,1561428.0,1561704 278
ESACC R,1561382.0,1562058 678 1003.4 416.5 1015.7 424.9 0.40 1702
SFIX R,1562060.0,
EFIX R,1562060.0,1562116 58 1018.8 428.1 1567
SSACC R,1562118.0,
ESACC R,1562118.0,1562160 44 1022.1 423.1 1015.2 487.4 1.75 131
SFIX R,1562162.0,
EFIX R,1562162.0,1562198 38 1015.5 488.7 1487
SSACC R,1562200.0,
SBLINK R,1562282.0,
EBLINK R,1562282.0,1563124 844
ESACC R,1562200.0,1563250 1052 1015.4 488.3 980.1 431.5 1.81 1893
SFIX R,1563252.0,
EFIX R,1563252.0,1563324 74 984.6 432.1 1551
SSACC R,1563326.0,
ESACC R,1563326.0,1563364 40 988.7 437.9 980.8 500.6 1.71 158
SFIX R,1563366.0,
EFIX R,1563366.0,1563520 156 982.3 507.2 1434
SSACC R,1563522.0,
ESACC R,1563522.0,1563546 26 982.7 513.3 1002.3 510.7 0.54 101
SFIX R,1563548.0,
EFIX R,1563548.0,1564018 472 995.6 506.4 1372
SSACC R,1564020.0,
ESACC R,1564020.0,1564060 42 994.8 486.7 802.0 505.7 5.24 280
SFIX R,1564062.0,
EFIX R,1564062.0,1564522 462 811.6 505.9 1491
SSACC R,1564524.0,
ESACC R,1564524.0,1564558 36 816.8 505.9 1001.9 486.2 5.04 259
SFIX R,1564560.0,
EFIX R,1564560.0,1564918 360 1000.6 494.4 1523
SSACC R,1564920.0,
ESACC R,1564920.0,1564966 48 1003.7 498.0 1007.0 452.3 1.24 394
SFIX R,1564968.0,
EFIX R,1564968.0,1564990 24 1008.2 448.2 1559
SSACC R,1564992.0,
ESACC R,1564992.0,1565008 18 1013.2 443.9 1005.1 500.2 1.54 182
SFIX R,1565010.0,
EFIX R,1565010.0,1565180 172 1005.2 500.9 1495
SSACC R,1565182.0,
ESACC R,1565182.0,1565248 68 1000.3 501.6 279.4 491.6 18.58 405
SFIX R,1565250.0,
EFIX R,1565250.0,1565392 144 268.0 495.0 1480
SSACC R,1565394.0,
SBLINK R,1565452.0,
EBLINK R,1565452.0,1565616 166
ESACC R,1565394.0,1566032 640 258.8 500.5 1000.0 422.5 19.16 1671
SFIX R,1566034.0,
EFIX R,1566034.0,1566078 46 1000.1 422.1 1552
SSACC R,1566080.0,
ESACC R,1566080.0,1566096 18 999.1 431.2 994.7 479.6 1.32 196
SFIX R,1566098.0,
EFIX R,1566098.0,1566968 872 988.6 487.8 1483
SSACC R,1566970.0,
ESACC R,1566970.0,1566992 24 996.6 489.2 1038.4 472.0 1.22 108
SFIX R,1566994.0,
EFIX R,1566994.0,1567784 792 1013.0 469.7 1505
SSACC R,1567786.0,
ESACC R,1567786.0,1567826 42 989.0 474.7 988.6 474.7 0.01 196
SFIX R,1567828.0,
EFIX R,1567828.0,1568228 402 982.2 474.5 1544
SSACC R,1568230.0,
SBLINK R,1568266.0,
EBLINK R,1568266.0,1568490 226
ESACC R,1568230.0,1568658 430 980.2 475.7 989.7 407.5 1.86 1473
SFIX R,1568660.0,
EFIX R,1568660.0,1568700 42 989.3 411.6 1593
SSACC R,1568702.0,
ESACC R,1568702.0,1568742 42 988.3 408.0 986.2 463.9 1.51 148
SFIX R,1568744.0,
EFIX R,1568744.0,1568798 56 986.3 464.5 1534
SSACC R,1568800.0,
ESACC R,1568800.0,1568816 18 987.0 464.0 990.8 421.6 1.15 154
SFIX R,1568818.0,
EFIX R,1568818.0,1568844 28 991.0 423.2 1565
SSACC R,1568846.0,
ESACC R,1568846.0,1568870 26 992.1 415.9 987.5 467.9 1.41 121
SFIX R,1568872.0,
EFIX R,1568872.0,1569594 724 989.0 484.3 1471
SSACC R,1569596.0,
ESACC R,1569596.0,1569940 346 990.8 485.0 995.6 410.4 2.02 1673
SFIX R,1569942.0,
EFIX R,1569942.0,1569984 44 996.6 415.4 1545
SSACC R,1569986.0,
ESACC R,1569986.0,1570044 60 996.3 412.7 989.1 489.0 2.07 194
SFIX R,1570046.0,
EFIX R,1570046.0,1570178 134 990.6 495.0 1459
SSACC R,1570180.0,
SBLINK R,1570230.0,
EBLINK R,1570230.0,1570364 136
ESACC R,1570180.0,1570470 292 991.7 500.2 744.8 -48.9 15.72 942
SFIX R,1570472.0,
EFIX R,1570472.0,1570502 32 734.3 -60.2 2221
SSACC R,1570504.0,
SBLINK R,1570634.0,
EBLINK R,1570634.0,1570680 48
ESACC R,1570504.0,1570928 426 733.7 -62.0 -273.5 297.0 24.39 1586
SFIX R,1570930.0,
EFIX R,1570930.0,1570952 24 -270.7 280.3 1742
SSACC R,1570954.0,
SBLINK R,1571194.0,
EBLINK R,1571194.0,1572434 1242
ESACC R,1570954.0,1572700 1748 -274.2 276.1 1002.0 422.0 29.73 1976
SFIX R,1572702.0,
EFIX R,1572702.0,1572734 34 1000.4 423.6 1453
SSACC R,1572736.0,
ESACC R,1572736.0,1572758 24 1000.2 426.4 1001.9 425.8 0.05 852
SFIX R,1572760.0,
EFIX R,1572760.0,1573120 362 993.7 421.7 1426
SSACC R,1573122.0,
ESACC R,1573122.0,1573144 24 993.2 417.7 1054.8 400.8 1.73 155
SFIX R,1573146.0,
EFIX R,1573146.0,1573268 124 1050.5 391.3 1430
SSACC R,1573270.0,
ESACC R,1573270.0,1573336 68 1053.1 393.8 1048.1 461.2 1.83 221
SFIX R,1573338.0,
EFIX R,1573338.0,1573714 378 1050.6 466.0 1420
SSACC R,1573716.0,
ESACC R,1573716.0,1573732 18 1047.3 466.7 1003.8 456.1 1.21 103
SFIX R,1573734.0,
EFIX R,1573734.0,1574442 710 1009.9 470.6 1420
SSACC R,1574444.0,
SBLINK R,1574478.0,
EBLINK R,1574478.0,1575842 1366
ESACC R,1574444.0,1576662 2220 1003.2 486.7 996.8 423.3 1.72 1934
SFIX R,1576664.0,
EFIX R,1576664.0,1576880 218 1006.1 418.2 1563
SSACC R,1576882.0,
SBLINK R,1577044.0,
EBLINK R,1577044.0,1578020 978
ESACC R,1576882.0,1579172 2292 1012.4 417.8 102.1 129.6 23.82 1680
SFIX R,1579174.0,
EFIX R,1579174.0,1579224 52 103.5 132.2 1417
SSACC R,1579226.0,
SBLINK R,1579520.0,
EBLINK R,1579520.0,1587814 8296
ESACC R,1579226.0,1588020 8796 104.7 131.5 680.7 -263.4 16.73 2028
SFIX R,1588022.0,
EFIX R,1588022.0,1588048 28 686.3 -255.7 2386
SSACC R,1588050.0,
SBLINK R,1588426.0,
EBLINK R,1588426.0,1589670 1246
ESACC R,1588050.0,1589844 1796 693.3 -252.8 1005.9 436.1 19.19 1970
SFIX R,1589846.0,
EFIX R,1589846.0,1590136 292 1007.8 422.2 1467
SSACC R,1590138.0,
SBLINK R,1590170.0,
EBLINK R,1590170.0,1591402 1234
ESACC R,1590138.0,1591424 1288 1008.4 421.5 649.6 -655.9 26.64 1341
SFIX R,1591426.0,
EFIX R,1591426.0,1591614 190 625.3 -654.1 1317
SSACC R,1591616.0,
SBLINK R,1591638.0,
EBLINK R,1591638.0,1593604 1968
ESACC R,1591616.0,1593942 2328 611.5 -631.2 973.6 440.0 26.67 1011
SFIX R,1593944.0,
EFIX R,1593944.0,1593976 34 973.7 439.5 1432
SSACC R,1593978.0,
ESACC R,1593978.0,1593998 22 969.7 434.8 973.0 437.4 0.11 534
SFIX R,1594000.0,
EFIX R,1594000.0,1594050 52 975.4 434.6 1435
SSACC R,1594052.0,
ESACC R,1594052.0,1594074 24 976.1 433.7 976.3 428.9 0.13 1068
SFIX R,1594076.0,
EFIX R,1594076.0,1594396 322 981.6 428.9 1465
SSACC R,1594398.0,
ESACC R,1594398.0,1594418 22 987.0 422.1 987.4 429.1 0.19 1032
SFIX R,1594420.0,
EFIX R,1594420.0,1594450 32 987.5 425.1 1517
SSACC R,1594452.0,
ESACC R,1594452.0,1594472 22 987.6 427.5 984.1 420.1 0.22 1061
SFIX R,1594474.0,
EFIX R,1594474.0,1594582 110 987.4 427.1 1535
SSACC R,1594584.0,
SBLINK R,1594646.0,
EBLINK R,1594646.0,1609122 14478
ESACC R,1594584.0,1609134 14552 986.8 433.7 994.6 424.1 0.33 2375
SFIX R,1609136.0,
EFIX R,1609136.0,1609188 54 993.5 420.6 1312
SSACC R,1609190.0,
SBLINK R,1609200.0,
EBLINK R,1609200.0,1609202 4
ESACC R,1609190.0,1609210 22 986.8 433.7 994.6 424.1 0.33 0
SFIX R,1609212.0,
EFIX R,1609212.0,1609284 74 994.0 418.5 1321
SSACC R,1609286.0,
SBLINK R,1609300.0,
EBLINK R,1609300.0,1641500 32202
ESACC R,1609286.0,1642196 32912 991.5 422.0 956.7 429.9 0.97 2497
SFIX R,1642198.0,
EFIX R,1642198.0,1642266 70 957.8 425.4 1382
SSACC R,1642268.0,
ESACC R,1642268.0,1642402 136 954.0 430.5 979.4 428.3 0.69 1647
SFIX R,1642404.0,
EFIX R,1642404.0,1642430 28 978.8 427.7 1371
SSACC R,1642432.0,
ESACC R,1642432.0,1642464 34 977.6 425.2 977.7 427.3 0.06 1308
SFIX R,1642466.0,
EFIX R,1642466.0,1642508 44 978.0 426.6 1377
SSACC R,1642510.0,
ESACC R,1642510.0,1642598 90 976.4 429.2 979.0 434.1 0.15 1956
SFIX R,1642600.0,
EFIX R,1642600.0,1642648 50 981.2 430.1 1397
SSACC R,1642650.0,
ESACC R,1642650.0,1643084 436 983.5 426.3 966.4 445.8 0.70 1891
SFIX R,1643086.0,
EFIX R,1643086.0,1643106 22 966.5 442.1 1426
SSACC R,1643108.0,
ESACC R,1643108.0,1643154 48 965.3 442.7 961.7 449.4 0.21 1744
SFIX R,1643156.0,
EFIX R,1643156.0,1643188 34 960.0 446.8 1414
SSACC R,1643190.0,
ESACC R,1643190.0,1643414 226 959.4 446.8 981.9 446.5 0.61 1972
SFIX R,1643416.0,
EFIX R,1643416.0,1643454 40 978.7 454.8 1417
SSACC R,1643456.0,
SBLINK R,1644120.0,
EBLINK R,1644120.0,1647108 2990
ESACC R,1643456.0,1647642 4188 977.1 454.8 577.4 759.7 13.40 1970
SFIX R,1647644.0,
EFIX R,1647644.0,1648198 556 581.3 761.1 1358
SSACC R,1648200.0,
SBLINK R,1648274.0,
EBLINK R,1648274.0,1677106 28834
ESACC R,1648200.0,1677264 29066 589.6 759.6 1045.3 390.2 15.63 1618
SFIX R,1677266.0,
EFIX R,1677266.0,1677300 36 1037.6 400.1 1947
SSACC R,1677302.0,
ESACC R,1677302.0,1677328 28 1036.1 404.8 1039.5 388.2 0.46 240
SFIX R,1677330.0,
EFIX R,1677330.0,1677374 46 1038.2 400.6 1953
SSACC R,1677376.0,
ESACC R,1677376.0,1677422 48 1030.1 400.3 1032.6 405.2 0.15 394
SFIX R,1677424.0,
EFIX R,1677424.0,1677478 56 1032.2 409.4 1960
SSACC R,1677480.0,
SBLINK R,1677502.0,
EBLINK R,1677502.0,1696048 18548
ESACC R,1677480.0,1696472 18994 1032.9 417.5 936.7 679.2 7.54 1862
SFIX R,1696474.0,
EFIX R,1696474.0,1697052 580 936.4 687.3 1543
SSACC R,1697054.0,
ESACC R,1697054.0,1697306 254 924.7 698.8 922.9 702.3 0.11 302
SFIX R,1697308.0,
EFIX R,1697308.0,1697348 42 923.7 704.0 1471
SSACC R,1697350.0,
SBLINK R,1697408.0,
EBLINK R,1697408.0,1701780 4374
ESACC R,1697350.0,1701874 4526 921.0 699.5 756.1 941.5 7.78 2502
SFIX R,1701876.0,
EFIX R,1701876.0,1701900 26 755.7 942.5 1491
SSACC R,1701902.0,
ESACC R,1701902.0,1701922 22 754.6 942.6 755.5 943.1 0.03 188
SFIX R,1701924.0,
EFIX R,1701924.0,1742280 40358 1009.0 670.3 1536
SSACC R,1742282.0,
SBLINK R,1742312.0,
EBLINK R,1742312.0,1742334 24
ESACC R,1742282.0,1742406 126 1245.2 295.8 1252.6 285.7 0.33 97
SFIX R,1742408.0,
EFIX R,1742408.0,1747246 4840 1298.1 258.1 1436
SSACC R,1747248.0,
ESACC R,1747248.0,1747288 42 1316.5 279.9 1105.1 501.8 8.17 394
SFIX R,1747290.0,
EFIX R,1747290.0,1760456 13168 1140.1 418.6 1412
SSACC R,1760458.0,
SBLINK R,1760472.0,
EBLINK R,1760472.0,1760580 110
ESACC R,1760458.0,1760588 132 1197.9 316.7 1197.7 318.3 0.04 29
SFIX R,1760590.0,
EFIX R,1760590.0,1761962 1374 1188.3 130.4 1370
SSACC R,1761964.0,
SBLINK R,1762012.0,
EBLINK R,1762012.0,1762048 38
ESACC R,1761964.0,1762080 118 1185.3 112.6 1029.5 465.4 10.23 329
SFIX R,1762082.0,
EFIX R,1762082.0,1762124 44 1030.9 466.3 1490
SSACC R,1762126.0,
ESACC R,1762126.0,1762140 16 1029.7 476.3 1027.4 518.1 1.13 142
SFIX R,1762142.0,
EFIX R,1762142.0,1771416 9276 1064.6 458.4 1405
SSACC R,1771418.0,
SBLINK R,1771460.0,
EBLINK R,1771460.0,1771700 242
ESACC R,1771418.0,1771784 368 1029.8 340.9 986.6 610.5 7.37 958
SFIX R,1771786.0,
EFIX R,1771786.0,1771844 60 987.7 606.7 1397
SSACC R,1771846.0,
ESACC R,1771846.0,1771862 18 990.7 608.5 985.1 672.4 1.74 211
SFIX R,1771864.0,
EFIX R,1771864.0,1786766 14904 1033.3 568.7 1443
SSACC R,1786768.0,
SBLINK R,1786798.0,
EBLINK R,1786798.0,1786948 152
ESACC R,1786768.0,1787008 242 1089.3 483.3 1013.1 379.1 3.49 833
SFIX R,1787010.0,
EFIX R,1787010.0,1787042 34 1010.6 372.3 1526
SSACC R,1787044.0,
ESACC R,1787044.0,1787060 18 1009.7 369.6 1005.9 416.0 1.26 168
SFIX R,1787062.0,
EFIX R,1787062.0,1787310 250 995.4 416.2 1456
SSACC R,1787312.0,
SBLINK R,1787342.0,
EBLINK R,1787342.0,1787414 74
ESACC R,1787312.0,1787554 244 991.2 420.3 972.2 431.3 0.59 1891
SFIX R,1787556.0,
EFIX R,1787556.0,1787676 122 972.6 432.7 1433
SSACC R,1787678.0,
ESACC R,1787678.0,1787684 8 974.2 438.8 985.0 443.2 0.32 48
SFIX R,1787686.0,
EFIX R,1787686.0,1788170 486 987.1 452.5 1386
SSACC R,1788172.0,
ESACC R,1788172.0,1788212 42 986.1 454.5 947.2 400.4 1.80 160
SFIX R,1788214.0,
EFIX R,1788214.0,1788234 22 950.1 376.4 1384
SSACC R,1788236.0,
ESACC R,1788236.0,1788254 20 952.7 358.7 951.8 412.3 1.45 216
SFIX R,1788256.0,
EFIX R,1788256.0,1788372 118 953.7 416.3 1310
SSACC R,1788374.0,
ESACC R,1788374.0,1788384 12 954.6 422.3 974.4 431.2 0.59 62
SFIX R,1788386.0,
EFIX R,1788386.0,1788598 214 972.3 441.6 1293
SSACC R,1788600.0,
ESACC R,1788600.0,1788604 6 971.3 444.7 979.0 447.6 0.22 54
SFIX R,1788606.0,
EFIX R,1788606.0,1789528 924 968.3 456.9 1225
SSACC R,1789530.0,
SBLINK R,1789550.0,
EBLINK R,1789550.0,1789606 58
ESACC R,1789530.0,1789620 92 948.0 458.4 940.4 405.6 1.44 128
SFIX R,1789622.0,
EFIX R,1789622.0,1789650 30 948.7 402.7 1245
SSACC R,1789652.0,
ESACC R,1789652.0,1789694 44 962.7 398.5 960.8 399.8 0.06 209
SFIX R,1789696.0,
EFIX R,1789696.0,1789722 28 961.7 404.7 1258
SSACC R,1789724.0,
ESACC R,1789724.0,1789740 18 963.9 398.4 954.9 461.8 1.73 230
SFIX R,1789742.0,
EFIX R,1789742.0,1789844 104 954.4 458.9 1197
SSACC R,1789846.0,
SBLINK R,1789868.0,
EBLINK R,1789868.0,1789968 102
ESACC R,1789846.0,1790056 212 955.4 460.4 936.0 389.5 1.99 1324
SFIX R,1790058.0,
EFIX R,1790058.0,1790080 24 936.9 383.5 1293
SSACC R,1790082.0,
ESACC R,1790082.0,1790098 18 939.5 378.0 935.6 439.3 1.66 219
SFIX R,1790100.0,
EFIX R,1790100.0,1790130 32 935.0 438.2 1226
SSACC R,1790132.0,
ESACC R,1790132.0,1790140 10 936.5 439.5 953.9 445.1 0.50 60
SFIX R,1790142.0,
EFIX R,1790142.0,1790226 86 958.4 445.5 1226
SSACC R,1790228.0,
SBLINK R,1790254.0,
EBLINK R,1790254.0,1790330 78
ESACC R,1790228.0,1790400 174 961.2 449.3 945.2 409.5 1.16 1329
SFIX R,1790402.0,
EFIX R,1790402.0,1790430 30 948.3 407.7 1297
SSACC R,1790432.0,
ESACC R,1790432.0,1790462 32 950.7 402.1 986.7 466.3 1.99 210
SFIX R,1790464.0,
EFIX R,1790464.0,1790782 320 985.7 469.2 1250
SSACC R,1790784.0,
SBLINK R,1790806.0,
EBLINK R,1790806.0,1791226 422
ESACC R,1790784.0,1791290 508 987.6 472.1 973.7 431.2 1.17 1318
SFIX R,1791292.0,
EFIX R,1791292.0,1791346 56 973.7 412.7 1306
SSACC R,1791348.0,
ESACC R,1791348.0,1791364 18 975.1 405.0 970.4 469.3 1.74 210
SFIX R,1791366.0,
