event_type,timestamp,detail
EFIX R,3888596.0,3888986 392 1009.0 549.2 2598
SSACC R,3888988.0,
ESACC R,3888988.0,3889008 22 1003.8 575.9 964.9 555.3 1.19 114
SFIX R,3889010.0,
EFIX R,3889010.0,3889216 208 971.2 557.5 2422
SSACC R,3889218.0,
ESACC R,3889218.0,3889230 14 968.7 560.2 999.3 558.0 0.83 79
SFIX R,3889232.0,
EFIX R,3889232.0,3889638 408 1002.3 547.8 2431
SSACC R,3889640.0,
SBLINK R,3889666.0,
EBLINK R,3889666.0,3889994 330
ESACC R,3889640.0,3890024 386 1009.3 530.6 1051.1 461.5 2.19 1817
SFIX R,3890026.0,
EFIX R,3890026.0,3890424 400 1021.7 519.1 2560
SSACC R,3890426.0,
SBLINK R,3890450.0,
EBLINK R,3890450.0,3890704 256
ESACC R,3890426.0,3890776 352 1003.7 537.9 1049.7 446.1 2.78 1574
SFIX R,3890778.0,
EFIX R,3890778.0,3890868 92 1035.4 487.4 2380
SSACC R,3890870.0,
ESACC R,3890870.0,3890892 24 1022.8 509.8 1082.3 549.1 1.93 166
SFIX R,3890894.0,
EFIX R,3890894.0,3891232 340 1073.8 547.8 2405
SSACC R,3891234.0,
ESACC R,3891234.0,3891256 24 1066.6 550.1 986.6 535.0 2.20 173
SFIX R,3891258.0,
EFIX R,3891258.0,3891558 302 995.0 543.6 2416
SSACC R,3891560.0,
SBLINK R,3891588.0,
EBLINK R,3891588.0,3891854 268
ESACC R,3891560.0,3891954 396 998.6 552.5 1070.0 510.1 2.25 1607
SFIX R,3891956.0,
EFIX R,3891956.0,3892228 274 1063.3 537.7 2527
SSACC R,3892230.0,
ESACC R,3892230.0,3892254 26 1062.6 534.8 981.0 516.0 2.27 166
SFIX R,3892256.0,
EFIX R,3892256.0,3892478 224 984.2 525.0 2499
SSACC R,3892480.0,
ESACC R,3892480.0,3892504 26 981.6 529.2 1084.0 528.3 2.77 195
SFIX R,3892506.0,
EFIX R,3892506.0,3892638 134 1077.6 521.3 2484
SSACC R,3892640.0,
SBLINK R,3892670.0,
EBLINK R,3892670.0,3892958 290
ESACC R,3892640.0,3893022 384 1074.2 525.7 1041.1 441.9 2.44 725
SFIX R,3893024.0,
EFIX R,3893024.0,3893112 90 1036.1 456.6 2560
SSACC R,3893114.0,
ESACC R,3893114.0,3893130 18 1026.9 469.7 985.3 489.4 1.25 104
SFIX R,3893132.0,
EFIX R,3893132.0,3893382 252 1002.7 481.1 2601
SSACC R,3893384.0,
ESACC R,3893384.0,3893406 24 993.8 488.5 1062.2 503.2 1.89 134
SFIX R,3893408.0,
EFIX R,3893408.0,3893552 146 1051.6 506.5 2581
SSACC R,3893554.0,
SBLINK R,3893596.0,
EBLINK R,3893596.0,3893882 288
ESACC R,3893554.0,3893902 350 1040.2 516.4 1005.9 461.4 1.76 1713
SFIX R,3893904.0,
EFIX R,3893904.0,3894006 104 988.8 480.5 2540
SSACC R,3894008.0,
ESACC R,3894008.0,3894022 16 993.3 471.0 1014.7 499.7 0.97 83
SFIX R,3894024.0,
EFIX R,3894024.0,3894534 512 1017.8 501.0 2570
SSACC R,3894536.0,
ESACC R,3894536.0,3894560 26 1012.5 518.8 1098.7 519.5 2.33 164
SFIX R,3894562.0,
EFIX R,3894562.0,3894708 148 1093.3 519.2 2510
SSACC R,3894710.0,
SBLINK R,3894750.0,
EBLINK R,3894750.0,3895036 288
ESACC R,3894710.0,3895044 336 1098.0 519.3 960.0 1408.5 22.52 1447
SFIX R,3895046.0,
EFIX R,3895046.0,3895428 384 1060.7 474.5 2614
SSACC R,3895430.0,
SBLINK R,3895476.0,
EBLINK R,3895476.0,3895726 252
ESACC R,3895430.0,3895756 328 1058.1 482.6 1078.4 483.8 0.55 1474
SFIX R,3895758.0,
EFIX R,3895758.0,3895886 130 1096.1 432.8 2583
SSACC R,3895888.0,
ESACC R,3895888.0,3895914 28 1092.8 459.1 1015.3 516.5 2.61 166
SFIX R,3895916.0,
EFIX R,3895916.0,3896328 414 1043.2 502.6 2557
SSACC R,3896330.0,
ESACC R,3896330.0,3896348 20 1052.6 515.8 1107.6 514.3 1.49 114
SFIX R,3896350.0,
EFIX R,3896350.0,3896514 166 1107.3 519.5 2498
SSACC R,3896516.0,
SBLINK R,3896538.0,
EBLINK R,3896538.0,3896842 306
ESACC R,3896516.0,3896852 338 1107.8 530.6 1043.5 453.6 2.71 435
SFIX R,3896854.0,
EFIX R,3896854.0,3897052 200 1014.6 499.5 2513
SSACC R,3897054.0,
ESACC R,3897054.0,3897062 10 1020.1 492.1 1038.0 499.6 0.53 65
SFIX R,3897064.0,
EFIX R,3897064.0,3897426 364 1040.7 506.3 2563
SSACC R,3897428.0,
ESACC R,3897428.0,3897456 30 1034.1 510.2 1159.4 530.7 3.43 226
SFIX R,3897458.0,
EFIX R,3897458.0,3897556 100 1152.9 539.2 2542
SSACC R,3897558.0,
SBLINK R,3897588.0,
EBLINK R,3897588.0,3897904 318
ESACC R,3897558.0,3897930 374 1152.1 534.5 1089.2 446.9 2.91 1699
SFIX R,3897932.0,
EFIX R,3897932.0,3898134 204 1068.3 491.4 2574
SSACC R,3898136.0,
SBLINK R,3898234.0,
EBLINK R,3898234.0,3898772 540
ESACC R,3898136.0,3898822 688 1067.4 480.5 1123.2 496.7 1.57 1912
SFIX R,3898824.0,
EFIX R,3898824.0,3899024 202 1093.2 522.4 2698
SSACC R,3899026.0,
ESACC R,3899026.0,3899050 26 1090.3 533.2 1017.1 501.8 2.16 164
SFIX R,3899052.0,
EFIX R,3899052.0,3899338 288 1034.1 512.3 2709
SSACC R,3899340.0,
SBLINK R,3899376.0,
EBLINK R,3899376.0,3899596 222
ESACC R,3899340.0,3899618 280 1028.1 537.8 1004.6 509.3 1.00 1499
SFIX R,3899620.0,
EFIX R,3899620.0,3899956 338 966.8 506.2 2652
SSACC R,3899958.0,
ESACC R,3899958.0,3899980 24 967.5 505.6 1041.9 528.4 2.11 146
SFIX R,3899982.0,
EFIX R,3899982.0,3900176 196 1035.3 531.4 2668
SSACC R,3900178.0,
SBLINK R,3900242.0,
EBLINK R,3900242.0,3900512 272
ESACC R,3900178.0,3900626 450 1035.1 537.6 1140.3 514.5 2.91 1510
SFIX R,3900628.0,
EFIX R,3900628.0,3900712 86 1141.6 508.5 2768
SSACC R,3900714.0,
ESACC R,3900714.0,3900746 34 1147.4 492.6 1048.7 561.2 3.25 210
SFIX R,3900748.0,
EFIX R,3900748.0,3900976 230 1056.2 539.6 2859
SSACC R,3900978.0,
SBLINK R,3901016.0,
EBLINK R,3901016.0,3901226 212
ESACC R,3900978.0,3901290 314 1051.9 541.2 1061.9 518.6 0.67 1617
SFIX R,3901292.0,
EFIX R,3901292.0,3901472 182 1046.5 538.7 2815
SSACC R,3901474.0,
SBLINK R,3901514.0,
EBLINK R,3901514.0,3901738 226
ESACC R,3901474.0,3901810 338 1042.1 537.7 1077.7 478.0 1.88 1622
SFIX R,3901812.0,
EFIX R,3901812.0,3901836 26 1082.7 478.7 2879
SSACC R,3901838.0,
ESACC R,3901838.0,3901842 6 1083.8 489.5 1081.2 498.7 0.26 62
SFIX R,3901844.0,
EFIX R,3901844.0,3902208 366 1066.8 530.7 2800
SSACC R,3902210.0,
SBLINK R,3902250.0,
EBLINK R,3902250.0,3902466 218
ESACC R,3902210.0,3902500 292 1063.6 542.2 1125.0 487.7 2.22 1458
SFIX R,3902502.0,
EFIX R,3902502.0,3902696 196 1127.8 505.6 2754
SSACC R,3902698.0,
SBLINK R,3902736.0,
EBLINK R,3902736.0,3902996 262
ESACC R,3902698.0,3903060 364 1123.8 515.8 1141.4 492.8 0.78 1685
SFIX R,3903062.0,
EFIX R,3903062.0,3903262 202 1120.2 509.6 2746
SSACC R,3903264.0,
ESACC R,3903264.0,3903288 26 1115.4 510.8 1041.9 507.9 1.99 160
SFIX R,3903290.0,
EFIX R,3903290.0,3903788 500 1046.7 513.3 2743
SSACC R,3903790.0,
SBLINK R,3903816.0,
EBLINK R,3903816.0,3904026 212
ESACC R,3903790.0,3904066 278 1034.7 508.3 1089.1 474.3 1.74 1957
SFIX R,3904068.0,
EFIX R,3904068.0,3904642 576 1054.8 490.6 2738
SSACC R,3904644.0,
ESACC R,3904644.0,3904664 22 1053.1 500.2 998.5 488.1 1.52 136
SFIX R,3904666.0,
EFIX R,3904666.0,3904928 264 1002.3 504.1 2730
SSACC R,3904930.0,
ESACC R,3904930.0,3904946 18 1002.7 517.6 1042.1 508.8 1.09 95
SFIX R,3904948.0,
EFIX R,3904948.0,3905018 72 1042.9 494.3 2729
SSACC R,3905020.0,
SBLINK R,3905056.0,
EBLINK R,3905056.0,3905378 324
ESACC R,3905020.0,3905408 390 1043.9 491.4 1101.5 502.9 1.59 1537
SFIX R,3905410.0,
EFIX R,3905410.0,3905668 260 1070.6 519.3 2705
SSACC R,3905670.0,
ESACC R,3905670.0,3905690 22 1068.0 522.0 1004.6 513.9 1.73 157
SFIX R,3905692.0,
EFIX R,3905692.0,3906054 364 1016.2 526.5 2627
SSACC R,3906056.0,
ESACC R,3906056.0,3906074 20 1013.1 531.8 966.8 545.5 1.31 111
SFIX R,3906076.0,
EFIX R,3906076.0,3906176 102 981.5 543.1 2519
SSACC R,3906178.0,
SBLINK R,3906208.0,
EBLINK R,3906208.0,3906418 212
ESACC R,3906178.0,3906440 264 985.3 534.3 1060.5 498.3 2.26 1653
SFIX R,3906442.0,
EFIX R,3906442.0,3906672 232 1017.6 482.2 2578
SSACC R,3906674.0,
ESACC R,3906674.0,3906700 28 1014.7 477.4 1101.7 489.7 2.38 146
SFIX R,3906702.0,
EFIX R,3906702.0,3906902 202 1100.6 492.6 2628
SSACC R,3906904.0,
ESACC R,3906904.0,3906924 22 1097.9 500.1 1018.3 504.3 2.16 179
SFIX R,3906926.0,
EFIX R,3906926.0,3907034 110 1024.3 512.6 2547
SSACC R,3907036.0,
SBLINK R,3907078.0,
EBLINK R,3907078.0,3907256 180
ESACC R,3907036.0,3907290 256 1024.3 505.2 994.6 496.4 0.84 1522
SFIX R,3907292.0,
EFIX R,3907292.0,3907534 244 984.5 501.8 2517
SSACC R,3907536.0,
ESACC R,3907536.0,3907556 22 987.9 506.2 1057.5 513.3 1.90 137
SFIX R,3907558.0,
EFIX R,3907558.0,3907610 54 1053.8 513.6 2557
SSACC R,3907612.0,
SBLINK R,3907648.0,
EBLINK R,3907648.0,3907892 246
ESACC R,3907612.0,3907904 294 1050.2 515.5 1042.0 494.3 0.62 1525
SFIX R,3907906.0,
EFIX R,3907906.0,3908494 590 1020.7 509.5 2560
SSACC R,3908496.0,
ESACC R,3908496.0,3908522 28 1029.9 506.3 1125.3 523.9 2.62 147
SFIX R,3908524.0,
EFIX R,3908524.0,3908728 206 1132.8 513.0 2569
SSACC R,3908730.0,
ESACC R,3908730.0,3908756 28 1129.4 501.3 1019.7 504.6 2.97 210
SFIX R,3908758.0,
EFIX R,3908758.0,3909058 302 1039.1 503.8 2719
SSACC R,3909060.0,
ESACC R,3909060.0,3909080 22 1038.1 504.3 990.8 485.4 1.38 107
SFIX R,3909082.0,
EFIX R,3909082.0,3909314 234 1000.3 491.6 2842
SSACC R,3909316.0,
ESACC R,3909316.0,3909336 22 1002.2 487.3 1044.6 473.3 1.21 84
SFIX R,3909338.0,
EFIX R,3909338.0,3910028 692 1035.1 478.5 2925
SSACC R,3910030.0,
ESACC R,3910030.0,3910052 24 1037.8 486.4 977.0 469.1 1.71 130
SFIX R,3910054.0,
EFIX R,3910054.0,3910320 268 988.9 479.7 2988
SSACC R,3910322.0,
ESACC R,3910322.0,3910338 18 989.2 484.9 1028.6 482.1 1.07 96
SFIX R,3910340.0,
EFIX R,3910340.0,3910674 336 1020.3 485.0 2989
SSACC R,3910676.0,
SBLINK R,3910704.0,
EBLINK R,3910704.0,3910934 232
ESACC R,3910676.0,3910978 304 1026.6 509.1 1018.2 455.2 1.48 1430
SFIX R,3910980.0,
EFIX R,3910980.0,3911306 328 1000.8 462.4 3042
SSACC R,3911308.0,
ESACC R,3911308.0,3911326 20 1003.4 458.2 1063.6 463.3 1.64 148
SFIX R,3911328.0,
EFIX R,3911328.0,3911408 82 1054.5 455.9 3027
SSACC R,3911410.0,
SBLINK R,3911448.0,
EBLINK R,3911448.0,3911650 204
ESACC R,3911410.0,3911732 324 1054.3 452.8 987.8 440.7 1.83 1877
SFIX R,3911734.0,
EFIX R,3911734.0,3911864 132 983.0 451.5 2849
SSACC R,3911866.0,
ESACC R,3911866.0,3911882 18 988.3 451.4 1033.1 466.4 1.28 112
SFIX R,3911884.0,
EFIX R,3911884.0,3912036 154 1030.5 463.2 2875
SSACC R,3912038.0,
SBLINK R,3912078.0,
EBLINK R,3912078.0,3912326 250
ESACC R,3912038.0,3912386 350 1028.2 460.1 1058.5 378.2 2.36 1781
SFIX R,3912388.0,
EFIX R,3912388.0,3912604 218 1037.6 440.7 2896
SSACC R,3912606.0,
ESACC R,3912606.0,3912624 20 1034.9 449.0 992.8 463.4 1.21 109
SFIX R,3912626.0,
EFIX R,3912626.0,3912868 244 1006.7 459.9 2912
SSACC R,3912870.0,
SBLINK R,3912906.0,
EBLINK R,3912906.0,3913154 250
ESACC R,3912870.0,3913184 316 997.8 463.1 1058.2 378.2 2.82 1888
SFIX R,3913186.0,
EFIX R,3913186.0,3913356 172 1042.8 433.1 2905
SSACC R,3913358.0,
SBLINK R,3913398.0,
EBLINK R,3913398.0,3913636 240
ESACC R,3913358.0,3913714 358 1041.4 439.8 1019.9 417.7 0.83 1788
SFIX R,3913716.0,
EFIX R,3913716.0,3913948 234 1013.3 458.3 2909
SSACC R,3913950.0,
SBLINK R,3913998.0,
EBLINK R,3913998.0,3914286 290
ESACC R,3913950.0,3914294 346 1011.3 475.3 1039.1 532.6 1.73 2013
SFIX R,3914296.0,
EFIX R,3914296.0,3914770 476 1057.3 452.2 2807
SSACC R,3914772.0,
SBLINK R,3914806.0,
EBLINK R,3914806.0,3915060 256
ESACC R,3914772.0,3915130 360 1060.2 449.9 1034.8 396.4 1.60 1767
SFIX R,3915132.0,
EFIX R,3915132.0,3915332 202 1017.0 448.1 2876
SSACC R,3915334.0,
ESACC R,3915334.0,3915348 16 1012.6 467.5 1050.2 469.6 1.02 87
SFIX R,3915350.0,
EFIX R,3915350.0,3915742 394 1053.0 473.9 2849
SSACC R,3915744.0,
SBLINK R,3915786.0,
EBLINK R,3915786.0,3916018 234
ESACC R,3915744.0,3916078 336 1055.1 468.4 1022.6 403.9 1.95 1734
SFIX R,3916080.0,
EFIX R,3916080.0,3916124 46 1031.6 382.3 2955
SSACC R,3916126.0,
ESACC R,3916126.0,3916130 6 1045.0 382.9 1052.8 384.4 0.21 74
SFIX R,3916132.0,
EFIX R,3916132.0,3916362 232 1042.7 447.7 2881
SSACC R,3916364.0,
SBLINK R,3916408.0,
EBLINK R,3916408.0,3916670 264
ESACC R,3916364.0,3916732 370 1041.2 452.8 1049.9 394.3 1.60 1742
SFIX R,3916734.0,
EFIX R,3916734.0,3917090 358 1042.9 421.2 2844
SSACC R,3917092.0,
ESACC R,3917092.0,3917114 24 1043.7 442.3 1134.3 480.6 2.66 192
SFIX R,3917116.0,
EFIX R,3917116.0,3917314 200 1138.8 493.7 2801
SSACC R,3917316.0,
SBLINK R,3917350.0,
EBLINK R,3917350.0,3917564 216
ESACC R,3917316.0,3917602 288 1142.1 486.2 1019.0 507.4 3.37 1765
SFIX R,3917604.0,
EFIX R,3917604.0,3917972 370 1036.7 453.4 2851
SSACC R,3917974.0,
SBLINK R,3918022.0,
EBLINK R,3918022.0,3918400 380
ESACC R,3917974.0,3918408 436 1032.2 466.1 1114.9 1446.7 24.43 1532
SFIX R,3918410.0,
EFIX R,3918410.0,3918526 118 1169.2 506.7 2973
SSACC R,3918528.0,
ESACC R,3918528.0,3918626 100 1170.1 496.9 1026.1 507.1 3.90 200
SFIX R,3918628.0,
EFIX R,3918628.0,3919044 418 1036.9 535.1 2868
SSACC R,3919046.0,
ESACC R,3919046.0,3919052 8 1030.4 564.3 1041.6 558.2 0.35 55
SFIX R,3919054.0,
EFIX R,3919054.0,3919276 224 1054.5 566.6 2762
SSACC R,3919278.0,
SBLINK R,3919306.0,
EBLINK R,3919306.0,3919616 312
ESACC R,3919278.0,3919724 448 1051.1 568.5 1063.3 570.3 0.33 892
SFIX R,3919726.0,
EFIX R,3919726.0,3919872 148 1056.4 591.2 2879
SSACC R,3919874.0,
ESACC R,3919874.0,3919894 22 1052.4 584.2 993.0 559.8 1.74 138
SFIX R,3919896.0,
EFIX R,3919896.0,3920134 240 1003.1 563.4 2883
SSACC R,3920136.0,
ESACC R,3920136.0,3920144 10 1004.4 569.5 1022.4 573.3 0.50 61
SFIX R,3920146.0,
EFIX R,3920146.0,3920464 320 1014.4 576.5 2766
SSACC R,3920466.0,
SBLINK R,3920498.0,
EBLINK R,3920498.0,3920704 208
ESACC R,3920466.0,3920774 310 1016.4 556.4 1090.8 483.6 2.82 1450
SFIX R,3920776.0,
EFIX R,3920776.0,3920894 120 1067.5 539.1 2843
SSACC R,3920896.0,
ESACC R,3920896.0,3920914 20 1064.6 545.7 1020.1 519.9 1.39 114
SFIX R,3920916.0,
EFIX R,3920916.0,3921166 252 1030.2 520.1 2873
SSACC R,3921168.0,
ESACC R,3921168.0,3921188 22 1029.6 527.9 1095.8 515.9 1.82 130
SFIX R,3921190.0,
EFIX R,3921190.0,3921288 100 1085.4 513.6 2830
SSACC R,3921290.0,
SBLINK R,3921326.0,
EBLINK R,3921326.0,3921548 224
ESACC R,3921290.0,3921646 358 1080.3 516.5 1072.5 487.3 0.82 1784
SFIX R,3921648.0,
EFIX R,3921648.0,3921976 330 1064.8 499.1 2843
SSACC R,3921978.0,
SBLINK R,3922042.0,
EBLINK R,3922042.0,3922370 330
ESACC R,3921978.0,3922470 494 1068.6 494.9 1094.8 496.4 0.71 1579
SFIX R,3922472.0,
EFIX R,3922472.0,3922660 190 1081.3 522.9 2805
SSACC R,3922662.0,
ESACC R,3922662.0,3922684 24 1083.2 531.1 1011.8 518.1 1.96 148
SFIX R,3922686.0,
EFIX R,3922686.0,3923220 536 1020.8 567.9 2664
SSACC R,3923222.0,
SBLINK R,3923256.0,
EBLINK R,3923256.0,3923462 208
ESACC R,3923222.0,3923548 328 1033.4 592.7 1132.9 502.0 3.64 679
SFIX R,3923550.0,
EFIX R,3923550.0,3923874 326 1141.2 491.5 2791
SSACC R,3923876.0,
ESACC R,3923876.0,3923896 22 1135.2 501.7 1078.2 509.7 1.55 109
SFIX R,3923898.0,
EFIX R,3923898.0,3924228 332 1080.0 518.6 2796
SSACC R,3924230.0,
SBLINK R,3924274.0,
EBLINK R,3924274.0,3924520 248
ESACC R,3924230.0,3924600 372 1079.6 512.5 1092.2 418.5 2.56 1791
SFIX R,3924602.0,
EFIX R,3924602.0,3924628 28 1095.3 412.9 3074
SSACC R,3924630.0,
ESACC R,3924630.0,3924662 34 1093.8 415.2 1075.6 464.1 1.41 153
SFIX R,3924664.0,
EFIX R,3924664.0,3924726 64 1074.5 487.1 2949
SSACC R,3924728.0,
ESACC R,3924728.0,3924752 26 1072.2 507.8 1030.7 544.4 1.50 124
SFIX R,3924754.0,
EFIX R,3924754.0,3924980 228 1041.2 549.9 2916
SSACC R,3924982.0,
SBLINK R,3925022.0,
EBLINK R,3925022.0,3925302 282
ESACC R,3924982.0,3925484 504 1044.3 557.2 1109.0 597.7 2.06 1420
SFIX R,3925486.0,
EFIX R,3925486.0,3925558 74 1100.7 589.6 2967
SSACC R,3925560.0,
ESACC R,3925560.0,3925574 16 1086.4 596.9 1085.4 600.9 0.11 56
SFIX R,3925576.0,
EFIX R,3925576.0,3925722 148 1078.1 601.5 2984
SSACC R,3925724.0,
SBLINK R,3925806.0,
EBLINK R,3925806.0,3926096 292
ESACC R,3925724.0,3926160 438 1064.0 601.3 1007.1 508.3 2.95 2092
SFIX R,3926162.0,
EFIX R,3926162.0,3926432 272 1008.8 509.0 2973
SSACC R,3926434.0,
ESACC R,3926434.0,3926530 98 996.2 504.9 948.6 497.7 1.30 120
SFIX R,3926532.0,
EFIX R,3926532.0,3926564 34 947.7 505.1 3049
SSACC R,3926566.0,
ESACC R,3926566.0,3926584 20 945.9 511.1 949.4 506.5 0.16 63
SFIX R,3926586.0,
EFIX R,3926586.0,3926650 66 949.4 506.0 3042
SSACC R,3926652.0,
ESACC R,3926652.0,3926910 260 952.1 488.6 964.5 517.7 0.86 185
SFIX R,3926912.0,
EFIX R,3926912.0,3927286 376 962.2 518.6 3007
SSACC R,3927288.0,
SBLINK R,3927332.0,
EBLINK R,3927332.0,3927650 320
ESACC R,3927288.0,3927658 372 958.6 530.7 984.7 548.1 0.85 1712
SFIX R,3927660.0,
EFIX R,3927660.0,3927812 154 991.6 490.4 3040
SSACC R,3927814.0,
ESACC R,3927814.0,3927828 16 997.3 488.2 998.2 477.6 0.29 79
SFIX R,3927830.0,
EFIX R,3927830.0,3927850 22 1001.2 473.3 3098
SSACC R,3927852.0,
ESACC R,3927852.0,3927912 62 1001.5 467.9 941.0 521.3 2.19 201
SFIX R,3927914.0,
EFIX R,3927914.0,3928116 204 938.8 529.1 2962
SSACC R,3928118.0,
ESACC R,3928118.0,3928126 10 937.6 539.7 952.1 544.4 0.41 49
SFIX R,3928128.0,
EFIX R,3928128.0,3928442 316 950.4 527.7 2846
SSACC R,3928444.0,
SBLINK R,3928508.0,
EBLINK R,3928508.0,3928832 326
ESACC R,3928444.0,3928854 412 952.1 510.4 1007.6 530.9 1.60 1567
SFIX R,3928856.0,
EFIX R,3928856.0,3929036 182 1016.0 525.3 2839
SSACC R,3929038.0,
ESACC R,3929038.0,3929064 28 1021.8 514.3 947.2 506.9 2.03 149
SFIX R,3929066.0,
EFIX R,3929066.0,3929100 36 958.9 516.4 2881
SSACC R,3929102.0,
ESACC R,3929102.0,3929132 32 962.8 507.8 964.5 507.5 0.05 89
SFIX R,3929134.0,
EFIX R,3929134.0,3929372 240 954.5 538.2 2794
SSACC R,3929374.0,
ESACC R,3929374.0,3929382 10 953.2 531.9 947.7 551.3 0.55 61
SFIX R,3929384.0,
EFIX R,3929384.0,3929490 108 949.5 544.6 2715
SSACC R,3929492.0,
SBLINK R,3929524.0,
EBLINK R,3929524.0,3929834 312
ESACC R,3929492.0,3929888 398 949.9 539.3 1019.6 545.8 1.90 682
SFIX R,3929890.0,
EFIX R,3929890.0,3930258 370 1003.1 558.5 2779
SSACC R,3930260.0,
ESACC R,3930260.0,3930312 54 1000.9 583.6 1202.1 865.0 9.25 310
SFIX R,3930314.0,
EFIX R,3930314.0,3930442 130 1200.5 838.3 2681
SSACC R,3930444.0,
ESACC R,3930444.0,3930494 52 1199.5 820.1 1029.2 506.0 9.58 339
SFIX R,3930496.0,
EFIX R,3930496.0,3930662 168 1026.7 521.3 2680
SSACC R,3930664.0,
SBLINK R,3930702.0,
EBLINK R,3930702.0,3931172 472
ESACC R,3930664.0,3931214 552 1027.7 524.6 1042.5 449.2 2.08 1626
SFIX R,3931216.0,
EFIX R,3931216.0,3931432 218 1017.4 470.3 2730
SSACC R,3931434.0,
ESACC R,3931434.0,3931452 20 1020.6 475.1 1005.9 518.4 1.24 102
SFIX R,3931454.0,
EFIX R,3931454.0,3931856 404 994.4 528.6 2672
SSACC R,3931858.0,
ESACC R,3931858.0,3931872 16 980.8 541.4 946.5 548.8 0.95 82
SFIX R,3931874.0,
EFIX R,3931874.0,3931912 40 944.6 549.4 2549
SSACC R,3931914.0,
SBLINK R,3931940.0,
EBLINK R,3931940.0,3932116 178
ESACC R,3931914.0,3932156 244 944.5 544.2 1014.8 528.1 1.95 1579
SFIX R,3932158.0,
EFIX R,3932158.0,3932290 134 1008.2 531.8 2521
SSACC R,3932292.0,
SBLINK R,3932318.0,
EBLINK R,3932318.0,3932532 216
ESACC R,3932292.0,3932586 296 1007.4 538.0 930.0 494.1 2.41 792
SFIX R,3932588.0,
EFIX R,3932588.0,3932712 126 927.1 490.5 2598
SSACC R,3932714.0,
ESACC R,3932714.0,3932734 22 926.8 494.6 993.0 517.5 1.90 124
SFIX R,3932736.0,
EFIX R,3932736.0,3933960 1226 985.7 531.1 2560
SSACC R,3933962.0,
SBLINK R,3933988.0,
EBLINK R,3933988.0,3934212 226
ESACC R,3933962.0,3934272 312 983.3 526.9 1029.5 508.2 1.35 1836
SFIX R,3934274.0,
EFIX R,3934274.0,3934702 430 1015.2 527.0 2765
SSACC R,3934704.0,
SBLINK R,3934746.0,
EBLINK R,3934746.0,3934982 238
ESACC R,3934704.0,3935018 316 1002.9 544.3 1025.5 541.7 0.62 1539
SFIX R,3935020.0,
EFIX R,3935020.0,3935408 390 997.2 552.8 2611
SSACC R,3935410.0,
SBLINK R,3935446.0,
EBLINK R,3935446.0,3935722 278
ESACC R,3935410.0,3935742 334 998.9 551.6 1046.5 567.9 1.36 1702
SFIX R,3935744.0,
EFIX R,3935744.0,3936240 498 1010.9 582.0 2571
SSACC R,3936242.0,
ESACC R,3936242.0,3936258 18 994.7 591.9 957.5 567.4 1.21 108
SFIX R,3936260.0,
EFIX R,3936260.0,3936536 278 964.6 560.2 2435
SSACC R,3936538.0,
SBLINK R,3936606.0,
EBLINK R,3936606.0,3936894 290
ESACC R,3936538.0,3936932 396 971.2 560.9 1047.0 499.1 2.65 1741
SFIX R,3936934.0,
EFIX R,3936934.0,3937068 136 1031.6 537.2 2502
SSACC R,3937070.0,
ESACC R,3937070.0,3937094 26 1032.3 540.0 955.2 510.3 2.24 152
SFIX R,3937096.0,
EFIX R,3937096.0,3937360 266 964.3 518.6 2551
SSACC R,3937362.0,
ESACC R,3937362.0,3937370 10 965.1 529.3 982.8 535.1 0.50 61
SFIX R,3937372.0,
EFIX R,3937372.0,3937728 358 980.5 541.5 2451
SSACC R,3937730.0,
SBLINK R,3937752.0,
EBLINK R,3937752.0,3937990 240
ESACC R,3937730.0,3938014 286 977.4 547.7 1040.0 497.6 2.17 1060
SFIX R,3938016.0,
EFIX R,3938016.0,3938322 308 1010.6 516.5 2567
SSACC R,3938324.0,
ESACC R,3938324.0,3938338 16 1012.5 519.7 977.0 516.0 0.97 81
SFIX R,3938340.0,
EFIX R,3938340.0,3938528 190 967.5 532.6 2513
SSACC R,3938530.0,
ESACC R,3938530.0,3938536 8 965.2 548.2 974.6 549.6 0.26 44
SFIX R,3938538.0,
EFIX R,3938538.0,3938878 342 970.1 546.5 2356
SSACC R,3938880.0,
SBLINK R,3938904.0,
EBLINK R,3938904.0,3939158 256
ESACC R,3938880.0,3939172 294 969.4 542.5 1060.9 467.9 3.20 1394
SFIX R,3939174.0,
EFIX R,3939174.0,3939336 164 1034.5 509.2 2486
SSACC R,3939338.0,
ESACC R,3939338.0,3939360 24 1032.5 512.9 960.6 508.8 1.95 144
SFIX R,3939362.0,
EFIX R,3939362.0,3939734 374 971.1 519.8 2517
SSACC R,3939736.0,
ESACC R,3939736.0,3939748 14 967.4 535.3 997.4 538.2 0.82 79
SFIX R,3939750.0,
EFIX R,3939750.0,3940156 408 1002.1 539.1 2480
SSACC R,3940158.0,
SBLINK R,3940186.0,
EBLINK R,3940186.0,3940434 250
ESACC R,3940158.0,3940472 316 1005.1 538.1 1048.1 503.1 1.50 1790
SFIX R,3940474.0,
EFIX R,3940474.0,3940728 256 1013.9 547.6 2637
SSACC R,3940730.0,
SBLINK R,3940774.0,
EBLINK R,3940774.0,3941086 314
ESACC R,3940730.0,3941106 378 1013.3 556.4 995.6 500.9 1.58 1549
SFIX R,3941108.0,
EFIX R,3941108.0,3941224 118 976.2 536.9 2639
SSACC R,3941226.0,
ESACC R,3941226.0,3941246 22 972.9 548.4 1050.2 545.4 2.10 151
SFIX R,3941248.0,
