event_type,timestamp,detail
ESACC R,1062141.0,1062215 76 1006.9 528.3 1850.0 638.3 21.17 429
SFIX R,1062217.0,
EFIX R,1062217.0,1062467 252 1835.6 635.1 864
SSACC R,1062469.0,
SBLINK R,1062485.0,
EBLINK R,1062485.0,1062695 212
ESACC R,1062469.0,1062727 260 1828.8 644.9 985.8 375.9 22.15 1323
SFIX R,1062729.0,
EFIX R,1062729.0,1062863 136 987.6 392.1 890
SSACC R,1062865.0,
ESACC R,1062865.0,1062889 26 987.7 406.1 1000.3 525.5 3.25 250
SFIX R,1062891.0,
EFIX R,1062891.0,1063353 464 1012.2 522.0 928
SSACC R,1063355.0,
ESACC R,1063355.0,1063361 8 1009.2 536.6 1001.6 532.1 0.24 40
SFIX R,1063363.0,
EFIX R,1063363.0,1063883 522 1007.7 524.2 964
SSACC R,1063885.0,
ESACC R,1063885.0,1063945 62 1010.7 521.0 1171.0 938.5 11.89 404
SFIX R,1063947.0,
EFIX R,1063947.0,1064171 226 1171.7 959.9 1019
SSACC R,1064173.0,
SBLINK R,1064183.0,
EBLINK R,1064183.0,1064399 218
ESACC R,1064173.0,1064435 264 942.1 104.3 995.2 456.6 9.47 1402
SFIX R,1064437.0,
EFIX R,1064437.0,1064671 236 988.9 470.2 981
SSACC R,1064673.0,
ESACC R,1064673.0,1064689 18 984.8 474.4 1010.0 504.5 1.06 85
SFIX R,1064691.0,
EFIX R,1064691.0,1065679 990 1014.2 508.0 942
SSACC R,1065681.0,
ESACC R,1065681.0,1065727 48 1016.4 510.7 1321.5 562.5 8.28 292
SFIX R,1065729.0,
EFIX R,1065729.0,1066229 502 1317.5 552.1 947
SSACC R,1066231.0,
ESACC R,1066231.0,1066273 44 1315.2 555.1 1056.6 549.2 6.92 363
SFIX R,1066275.0,
EFIX R,1066275.0,1066503 230 1060.4 542.6 985
SSACC R,1066505.0,
ESACC R,1066505.0,1066527 24 1057.1 538.2 999.0 523.1 1.63 153
SFIX R,1066529.0,
EFIX R,1066529.0,1066913 386 1009.8 519.4 997
SSACC R,1066915.0,
SBLINK R,1066937.0,
EBLINK R,1066937.0,1067155 220
ESACC R,1066915.0,1067185 272 1007.2 522.5 1006.4 489.4 0.90 1451
SFIX R,1067187.0,
EFIX R,1067187.0,1067615 430 1007.4 515.8 1044
SSACC R,1067617.0,
ESACC R,1067617.0,1067625 10 1001.6 522.3 1017.7 520.5 0.44 55
SFIX R,1067627.0,
EFIX R,1067627.0,1068083 458 1019.3 515.1 972
SSACC R,1068085.0,
ESACC R,1068085.0,1068105 22 1028.6 514.7 971.2 517.2 1.56 120
SFIX R,1068107.0,
EFIX R,1068107.0,1068297 192 977.7 507.2 1012
SSACC R,1068299.0,
ESACC R,1068299.0,1068319 22 973.2 507.0 1044.0 503.3 1.92 165
SFIX R,1068321.0,
EFIX R,1068321.0,1068781 462 1031.0 510.8 1039
SSACC R,1068783.0,
SBLINK R,1068801.0,
EBLINK R,1068801.0,1069057 258
ESACC R,1068783.0,1069137 356 1029.6 512.4 1053.2 488.5 0.91 771
SFIX R,1069139.0,
EFIX R,1069139.0,1070183 1046 1017.7 506.6 938
SSACC R,1070185.0,
ESACC R,1070185.0,1070203 20 1011.1 514.6 962.2 530.2 1.39 124
SFIX R,1070205.0,
EFIX R,1070205.0,1070647 444 979.7 526.3 955
SSACC R,1070649.0,
ESACC R,1070649.0,1070667 20 986.6 528.3 1032.5 530.8 1.25 110
SFIX R,1070669.0,
EFIX R,1070669.0,1071251 584 1025.1 521.6 994
SSACC R,1071253.0,
SBLINK R,1071273.0,
EBLINK R,1071273.0,1071485 214
ESACC R,1071253.0,1071521 270 1017.9 521.8 1039.1 466.5 1.60 1381
SFIX R,1071523.0,
EFIX R,1071523.0,1072553 1032 1026.8 505.4 904
SSACC R,1072555.0,
ESACC R,1072555.0,1072629 76 1015.4 512.5 1640.2 509.4 16.10 425
SFIX R,1072631.0,
EFIX R,1072631.0,1072879 250 1646.6 521.5 880
SSACC R,1072881.0,
SBLINK R,1072893.0,
EBLINK R,1072893.0,1073139 248
ESACC R,1072881.0,1073181 302 1643.1 529.7 986.0 491.2 16.97 1520
SFIX R,1073183.0,
EFIX R,1073183.0,1073355 174 981.6 500.2 905
SSACC R,1073357.0,
ESACC R,1073357.0,1073373 18 981.7 498.5 1023.2 501.7 1.13 100
SFIX R,1073375.0,
EFIX R,1073375.0,1075097 1724 1004.9 517.4 899
SSACC R,1075099.0,
SBLINK R,1075115.0,
EBLINK R,1075115.0,1075383 270
ESACC R,1075099.0,1075419 322 989.8 527.2 1010.8 530.4 0.58 1591
SFIX R,1075421.0,
EFIX R,1075421.0,1075763 344 1014.2 547.7 924
SSACC R,1075765.0,
ESACC R,1075765.0,1075781 18 1009.1 551.9 996.1 521.8 0.89 73
SFIX R,1075783.0,
EFIX R,1075783.0,1076283 502 997.3 521.2 902
SSACC R,1076285.0,
ESACC R,1076285.0,1076341 58 999.6 528.4 1032.3 946.1 11.16 497
SFIX R,1076343.0,
EFIX R,1076343.0,1076515 174 1029.4 969.1 946
SSACC R,1076517.0,
ESACC R,1076517.0,1076561 46 1032.5 972.6 1135.5 1150.1 5.27 344
SFIX R,1076563.0,
EFIX R,1076563.0,1077001 440 1135.7 1161.6 958
SSACC R,1077003.0,
SBLINK R,1077013.0,
EBLINK R,1077013.0,1077291 280
ESACC R,1077003.0,1077355 354 968.9 125.7 1034.6 471.8 9.37 1273
SFIX R,1077357.0,
EFIX R,1077357.0,1077487 132 1030.6 485.6 1012
SSACC R,1077489.0,
ESACC R,1077489.0,1077511 24 1036.2 490.4 990.2 498.0 1.26 126
SFIX R,1077513.0,
EFIX R,1077513.0,1078567 1056 992.4 520.6 977
SSACC R,1078569.0,
SBLINK R,1078587.0,
EBLINK R,1078587.0,1078813 228
ESACC R,1078569.0,1078881 314 980.9 530.8 1030.9 479.4 1.94 1387
SFIX R,1078883.0,
EFIX R,1078883.0,1079705 824 1026.5 495.9 1069
SSACC R,1079707.0,
SBLINK R,1079727.0,
EBLINK R,1079727.0,1080001 276
ESACC R,1079707.0,1080039 334 1027.7 509.8 1048.3 460.6 1.45 1344
SFIX R,1080041.0,
EFIX R,1080041.0,1080593 554 1040.4 479.6 1044
SSACC R,1080595.0,
ESACC R,1080595.0,1080627 34 1027.2 478.0 1110.0 531.0 2.66 163
SFIX R,1080629.0,
EFIX R,1080629.0,1081029 402 1108.6 525.1 960
SSACC R,1081031.0,
ESACC R,1081031.0,1081053 24 1112.7 520.6 1040.7 522.2 1.95 154
SFIX R,1081055.0,
EFIX R,1081055.0,1081329 276 1043.8 519.1 1006
SSACC R,1081331.0,
SBLINK R,1081349.0,
EBLINK R,1081349.0,1081579 232
ESACC R,1081331.0,1081621 292 1033.2 521.3 1034.6 477.9 1.18 1445
SFIX R,1081623.0,
EFIX R,1081623.0,1082103 482 1025.4 496.9 1009
SSACC R,1082105.0,
ESACC R,1082105.0,1082125 22 1016.1 509.7 964.3 543.8 1.68 140
SFIX R,1082127.0,
EFIX R,1082127.0,1082341 216 969.0 529.3 895
SSACC R,1082343.0,
ESACC R,1082343.0,1082361 20 967.1 525.2 1019.4 513.8 1.45 119
SFIX R,1082363.0,
EFIX R,1082363.0,1082869 508 1014.9 508.0 911
SSACC R,1082871.0,
ESACC R,1082871.0,1082957 88 1019.2 509.4 1938.6 908.8 24.60 465
SFIX R,1082959.0,
EFIX R,1082959.0,1083193 236 1937.6 921.2 903
SSACC R,1083195.0,
SBLINK R,1083205.0,
EBLINK R,1083205.0,1083437 234
ESACC R,1083195.0,1083475 282 890.4 33.5 940.1 437.5 10.73 1363
SFIX R,1083477.0,
EFIX R,1083477.0,1083627 152 937.9 439.4 920
SSACC R,1083629.0,
ESACC R,1083629.0,1083653 26 937.9 444.9 1031.9 480.9 2.73 208
SFIX R,1083655.0,
EFIX R,1083655.0,1084601 948 1014.3 490.9 933
SSACC R,1084603.0,
ESACC R,1084603.0,1084661 60 1008.1 499.2 1469.5 468.7 12.19 333
SFIX R,1084663.0,
EFIX R,1084663.0,1084889 228 1462.2 475.9 995
SSACC R,1084891.0,
ESACC R,1084891.0,1084949 60 1464.9 480.7 1017.6 520.3 11.83 496
SFIX R,1084951.0,
EFIX R,1084951.0,1085183 234 1004.0 523.0 1028
SSACC R,1085185.0,
SBLINK R,1085201.0,
EBLINK R,1085201.0,1085419 220
ESACC R,1085185.0,1085455 272 996.1 527.7 976.4 464.8 1.79 1341
SFIX R,1085457.0,
EFIX R,1085457.0,1085949 494 980.4 484.5 1049
SSACC R,1085951.0,
ESACC R,1085951.0,1086023 74 983.2 488.4 582.6 841.9 14.21 374
SFIX R,1086025.0,
EFIX R,1086025.0,1086231 208 565.4 864.0 1022
SSACC R,1086233.0,
ESACC R,1086233.0,1086293 62 558.1 875.1 196.1 1093.6 10.44 524
SFIX R,1086295.0,
EFIX R,1086295.0,1086513 220 179.9 1109.2 977
SSACC R,1086515.0,
SBLINK R,1086549.0,
EBLINK R,1086549.0,1086811 264
ESACC R,1086515.0,1086853 340 165.9 1118.2 1111.6 497.7 28.31 2513
SFIX R,1086855.0,
EFIX R,1086855.0,1086885 32 1109.2 500.8 928
SSACC R,1086887.0,
ESACC R,1086887.0,1086907 22 1105.9 503.3 1041.5 489.7 1.78 176
SFIX R,1086909.0,
EFIX R,1086909.0,1087359 452 1039.1 499.4 941
SSACC R,1087361.0,
ESACC R,1087361.0,1087367 8 1022.9 502.0 1011.0 499.7 0.33 49
SFIX R,1087369.0,
EFIX R,1087369.0,1088265 898 1001.1 494.7 739
SSACC R,1088267.0,
ESACC R,1088267.0,1088291 26 989.1 493.7 1060.1 475.0 1.99 153
SFIX R,1088293.0,
EFIX R,1088293.0,1088581 290 1046.6 469.9 647
SSACC R,1088583.0,
ESACC R,1088583.0,1088603 22 1040.4 470.1 988.7 486.5 1.47 123
SFIX R,1088605.0,
EFIX R,1088605.0,1088839 236 985.4 488.2 635
SSACC R,1088841.0,
SBLINK R,1088855.0,
EBLINK R,1088855.0,1089065 212
ESACC R,1088841.0,1089097 258 973.4 497.1 998.5 459.8 1.22 1624
SFIX R,1089099.0,
EFIX R,1089099.0,1089825 728 1007.3 477.8 748
SSACC R,1089827.0,
ESACC R,1089827.0,1089847 22 1008.9 490.2 978.1 534.8 1.47 122
SFIX R,1089849.0,
EFIX R,1089849.0,1090245 398 985.0 529.8 800
SSACC R,1090247.0,
ESACC R,1090247.0,1090257 12 987.8 532.5 999.2 521.9 0.42 42
SFIX R,1090259.0,
EFIX R,1090259.0,1090813 556 998.4 515.6 875
SSACC R,1090815.0,
SBLINK R,1090833.0,
EBLINK R,1090833.0,1091069 238
ESACC R,1090815.0,1091101 288 994.5 521.3 1054.9 445.0 2.63 1556
SFIX R,1091103.0,
EFIX R,1091103.0,1091411 310 1056.9 471.3 883
SSACC R,1091413.0,
ESACC R,1091413.0,1091437 26 1055.1 479.6 1000.9 520.5 1.84 136
SFIX R,1091439.0,
EFIX R,1091439.0,1091975 538 999.3 517.2 837
SSACC R,1091977.0,
ESACC R,1091977.0,1092039 64 993.3 518.9 1487.0 514.3 12.98 390
SFIX R,1092041.0,
EFIX R,1092041.0,1092191 152 1489.4 513.6 859
SSACC R,1092193.0,
ESACC R,1092193.0,1092259 68 1486.2 515.4 993.8 518.1 12.94 465
SFIX R,1092261.0,
EFIX R,1092261.0,1092507 248 988.1 517.2 935
SSACC R,1092509.0,
SBLINK R,1092525.0,
EBLINK R,1092525.0,1092735 212
ESACC R,1092509.0,1092769 262 978.8 522.0 984.8 486.1 0.99 1345
SFIX R,1092771.0,
EFIX R,1092771.0,1093263 494 991.6 503.2 925
SSACC R,1093265.0,
ESACC R,1093265.0,1093279 16 991.9 507.7 1019.2 492.0 0.85 77
SFIX R,1093281.0,
EFIX R,1093281.0,1093927 648 1003.2 490.9 852
SSACC R,1093929.0,
ESACC R,1093929.0,1094009 82 1004.7 500.0 1697.8 657.3 18.18 415
SFIX R,1094011.0,
EFIX R,1094011.0,1094411 402 1705.9 671.7 883
SSACC R,1094413.0,
SBLINK R,1094427.0,
EBLINK R,1094427.0,1094661 236
ESACC R,1094413.0,1094695 284 1703.0 664.9 1035.1 451.4 17.94 1559
SFIX R,1094697.0,
EFIX R,1094697.0,1094985 290 1033.5 464.8 821
SSACC R,1094987.0,
ESACC R,1094987.0,1095005 20 1031.4 469.5 991.6 480.9 1.12 93
SFIX R,1095007.0,
EFIX R,1095007.0,1095727 722 997.1 492.4 762
SSACC R,1095729.0,
ESACC R,1095729.0,1095743 16 996.9 501.5 1031.3 506.5 0.94 88
SFIX R,1095745.0,
EFIX R,1095745.0,1096139 396 1028.0 506.4 800
SSACC R,1096141.0,
ESACC R,1096141.0,1096159 20 1031.2 512.1 982.0 503.9 1.35 118
SFIX R,1096161.0,
EFIX R,1096161.0,1096441 282 990.7 503.8 829
SSACC R,1096443.0,
ESACC R,1096443.0,1096455 14 989.4 505.0 1018.9 515.0 0.84 82
SFIX R,1096457.0,
EFIX R,1096457.0,1096947 492 1006.3 509.3 814
SSACC R,1096949.0,
ESACC R,1096949.0,1096959 12 996.8 503.0 973.7 503.9 0.63 67
SFIX R,1096961.0,
EFIX R,1096961.0,1097599 640 976.7 503.9 796
SSACC R,1097601.0,
SBLINK R,1097619.0,
EBLINK R,1097619.0,1097899 282
ESACC R,1097601.0,1097935 336 980.0 505.3 979.5 353.8 4.09 1282
SFIX R,1097937.0,
EFIX R,1097937.0,1098143 208 980.2 375.0 852
SSACC R,1098145.0,
ESACC R,1098145.0,1098171 28 978.1 380.4 983.0 499.4 3.22 235
SFIX R,1098173.0,
EFIX R,1098173.0,1099235 1064 983.0 503.9 887
SSACC R,1099237.0,
ESACC R,1099237.0,1099309 74 990.7 514.1 1863.0 684.7 22.09 520
SFIX R,1099311.0,
EFIX R,1099311.0,1099621 312 1867.4 695.7 900
SSACC R,1099623.0,
SBLINK R,1099633.0,
EBLINK R,1099633.0,1099819 188
ESACC R,1099623.0,1099853 232 899.4 45.1 972.2 467.6 11.32 1497
SFIX R,1099855.0,
EFIX R,1099855.0,1100175 322 967.2 483.5 907
SSACC R,1100177.0,
ESACC R,1100177.0,1100185 10 966.3 489.9 985.8 498.9 0.58 71
SFIX R,1100187.0,
EFIX R,1100187.0,1100797 612 986.4 503.3 819
SSACC R,1100799.0,
ESACC R,1100799.0,1100817 20 989.3 502.5 1045.1 512.1 1.53 128
SFIX R,1100819.0,
EFIX R,1100819.0,1101185 368 1041.2 506.6 714
SSACC R,1101187.0,
ESACC R,1101187.0,1101207 22 1033.9 504.6 975.2 523.0 1.67 146
SFIX R,1101209.0,
EFIX R,1101209.0,1101485 278 981.8 517.5 725
SSACC R,1101487.0,
SBLINK R,1101503.0,
EBLINK R,1101503.0,1101737 236
ESACC R,1101487.0,1101777 292 975.7 517.5 1025.4 456.8 2.13 1699
SFIX R,1101779.0,
EFIX R,1101779.0,1102447 670 1023.5 479.4 775
SSACC R,1102449.0,
ESACC R,1102449.0,1102471 24 1010.7 485.6 980.1 515.7 1.16 102
SFIX R,1102473.0,
EFIX R,1102473.0,1102849 378 986.4 511.9 786
SSACC R,1102851.0,
SBLINK R,1102869.0,
EBLINK R,1102869.0,1103117 250
ESACC R,1102851.0,1103139 290 989.3 520.4 1006.4 495.9 0.81 1541
SFIX R,1103141.0,
EFIX R,1103141.0,1103487 348 996.0 509.9 878
SSACC R,1103489.0,
SBLINK R,1103539.0,
EBLINK R,1103539.0,1103659 122
ESACC R,1103489.0,1103667 180 986.4 520.8 969.4 483.8 1.10 733
SFIX R,1103669.0,
EFIX R,1103669.0,1103787 120 1187.1 1208.5 818
SSACC R,1103789.0,
ESACC R,1103789.0,1103813 26 1187.9 1222.2 1112.9 1221.5 1.92 146
SFIX R,1103815.0,
EFIX R,1103815.0,1104183 370 1126.3 1217.6 857
SSACC R,1104185.0,
SBLINK R,1104215.0,
EBLINK R,1104215.0,1104271 58
ESACC R,1104185.0,1104279 96 1130.3 1210.4 1286.6 1250.3 4.09 482
SFIX R,1104281.0,
EFIX R,1104281.0,1104661 382 1742.8 1224.6 926
SSACC R,1104663.0,
ESACC R,1104663.0,1104683 22 1730.9 1227.9 1660.7 1248.6 1.70 132
SFIX R,1104685.0,
EFIX R,1104685.0,1105245 562 1660.4 1261.9 975
SSACC R,1105247.0,
ESACC R,1105247.0,1105263 18 1660.3 1265.6 1696.5 1235.6 1.10 83
SFIX R,1105265.0,
EFIX R,1105265.0,1105433 170 1694.2 1231.6 986
SSACC R,1105435.0,
SBLINK R,1105445.0,
EBLINK R,1105445.0,1105671 228
ESACC R,1105435.0,1105707 274 951.1 23.4 1016.0 400.8 10.07 1328
SFIX R,1105709.0,
EFIX R,1105709.0,1105749 42 1014.1 405.5 1017
SSACC R,1105751.0,
ESACC R,1105751.0,1105777 28 1013.5 411.4 984.8 514.4 2.89 206
SFIX R,1105779.0,
EFIX R,1105779.0,1106165 388 983.9 510.0 983
SSACC R,1106167.0,
ESACC R,1106167.0,1106173 8 969.6 514.9 983.6 513.1 0.38 58
SFIX R,1106175.0,
EFIX R,1106175.0,1107217 1044 980.4 506.5 767
SSACC R,1107219.0,
ESACC R,1107219.0,1107239 22 985.4 507.7 941.8 546.7 1.59 117
SFIX R,1107241.0,
EFIX R,1107241.0,1107473 234 955.0 542.5 817
SSACC R,1107475.0,
ESACC R,1107475.0,1107491 18 956.1 546.2 991.2 518.2 1.22 96
SFIX R,1107493.0,
EFIX R,1107493.0,1107721 230 987.2 516.0 794
SSACC R,1107723.0,
SBLINK R,1107739.0,
EBLINK R,1107739.0,1107955 218
ESACC R,1107723.0,1107993 272 981.1 525.8 1020.6 452.0 2.27 1669
SFIX R,1107995.0,
EFIX R,1107995.0,1108143 150 1025.5 466.9 722
SSACC R,1108145.0,
ESACC R,1108145.0,1108167 24 1024.9 469.9 967.9 497.5 1.72 138
SFIX R,1108169.0,
EFIX R,1108169.0,1108807 640 980.9 500.6 767
SSACC R,1108809.0,
ESACC R,1108809.0,1108813 6 975.0 514.2 985.2 513.8 0.28 50
SFIX R,1108815.0,
EFIX R,1108815.0,1109353 540 990.6 507.6 762
SSACC R,1109355.0,
ESACC R,1109355.0,1109389 36 999.7 508.5 940.8 610.2 3.18 175
SFIX R,1109391.0,
EFIX R,1109391.0,1109561 172 942.7 596.4 839
SSACC R,1109563.0,
ESACC R,1109563.0,1109587 26 938.4 594.8 1017.0 529.0 2.78 188
SFIX R,1109589.0,
EFIX R,1109589.0,1109845 258 1007.3 525.2 843
SSACC R,1109847.0,
SBLINK R,1109863.0,
EBLINK R,1109863.0,1110105 244
ESACC R,1109847.0,1110125 280 996.1 529.1 1033.7 469.8 1.90 1736
SFIX R,1110127.0,
EFIX R,1110127.0,1110291 166 1032.4 483.6 784
SSACC R,1110293.0,
ESACC R,1110293.0,1110323 32 1028.3 492.5 916.0 552.5 3.45 249
SFIX R,1110325.0,
EFIX R,1110325.0,1110469 146 920.6 551.7 793
SSACC R,1110471.0,
ESACC R,1110471.0,1110495 26 911.5 551.8 991.8 509.0 2.47 178
SFIX R,1110497.0,
EFIX R,1110497.0,1110739 244 984.3 507.1 756
SSACC R,1110741.0,
ESACC R,1110741.0,1110815 76 988.3 508.3 659.9 1072.5 17.12 586
SFIX R,1110817.0,
EFIX R,1110817.0,1111125 310 663.3 1083.5 770
SSACC R,1111127.0,
ESACC R,1111127.0,1111175 50 662.5 1092.5 925.1 1165.6 7.04 377
SFIX R,1111177.0,
EFIX R,1111177.0,1111789 614 933.3 1171.0 815
SSACC R,1111791.0,
SBLINK R,1111801.0,
EBLINK R,1111801.0,1111975 176
ESACC R,1111791.0,1112005 216 926.5 3.7 1031.0 407.9 10.97 1455
SFIX R,1112007.0,
EFIX R,1112007.0,1112133 128 1029.7 415.3 878
SSACC R,1112135.0,
ESACC R,1112135.0,1112161 28 1027.4 417.1 991.3 482.9 2.03 159
SFIX R,1112163.0,
EFIX R,1112163.0,1112659 498 984.8 480.4 873
SSACC R,1112661.0,
ESACC R,1112661.0,1112669 10 972.9 492.6 988.9 497.8 0.46 54
SFIX R,1112671.0,
EFIX R,1112671.0,1113573 904 983.3 504.0 770
SSACC R,1113575.0,
ESACC R,1113575.0,1113617 44 985.6 505.5 1194.3 480.6 5.67 222
SFIX R,1113619.0,
EFIX R,1113619.0,1113785 168 1191.3 480.8 764
SSACC R,1113787.0,
SBLINK R,1113801.0,
EBLINK R,1113801.0,1114019 220
ESACC R,1113787.0,1114061 276 1186.5 486.2 1051.9 470.0 3.65 1853
SFIX R,1114063.0,
EFIX R,1114063.0,1114503 442 1047.0 487.2 794
SSACC R,1114505.0,
ESACC R,1114505.0,1114617 114 1040.3 490.0 2263.0 1464.1 35.34 525
SFIX R,1114619.0,
EFIX R,1114619.0,1115223 606 2233.5 1470.5 675
SSACC R,1115225.0,
ESACC R,1115225.0,1115261 38 2220.1 1464.8 2437.1 1352.9 4.60 219
SFIX R,1115263.0,
EFIX R,1115263.0,1115503 242 2428.0 1354.5 724
SSACC R,1115505.0,
SBLINK R,1115515.0,
EBLINK R,1115515.0,1115793 280
ESACC R,1115505.0,1115827 324 901.9 -7.8 1018.7 476.2 13.08 1696
SFIX R,1115829.0,
EFIX R,1115829.0,1116095 268 1017.4 505.2 884
SSACC R,1116097.0,
ESACC R,1116097.0,1116117 22 1010.1 512.4 960.3 487.1 1.51 140
SFIX R,1116119.0,
EFIX R,1116119.0,1116561 444 965.0 493.1 801
SSACC R,1116563.0,
ESACC R,1116563.0,1116575 14 961.2 500.0 987.5 510.2 0.76 78
SFIX R,1116577.0,
EFIX R,1116577.0,1118115 1540 982.3 506.6 717
SSACC R,1118117.0,
ESACC R,1118117.0,1118157 42 972.9 503.2 1159.7 500.1 5.04 189
SFIX R,1118159.0,
EFIX R,1118159.0,1118415 258 1153.9 501.1 718
SSACC R,1118417.0,
ESACC R,1118417.0,1118449 34 1152.1 502.8 969.7 503.6 4.92 275
SFIX R,1118451.0,
EFIX R,1118451.0,1118705 256 980.0 504.3 750
SSACC R,1118707.0,
SBLINK R,1118721.0,
EBLINK R,1118721.0,1118903 184
ESACC R,1118707.0,1118935 230 979.3 514.1 961.8 447.0 1.88 1515
SFIX R,1118937.0,
EFIX R,1118937.0,1119413 478 960.1 466.8 791
SSACC R,1119415.0,
ESACC R,1119415.0,1119433 20 955.1 475.3 983.8 507.1 1.16 103
SFIX R,1119435.0,
EFIX R,1119435.0,1119981 548 977.0 506.0 757
SSACC R,1119983.0,
ESACC R,1119983.0,1120003 22 978.1 513.9 922.1 548.1 1.78 149
SFIX R,1120005.0,
EFIX R,1120005.0,1120191 188 923.5 545.2 819
SSACC R,1120193.0,
ESACC R,1120193.0,1120217 26 926.7 550.1 979.7 503.5 1.91 128
SFIX R,1120219.0,
EFIX R,1120219.0,1120567 350 977.3 514.0 834
SSACC R,1120569.0,
ESACC R,1120569.0,1120603 36 977.7 511.2 819.8 579.5 4.66 270
SFIX R,1120605.0,
EFIX R,1120605.0,1120961 358 833.6 564.4 805
SSACC R,1120963.0,
ESACC R,1120963.0,1121001 40 837.8 557.1 973.5 512.6 3.87 223
SFIX R,1121003.0,
EFIX R,1121003.0,1122029 1028 973.8 518.8 783
SSACC R,1122031.0,
ESACC R,1122031.0,1122043 14 979.2 519.8 1000.0 525.7 0.59 55
SFIX R,1122045.0,
EFIX R,1122045.0,1122355 312 1007.5 524.4 755
SSACC R,1122357.0,
ESACC R,1122357.0,1122371 16 1007.1 525.9 973.5 523.7 0.91 81
SFIX R,1122373.0,
EFIX R,1122373.0,1122987 616 980.5 516.2 793
SSACC R,1122989.0,
ESACC R,1122989.0,1122995 8 974.3 508.7 985.5 514.1 0.34 51
SFIX R,1122997.0,
EFIX R,1122997.0,1123709 714 983.4 512.3 796
SSACC R,1123711.0,
SBLINK R,1123725.0,
EBLINK R,1123725.0,1123961 238
ESACC R,1123711.0,1123995 286 980.8 520.5 1012.6 467.2 1.68 1666
SFIX R,1123997.0,
EFIX R,1123997.0,1124283 288 1010.9 478.4 843
SSACC R,1124285.0,
ESACC R,1124285.0,1124307 24 1010.0 483.2 958.6 509.6 1.57 128
SFIX R,1124309.0,
EFIX R,1124309.0,1124607 300 952.7 501.8 742
SSACC R,1124609.0,
ESACC R,1124609.0,1124619 12 941.8 504.3 968.1 507.3 0.72 73
SFIX R,1124621.0,
EFIX R,1124621.0,1125625 1006 970.3 506.4 715
SSACC R,1125627.0,
ESACC R,1125627.0,1125663 38 977.3 518.2 1174.4 474.5 5.44 242
SFIX R,1125665.0,
EFIX R,1125665.0,1125861 198 1158.2 476.0 817
SSACC R,1125863.0,
ESACC R,1125863.0,1125891 30 1157.8 481.1 997.0 522.8 4.48 313
SFIX R,1125893.0,
EFIX R,1125893.0,1126353 462 1003.1 512.8 851
SSACC R,1126355.0,
SBLINK R,1126379.0,
EBLINK R,1126379.0,1126575 198
ESACC R,1126355.0,1126609 256 1007.6 513.7 981.3 493.9 0.89 1732
SFIX R,1126611.0,
EFIX R,1126611.0,1126865 256 981.1 505.9 843
SSACC R,1126867.0,
ESACC R,1126867.0,1126881 16 980.6 512.0 1015.3 507.8 0.95 91
SFIX R,1126883.0,
EFIX R,1126883.0,1127465 584 996.3 499.3 732
SSACC R,1127467.0,
ESACC R,1127467.0,1127483 18 989.6 505.9 983.2 548.6 1.17 112
SFIX R,1127485.0,
EFIX R,1127485.0,1127801 318 994.5 546.3 774
SSACC R,1127803.0,
ESACC R,1127803.0,1127871 70 997.9 549.8 574.3 762.5 12.62 380
SFIX R,1127873.0,
EFIX R,1127873.0,1128081 210 558.1 768.9 846
SSACC R,1128083.0,
ESACC R,1128083.0,1128143 62 552.6 775.5 963.1 513.0 12.96 538
SFIX R,1128145.0,
EFIX R,1128145.0,1128545 402 973.8 513.2 804
SSACC R,1128547.0,
ESACC R,1128547.0,1128555 10 975.5 517.1 995.0 527.7 0.60 72
SFIX R,1128557.0,
EFIX R,1128557.0,1128777 222 992.9 530.6 840
SSACC R,1128779.0,
SBLINK R,1128799.0,
EBLINK R,1128799.0,1129027 230
ESACC R,1128779.0,1129059 282 987.3 538.0 1018.5 491.4 1.52 1507
SFIX R,1129061.0,
EFIX R,1129061.0,1129997 938 1013.9 512.7 864
SSACC R,1129999.0,
ESACC R,1129999.0,1130017 20 1010.4 509.7 994.3 509.9 0.44 72
SFIX R,1130019.0,
EFIX R,1130019.0,1130309 292 1005.1 507.9 891
SSACC R,1130311.0,
ESACC R,1130311.0,1130341 32 1013.2 513.9 960.6 600.6 2.75 164
SFIX R,1130343.0,
EFIX R,1130343.0,1130829 488 964.1 590.2 876
SSACC R,1130831.0,
ESACC R,1130831.0,1130851 22 947.9 585.5 998.1 540.6 1.83 134
SFIX R,1130853.0,
EFIX R,1130853.0,1131267 416 985.1 528.7 791
SSACC R,1131269.0,
SBLINK R,1131285.0,
EBLINK R,1131285.0,1131573 290
ESACC R,1131269.0,1131607 340 971.6 529.4 977.8 469.8 1.62 1626
SFIX R,1131609.0,
EFIX R,1131609.0,1131993 386 972.6 485.9 763
SSACC R,1131995.0,
ESACC R,1131995.0,1132041 48 962.9 485.0 1264.0 543.7 8.24 332
SFIX R,1132043.0,
EFIX R,1132043.0,1132365 324 1253.4 529.1 603
SSACC R,1132367.0,
ESACC R,1132367.0,1132405 40 1247.4 520.2 1005.0 507.9 6.52 295
SFIX R,1132407.0,
EFIX R,1132407.0,1132707 302 999.5 508.1 577
SSACC R,1132709.0,
ESACC R,1132709.0,1132727 20 998.1 506.6 951.9 508.3 1.25 116
SFIX R,1132729.0,
EFIX R,1132729.0,1134291 1564 958.4 502.1 632
SSACC R,1134293.0,
ESACC R,1134293.0,1134297 6 953.4 493.9 961.6 494.3 0.22 49
SFIX R,1134299.0,
