event_type,timestamp,detail
SSACC R,3840467.0,
ESACC R,3840467.0,3840471 6 901.2 510.2 903.1 502.9 0.20 54
SFIX R,3840473.0,
EFIX R,3840473.0,3840779 308 907.0 499.7 1269
SSACC R,3840781.0,
ESACC R,3840781.0,3840791 12 911.7 497.3 912.7 485.2 0.33 64
SFIX R,3840793.0,
EFIX R,3840793.0,3840821 30 911.8 484.4 1299
SSACC R,3840823.0,
ESACC R,3840823.0,3840845 24 911.4 489.0 946.3 475.2 1.02 121
SFIX R,3840847.0,
EFIX R,3840847.0,3841303 458 944.4 458.9 1384
SSACC R,3841305.0,
SBLINK R,3841343.0,
EBLINK R,3841343.0,3842727 1386
ESACC R,3841305.0,3842879 1576 959.3 449.8 939.1 404.6 1.34 1040
SFIX R,3842881.0,
EFIX R,3842881.0,3842981 102 941.1 411.8 1459
SSACC R,3842983.0,
SBLINK R,3843021.0,
EBLINK R,3843021.0,3843711 692
ESACC R,3842983.0,3844039 1058 936.9 405.3 932.4 421.4 0.45 1402
SFIX R,3844041.0,
EFIX R,3844041.0,3844081 42 936.3 430.4 1340
SSACC R,3844083.0,
ESACC R,3844083.0,3844101 20 933.2 435.4 937.7 424.2 0.33 71
SFIX R,3844103.0,
EFIX R,3844103.0,3844173 72 936.9 431.3 1340
SSACC R,3844175.0,
ESACC R,3844175.0,3844195 22 936.7 428.6 936.8 442.7 0.38 83
SFIX R,3844197.0,
EFIX R,3844197.0,3844351 156 935.9 442.4 1328
SSACC R,3844353.0,
ESACC R,3844353.0,3844381 30 936.9 434.3 935.0 450.2 0.43 87
SFIX R,3844383.0,
EFIX R,3844383.0,3844451 70 933.4 446.4 1328
SSACC R,3844453.0,
ESACC R,3844453.0,3844609 158 934.0 457.6 927.1 469.2 0.37 77
SFIX R,3844611.0,
EFIX R,3844611.0,3844757 148 925.1 471.3 1372
SSACC R,3844759.0,
ESACC R,3844759.0,3844813 56 921.6 470.7 919.5 484.8 0.39 76
SFIX R,3844815.0,
EFIX R,3844815.0,3844839 26 919.4 477.9 1395
SSACC R,3844841.0,
ESACC R,3844841.0,3845135 296 920.1 473.8 936.0 583.5 3.00 196
SFIX R,3845137.0,
EFIX R,3845137.0,3845207 72 934.2 578.0 1441
SSACC R,3845209.0,
ESACC R,3845209.0,3845275 68 937.4 572.3 915.5 487.5 2.37 172
SFIX R,3845277.0,
EFIX R,3845277.0,3845399 124 915.0 487.1 1434
SSACC R,3845401.0,
ESACC R,3845401.0,3845453 54 913.6 482.8 917.7 446.8 0.98 91
SFIX R,3845455.0,
EFIX R,3845455.0,3845491 38 916.7 445.2 1420
SSACC R,3845493.0,
ESACC R,3845493.0,3845497 6 917.9 447.7 914.3 456.8 0.27 71
SFIX R,3845499.0,
EFIX R,3845499.0,3845529 32 914.6 444.5 1417
SSACC R,3845531.0,
ESACC R,3845531.0,3845621 92 917.3 437.3 912.3 455.6 0.51 105
SFIX R,3845623.0,
EFIX R,3845623.0,3845657 36 912.5 443.2 1437
SSACC R,3845659.0,
ESACC R,3845659.0,3845755 98 911.0 445.9 932.7 459.5 0.69 111
SFIX R,3845757.0,
EFIX R,3845757.0,3845923 168 938.7 469.8 1475
SSACC R,3845925.0,
ESACC R,3845925.0,3845937 14 941.3 489.7 940.4 474.1 0.42 51
SFIX R,3845939.0,
EFIX R,3845939.0,3845977 40 939.8 472.7 1473
SSACC R,3845979.0,
ESACC R,3845979.0,3845997 20 938.3 481.3 925.9 463.4 0.59 92
SFIX R,3845999.0,
EFIX R,3845999.0,3846121 124 925.4 468.0 1447
SSACC R,3846123.0,
ESACC R,3846123.0,3846133 12 924.0 465.3 922.5 474.6 0.26 61
SFIX R,3846135.0,
EFIX R,3846135.0,3846341 208 921.4 478.3 1426
SSACC R,3846343.0,
SBLINK R,3846403.0,
EBLINK R,3846403.0,3846617 216
ESACC R,3846343.0,3846767 426 922.2 476.3 938.2 407.3 1.92 2240
SFIX R,3846769.0,
EFIX R,3846769.0,3846797 30 936.7 416.2 1506
SSACC R,3846799.0,
ESACC R,3846799.0,3847005 208 937.8 420.4 939.7 501.8 2.20 218
SFIX R,3847007.0,
EFIX R,3847007.0,3847209 204 945.6 513.2 1512
SSACC R,3847211.0,
ESACC R,3847211.0,3847223 14 947.7 517.2 948.2 541.0 0.65 79
SFIX R,3847225.0,
EFIX R,3847225.0,3847251 28 948.4 536.0 1493
SSACC R,3847253.0,
ESACC R,3847253.0,3847369 118 949.0 545.2 987.4 646.4 2.93 191
SFIX R,3847371.0,
EFIX R,3847371.0,3847457 88 986.1 646.2 1484
SSACC R,3847459.0,
ESACC R,3847459.0,3847467 10 985.8 637.6 984.5 665.8 0.76 88
SFIX R,3847469.0,
EFIX R,3847469.0,3847491 24 986.3 659.6 1479
SSACC R,3847493.0,
ESACC R,3847493.0,3847537 46 984.7 657.5 988.4 662.9 0.18 88
SFIX R,3847539.0,
EFIX R,3847539.0,3847643 106 992.8 654.4 1479
SSACC R,3847645.0,
ESACC R,3847645.0,3847651 8 994.5 639.7 992.6 655.8 0.44 70
SFIX R,3847653.0,
EFIX R,3847653.0,3847711 60 994.9 652.7 1481
SSACC R,3847713.0,
ESACC R,3847713.0,3847819 108 995.2 642.4 1122.3 697.7 3.74 224
SFIX R,3847821.0,
EFIX R,3847821.0,3847861 42 1126.7 704.6 1508
SSACC R,3847863.0,
ESACC R,3847863.0,3848095 234 1128.0 697.7 1130.5 714.6 0.46 100
SFIX R,3848097.0,
EFIX R,3848097.0,3848141 46 1129.6 710.0 1545
SSACC R,3848143.0,
ESACC R,3848143.0,3848389 248 1130.9 719.4 1603.0 795.3 12.31 304
SFIX R,3848391.0,
EFIX R,3848391.0,3848391 2 1601.2 802.2 1469
SSACC R,3848393.0,
ESACC R,3848393.0,3848571 180 1603.2 806.7 1604.2 743.0 1.63 116
SFIX R,3848573.0,
EFIX R,3848573.0,3848609 38 1608.6 750.7 1525
SSACC R,3848611.0,
ESACC R,3848611.0,3848933 324 1610.1 741.0 1291.8 639.4 8.56 442
SFIX R,3848935.0,
EFIX R,3848935.0,3849029 96 1287.2 636.0 1580
SSACC R,3849031.0,
ESACC R,3849031.0,3849055 26 1287.0 634.0 1287.1 630.5 0.09 80
SFIX R,3849057.0,
EFIX R,3849057.0,3849095 40 1287.0 629.0 1584
SSACC R,3849097.0,
ESACC R,3849097.0,3849159 64 1286.8 641.8 1287.2 627.3 0.39 83
SFIX R,3849161.0,
EFIX R,3849161.0,3849241 82 1284.0 630.1 1581
SSACC R,3849243.0,
ESACC R,3849243.0,3849553 312 1283.8 648.1 1301.4 845.1 5.24 244
SFIX R,3849555.0,
EFIX R,3849555.0,3849577 24 1298.4 843.9 1592
SSACC R,3849579.0,
ESACC R,3849579.0,3849611 34 1298.1 838.7 1298.1 845.2 0.17 75
SFIX R,3849613.0,
EFIX R,3849613.0,3849657 46 1299.3 842.2 1598
SSACC R,3849659.0,
ESACC R,3849659.0,3849727 70 1299.3 844.7 1299.0 855.1 0.27 98
SFIX R,3849729.0,
EFIX R,3849729.0,3849867 140 1299.8 839.8 1611
SSACC R,3849869.0,
ESACC R,3849869.0,3849969 102 1301.2 849.7 1049.5 998.1 7.67 319
SFIX R,3849971.0,
EFIX R,3849971.0,3849993 24 1044.3 1002.8 1628
SSACC R,3849995.0,
ESACC R,3849995.0,3850125 132 1045.0 997.6 1042.8 994.8 0.09 105
SFIX R,3850127.0,
EFIX R,3850127.0,3850159 34 1039.4 987.9 1642
SSACC R,3850161.0,
ESACC R,3850161.0,3850229 70 1036.5 993.6 1042.4 977.7 0.44 130
SFIX R,3850231.0,
EFIX R,3850231.0,3850255 26 1043.8 995.6 1637
SSACC R,3850257.0,
SBLINK R,3850411.0,
EBLINK R,3850411.0,3851195 786
ESACC R,3850257.0,3852589 2334 1043.4 990.2 945.6 489.4 13.52 742
SFIX R,3852591.0,
EFIX R,3852591.0,3852669 80 942.7 473.2 1379
SSACC R,3852671.0,
ESACC R,3852671.0,3852691 22 934.5 461.9 935.7 485.2 0.63 100
SFIX R,3852693.0,
EFIX R,3852693.0,3852769 78 934.2 471.6 1385
SSACC R,3852771.0,
ESACC R,3852771.0,3852855 86 934.7 470.0 929.7 471.7 0.14 86
SFIX R,3852857.0,
EFIX R,3852857.0,3852899 44 933.1 469.0 1407
SSACC R,3852901.0,
ESACC R,3852901.0,3852933 34 933.8 470.4 934.9 481.5 0.30 76
SFIX R,3852935.0,
EFIX R,3852935.0,3852991 58 932.9 472.0 1414
SSACC R,3852993.0,
ESACC R,3852993.0,3853509 518 932.1 480.5 944.5 471.3 0.42 99
SFIX R,3853511.0,
EFIX R,3853511.0,3853557 48 944.1 464.6 1385
SSACC R,3853559.0,
ESACC R,3853559.0,3853801 244 943.4 472.1 945.1 484.3 0.33 102
SFIX R,3853803.0,
EFIX R,3853803.0,3853903 102 948.7 476.5 1388
SSACC R,3853905.0,
ESACC R,3853905.0,3854003 100 948.9 470.7 958.1 492.5 0.64 73
SFIX R,3854005.0,
EFIX R,3854005.0,3854037 34 955.8 493.9 1350
SSACC R,3854039.0,
ESACC R,3854039.0,3854213 176 954.9 501.2 957.4 477.3 0.65 95
SFIX R,3854215.0,
EFIX R,3854215.0,3854257 44 959.0 477.9 1341
SSACC R,3854259.0,
ESACC R,3854259.0,3854283 26 958.8 472.0 981.6 465.0 0.65 96
SFIX R,3854285.0,
EFIX R,3854285.0,3854341 58 978.6 459.9 1351
SSACC R,3854343.0,
ESACC R,3854343.0,3854439 98 980.8 463.2 979.8 455.3 0.22 119
SFIX R,3854441.0,
EFIX R,3854441.0,3854475 36 980.9 456.9 1385
SSACC R,3854477.0,
ESACC R,3854477.0,3854505 30 982.3 461.2 960.9 469.2 0.62 88
SFIX R,3854507.0,
EFIX R,3854507.0,3854633 128 960.8 464.7 1400
SSACC R,3854635.0,
ESACC R,3854635.0,3854657 24 958.2 477.2 962.2 463.0 0.40 97
SFIX R,3854659.0,
EFIX R,3854659.0,3854691 34 960.6 462.0 1417
SSACC R,3854693.0,
ESACC R,3854693.0,3854751 60 960.7 449.0 960.4 457.6 0.23 84
SFIX R,3854753.0,
EFIX R,3854753.0,3854871 120 959.8 466.9 1425
SSACC R,3854873.0,
ESACC R,3854873.0,3854893 22 957.6 457.7 959.4 471.0 0.36 104
SFIX R,3854895.0,
EFIX R,3854895.0,3855025 132 957.0 470.0 1435
SSACC R,3855027.0,
ESACC R,3855027.0,3855115 90 957.0 447.6 957.9 462.6 0.41 90
SFIX R,3855117.0,
EFIX R,3855117.0,3855169 54 956.5 470.0 1453
SSACC R,3855171.0,
ESACC R,3855171.0,3855225 56 956.0 457.6 955.1 481.6 0.65 84
SFIX R,3855227.0,
EFIX R,3855227.0,3855249 24 955.6 476.8 1453
SSACC R,3855251.0,
ESACC R,3855251.0,3855335 86 955.8 486.1 956.9 477.4 0.24 85
SFIX R,3855337.0,
EFIX R,3855337.0,3855421 86 959.3 480.0 1459
SSACC R,3855423.0,
ESACC R,3855423.0,3855535 114 961.1 485.0 968.8 467.0 0.53 118
SFIX R,3855537.0,
EFIX R,3855537.0,3855677 142 971.2 449.0 1495
SSACC R,3855679.0,
ESACC R,3855679.0,3855775 98 971.1 441.6 967.8 442.7 0.09 103
SFIX R,3855777.0,
EFIX R,3855777.0,3855847 72 968.0 451.7 1507
SSACC R,3855849.0,
ESACC R,3855849.0,3855891 44 969.5 465.1 965.1 479.1 0.40 85
SFIX R,3855893.0,
EFIX R,3855893.0,3855913 22 962.5 471.8 1499
SSACC R,3855915.0,
ESACC R,3855915.0,3855955 42 964.9 465.8 964.6 472.1 0.17 59
SFIX R,3855957.0,
EFIX R,3855957.0,3856035 80 969.8 471.4 1505
SSACC R,3856037.0,
ESACC R,3856037.0,3856235 200 971.6 479.8 984.4 458.7 0.67 106
SFIX R,3856237.0,
EFIX R,3856237.0,3856395 160 985.8 451.6 1520
SSACC R,3856397.0,
ESACC R,3856397.0,3856441 46 983.2 426.9 982.9 451.0 0.65 64
SFIX R,3856443.0,
EFIX R,3856443.0,3856507 66 982.1 449.3 1515
SSACC R,3856509.0,
ESACC R,3856509.0,3856533 26 982.4 447.3 980.4 448.8 0.07 69
SFIX R,3856535.0,
EFIX R,3856535.0,3856587 54 978.2 446.6 1508
SSACC R,3856589.0,
ESACC R,3856589.0,3857095 508 976.9 459.3 948.6 470.1 0.82 113
SFIX R,3857097.0,
EFIX R,3857097.0,3857121 26 947.0 465.8 1503
SSACC R,3857123.0,
ESACC R,3857123.0,3857173 52 947.0 466.8 949.4 458.9 0.22 93
SFIX R,3857175.0,
EFIX R,3857175.0,3857217 44 949.9 456.5 1520
SSACC R,3857219.0,
ESACC R,3857219.0,3857273 56 949.0 445.4 970.6 451.9 0.61 86
SFIX R,3857275.0,
EFIX R,3857275.0,3857301 28 968.4 448.8 1528
SSACC R,3857303.0,
ESACC R,3857303.0,3857353 52 970.8 449.8 963.8 453.4 0.21 96
SFIX R,3857355.0,
EFIX R,3857355.0,3857395 42 964.5 452.2 1532
SSACC R,3857397.0,
ESACC R,3857397.0,3857635 240 961.9 451.3 965.9 449.0 0.13 105
SFIX R,3857637.0,
EFIX R,3857637.0,3857703 68 966.5 458.6 1531
SSACC R,3857705.0,
SBLINK R,3857765.0,
EBLINK R,3857765.0,3858269 506
ESACC R,3857705.0,3858381 678 964.8 469.7 993.6 368.9 2.83 1922
SFIX R,3858383.0,
EFIX R,3858383.0,3858427 46 989.9 385.5 1443
SSACC R,3858429.0,
ESACC R,3858429.0,3858519 92 984.3 402.3 935.3 417.7 1.39 106
SFIX R,3858521.0,
EFIX R,3858521.0,3858739 220 933.6 419.3 1350
SSACC R,3858741.0,
ESACC R,3858741.0,3858763 24 927.8 431.6 937.2 442.0 0.38 66
SFIX R,3858765.0,
EFIX R,3858765.0,3858949 186 940.6 449.2 1273
SSACC R,3858951.0,
ESACC R,3858951.0,3858963 14 943.3 451.9 946.1 458.3 0.19 58
SFIX R,3858965.0,
EFIX R,3858965.0,3859111 148 937.8 457.0 1203
SSACC R,3859113.0,
ESACC R,3859113.0,3859157 46 935.0 445.4 941.4 444.4 0.18 63
SFIX R,3859159.0,
EFIX R,3859159.0,3859227 70 941.8 450.8 1177
SSACC R,3859229.0,
ESACC R,3859229.0,3859347 120 945.9 441.8 955.0 447.3 0.29 72
SFIX R,3859349.0,
EFIX R,3859349.0,3859507 160 954.5 446.7 1222
SSACC R,3859509.0,
ESACC R,3859509.0,3859577 70 953.1 444.5 947.2 452.7 0.27 93
SFIX R,3859579.0,
EFIX R,3859579.0,3859645 68 949.3 452.0 1284
SSACC R,3859647.0,
ESACC R,3859647.0,3859723 78 946.6 449.6 949.3 453.7 0.13 61
SFIX R,3859725.0,
EFIX R,3859725.0,3859781 58 949.0 455.0 1328
SSACC R,3859783.0,
ESACC R,3859783.0,3859811 30 949.6 463.6 957.7 449.4 0.44 92
SFIX R,3859813.0,
EFIX R,3859813.0,3859859 48 960.3 454.8 1354
SSACC R,3859861.0,
ESACC R,3859861.0,3859917 58 961.3 455.6 962.9 461.8 0.17 67
SFIX R,3859919.0,
EFIX R,3859919.0,3859983 66 963.3 462.3 1372
SSACC R,3859985.0,
ESACC R,3859985.0,3860079 96 963.6 460.4 943.6 472.6 0.63 88
SFIX R,3860081.0,
EFIX R,3860081.0,3860153 74 947.2 466.8 1395
SSACC R,3860155.0,
ESACC R,3860155.0,3860209 56 951.6 472.4 948.2 464.9 0.22 106
SFIX R,3860211.0,
EFIX R,3860211.0,3860339 130 950.6 465.1 1418
SSACC R,3860341.0,
SBLINK R,3860405.0,
EBLINK R,3860405.0,3860601 198
ESACC R,3860341.0,3860851 512 955.4 465.9 987.4 409.4 1.76 1078
SFIX R,3860853.0,
EFIX R,3860853.0,3860875 24 987.7 409.5 1539
SSACC R,3860877.0,
ESACC R,3860877.0,3860969 94 986.7 403.0 958.0 437.5 1.22 108
SFIX R,3860971.0,
EFIX R,3860971.0,3861031 62 953.9 441.4 1465
SSACC R,3861033.0,
ESACC R,3861033.0,3861093 62 948.7 442.7 939.5 455.5 0.43 82
SFIX R,3861095.0,
EFIX R,3861095.0,3861135 42 937.1 464.7 1335
SSACC R,3861137.0,
ESACC R,3861137.0,3861213 78 935.4 450.4 927.9 478.7 0.79 78
SFIX R,3861215.0,
EFIX R,3861215.0,3861311 98 926.4 477.6 1222
SSACC R,3861313.0,
ESACC R,3861313.0,3861329 18 927.2 477.0 921.7 475.3 0.16 81
SFIX R,3861331.0,
EFIX R,3861331.0,3861395 66 924.8 476.9 1182
SSACC R,3861397.0,
ESACC R,3861397.0,3861443 48 921.9 481.1 920.2 485.1 0.12 96
SFIX R,3861445.0,
EFIX R,3861445.0,3861491 48 922.2 479.1 1169
SSACC R,3861493.0,
ESACC R,3861493.0,3861507 16 924.2 485.0 922.6 485.7 0.05 70
SFIX R,3861509.0,
EFIX R,3861509.0,3861557 50 922.6 476.9 1176
SSACC R,3861559.0,
ESACC R,3861559.0,3861653 96 922.5 471.4 924.7 462.9 0.24 59
SFIX R,3861655.0,
EFIX R,3861655.0,3861755 102 924.0 470.0 1221
SSACC R,3861757.0,
ESACC R,3861757.0,3861853 98 925.8 468.6 925.7 455.5 0.36 72
SFIX R,3861855.0,
EFIX R,3861855.0,3861991 138 927.0 450.5 1299
SSACC R,3861993.0,
ESACC R,3861993.0,3862017 26 929.2 455.4 928.2 447.2 0.22 67
SFIX R,3862019.0,
EFIX R,3862019.0,3862051 34 930.3 439.5 1339
SSACC R,3862053.0,
ESACC R,3862053.0,3862123 72 928.5 434.5 935.2 442.2 0.28 63
SFIX R,3862125.0,
EFIX R,3862125.0,3862423 300 939.6 450.4 1382
SSACC R,3862425.0,
ESACC R,3862425.0,3862533 110 943.6 461.3 945.0 466.2 0.14 70
SFIX R,3862535.0,
EFIX R,3862535.0,3862561 28 947.5 461.3 1404
SSACC R,3862563.0,
ESACC R,3862563.0,3862573 12 949.1 469.9 949.4 464.4 0.15 67
SFIX R,3862575.0,
EFIX R,3862575.0,3862639 66 949.7 477.0 1400
SSACC R,3862641.0,
ESACC R,3862641.0,3862669 30 948.2 469.8 949.7 474.1 0.12 76
SFIX R,3862671.0,
EFIX R,3862671.0,3862697 28 951.3 481.9 1401
SSACC R,3862699.0,
ESACC R,3862699.0,3862837 140 950.6 471.6 949.9 489.9 0.50 97
SFIX R,3862839.0,
EFIX R,3862839.0,3862877 40 954.0 485.8 1415
SSACC R,3862879.0,
ESACC R,3862879.0,3862923 46 955.1 483.7 955.3 493.4 0.26 91
SFIX R,3862925.0,
EFIX R,3862925.0,3863003 80 956.0 482.0 1422
SSACC R,3863005.0,
ESACC R,3863005.0,3863105 102 956.6 479.2 957.0 471.8 0.20 89
SFIX R,3863107.0,
EFIX R,3863107.0,3863205 100 957.0 476.4 1415
SSACC R,3863207.0,
ESACC R,3863207.0,3863365 160 956.1 471.1 954.7 472.0 0.05 78
SFIX R,3863367.0,
EFIX R,3863367.0,3863429 64 958.8 465.4 1420
SSACC R,3863431.0,
SBLINK R,3863471.0,
EBLINK R,3863471.0,3864105 636
ESACC R,3863431.0,3864249 820 959.8 475.9 941.9 448.5 0.89 1759
SFIX R,3864251.0,
EFIX R,3864251.0,3864281 32 936.2 446.5 1392
SSACC R,3864283.0,
ESACC R,3864283.0,3864317 36 932.3 446.0 958.9 420.2 1.00 115
SFIX R,3864319.0,
EFIX R,3864319.0,3865113 796 937.8 459.9 1227
SSACC R,3865115.0,
ESACC R,3865115.0,3865149 36 935.9 463.9 940.3 456.1 0.24 69
SFIX R,3865151.0,
EFIX R,3865151.0,3865331 182 943.9 445.1 1231
SSACC R,3865333.0,
ESACC R,3865333.0,3865399 68 946.3 424.7 946.2 414.3 0.28 77
SFIX R,3865401.0,
EFIX R,3865401.0,3865457 58 947.9 409.0 1321
SSACC R,3865459.0,
ESACC R,3865459.0,3865473 16 947.1 394.6 946.5 396.3 0.05 89
SFIX R,3865475.0,
EFIX R,3865475.0,3865607 134 946.4 390.0 1382
SSACC R,3865609.0,
ESACC R,3865609.0,3865709 102 949.0 378.1 946.7 417.5 1.07 108
SFIX R,3865711.0,
EFIX R,3865711.0,3865839 130 948.9 419.8 1454
SSACC R,3865841.0,
ESACC R,3865841.0,3865927 88 949.2 425.7 952.0 441.8 0.44 71
SFIX R,3865929.0,
EFIX R,3865929.0,3865983 56 951.6 432.0 1464
SSACC R,3865985.0,
ESACC R,3865985.0,3866011 28 952.8 432.2 954.8 439.6 0.21 105
SFIX R,3866013.0,
EFIX R,3866013.0,3866111 100 952.1 431.5 1474
SSACC R,3866113.0,
ESACC R,3866113.0,3866123 12 953.4 428.6 952.7 444.2 0.42 58
SFIX R,3866125.0,
EFIX R,3866125.0,3866151 28 955.2 438.1 1471
SSACC R,3866153.0,
ESACC R,3866153.0,3866277 126 953.2 436.8 956.7 445.9 0.26 78
SFIX R,3866279.0,
EFIX R,3866279.0,3866325 48 957.6 452.0 1470
SSACC R,3866327.0,
SBLINK R,3866375.0,
EBLINK R,3866375.0,3866561 188
ESACC R,3866327.0,3866795 470 962.6 445.0 969.2 429.2 0.46 1038
SFIX R,3866797.0,
EFIX R,3866797.0,3866889 94 968.4 436.0 1422
SSACC R,3866891.0,
ESACC R,3866891.0,3866895 6 974.3 423.0 972.7 430.9 0.22 50
SFIX R,3866897.0,
EFIX R,3866897.0,3866961 66 970.8 431.3 1415
SSACC R,3866963.0,
ESACC R,3866963.0,3866981 20 971.8 431.9 969.7 443.4 0.32 58
SFIX R,3866983.0,
EFIX R,3866983.0,3867081 100 969.6 436.5 1381
SSACC R,3867083.0,
ESACC R,3867083.0,3867145 64 967.3 438.0 961.5 438.2 0.16 104
SFIX R,3867147.0,
EFIX R,3867147.0,3867311 166 961.8 434.0 1327
SSACC R,3867313.0,
ESACC R,3867313.0,3867327 16 960.8 445.3 958.9 445.1 0.05 57
SFIX R,3867329.0,
EFIX R,3867329.0,3867495 168 962.5 436.6 1317
SSACC R,3867497.0,
SBLINK R,3867541.0,
EBLINK R,3867541.0,3867899 360
ESACC R,3867497.0,3868165 670 963.6 428.8 945.1 380.3 1.40 2072
SFIX R,3868167.0,
EFIX R,3868167.0,3868253 88 947.1 378.8 1443
SSACC R,3868255.0,
ESACC R,3868255.0,3868325 72 947.4 378.7 944.9 398.3 0.53 83
SFIX R,3868327.0,
EFIX R,3868327.0,3868367 42 944.0 404.8 1434
SSACC R,3868369.0,
ESACC R,3868369.0,3868385 18 940.2 406.6 943.6 386.0 0.56 68
SFIX R,3868387.0,
EFIX R,3868387.0,3868427 42 942.3 405.6 1426
SSACC R,3868429.0,
ESACC R,3868429.0,3868501 74 946.0 410.9 943.4 403.4 0.21 84
SFIX R,3868503.0,
EFIX R,3868503.0,3868555 54 941.5 406.9 1413
SSACC R,3868557.0,
ESACC R,3868557.0,3868579 24 941.8 408.2 937.0 413.9 0.20 80
SFIX R,3868581.0,
EFIX R,3868581.0,3868641 62 940.4 415.1 1401
SSACC R,3868643.0,
ESACC R,3868643.0,3868663 22 941.1 420.3 938.4 409.3 0.31 64
SFIX R,3868665.0,
EFIX R,3868665.0,3868687 24 938.5 411.6 1400
SSACC R,3868689.0,
ESACC R,3868689.0,3868719 32 942.3 426.2 938.6 421.5 0.16 80
SFIX R,3868721.0,
EFIX R,3868721.0,3868751 32 938.0 415.2 1399
SSACC R,3868753.0,
ESACC R,3868753.0,3868779 28 932.2 408.3 924.7 406.3 0.21 79
SFIX R,3868781.0,
EFIX R,3868781.0,3868929 150 923.3 408.8 1400
SSACC R,3868931.0,
ESACC R,3868931.0,3868937 8 923.4 423.9 926.0 404.8 0.52 78
SFIX R,3868939.0,
EFIX R,3868939.0,3869033 96 923.1 407.0 1404
SSACC R,3869035.0,
ESACC R,3869035.0,3869081 48 920.7 395.2 935.5 392.0 0.41 90
SFIX R,3869083.0,
EFIX R,3869083.0,3869117 36 937.8 396.1 1415
SSACC R,3869119.0,
ESACC R,3869119.0,3869229 112 935.2 413.4 933.1 387.3 0.71 84
SFIX R,3869231.0,
EFIX R,3869231.0,3869253 24 935.8 392.4 1438
SSACC R,3869255.0,
ESACC R,3869255.0,3869271 18 938.4 390.9 935.1 387.2 0.13 90
SFIX R,3869273.0,
EFIX R,3869273.0,3869319 48 938.0 392.7 1449
SSACC R,3869321.0,
ESACC R,3869321.0,3869489 170 938.4 409.8 927.4 403.5 0.34 86
SFIX R,3869491.0,
EFIX R,3869491.0,3869519 30 925.0 404.2 1477
SSACC R,3869521.0,
ESACC R,3869521.0,3869527 8 925.3 392.8 925.6 396.1 0.09 44
SFIX R,3869529.0,
EFIX R,3869529.0,3869563 36 926.1 401.3 1488
SSACC R,3869565.0,
SBLINK R,3869617.0,
EBLINK R,3869617.0,3869965 350
ESACC R,3869565.0,3870327 764 927.0 398.1 933.6 364.1 0.93 906
SFIX R,3870329.0,
EFIX R,3870329.0,3870349 22 930.6 365.6 1478
SSACC R,3870351.0,
ESACC R,3870351.0,3870435 86 930.7 372.5 928.4 398.4 0.70 95
SFIX R,3870437.0,
EFIX R,3870437.0,3870537 102 930.1 418.1 1316
SSACC R,3870539.0,
ESACC R,3870539.0,3870641 104 928.2 429.9 917.5 432.4 0.30 88
SFIX R,3870643.0,
EFIX R,3870643.0,3871069 428 924.0 455.3 1159
SSACC R,3871071.0,
ESACC R,3871071.0,3871087 18 929.4 447.1 927.2 459.3 0.34 56
SFIX R,3871089.0,
EFIX R,3871089.0,3871187 100 929.7 445.7 1189
SSACC R,3871189.0,
ESACC R,3871189.0,3871223 36 928.2 452.2 927.4 433.7 0.50 107
SFIX R,3871225.0,
EFIX R,3871225.0,3871577 354 928.4 421.5 1278
SSACC R,3871579.0,
ESACC R,3871579.0,3871641 64 924.8 415.1 926.9 412.2 0.10 95
SFIX R,3871643.0,
EFIX R,3871643.0,3871667 26 921.7 407.7 1377
SSACC R,3871669.0,
SBLINK R,3871753.0,
EBLINK R,3871753.0,3872057 306
ESACC R,3871669.0,3872303 636 924.2 395.4 927.8 393.7 0.11 897
SFIX R,3872305.0,
EFIX R,3872305.0,3872385 82 927.8 403.8 1444
SSACC R,3872387.0,
ESACC R,3872387.0,3872415 30 929.2 391.2 928.3 403.9 0.34 53
SFIX R,3872417.0,
EFIX R,3872417.0,3872513 98 925.5 420.6 1380
SSACC R,3872515.0,
ESACC R,3872515.0,3872531 18 926.2 425.9 931.1 441.6 0.45 92
SFIX R,3872533.0,
EFIX R,3872533.0,3872669 138 938.7 456.0 1221
SSACC R,3872671.0,
ESACC R,3872671.0,3872699 30 943.9 476.7 942.5 482.0 0.15 82
SFIX R,3872701.0,
EFIX R,3872701.0,3872763 64 941.0 479.2 1107
SSACC R,3872765.0,
ESACC R,3872765.0,3872781 18 938.4 475.2 908.7 476.1 0.81 80
SFIX R,3872783.0,
EFIX R,3872783.0,3872803 22 916.7 479.3 1079
SSACC R,3872805.0,
ESACC R,3872805.0,3872841 38 918.6 473.1 920.9 475.3 0.09 67
SFIX R,3872843.0,
EFIX R,3872843.0,3872905 64 920.7 477.9 1059
SSACC R,3872907.0,
ESACC R,3872907.0,3872921 16 919.6 478.1 921.6 485.1 0.20 57
SFIX R,3872923.0,
EFIX R,3872923.0,3873041 120 919.2 473.0 1059
SSACC R,3873043.0,
ESACC R,3873043.0,3873051 10 923.5 476.5 946.1 469.8 0.64 80
SFIX R,3873053.0,
EFIX R,3873053.0,3873215 164 940.3 467.1 1082
SSACC R,3873217.0,
ESACC R,3873217.0,3873225 10 938.0 479.0 940.1 458.7 0.55 72
SFIX R,3873227.0,
EFIX R,3873227.0,3873299 74 940.2 466.9 1105
SSACC R,3873301.0,
ESACC R,3873301.0,3873313 14 938.1 477.1 919.3 450.9 0.87 86
SFIX R,3873315.0,
