event_type,timestamp,detail
EBLINK R,11190570.0,11190786 218
ESACC R,11190554.0,11190826 274 927.6 540.7 940.3 485.2 1.54 2268
SFIX R,11190828.0,
EFIX R,11190828.0,11190934 108 930.8 496.8 4832
SSACC R,11190936.0,
ESACC R,11190936.0,11190950 16 928.0 500.4 947.6 535.0 1.08 93
SFIX R,11190952.0,
EFIX R,11190952.0,11191148 198 947.2 536.6 5047
SSACC R,11191150.0,
ESACC R,11191150.0,11191188 40 949.6 539.5 952.4 520.0 0.53 131
SFIX R,11191190.0,
EFIX R,11191190.0,11191394 206 959.8 524.2 5132
SSACC R,11191396.0,
SBLINK R,11191412.0,
EBLINK R,11191412.0,11191612 202
ESACC R,11191396.0,11191640 246 955.6 526.1 947.1 508.6 0.53 384
SFIX R,11191642.0,
EFIX R,11191642.0,11191826 186 942.0 516.8 4807
SSACC R,11191828.0,
ESACC R,11191828.0,11191870 44 940.0 518.0 960.3 526.8 0.60 158
SFIX R,11191872.0,
EFIX R,11191872.0,11192008 138 965.7 525.8 4923
SSACC R,11192010.0,
ESACC R,11192010.0,11192030 22 963.5 533.2 951.8 543.1 0.42 90
SFIX R,11192032.0,
EFIX R,11192032.0,11192186 156 952.1 538.5 4911
SSACC R,11192188.0,
SBLINK R,11192198.0,
EBLINK R,11192198.0,11192376 180
ESACC R,11192188.0,11192402 216 954.1 650.7 944.1 514.4 3.70 382
SFIX R,11192404.0,
EFIX R,11192404.0,11192552 150 945.4 515.5 4807
SSACC R,11192554.0,
ESACC R,11192554.0,11192582 30 942.0 523.4 952.1 516.2 0.34 125
SFIX R,11192584.0,
EFIX R,11192584.0,11192738 156 963.3 519.7 4974
SSACC R,11192740.0,
ESACC R,11192740.0,11192808 70 969.9 515.1 497.7 540.0 12.53 399
SFIX R,11192810.0,
EFIX R,11192810.0,11192834 26 499.1 539.0 5051
SSACC R,11192836.0,
SBLINK R,11192896.0,
EBLINK R,11192896.0,11193160 266
ESACC R,11192836.0,11193212 378 499.5 551.7 937.9 544.7 11.61 663
SFIX R,11193214.0,
EFIX R,11193214.0,11193398 186 940.2 553.6 4881
SSACC R,11193400.0,
SBLINK R,11193448.0,
EBLINK R,11193448.0,11196220 2774
ESACC R,11193400.0,11196266 2868 942.1 554.7 941.4 502.9 1.40 477
SFIX R,11196268.0,
EFIX R,11196268.0,11196390 124 928.9 511.5 4422
SSACC R,11196392.0,
SBLINK R,11196402.0,
EBLINK R,11196402.0,11198194 1794
ESACC R,11196392.0,11198210 1820 1115.5 452.4 1111.4 437.3 0.42 116
SFIX R,11198212.0,
EFIX R,11198212.0,11198346 136 1060.5 447.1 4855
SSACC R,11198348.0,
ESACC R,11198348.0,11198378 32 1026.8 459.5 969.3 512.4 2.12 210
SFIX R,11198380.0,
EFIX R,11198380.0,11198548 170 949.1 515.9 4603
SSACC R,11198550.0,
ESACC R,11198550.0,11198576 28 945.1 519.2 956.8 560.9 1.17 158
SFIX R,11198578.0,
EFIX R,11198578.0,11198672 96 964.5 568.4 4163
SSACC R,11198674.0,
SBLINK R,11198690.0,
EBLINK R,11198690.0,11198850 162
ESACC R,11198674.0,11198886 214 962.4 574.8 946.2 501.7 2.03 1477
SFIX R,11198888.0,
EFIX R,11198888.0,11199090 204 936.8 517.0 3872
SSACC R,11199092.0,
SBLINK R,11199130.0,
EBLINK R,11199130.0,11199338 210
ESACC R,11199092.0,11199362 272 937.9 518.9 899.2 549.2 1.33 1841
SFIX R,11199364.0,
EFIX R,11199364.0,11199512 150 893.1 573.0 4316
SSACC R,11199514.0,
SBLINK R,11199558.0,
EBLINK R,11199558.0,11199720 164
ESACC R,11199514.0,11199790 278 900.9 575.6 925.1 515.8 1.75 635
SFIX R,11199792.0,
EFIX R,11199792.0,11199952 162 917.7 536.9 4624
SSACC R,11199954.0,
ESACC R,11199954.0,11199992 40 915.9 552.4 947.8 521.0 1.21 151
SFIX R,11199994.0,
EFIX R,11199994.0,11200194 202 945.5 527.8 4436
SSACC R,11200196.0,
SBLINK R,11200210.0,
EBLINK R,11200210.0,11200378 170
ESACC R,11200196.0,11200410 216 948.3 533.3 963.9 496.3 1.09 777
SFIX R,11200412.0,
EFIX R,11200412.0,11200588 178 951.8 509.4 4562
SSACC R,11200590.0,
ESACC R,11200590.0,11200612 24 953.2 514.1 953.5 550.7 0.99 85
SFIX R,11200614.0,
EFIX R,11200614.0,11200684 72 947.1 550.0 4753
SSACC R,11200686.0,
SBLINK R,11200758.0,
EBLINK R,11200758.0,11200838 82
ESACC R,11200686.0,11200936 252 946.1 549.1 978.7 513.3 1.31 757
SFIX R,11200938.0,
EFIX R,11200938.0,11201108 172 976.0 526.6 4778
SSACC R,11201110.0,
ESACC R,11201110.0,11201124 16 977.7 531.4 948.9 529.9 0.78 75
SFIX R,11201126.0,
EFIX R,11201126.0,11201226 102 959.2 531.9 4675
SSACC R,11201228.0,
SBLINK R,11201246.0,
EBLINK R,11201246.0,11201412 168
ESACC R,11201228.0,11201448 222 956.5 545.1 1003.5 516.5 1.49 1855
SFIX R,11201450.0,
EFIX R,11201450.0,11201536 88 992.2 517.4 4733
SSACC R,11201538.0,
ESACC R,11201538.0,11201554 18 991.8 515.5 960.0 528.6 0.93 90
SFIX R,11201556.0,
EFIX R,11201556.0,11201886 332 969.6 525.2 4943
SSACC R,11201888.0,
ESACC R,11201888.0,11201936 50 966.9 537.0 960.2 502.7 0.95 100
SFIX R,11201938.0,
EFIX R,11201938.0,11202226 290 962.8 509.1 4767
SSACC R,11202228.0,
ESACC R,11202228.0,11202256 30 964.8 513.6 967.1 516.8 0.11 124
SFIX R,11202258.0,
EFIX R,11202258.0,11202674 418 964.7 521.0 4595
SSACC R,11202676.0,
SBLINK R,11202688.0,
EBLINK R,11202688.0,11202832 146
ESACC R,11202676.0,11202850 176 969.9 540.8 977.4 517.6 0.66 187
SFIX R,11202852.0,
EFIX R,11202852.0,11203288 438 971.3 526.6 4654
SSACC R,11203290.0,
ESACC R,11203290.0,11203340 52 972.4 525.3 992.2 524.6 0.54 100
SFIX R,11203342.0,
EFIX R,11203342.0,11203646 306 988.5 519.7 4644
SSACC R,11203648.0,
ESACC R,11203648.0,11203672 26 989.1 523.7 968.6 554.6 1.00 93
SFIX R,11203674.0,
EFIX R,11203674.0,11203780 108 970.6 545.9 4709
SSACC R,11203782.0,
SBLINK R,11203800.0,
EBLINK R,11203800.0,11203968 170
ESACC R,11203782.0,11204000 220 970.7 556.5 972.0 524.2 0.88 991
SFIX R,11204002.0,
EFIX R,11204002.0,11204350 350 966.7 536.3 4864
SSACC R,11204352.0,
ESACC R,11204352.0,11204372 22 959.6 534.5 955.3 533.0 0.12 68
SFIX R,11204374.0,
EFIX R,11204374.0,11204538 166 951.5 529.0 4707
SSACC R,11204540.0,
SBLINK R,11204552.0,
EBLINK R,11204552.0,11204728 178
ESACC R,11204540.0,11204748 210 956.0 535.7 972.5 488.2 1.36 340
SFIX R,11204750.0,
EFIX R,11204750.0,11204796 48 968.5 509.1 4432
SSACC R,11204798.0,
SBLINK R,11204814.0,
EBLINK R,11204814.0,11205012 200
ESACC R,11204798.0,11205050 254 966.3 502.7 971.3 490.4 0.36 1951
SFIX R,11205052.0,
EFIX R,11205052.0,11205172 122 971.2 508.1 4704
SSACC R,11205174.0,
ESACC R,11205174.0,11205198 26 977.9 508.2 943.4 559.3 1.67 146
SFIX R,11205200.0,
EFIX R,11205200.0,11205330 132 948.2 560.5 4914
SSACC R,11205332.0,
SBLINK R,11205350.0,
EBLINK R,11205350.0,11205506 158
ESACC R,11205332.0,11205536 206 954.7 565.0 963.0 500.0 1.78 1174
SFIX R,11205538.0,
EFIX R,11205538.0,11205728 192 955.9 518.7 4741
SSACC R,11205730.0,
ESACC R,11205730.0,11205814 86 957.7 522.5 1716.8 538.5 19.34 545
SFIX R,11205816.0,
EFIX R,11205816.0,11205952 138 1710.1 538.9 4779
SSACC R,11205954.0,
ESACC R,11205954.0,11206024 72 1706.9 549.7 919.4 514.2 20.11 631
SFIX R,11206026.0,
EFIX R,11206026.0,11206174 150 918.0 529.2 4854
SSACC R,11206176.0,
ESACC R,11206176.0,11206198 24 919.9 531.8 946.5 537.0 0.73 110
SFIX R,11206200.0,
EFIX R,11206200.0,11206300 102 949.3 535.4 4889
SSACC R,11206302.0,
SBLINK R,11206322.0,
EBLINK R,11206322.0,11206492 172
ESACC R,11206302.0,11206522 222 951.3 536.5 954.7 503.6 0.90 1257
SFIX R,11206524.0,
EFIX R,11206524.0,11206624 102 952.5 521.1 5069
SSACC R,11206626.0,
ESACC R,11206626.0,11206722 98 953.1 525.7 198.0 565.5 19.27 457
SFIX R,11206724.0,
EFIX R,11206724.0,11206916 194 197.5 572.1 5060
SSACC R,11206918.0,
ESACC R,11206918.0,11206978 62 194.8 571.8 1026.5 526.6 21.20 733
SFIX R,11206980.0,
EFIX R,11206980.0,11207188 210 1010.0 549.5 5024
SSACC R,11207190.0,
ESACC R,11207190.0,11207208 20 1005.7 553.0 947.9 532.7 1.66 162
SFIX R,11207210.0,
EFIX R,11207210.0,11207512 304 955.6 539.4 4988
SSACC R,11207514.0,
ESACC R,11207514.0,11207564 52 962.2 536.5 980.1 521.2 0.64 175
SFIX R,11207566.0,
EFIX R,11207566.0,11207712 148 990.5 527.4 5327
SSACC R,11207714.0,
SBLINK R,11207732.0,
EBLINK R,11207732.0,11207794 64
ESACC R,11207714.0,11207878 166 999.8 522.2 1851.3 476.3 21.22 2880
SFIX R,11207880.0,
EFIX R,11207880.0,11207938 60 1846.5 487.0 5103
SSACC R,11207940.0,
ESACC R,11207940.0,11208028 90 1843.0 498.5 894.2 561.0 23.72 614
SFIX R,11208030.0,
EFIX R,11208030.0,11208150 122 901.0 566.8 5315
SSACC R,11208152.0,
ESACC R,11208152.0,11208170 20 901.9 562.6 962.9 541.4 1.75 171
SFIX R,11208172.0,
EFIX R,11208172.0,11208324 154 966.5 538.2 5285
SSACC R,11208326.0,
SBLINK R,11208586.0,
EBLINK R,11208586.0,11208586 2
ESACC R,11208326.0,11208648 324 967.9 544.2 900.7 549.5 1.83 703
SFIX R,11208650.0,
EFIX R,11208650.0,11208820 172 898.1 552.4 5197
SSACC R,11208822.0,
SBLINK R,11209040.0,
EBLINK R,11209040.0,11209040 2
ESACC R,11208822.0,11209140 320 896.4 561.2 927.8 566.4 0.86 810
SFIX R,11209142.0,
EFIX R,11209142.0,11209294 154 913.8 572.2 5008
SSACC R,11209296.0,
ESACC R,11209296.0,11209312 18 915.5 572.9 945.4 537.8 1.25 132
SFIX R,11209314.0,
EFIX R,11209314.0,11209460 148 952.1 540.8 4976
SSACC R,11209462.0,
SBLINK R,11209474.0,
EBLINK R,11209474.0,11209656 184
ESACC R,11209462.0,11209814 354 955.6 551.0 995.8 516.1 1.44 794
SFIX R,11209816.0,
EFIX R,11209816.0,11209916 102 994.2 528.2 5130
SSACC R,11209918.0,
SBLINK R,11209930.0,
EBLINK R,11209930.0,11210110 182
ESACC R,11209918.0,11210140 224 999.6 534.1 1016.2 513.1 0.73 343
SFIX R,11210142.0,
EFIX R,11210142.0,11210224 84 1011.6 513.5 5099
SSACC R,11210226.0,
ESACC R,11210226.0,11210244 20 1012.3 522.8 970.4 543.7 1.27 126
SFIX R,11210246.0,
EFIX R,11210246.0,11210422 178 976.6 549.0 5197
SSACC R,11210424.0,
SBLINK R,11210444.0,
EBLINK R,11210444.0,11210634 192
ESACC R,11210424.0,11210702 280 982.8 555.6 975.0 518.0 1.04 2426
SFIX R,11210704.0,
EFIX R,11210704.0,11210806 104 967.4 527.1 4982
SSACC R,11210808.0,
ESACC R,11210808.0,11210864 58 966.9 524.9 517.4 494.5 11.95 357
SFIX R,11210866.0,
EFIX R,11210866.0,11210978 114 525.9 494.9 4996
SSACC R,11210980.0,
ESACC R,11210980.0,11211040 62 529.1 502.2 1003.1 531.5 12.61 643
SFIX R,11211042.0,
EFIX R,11211042.0,11211266 226 988.1 539.0 5121
SSACC R,11211268.0,
ESACC R,11211268.0,11211278 12 986.4 540.9 969.9 525.7 0.61 74
SFIX R,11211280.0,
EFIX R,11211280.0,11211430 152 972.0 532.5 5041
SSACC R,11211432.0,
SBLINK R,11211450.0,
EBLINK R,11211450.0,11211602 154
ESACC R,11211432.0,11211630 200 972.4 536.0 974.2 477.5 1.59 1075
SFIX R,11211632.0,
EFIX R,11211632.0,11211780 150 968.6 490.6 4983
SSACC R,11211782.0,
SBLINK R,11211978.0,
EBLINK R,11211978.0,11211990 14
ESACC R,11211782.0,11212050 270 968.6 502.4 978.2 499.3 0.27 686
SFIX R,11212052.0,
EFIX R,11212052.0,11212206 156 969.0 526.8 5085
SSACC R,11212208.0,
SBLINK R,11212270.0,
EBLINK R,11212270.0,11212456 188
ESACC R,11212208.0,11212518 312 967.8 531.8 980.8 531.5 0.35 726
SFIX R,11212520.0,
EFIX R,11212520.0,11212758 240 975.8 548.1 4936
SSACC R,11212760.0,
ESACC R,11212760.0,11212804 46 975.0 545.8 950.2 514.7 1.08 164
SFIX R,11212806.0,
EFIX R,11212806.0,11213120 316 950.2 514.7 4906
SSACC R,11213122.0,
ESACC R,11213122.0,11213174 54 951.2 516.0 965.0 512.1 0.39 205
SFIX R,11213176.0,
EFIX R,11213176.0,11213496 322 961.3 520.7 4871
SSACC R,11213498.0,
ESACC R,11213498.0,11213520 24 958.3 524.2 935.5 508.2 0.75 104
SFIX R,11213522.0,
EFIX R,11213522.0,11213908 388 957.5 518.0 4692
SSACC R,11213910.0,
ESACC R,11213910.0,11213948 40 961.5 527.7 957.0 513.4 0.41 133
SFIX R,11213950.0,
EFIX R,11213950.0,11214386 438 968.1 518.8 4671
SSACC R,11214388.0,
SBLINK R,11214402.0,
EBLINK R,11214402.0,11214576 176
ESACC R,11214388.0,11214588 202 967.4 533.4 969.9 504.3 0.79 62
SFIX R,11214590.0,
EFIX R,11214590.0,11214832 244 969.0 521.7 4694
SSACC R,11214834.0,
SBLINK R,11214878.0,
EBLINK R,11214878.0,11215118 242
ESACC R,11214834.0,11215138 306 963.7 523.5 959.6 515.5 0.24 248
SFIX R,11215140.0,
EFIX R,11215140.0,11215322 184 953.4 533.5 4737
SSACC R,11215324.0,
ESACC R,11215324.0,11215386 64 954.1 535.1 1023.2 535.2 1.87 283
SFIX R,11215388.0,
EFIX R,11215388.0,11215708 322 1011.8 539.1 4999
SSACC R,11215710.0,
ESACC R,11215710.0,11215756 48 1008.0 541.9 946.8 526.5 1.71 217
SFIX R,11215758.0,
EFIX R,11215758.0,11216120 364 955.5 530.1 5124
SSACC R,11216122.0,
SBLINK R,11216132.0,
EBLINK R,11216132.0,11216334 204
ESACC R,11216122.0,11216352 232 966.8 507.4 969.7 491.3 0.44 103
SFIX R,11216354.0,
EFIX R,11216354.0,11216732 380 961.6 518.1 5020
SSACC R,11216734.0,
ESACC R,11216734.0,11216762 30 969.4 524.5 958.6 529.9 0.33 126
SFIX R,11216764.0,
EFIX R,11216764.0,11217016 254 947.0 540.1 5102
SSACC R,11217018.0,
SBLINK R,11217058.0,
EBLINK R,11217058.0,11217204 148
ESACC R,11217018.0,11217260 244 940.7 542.4 959.1 528.8 0.62 578
SFIX R,11217262.0,
EFIX R,11217262.0,11217584 324 954.7 539.2 5160
SSACC R,11217586.0,
ESACC R,11217586.0,11217624 40 961.8 536.3 971.1 528.5 0.33 123
SFIX R,11217626.0,
EFIX R,11217626.0,11217846 222 976.8 535.5 5564
SSACC R,11217848.0,
SBLINK R,11217908.0,
EBLINK R,11217908.0,11218056 150
ESACC R,11217848.0,11218084 238 976.0 539.4 973.9 512.0 0.74 1280
SFIX R,11218086.0,
EFIX R,11218086.0,11218680 596 968.6 522.9 5299
SSACC R,11218682.0,
ESACC R,11218682.0,11218762 82 967.8 531.2 1270.8 1322.9 21.49 548
SFIX R,11218764.0,
EFIX R,11218764.0,11218872 110 1261.6 1337.3 5226
SSACC R,11218874.0,
ESACC R,11218874.0,11218938 66 1257.9 1340.8 985.1 541.9 21.33 690
SFIX R,11218940.0,
EFIX R,11218940.0,11219164 226 992.7 541.1 5268
SSACC R,11219166.0,
SBLINK R,11219176.0,
EBLINK R,11219176.0,11219328 154
ESACC R,11219166.0,11219346 182 1003.9 508.7 1002.0 520.6 0.33 911
SFIX R,11219348.0,
EFIX R,11219348.0,11219490 144 1001.3 514.4 5323
SSACC R,11219492.0,
ESACC R,11219492.0,11219562 72 995.7 528.2 1320.5 1286.5 21.01 548
SFIX R,11219564.0,
EFIX R,11219564.0,11219690 128 1306.8 1292.3 5306
SSACC R,11219692.0,
ESACC R,11219692.0,11219764 74 1303.4 1299.9 974.2 505.2 21.86 657
SFIX R,11219766.0,
EFIX R,11219766.0,11220036 272 967.9 504.2 5133
SSACC R,11220038.0,
ESACC R,11220038.0,11220054 18 968.0 498.1 971.5 538.1 1.09 105
SFIX R,11220056.0,
EFIX R,11220056.0,11220136 82 973.6 537.3 5232
SSACC R,11220138.0,
SBLINK R,11220152.0,
EBLINK R,11220152.0,11220314 164
ESACC R,11220138.0,11220352 216 975.9 537.5 967.0 530.0 0.32 2832
SFIX R,11220354.0,
EFIX R,11220354.0,11220460 108 960.4 538.2 5340
SSACC R,11220462.0,
SBLINK R,11220526.0,
EBLINK R,11220526.0,11220686 162
ESACC R,11220462.0,11220726 266 955.5 547.7 976.3 526.6 0.80 572
SFIX R,11220728.0,
EFIX R,11220728.0,11221072 346 974.6 553.9 5274
SSACC R,11221074.0,
ESACC R,11221074.0,11221094 22 973.0 572.4 986.2 525.8 1.31 111
SFIX R,11221096.0,
EFIX R,11221096.0,11221166 72 977.5 529.4 5082
SSACC R,11221168.0,
ESACC R,11221168.0,11221192 26 985.0 531.3 982.9 531.5 0.06 102
SFIX R,11221194.0,
EFIX R,11221194.0,11221920 728 982.8 528.6 5057
SSACC R,11221922.0,
SBLINK R,11221940.0,
EBLINK R,11221940.0,11222152 214
ESACC R,11221922.0,11222174 254 987.3 539.6 993.8 495.2 1.22 2434
SFIX R,11222176.0,
EFIX R,11222176.0,11222506 332 991.2 510.3 5310
SSACC R,11222508.0,
ESACC R,11222508.0,11222568 62 987.5 518.2 1080.6 521.2 2.52 334
SFIX R,11222570.0,
EFIX R,11222570.0,11222778 210 1071.7 528.9 5033
SSACC R,11222780.0,
ESACC R,11222780.0,11222828 50 1069.1 539.3 968.3 541.6 2.73 243
SFIX R,11222830.0,
EFIX R,11222830.0,11223058 230 973.7 550.2 4830
SSACC R,11223060.0,
ESACC R,11223060.0,11223114 56 968.6 553.4 974.2 537.6 0.45 230
SFIX R,11223116.0,
EFIX R,11223116.0,11223252 138 979.5 540.7 4825
SSACC R,11223254.0,
SBLINK R,11223264.0,
EBLINK R,11223264.0,11223424 162
ESACC R,11223254.0,11223506 254 188.3 690.9 1063.8 533.4 22.57 2414
SFIX R,11223508.0,
EFIX R,11223508.0,11223724 218 1053.8 536.1 5022
SSACC R,11223726.0,
ESACC R,11223726.0,11223780 56 1063.8 533.8 846.1 452.6 6.28 353
SFIX R,11223782.0,
EFIX R,11223782.0,11224010 230 845.4 474.2 5288
SSACC R,11224012.0,
ESACC R,11224012.0,11224080 70 839.5 487.5 389.4 308.3 12.66 379
SFIX R,11224082.0,
EFIX R,11224082.0,11224290 210 382.3 300.8 4952
SSACC R,11224292.0,
ESACC R,11224292.0,11224340 50 383.1 297.2 385.4 307.3 0.27 72
SFIX R,11224342.0,
EFIX R,11224342.0,11224524 184 375.4 314.2 4798
SSACC R,11224526.0,
ESACC R,11224526.0,11224602 78 375.3 327.5 553.0 357.8 4.61 241
SFIX R,11224604.0,
EFIX R,11224604.0,11224842 240 561.7 361.2 4625
SSACC R,11224844.0,
ESACC R,11224844.0,11224910 68 554.9 362.7 509.9 383.0 1.29 140
SFIX R,11224912.0,
EFIX R,11224912.0,11225108 198 507.1 385.8 4602
SSACC R,11225110.0,
ESACC R,11225110.0,11225168 60 517.5 385.9 969.1 541.2 12.66 609
SFIX R,11225170.0,
EFIX R,11225170.0,11225328 160 975.6 549.8 4909
SSACC R,11225330.0,
SBLINK R,11225348.0,
EBLINK R,11225348.0,11225464 118
ESACC R,11225330.0,11225492 164 975.7 563.4 999.3 496.2 1.93 1412
SFIX R,11225494.0,
EFIX R,11225494.0,11225714 222 989.9 518.2 5052
SSACC R,11225716.0,
ESACC R,11225716.0,11225734 20 986.7 520.9 980.6 547.0 0.73 66
SFIX R,11225736.0,
EFIX R,11225736.0,11225940 206 982.9 540.0 5241
SSACC R,11225942.0,
ESACC R,11225942.0,11225972 32 985.5 542.8 994.3 512.6 0.85 114
SFIX R,11225974.0,
EFIX R,11225974.0,11226546 574 978.4 524.8 5076
SSACC R,11226548.0,
ESACC R,11226548.0,11226584 38 971.4 535.4 982.2 532.7 0.30 134
SFIX R,11226586.0,
EFIX R,11226586.0,11226852 268 971.6 533.3 4766
SSACC R,11226854.0,
ESACC R,11226854.0,11226876 24 970.2 531.4 972.5 534.7 0.11 68
SFIX R,11226878.0,
EFIX R,11226878.0,11227282 406 973.4 534.3 4952
SSACC R,11227284.0,
SBLINK R,11227294.0,
EBLINK R,11227294.0,11227454 162
ESACC R,11227284.0,11227474 192 978.6 508.1 973.8 485.5 0.63 96
SFIX R,11227476.0,
EFIX R,11227476.0,11227732 258 970.0 521.2 4805
SSACC R,11227734.0,
ESACC R,11227734.0,11227790 58 974.9 531.7 987.0 542.9 0.45 116
SFIX R,11227792.0,
EFIX R,11227792.0,11227968 178 987.6 546.1 4988
SSACC R,11227970.0,
ESACC R,11227970.0,11227990 22 980.3 551.9 981.9 513.6 1.04 94
SFIX R,11227992.0,
EFIX R,11227992.0,11228298 308 972.8 521.2 4982
SSACC R,11228300.0,
ESACC R,11228300.0,11228344 46 973.3 526.5 973.7 540.1 0.37 153
SFIX R,11228346.0,
EFIX R,11228346.0,11228494 150 982.2 541.4 4785
SSACC R,11228496.0,
SBLINK R,11228506.0,
EBLINK R,11228506.0,11228686 182
ESACC R,11228496.0,11228700 206 999.4 496.2 998.6 489.8 0.17 91
SFIX R,11228702.0,
EFIX R,11228702.0,11228848 148 995.2 495.2 4720
SSACC R,11228850.0,
ESACC R,11228850.0,11228866 18 999.1 506.7 971.2 525.5 0.91 99
SFIX R,11228868.0,
EFIX R,11228868.0,11229044 178 980.6 527.3 4887
SSACC R,11229046.0,
SBLINK R,11229058.0,
EBLINK R,11229058.0,11229262 206
ESACC R,11229046.0,11229274 230 987.9 525.7 987.2 502.8 0.62 45
SFIX R,11229276.0,
EFIX R,11229276.0,11229586 312 985.9 528.7 4662
SSACC R,11229588.0,
ESACC R,11229588.0,11229612 26 988.4 540.0 961.2 536.2 0.74 112
SFIX R,11229614.0,
EFIX R,11229614.0,11229772 160 967.3 539.1 4813
SSACC R,11229774.0,
SBLINK R,11229784.0,
EBLINK R,11229784.0,11229986 204
ESACC R,11229774.0,11230014 242 995.4 493.1 989.7 491.4 0.16 31
SFIX R,11230016.0,
EFIX R,11230016.0,11230096 82 987.4 499.0 4471
SSACC R,11230098.0,
ESACC R,11230098.0,11230122 26 988.1 500.0 975.9 530.4 0.89 69
SFIX R,11230124.0,
EFIX R,11230124.0,11230422 300 978.5 525.3 4706
SSACC R,11230424.0,
ESACC R,11230424.0,11230438 16 981.2 533.9 959.0 518.8 0.73 83
SFIX R,11230440.0,
EFIX R,11230440.0,11230630 192 967.7 523.9 4755
SSACC R,11230632.0,
SBLINK R,11230642.0,
EBLINK R,11230642.0,11230878 238
ESACC R,11230632.0,11230900 270 986.5 559.4 982.8 500.4 1.60 172
SFIX R,11230902.0,
EFIX R,11230902.0,11231346 446 973.4 518.7 4706
SSACC R,11231348.0,
ESACC R,11231348.0,11231396 50 975.9 531.2 997.6 537.6 0.61 233
SFIX R,11231398.0,
EFIX R,11231398.0,11231666 270 986.3 542.6 4590
SSACC R,11231668.0,
ESACC R,11231668.0,11231682 16 986.7 536.6 957.7 530.8 0.80 104
SFIX R,11231684.0,
EFIX R,11231684.0,11231908 226 963.6 534.2 4452
SSACC R,11231910.0,
SBLINK R,11231920.0,
EBLINK R,11231920.0,11232136 218
ESACC R,11231910.0,11232172 264 991.6 513.0 985.6 509.1 0.19 92
SFIX R,11232174.0,
EFIX R,11232174.0,11232456 284 984.4 515.4 4634
SSACC R,11232458.0,
ESACC R,11232458.0,11232496 40 988.1 517.4 978.6 543.5 0.75 153
SFIX R,11232498.0,
EFIX R,11232498.0,11232746 250 968.3 549.1 4748
SSACC R,11232748.0,
ESACC R,11232748.0,11232792 46 960.3 553.4 956.6 536.8 0.46 117
SFIX R,11232794.0,
EFIX R,11232794.0,11232984 192 953.3 536.8 4570
SSACC R,11232986.0,
SBLINK R,11233034.0,
EBLINK R,11233034.0,11233252 220
ESACC R,11232986.0,11233296 312 955.5 539.4 969.5 525.8 0.53 676
SFIX R,11233298.0,
EFIX R,11233298.0,11233520 224 956.0 537.1 4596
SSACC R,11233522.0,
ESACC R,11233522.0,11233554 34 956.0 541.6 955.3 522.2 0.53 107
SFIX R,11233556.0,
EFIX R,11233556.0,11234002 448 959.0 524.6 4590
SSACC R,11234004.0,
ESACC R,11234004.0,11234032 30 958.6 530.8 1003.6 504.5 1.41 148
SFIX R,11234034.0,
EFIX R,11234034.0,11234054 22 999.5 504.1 4577
SSACC R,11234056.0,
SBLINK R,11234068.0,
EBLINK R,11234068.0,11234260 194
ESACC R,11234056.0,11234280 226 1002.1 504.4 956.1 514.5 1.28 169
SFIX R,11234282.0,
EFIX R,11234282.0,11234462 182 950.4 520.4 4487
SSACC R,11234464.0,
ESACC R,11234464.0,11234500 38 948.9 522.1 963.7 529.0 0.44 124
SFIX R,11234502.0,
EFIX R,11234502.0,11234756 256 970.0 523.0 4700
SSACC R,11234758.0,
ESACC R,11234758.0,11234766 10 969.9 532.2 952.3 527.3 0.50 58
SFIX R,11234768.0,
EFIX R,11234768.0,11235182 416 956.1 539.5 4557
SSACC R,11235184.0,
ESACC R,11235184.0,11235222 40 953.3 545.2 979.4 528.6 0.84 166
SFIX R,11235224.0,
EFIX R,11235224.0,11235490 268 963.1 531.8 4612
SSACC R,11235492.0,
ESACC R,11235492.0,11235522 32 967.2 528.9 961.7 538.2 0.29 110
SFIX R,11235524.0,
EFIX R,11235524.0,11235652 130 958.2 531.9 4717
SSACC R,11235654.0,
SBLINK R,11235670.0,
EBLINK R,11235670.0,11235814 146
ESACC R,11235654.0,11235840 188 958.4 533.1 962.0 484.4 1.32 258
SFIX R,11235842.0,
EFIX R,11235842.0,11236256 416 956.2 506.2 4914
SSACC R,11236258.0,
ESACC R,11236258.0,11236336 80 957.2 517.5 1881.9 498.6 22.89 488
SFIX R,11236338.0,
EFIX R,11236338.0,11236504 168 1883.6 512.4 4689
SSACC R,11236506.0,
ESACC R,11236506.0,11236584 80 1895.5 510.9 968.2 532.6 22.90 600
SFIX R,11236586.0,
EFIX R,11236586.0,11236750 166 953.8 528.2 4787
SSACC R,11236752.0,
SBLINK R,11236764.0,
EBLINK R,11236764.0,11236978 216
ESACC R,11236752.0,11237000 250 954.6 531.3 965.7 498.1 0.95 302
SFIX R,11237002.0,
EFIX R,11237002.0,11237138 138 960.7 503.9 4967
SSACC R,11237140.0,
ESACC R,11237140.0,11237172 34 958.5 504.0 1004.3 510.4 1.25 203
SFIX R,11237174.0,
EFIX R,11237174.0,11237314 142 1000.7 518.8 5164
SSACC R,11237316.0,
ESACC R,11237316.0,11237332 18 1005.8 521.8 969.6 515.1 1.00 96
SFIX R,11237334.0,
EFIX R,11237334.0,11237592 260 969.4 523.8 5140
SSACC R,11237594.0,
ESACC R,11237594.0,11237614 22 957.2 532.2 961.5 529.4 0.14 66
SFIX R,11237616.0,
EFIX R,11237616.0,11238058 444 953.2 530.2 4803
