event_type,timestamp,detail
SFIX R,1632918.0,
EFIX R,1632918.0,1634176 1260 924.5 465.9 1603
SSACC R,1634178.0,
SBLINK R,1634214.0,
EBLINK R,1634214.0,1634322 110
ESACC R,1634178.0,1634384 208 930.7 463.7 941.7 436.1 0.80 1597
SFIX R,1634386.0,
EFIX R,1634386.0,1636590 2206 938.3 477.5 1585
SSACC R,1636592.0,
SBLINK R,1636638.0,
EBLINK R,1636638.0,1636778 142
ESACC R,1636592.0,1636842 252 932.9 490.1 925.8 462.7 0.77 1464
SFIX R,1636844.0,
EFIX R,1636844.0,1637770 928 927.4 477.8 1444
SSACC R,1637772.0,
ESACC R,1637772.0,1637782 12 931.2 500.5 908.9 494.4 0.63 66
SFIX R,1637784.0,
EFIX R,1637784.0,1638884 1102 919.9 487.1 1559
SSACC R,1638886.0,
SBLINK R,1638918.0,
EBLINK R,1638918.0,1639022 106
ESACC R,1638886.0,1639078 194 907.4 492.4 921.0 434.7 1.60 1935
SFIX R,1639080.0,
EFIX R,1639080.0,1640612 1534 927.4 456.8 1630
SSACC R,1640614.0,
ESACC R,1640614.0,1640622 10 926.2 459.1 923.8 472.5 0.37 53
SFIX R,1640624.0,
EFIX R,1640624.0,1645068 4446 926.1 475.3 1675
SSACC R,1645070.0,
SBLINK R,1645136.0,
EBLINK R,1645136.0,1645340 206
ESACC R,1645070.0,1645408 340 947.1 465.5 981.6 389.0 2.27 1702
SFIX R,1645410.0,
EFIX R,1645410.0,1645454 46 975.8 407.6 1691
SSACC R,1645456.0,
ESACC R,1645456.0,1645470 16 972.4 412.9 965.5 448.0 0.97 88
SFIX R,1645472.0,
EFIX R,1645472.0,1645610 140 970.4 443.2 1690
SSACC R,1645612.0,
ESACC R,1645612.0,1645626 16 965.4 448.8 933.2 439.6 0.91 92
SFIX R,1645628.0,
EFIX R,1645628.0,1646032 406 928.8 457.4 1575
SSACC R,1646034.0,
SBLINK R,1646072.0,
EBLINK R,1646072.0,1646414 344
ESACC R,1646034.0,1646456 424 905.0 482.6 887.3 502.8 0.73 1225
SFIX R,1646458.0,
EFIX R,1646458.0,1646534 78 875.5 528.3 1359
SSACC R,1646536.0,
ESACC R,1646536.0,1646568 34 873.5 522.9 909.9 479.6 1.53 195
SFIX R,1646570.0,
EFIX R,1646570.0,1646622 54 913.0 470.9 1422
SSACC R,1646624.0,
SBLINK R,1646646.0,
EBLINK R,1646646.0,1646876 232
ESACC R,1646624.0,1646924 302 904.1 471.2 932.9 428.4 1.40 1422
SFIX R,1646926.0,
EFIX R,1646926.0,1647414 490 923.6 475.3 1422
SSACC R,1647416.0,
SBLINK R,1647458.0,
EBLINK R,1647458.0,1648038 582
ESACC R,1647416.0,1648078 664 931.6 487.1 906.5 496.9 0.73 750
SFIX R,1648080.0,
EFIX R,1648080.0,1648192 114 906.3 496.4 1473
SSACC R,1648194.0,
ESACC R,1648194.0,1648214 22 907.5 492.8 936.3 456.8 1.25 130
SFIX R,1648216.0,
EFIX R,1648216.0,1649774 1560 923.8 485.8 1364
SSACC R,1649776.0,
SBLINK R,1649822.0,
EBLINK R,1649822.0,1649948 128
ESACC R,1649776.0,1650016 242 922.6 477.6 924.7 433.0 1.21 1418
SFIX R,1650018.0,
EFIX R,1650018.0,1650592 576 923.0 451.4 1490
SSACC R,1650594.0,
SBLINK R,1650622.0,
EBLINK R,1650622.0,1650722 102
ESACC R,1650594.0,1650794 202 904.0 461.5 913.2 441.2 0.60 1460
SFIX R,1650796.0,
EFIX R,1650796.0,1651612 818 921.5 466.2 1480
SSACC R,1651614.0,
ESACC R,1651614.0,1651626 14 929.3 488.4 901.1 484.7 0.77 84
SFIX R,1651628.0,
EFIX R,1651628.0,1652118 492 904.8 474.9 1491
SSACC R,1652120.0,
ESACC R,1652120.0,1652132 14 904.3 467.0 930.0 472.7 0.71 71
SFIX R,1652134.0,
EFIX R,1652134.0,1654152 2020 938.5 483.0 1533
SSACC R,1654154.0,
SBLINK R,1654190.0,
EBLINK R,1654190.0,1654310 122
ESACC R,1654154.0,1654368 216 938.0 476.9 950.8 435.8 1.17 1835
SFIX R,1654370.0,
EFIX R,1654370.0,1655290 922 933.3 461.0 1563
SSACC R,1655292.0,
SBLINK R,1655314.0,
EBLINK R,1655314.0,1655418 106
ESACC R,1655292.0,1655480 190 912.9 471.8 957.2 445.1 1.40 1169
SFIX R,1655482.0,
EFIX R,1655482.0,1655628 148 947.2 474.2 1567
SSACC R,1655630.0,
ESACC R,1655630.0,1655644 16 940.6 478.4 906.7 464.9 0.99 94
SFIX R,1655646.0,
EFIX R,1655646.0,1655804 160 913.6 472.8 1586
SSACC R,1655806.0,
SBLINK R,1655830.0,
EBLINK R,1655830.0,1655954 126
ESACC R,1655806.0,1656004 200 899.2 485.4 919.9 440.8 1.33 1974
SFIX R,1656006.0,
EFIX R,1656006.0,1656218 214 914.3 462.0 1487
SSACC R,1656220.0,
ESACC R,1656220.0,1656230 12 914.7 458.1 935.4 468.0 0.62 68
SFIX R,1656232.0,
EFIX R,1656232.0,1656464 234 927.4 467.0 1510
SSACC R,1656466.0,
SBLINK R,1656496.0,
EBLINK R,1656496.0,1656644 150
ESACC R,1656466.0,1656696 232 920.5 470.0 958.9 421.6 1.67 1313
SFIX R,1656698.0,
EFIX R,1656698.0,1657246 550 929.6 454.1 1526
SSACC R,1657248.0,
SBLINK R,1657276.0,
EBLINK R,1657276.0,1657402 128
ESACC R,1657248.0,1657460 214 917.4 449.7 935.5 405.1 1.30 1194
SFIX R,1657462.0,
EFIX R,1657462.0,1658410 950 930.5 436.6 1677
SSACC R,1658412.0,
SBLINK R,1658438.0,
EBLINK R,1658438.0,1658598 162
ESACC R,1658412.0,1658662 252 914.1 449.4 949.6 393.2 1.80 1348
SFIX R,1658664.0,
EFIX R,1658664.0,1658724 62 944.6 417.8 1826
SSACC R,1658726.0,
ESACC R,1658726.0,1658740 16 942.7 419.7 917.9 442.1 0.91 78
SFIX R,1658742.0,
EFIX R,1658742.0,1658962 222 928.6 440.8 1828
SSACC R,1658964.0,
SBLINK R,1658994.0,
EBLINK R,1658994.0,1659096 104
ESACC R,1658964.0,1659152 190 923.2 446.3 928.5 399.8 1.27 1344
SFIX R,1659154.0,
EFIX R,1659154.0,1659352 200 916.7 414.2 1789
SSACC R,1659354.0,
ESACC R,1659354.0,1659368 16 915.2 420.1 928.5 428.8 0.43 59
SFIX R,1659370.0,
EFIX R,1659370.0,1659648 280 928.8 433.4 1773
SSACC R,1659650.0,
ESACC R,1659650.0,1659656 8 927.0 441.4 911.8 439.7 0.41 61
SFIX R,1659658.0,
EFIX R,1659658.0,1661018 1362 918.8 456.4 1700
SSACC R,1661020.0,
ESACC R,1661020.0,1661026 8 912.6 461.4 906.1 475.1 0.41 59
SFIX R,1661028.0,
EFIX R,1661028.0,1664516 3490 909.9 473.7 1727
SSACC R,1664518.0,
SBLINK R,1664552.0,
EBLINK R,1664552.0,1664726 176
ESACC R,1664518.0,1664778 262 908.9 497.1 935.6 427.2 2.03 2049
SFIX R,1664780.0,
EFIX R,1664780.0,1664948 170 927.6 454.7 1739
SSACC R,1664950.0,
SBLINK R,1664974.0,
EBLINK R,1664974.0,1665124 152
ESACC R,1664950.0,1665178 230 911.5 465.7 923.7 457.7 0.40 1242
SFIX R,1665180.0,
EFIX R,1665180.0,1665710 532 911.4 504.2 1459
SSACC R,1665712.0,
SBLINK R,1665742.0,
EBLINK R,1665742.0,1665918 178
ESACC R,1665712.0,1665982 272 904.3 528.3 909.4 459.3 1.88 1308
SFIX R,1665984.0,
EFIX R,1665984.0,1666088 106 908.8 460.5 1344
SSACC R,1666090.0,
ESACC R,1666090.0,1666098 10 910.5 455.7 916.1 472.0 0.47 57
SFIX R,1666100.0,
EFIX R,1666100.0,1666888 790 926.2 469.0 1471
SSACC R,1666890.0,
ESACC R,1666890.0,1666898 10 928.7 491.9 910.4 493.6 0.50 61
SFIX R,1666900.0,
EFIX R,1666900.0,1667276 378 911.8 492.8 1593
SSACC R,1667278.0,
SBLINK R,1667300.0,
EBLINK R,1667300.0,1667436 138
ESACC R,1667278.0,1667504 228 907.8 476.4 940.4 440.1 1.32 2279
SFIX R,1667506.0,
EFIX R,1667506.0,1668424 920 927.7 465.1 1526
SSACC R,1668426.0,
ESACC R,1668426.0,1668434 10 923.4 479.4 907.3 480.4 0.44 52
SFIX R,1668436.0,
EFIX R,1668436.0,1668690 256 909.5 473.7 1491
SSACC R,1668692.0,
SBLINK R,1668724.0,
EBLINK R,1668724.0,1668866 144
ESACC R,1668692.0,1668944 254 899.6 474.8 925.1 442.8 1.11 1832
SFIX R,1668946.0,
EFIX R,1668946.0,1669046 102 922.2 465.7 1541
SSACC R,1669048.0,
SBLINK R,1669082.0,
EBLINK R,1669082.0,1669250 170
ESACC R,1669048.0,1669308 262 920.4 476.7 893.2 465.7 0.80 1197
SFIX R,1669310.0,
EFIX R,1669310.0,1669362 54 886.7 484.3 1500
SSACC R,1669364.0,
ESACC R,1669364.0,1669386 24 880.2 492.6 930.2 465.2 1.55 164
SFIX R,1669388.0,
EFIX R,1669388.0,1669584 198 928.3 471.7 1477
SSACC R,1669586.0,
SBLINK R,1669612.0,
EBLINK R,1669612.0,1669762 152
ESACC R,1669586.0,1669850 266 911.9 480.1 917.4 431.0 1.34 1761
SFIX R,1669852.0,
EFIX R,1669852.0,1670196 346 914.9 429.0 1489
SSACC R,1670198.0,
ESACC R,1670198.0,1670216 20 920.5 422.4 930.6 463.3 1.14 93
SFIX R,1670218.0,
EFIX R,1670218.0,1670568 352 931.1 455.6 1584
SSACC R,1670570.0,
SBLINK R,1670594.0,
EBLINK R,1670594.0,1670722 130
ESACC R,1670570.0,1670774 206 927.9 472.1 933.4 396.6 2.05 1195
SFIX R,1670776.0,
EFIX R,1670776.0,1670868 94 918.0 437.5 1664
SSACC R,1670870.0,
ESACC R,1670870.0,1670886 18 912.6 440.4 946.8 431.2 0.96 87
SFIX R,1670888.0,
EFIX R,1670888.0,1671908 1022 939.6 434.9 1654
SSACC R,1671910.0,
SBLINK R,1671944.0,
EBLINK R,1671944.0,1672082 140
ESACC R,1671910.0,1672142 234 936.8 461.9 979.0 408.5 1.84 2012
SFIX R,1672144.0,
EFIX R,1672144.0,1672262 120 969.4 436.5 1578
SSACC R,1672264.0,
ESACC R,1672264.0,1672278 16 961.8 441.7 935.3 445.6 0.73 81
SFIX R,1672280.0,
EFIX R,1672280.0,1679740 7462 925.0 477.6 1585
SSACC R,1679742.0,
SBLINK R,1679784.0,
EBLINK R,1679784.0,1679884 102
ESACC R,1679742.0,1679936 196 922.3 494.3 932.9 443.9 1.40 1411
SFIX R,1679938.0,
EFIX R,1679938.0,1680836 900 919.4 491.9 1395
SSACC R,1680838.0,
SBLINK R,1680872.0,
EBLINK R,1680872.0,1681012 142
ESACC R,1680838.0,1681074 238 921.3 509.1 946.2 470.7 1.24 1140
SFIX R,1681076.0,
EFIX R,1681076.0,1681208 134 948.7 472.5 1332
SSACC R,1681210.0,
SBLINK R,1681242.0,
EBLINK R,1681242.0,1681348 108
ESACC R,1681210.0,1681408 200 952.4 479.8 955.9 454.1 0.70 1193
SFIX R,1681410.0,
EFIX R,1681410.0,1681588 180 949.1 481.3 1365
SSACC R,1681590.0,
ESACC R,1681590.0,1681604 16 952.7 484.3 921.8 473.2 0.89 88
SFIX R,1681606.0,
EFIX R,1681606.0,1682280 676 912.6 488.1 1291
SSACC R,1682282.0,
SBLINK R,1682328.0,
EBLINK R,1682328.0,1682426 100
ESACC R,1682282.0,1682490 210 904.4 491.6 928.1 447.1 1.37 1326
SFIX R,1682492.0,
EFIX R,1682492.0,1682570 80 924.6 464.8 1442
SSACC R,1682572.0,
ESACC R,1682572.0,1682612 42 926.3 471.3 1186.3 477.0 7.01 321
SFIX R,1682614.0,
EFIX R,1682614.0,1682756 144 1176.1 471.4 1482
SSACC R,1682758.0,
SBLINK R,1682784.0,
EBLINK R,1682784.0,1682918 136
ESACC R,1682758.0,1682968 212 1163.2 471.8 993.6 419.9 4.79 1155
SFIX R,1682970.0,
EFIX R,1682970.0,1683046 78 980.7 439.0 1461
SSACC R,1683048.0,
ESACC R,1683048.0,1683066 20 979.2 442.7 936.9 452.0 1.17 125
SFIX R,1683068.0,
EFIX R,1683068.0,1683156 90 937.0 450.6 1446
SSACC R,1683158.0,
SBLINK R,1683186.0,
EBLINK R,1683186.0,1683328 144
ESACC R,1683158.0,1683392 236 933.5 465.1 934.8 460.5 0.13 972
SFIX R,1683394.0,
EFIX R,1683394.0,1683450 58 933.5 481.8 1373
SSACC R,1683452.0,
SBLINK R,1683476.0,
EBLINK R,1683476.0,1683672 198
ESACC R,1683452.0,1683720 270 926.2 488.0 983.5 436.4 2.09 794
SFIX R,1683722.0,
EFIX R,1683722.0,1683824 104 980.4 463.6 1397
SSACC R,1683826.0,
ESACC R,1683826.0,1683844 20 975.1 468.2 928.7 458.2 1.29 108
SFIX R,1683846.0,
EFIX R,1683846.0,1683878 34 933.8 465.8 1414
SSACC R,1683880.0,
SBLINK R,1683906.0,
EBLINK R,1683906.0,1684248 344
ESACC R,1683880.0,1684296 418 924.4 465.9 933.7 501.2 0.99 368
SFIX R,1684298.0,
EFIX R,1684298.0,1684374 78 934.5 509.9 1351
SSACC R,1684376.0,
ESACC R,1684376.0,1684398 24 935.0 514.5 957.7 464.1 1.50 152
SFIX R,1684400.0,
EFIX R,1684400.0,1684598 200 953.0 469.9 1368
SSACC R,1684600.0,
SBLINK R,1684786.0,
EBLINK R,1684786.0,1684982 198
ESACC R,1684600.0,1685044 446 950.7 464.6 952.1 427.3 1.01 1062
SFIX R,1685046.0,
EFIX R,1685046.0,1685110 66 952.0 440.5 1282
SSACC R,1685112.0,
ESACC R,1685112.0,1685124 14 948.0 448.0 934.3 473.2 0.78 90
SFIX R,1685126.0,
EFIX R,1685126.0,1685858 734 936.6 460.4 1344
SSACC R,1685860.0,
ESACC R,1685860.0,1685868 10 926.0 447.7 911.0 443.4 0.42 51
SFIX R,1685870.0,
EFIX R,1685870.0,1686340 472 908.4 440.9 1466
SSACC R,1686342.0,
SBLINK R,1686370.0,
EBLINK R,1686370.0,1686468 100
ESACC R,1686342.0,1686532 192 904.0 457.1 939.9 409.2 1.62 2156
SFIX R,1686534.0,
EFIX R,1686534.0,1687726 1194 941.2 445.4 1589
SSACC R,1687728.0,
SBLINK R,1687764.0,
EBLINK R,1687764.0,1687900 138
ESACC R,1687728.0,1687958 232 935.2 447.7 936.0 440.6 0.19 1199
SFIX R,1687960.0,
EFIX R,1687960.0,1688438 480 932.8 467.2 1515
SSACC R,1688440.0,
SBLINK R,1688470.0,
EBLINK R,1688470.0,1688734 266
ESACC R,1688440.0,1688806 368 925.0 479.1 962.5 458.1 1.16 1186
SFIX R,1688808.0,
EFIX R,1688808.0,1688862 56 955.5 466.0 1371
SSACC R,1688864.0,
ESACC R,1688864.0,1688880 18 947.8 462.8 905.3 473.9 1.19 115
SFIX R,1688882.0,
EFIX R,1688882.0,1689260 380 915.0 460.0 1440
SSACC R,1689262.0,
SBLINK R,1689288.0,
EBLINK R,1689288.0,1689430 144
ESACC R,1689262.0,1689486 226 898.0 453.1 922.0 413.8 1.25 1154
SFIX R,1689488.0,
EFIX R,1689488.0,1693244 3758 927.2 459.9 1625
SSACC R,1693246.0,
ESACC R,1693246.0,1693310 66 955.6 454.0 1112.9 1057.6 16.41 530
SFIX R,1693312.0,
EFIX R,1693312.0,1693540 230 1121.8 1074.5 1739
SSACC R,1693542.0,
ESACC R,1693542.0,1693564 24 1121.6 1068.9 1147.5 1133.4 1.76 117
SFIX R,1693566.0,
EFIX R,1693566.0,1693594 30 1140.5 1126.4 1729
SSACC R,1693596.0,
SBLINK R,1693618.0,
EBLINK R,1693618.0,1693746 130
ESACC R,1693596.0,1693794 200 1123.9 1125.7 988.3 419.7 18.73 1395
SFIX R,1693796.0,
EFIX R,1693796.0,1693886 92 982.0 440.8 1702
SSACC R,1693888.0,
ESACC R,1693888.0,1693906 20 980.3 450.6 934.9 445.2 1.24 140
SFIX R,1693908.0,
EFIX R,1693908.0,1694078 172 942.3 448.8 1723
SSACC R,1694080.0,
SBLINK R,1694102.0,
EBLINK R,1694102.0,1694238 138
ESACC R,1694080.0,1694286 208 933.1 458.6 989.6 420.1 1.85 1198
SFIX R,1694288.0,
EFIX R,1694288.0,1694468 182 981.2 449.0 1619
SSACC R,1694470.0,
ESACC R,1694470.0,1694532 64 976.5 455.6 987.4 1056.6 15.82 578
SFIX R,1694534.0,
EFIX R,1694534.0,1694676 144 990.3 1083.2 1540
SSACC R,1694678.0,
SBLINK R,1694702.0,
EBLINK R,1694702.0,1694826 126
ESACC R,1694678.0,1694878 202 987.2 1101.5 944.0 451.2 17.06 1159
SFIX R,1694880.0,
EFIX R,1694880.0,1695404 526 942.5 474.7 1509
SSACC R,1695406.0,
ESACC R,1695406.0,1695414 10 944.0 479.5 929.6 467.8 0.50 60
SFIX R,1695416.0,
EFIX R,1695416.0,1695822 408 934.4 472.6 1514
SSACC R,1695824.0,
SBLINK R,1695854.0,
EBLINK R,1695854.0,1695962 110
ESACC R,1695824.0,1696016 194 925.5 483.2 918.1 426.3 1.55 926
SFIX R,1696018.0,
EFIX R,1696018.0,1696096 80 909.7 438.6 1522
SSACC R,1696098.0,
SBLINK R,1696122.0,
EBLINK R,1696122.0,1696594 474
ESACC R,1696098.0,1696638 542 898.5 441.2 976.5 406.3 2.31 462
SFIX R,1696640.0,
EFIX R,1696640.0,1696768 130 965.1 418.1 1532
SSACC R,1696770.0,
ESACC R,1696770.0,1696790 22 961.4 421.0 932.9 460.7 1.32 116
SFIX R,1696792.0,
EFIX R,1696792.0,1697070 280 937.0 449.2 1521
SSACC R,1697072.0,
SBLINK R,1697106.0,
EBLINK R,1697106.0,1697220 116
ESACC R,1697072.0,1697278 208 931.0 450.3 932.0 453.5 0.09 987
SFIX R,1697280.0,
EFIX R,1697280.0,1697480 202 927.4 468.2 1423
SSACC R,1697482.0,
ESACC R,1697482.0,1697498 18 931.6 476.0 964.3 451.3 1.11 93
SFIX R,1697500.0,
EFIX R,1697500.0,1698026 528 955.8 460.3 1466
SSACC R,1698028.0,
ESACC R,1698028.0,1698082 56 950.3 467.2 1483.3 458.2 14.01 443
SFIX R,1698084.0,
EFIX R,1698084.0,1698294 212 1470.2 462.6 1521
SSACC R,1698296.0,
ESACC R,1698296.0,1698348 54 1470.2 467.2 964.9 462.8 13.32 575
SFIX R,1698350.0,
EFIX R,1698350.0,1698922 574 945.4 469.9 1588
SSACC R,1698924.0,
SBLINK R,1698976.0,
EBLINK R,1698976.0,1699084 110
ESACC R,1698924.0,1699142 220 943.3 462.2 889.1 440.0 1.59 1885
SFIX R,1699144.0,
EFIX R,1699144.0,1699196 54 887.7 448.1 1621
SSACC R,1699198.0,
ESACC R,1699198.0,1699218 22 887.1 455.4 945.6 460.8 1.59 121
SFIX R,1699220.0,
EFIX R,1699220.0,1699544 326 941.2 457.2 1600
SSACC R,1699546.0,
SBLINK R,1699568.0,
EBLINK R,1699568.0,1699688 122
ESACC R,1699546.0,1699744 200 924.9 466.2 934.2 451.8 0.46 1081
SFIX R,1699746.0,
EFIX R,1699746.0,1700274 530 914.8 474.2 1537
SSACC R,1700276.0,
SBLINK R,1700324.0,
EBLINK R,1700324.0,1700446 124
ESACC R,1700276.0,1700502 228 912.3 488.1 959.9 512.6 1.45 1585
SFIX R,1700504.0,
EFIX R,1700504.0,1700588 86 953.1 533.4 1500
SSACC R,1700590.0,
ESACC R,1700590.0,1700608 20 949.4 535.8 913.1 501.3 1.36 125
SFIX R,1700610.0,
EFIX R,1700610.0,1700824 216 918.2 497.1 1516
SSACC R,1700826.0,
SBLINK R,1700862.0,
EBLINK R,1700862.0,1700988 128
ESACC R,1700826.0,1701052 228 915.5 496.9 900.7 428.9 1.88 1971
SFIX R,1701054.0,
EFIX R,1701054.0,1701136 84 893.5 450.2 1531
SSACC R,1701138.0,
ESACC R,1701138.0,1701158 22 883.7 454.3 937.7 489.8 1.75 132
SFIX R,1701160.0,
EFIX R,1701160.0,1701452 294 935.5 486.5 1553
SSACC R,1701454.0,
SBLINK R,1701478.0,
EBLINK R,1701478.0,1701606 130
ESACC R,1701454.0,1701666 214 926.0 483.4 926.0 433.0 1.36 1280
SFIX R,1701668.0,
EFIX R,1701668.0,1702286 620 924.5 460.9 1575
SSACC R,1702288.0,
SBLINK R,1702312.0,
EBLINK R,1702312.0,1702434 124
ESACC R,1702288.0,1702504 218 911.3 477.3 912.0 454.7 0.61 1680
SFIX R,1702506.0,
EFIX R,1702506.0,1702660 156 904.6 465.6 1572
SSACC R,1702662.0,
ESACC R,1702662.0,1702670 10 902.4 460.5 917.6 457.6 0.42 58
SFIX R,1702672.0,
EFIX R,1702672.0,1702918 248 930.7 452.5 1578
SSACC R,1702920.0,
ESACC R,1702920.0,1702946 28 928.6 446.3 827.7 452.9 2.74 191
SFIX R,1702948.0,
EFIX R,1702948.0,1703052 106 818.8 456.1 1545
SSACC R,1703054.0,
ESACC R,1703054.0,1703080 28 819.1 459.7 935.6 452.7 3.16 220
SFIX R,1703082.0,
EFIX R,1703082.0,1703398 318 920.0 459.9 1544
SSACC R,1703400.0,
SBLINK R,1703430.0,
EBLINK R,1703430.0,1703538 110
ESACC R,1703400.0,1703632 234 907.9 469.1 908.6 460.6 0.23 1930
SFIX R,1703634.0,
EFIX R,1703634.0,1704704 1072 924.9 469.3 1529
SSACC R,1704706.0,
SBLINK R,1704738.0,
EBLINK R,1704738.0,1704868 132
ESACC R,1704706.0,1704916 212 920.8 474.6 926.1 427.2 1.29 1323
SFIX R,1704918.0,
EFIX R,1704918.0,1705002 86 917.3 457.7 1648
SSACC R,1705004.0,
ESACC R,1705004.0,1705022 20 912.2 465.2 952.8 452.2 1.16 106
SFIX R,1705024.0,
EFIX R,1705024.0,1705406 384 950.0 454.2 1681
SSACC R,1705408.0,
SBLINK R,1705442.0,
EBLINK R,1705442.0,1705574 134
ESACC R,1705408.0,1705646 240 947.7 457.2 937.5 461.5 0.30 1814
SFIX R,1705648.0,
EFIX R,1705648.0,1705766 120 934.9 468.5 1647
SSACC R,1705768.0,
ESACC R,1705768.0,1705780 14 939.6 474.8 961.3 464.7 0.65 67
SFIX R,1705782.0,
EFIX R,1705782.0,1708682 2902 935.4 455.8 1735
SSACC R,1708684.0,
ESACC R,1708684.0,1708696 14 932.4 450.4 917.5 454.1 0.42 58
SFIX R,1708698.0,
EFIX R,1708698.0,1713122 4426 922.8 461.1 1776
SSACC R,1713124.0,
SBLINK R,1713146.0,
EBLINK R,1713146.0,1713248 104
ESACC R,1713124.0,1713312 190 902.6 482.8 931.1 440.5 1.38 1479
SFIX R,1713314.0,
EFIX R,1713314.0,1714030 718 916.1 448.9 1643
SSACC R,1714032.0,
SBLINK R,1714062.0,
EBLINK R,1714062.0,1714146 86
ESACC R,1714032.0,1714202 172 906.6 469.2 919.6 441.6 0.83 1329
SFIX R,1714204.0,
EFIX R,1714204.0,1714466 264 918.5 437.9 1561
SSACC R,1714468.0,
ESACC R,1714468.0,1714490 24 914.3 437.0 886.4 451.8 0.86 122
SFIX R,1714492.0,
EFIX R,1714492.0,1714584 94 891.6 447.7 1578
SSACC R,1714586.0,
ESACC R,1714586.0,1714604 20 888.1 447.6 940.3 445.6 1.42 133
SFIX R,1714606.0,
EFIX R,1714606.0,1714672 68 927.1 450.3 1524
SSACC R,1714674.0,
SBLINK R,1714698.0,
EBLINK R,1714698.0,1714816 120
ESACC R,1714674.0,1714956 284 915.5 459.4 1256.9 996.8 16.83 1180
SFIX R,1714958.0,
EFIX R,1714958.0,1715070 114 1248.2 1003.6 1424
SSACC R,1715072.0,
ESACC R,1715072.0,1715122 52 1249.0 1007.5 1246.0 1370.0 8.86 417
SFIX R,1715124.0,
EFIX R,1715124.0,1715288 166 1246.6 1387.8 1446
SSACC R,1715290.0,
ESACC R,1715290.0,1715364 76 1243.3 1396.9 931.7 515.2 23.44 573
SFIX R,1715366.0,
EFIX R,1715366.0,1715532 168 912.8 520.9 1491
SSACC R,1715534.0,
ESACC R,1715534.0,1715560 28 914.3 526.3 913.7 493.5 0.89 120
SFIX R,1715562.0,
EFIX R,1715562.0,1715662 102 914.6 493.1 1517
SSACC R,1715664.0,
SBLINK R,1715688.0,
EBLINK R,1715688.0,1715882 196
ESACC R,1715664.0,1715928 266 903.7 496.7 909.9 440.0 1.54 1253
SFIX R,1715930.0,
EFIX R,1715930.0,1716098 170 907.5 467.6 1462
SSACC R,1716100.0,
ESACC R,1716100.0,1716160 62 909.5 471.4 393.7 678.8 14.57 458
SFIX R,1716162.0,
EFIX R,1716162.0,1716372 212 381.6 688.1 1490
SSACC R,1716374.0,
ESACC R,1716374.0,1716430 58 383.8 690.5 887.3 471.9 14.37 395
SFIX R,1716432.0,
EFIX R,1716432.0,1716550 120 874.8 484.5 1408
SSACC R,1716552.0,
ESACC R,1716552.0,1716572 22 877.6 490.0 931.0 483.0 1.46 127
SFIX R,1716574.0,
EFIX R,1716574.0,1717464 892 918.9 499.4 1371
SSACC R,1717466.0,
SBLINK R,1717498.0,
EBLINK R,1717498.0,1717618 122
ESACC R,1717466.0,1717674 210 924.4 509.6 908.3 473.8 1.06 870
SFIX R,1717676.0,
EFIX R,1717676.0,1730502 12828 932.2 460.7 1692
SSACC R,1730504.0,
SBLINK R,1730536.0,
EBLINK R,1730536.0,1730926 392
ESACC R,1730504.0,1730934 432 971.6 461.5 950.8 453.4 0.60 1081
SFIX R,1730936.0,
EFIX R,1730936.0,1731522 588 965.5 495.9 1379
SSACC R,1731524.0,
SBLINK R,1731564.0,
EBLINK R,1731564.0,1732196 634
ESACC R,1731524.0,1732204 682 977.2 543.8 1001.9 493.4 1.52 114
SFIX R,1732206.0,
EFIX R,1732206.0,1739562 7358 1000.4 491.5 1488
SSACC R,1739564.0,
ESACC R,1739564.0,1739570 8 974.5 480.0 965.0 470.9 0.36 52
SFIX R,1739572.0,
EFIX R,1739572.0,1739694 124 962.2 462.8 1622
SSACC R,1739696.0,
SBLINK R,1739746.0,
EBLINK R,1739746.0,1739892 148
ESACC R,1739696.0,1739946 252 967.2 454.9 971.1 422.0 0.90 2204
SFIX R,1739948.0,
EFIX R,1739948.0,1739972 26 971.7 441.4 1632
SSACC R,1739974.0,
SBLINK R,1739984.0,
EBLINK R,1739984.0,1740222 240
ESACC R,1739974.0,1740230 258 975.3 416.4 961.5 474.1 1.61 1875
SFIX R,1740232.0,
EFIX R,1740232.0,1740398 168 965.3 454.8 1587
SSACC R,1740400.0,
SBLINK R,1740434.0,
EBLINK R,1740434.0,1740704 272
ESACC R,1740400.0,1740712 314 963.4 448.4 1001.1 451.1 1.02 956
SFIX R,1740714.0,
EFIX R,1740714.0,1740750 38 985.1 485.1 1394
SSACC R,1740752.0,
SBLINK R,1740780.0,
EBLINK R,1740780.0,1740910 132
ESACC R,1740752.0,1740960 210 978.4 482.8 983.8 437.2 1.24 1096
SFIX R,1740962.0,
EFIX R,1740962.0,1741136 176 967.9 469.8 1380
SSACC R,1741138.0,
ESACC R,1741138.0,1741148 12 956.5 470.8 931.1 472.4 0.69 72
SFIX R,1741150.0,
EFIX R,1741150.0,1741350 202 941.9 470.7 1391
SSACC R,1741352.0,
SBLINK R,1741378.0,
EBLINK R,1741378.0,1741542 166
ESACC R,1741352.0,1741556 206 933.0 472.9 988.8 471.3 1.51 1286
SFIX R,1741558.0,
EFIX R,1741558.0,1741626 70 977.2 493.1 1274
SSACC R,1741628.0,
SBLINK R,1741638.0,
EBLINK R,1741638.0,1741642 6
ESACC R,1741628.0,1741650 24 933.0 472.9 988.8 471.3 1.51 0
SFIX R,1741652.0,
