event_type,timestamp,detail
ESACC R,790783.0,790803 22 926.9 575.1 932.2 570.3 0.19 0
SFIX R,790805.0,
EFIX R,790805.0,790975 172 931.3 569.7 1629
SSACC R,790977.0,
SBLINK R,790987.0,
EBLINK R,790987.0,790993 8
ESACC R,790977.0,791001 26 926.9 575.1 932.2 570.3 0.19 0
SFIX R,791003.0,
EFIX R,791003.0,791043 42 928.5 570.2 1654
SSACC R,791045.0,
SBLINK R,791055.0,
EBLINK R,791055.0,791059 6
ESACC R,791045.0,791067 24 926.9 575.1 932.2 570.3 0.19 0
SFIX R,791069.0,
EFIX R,791069.0,791147 80 929.1 568.8 1662
SSACC R,791149.0,
SBLINK R,791183.0,
EBLINK R,791183.0,791277 96
ESACC R,791149.0,791337 190 932.2 571.4 930.9 571.1 0.04 856
SFIX R,791339.0,
EFIX R,791339.0,792439 1102 932.3 590.1 1550
SSACC R,792441.0,
SBLINK R,792469.0,
EBLINK R,792469.0,792587 120
ESACC R,792441.0,792643 204 937.9 596.5 937.8 551.7 1.21 486
SFIX R,792645.0,
EFIX R,792645.0,792895 252 937.2 564.5 1470
SSACC R,792897.0,
SBLINK R,792921.0,
EBLINK R,792921.0,793133 214
ESACC R,792897.0,793155 260 936.4 574.0 1072.8 541.5 3.80 174
SFIX R,793157.0,
EFIX R,793157.0,793205 50 1070.4 548.9 1372
SSACC R,793207.0,
SBLINK R,793217.0,
EBLINK R,793217.0,793315 100
ESACC R,793207.0,793323 118 1017.1 552.3 944.1 583.8 2.15 177
SFIX R,793325.0,
EFIX R,793325.0,793359 36 945.9 591.2 1358
SSACC R,793361.0,
SBLINK R,793371.0,
EBLINK R,793371.0,793377 8
ESACC R,793361.0,793385 26 1017.1 552.3 944.1 583.8 2.15 0
SFIX R,793387.0,
EFIX R,793387.0,793443 58 956.7 598.1 1368
SSACC R,793445.0,
SBLINK R,793455.0,
EBLINK R,793455.0,793503 50
ESACC R,793445.0,793511 68 1017.1 552.3 944.1 583.8 2.15 0
SFIX R,793513.0,
EFIX R,793513.0,793571 60 953.0 599.1 1389
SSACC R,793573.0,
ESACC R,793573.0,793579 8 950.4 599.8 935.7 597.7 0.40 58
SFIX R,793581.0,
EFIX R,793581.0,794029 450 926.9 605.6 1402
SSACC R,794031.0,
SBLINK R,794041.0,
EBLINK R,794041.0,794163 124
ESACC R,794031.0,794211 182 966.1 442.6 923.1 567.8 3.59 637
SFIX R,794213.0,
EFIX R,794213.0,794489 278 918.5 577.6 1412
SSACC R,794491.0,
ESACC R,794491.0,794501 12 915.7 575.2 941.5 572.5 0.70 73
SFIX R,794503.0,
EFIX R,794503.0,794701 200 943.0 571.3 1450
SSACC R,794703.0,
ESACC R,794703.0,794713 12 943.3 573.0 921.6 575.9 0.59 62
SFIX R,794715.0,
EFIX R,794715.0,795743 1030 926.0 591.4 1528
SSACC R,795745.0,
SBLINK R,795755.0,
EBLINK R,795755.0,796099 346
ESACC R,795745.0,796107 364 943.3 573.0 921.6 575.9 0.59 0
SFIX R,796109.0,
EFIX R,796109.0,796157 50 945.7 593.3 1592
SSACC R,796159.0,
SBLINK R,796169.0,
EBLINK R,796169.0,796177 10
ESACC R,796159.0,796185 28 943.3 573.0 921.6 575.9 0.59 0
SFIX R,796187.0,
EFIX R,796187.0,796233 48 947.3 591.9 1586
SSACC R,796235.0,
SBLINK R,796245.0,
EBLINK R,796245.0,796523 280
ESACC R,796235.0,796531 298 943.3 573.0 921.6 575.9 0.59 0
SFIX R,796533.0,
EFIX R,796533.0,796575 44 947.2 581.0 1520
SSACC R,796577.0,
SBLINK R,796587.0,
EBLINK R,796587.0,796731 146
ESACC R,796577.0,796787 212 1038.0 255.0 937.0 543.6 8.21 582
SFIX R,796789.0,
EFIX R,796789.0,797149 362 931.1 559.9 1451
SSACC R,797151.0,
ESACC R,797151.0,797155 6 936.7 572.9 940.7 577.4 0.16 45
SFIX R,797157.0,
EFIX R,797157.0,797361 206 933.4 591.6 1440
SSACC R,797363.0,
SBLINK R,797373.0,
EBLINK R,797373.0,797375 4
ESACC R,797363.0,797383 22 936.7 572.9 940.7 577.4 0.16 0
SFIX R,797385.0,
EFIX R,797385.0,798381 998 946.6 582.2 1449
SSACC R,798383.0,
SBLINK R,798403.0,
EBLINK R,798403.0,798489 88
ESACC R,798383.0,798537 156 960.7 583.2 950.2 579.5 0.30 554
SFIX R,798539.0,
EFIX R,798539.0,798763 226 947.3 572.3 1567
SSACC R,798765.0,
SBLINK R,798775.0,
EBLINK R,798775.0,798793 20
ESACC R,798765.0,798801 38 960.7 583.2 950.2 579.5 0.30 0
SFIX R,798803.0,
EFIX R,798803.0,798975 174 938.2 576.2 1579
SSACC R,798977.0,
ESACC R,798977.0,798983 8 939.2 587.4 933.8 577.3 0.31 49
SFIX R,798985.0,
EFIX R,798985.0,799209 226 937.0 575.5 1495
SSACC R,799211.0,
SBLINK R,799233.0,
EBLINK R,799233.0,799389 158
ESACC R,799211.0,799431 222 945.4 590.1 949.4 567.1 0.63 180
SFIX R,799433.0,
EFIX R,799433.0,799705 274 945.1 574.5 1481
SSACC R,799707.0,
SBLINK R,799757.0,
EBLINK R,799757.0,799761 6
ESACC R,799707.0,799777 72 941.2 583.4 950.2 557.3 0.75 158
SFIX R,799779.0,
EFIX R,799779.0,799877 100 947.8 559.1 1478
SSACC R,799879.0,
SBLINK R,799901.0,
EBLINK R,799901.0,800057 158
ESACC R,799879.0,800107 230 940.9 572.9 925.7 558.0 0.58 864
SFIX R,800109.0,
EFIX R,800109.0,800247 140 924.9 566.0 1390
SSACC R,800249.0,
SBLINK R,800259.0,
EBLINK R,800259.0,800307 50
ESACC R,800249.0,800315 68 940.9 572.9 925.7 558.0 0.58 0
SFIX R,800317.0,
EFIX R,800317.0,800429 114 925.9 577.1 1417
SSACC R,800431.0,
ESACC R,800431.0,800449 20 922.9 584.4 966.0 573.8 1.20 99
SFIX R,800451.0,
EFIX R,800451.0,800737 288 955.2 571.2 1436
SSACC R,800739.0,
ESACC R,800739.0,800749 12 945.2 567.4 925.0 574.0 0.58 62
SFIX R,800751.0,
EFIX R,800751.0,800975 226 917.0 584.7 1412
SSACC R,800977.0,
SBLINK R,800987.0,
EBLINK R,800987.0,801049 64
ESACC R,800977.0,801057 82 945.2 567.4 925.0 574.0 0.58 0
SFIX R,801059.0,
EFIX R,801059.0,801175 118 919.4 576.3 1418
SSACC R,801177.0,
SBLINK R,801187.0,
EBLINK R,801187.0,801293 108
ESACC R,801177.0,801301 126 924.5 573.6 923.5 575.2 0.05 9
SFIX R,801303.0,
EFIX R,801303.0,801423 122 928.0 572.4 1435
SSACC R,801425.0,
SBLINK R,801435.0,
EBLINK R,801435.0,801589 156
ESACC R,801425.0,801653 230 1086.1 165.7 921.8 555.1 11.28 577
SFIX R,801655.0,
EFIX R,801655.0,801869 216 921.1 569.8 1511
SSACC R,801871.0,
ESACC R,801871.0,801879 10 931.9 583.9 943.2 572.9 0.43 54
SFIX R,801881.0,
EFIX R,801881.0,802399 520 941.3 574.7 1496
SSACC R,802401.0,
SBLINK R,802411.0,
EBLINK R,802411.0,802687 278
ESACC R,802401.0,802695 296 1163.8 175.7 1023.0 541.7 10.46 1231
SFIX R,802697.0,
EFIX R,802697.0,802957 262 1011.8 585.4 1509
SSACC R,802959.0,
SBLINK R,802969.0,
EBLINK R,802969.0,802987 20
ESACC R,802959.0,802999 42 968.5 589.1 967.2 588.5 0.04 40
SFIX R,803001.0,
EFIX R,803001.0,803251 252 954.7 591.4 1489
SSACC R,803253.0,
SBLINK R,803277.0,
EBLINK R,803277.0,803327 52
ESACC R,803253.0,803335 84 937.9 596.3 917.0 583.6 0.66 67
SFIX R,803337.0,
EFIX R,803337.0,803959 624 924.6 588.1 1373
SSACC R,803961.0,
SBLINK R,803987.0,
EBLINK R,803987.0,804245 260
ESACC R,803961.0,804253 294 932.6 586.5 928.8 530.2 1.53 771
SFIX R,804255.0,
EFIX R,804255.0,804957 704 930.4 551.3 1495
SSACC R,804959.0,
SBLINK R,804969.0,
EBLINK R,804969.0,805001 34
ESACC R,804959.0,805009 52 933.6 566.9 934.3 568.7 0.05 19
SFIX R,805011.0,
EFIX R,805011.0,805185 176 935.9 545.6 1500
SSACC R,805187.0,
SBLINK R,805209.0,
EBLINK R,805209.0,805369 162
ESACC R,805187.0,805431 246 939.6 559.6 935.7 538.1 0.59 752
SFIX R,805433.0,
EFIX R,805433.0,805543 112 938.2 547.9 1505
SSACC R,805545.0,
SBLINK R,805555.0,
EBLINK R,805555.0,805555 2
ESACC R,805545.0,805563 20 939.6 559.6 935.7 538.1 0.59 0
SFIX R,805565.0,
EFIX R,805565.0,805709 146 944.8 568.1 1524
SSACC R,805711.0,
SBLINK R,805731.0,
EBLINK R,805731.0,805883 154
ESACC R,805711.0,805937 228 951.2 579.5 904.8 542.5 1.61 913
SFIX R,805939.0,
EFIX R,805939.0,806035 98 894.8 553.0 1514
SSACC R,806037.0,
ESACC R,806037.0,806047 12 895.5 560.3 926.3 565.2 0.85 89
SFIX R,806049.0,
EFIX R,806049.0,806947 900 938.1 578.9 1484
SSACC R,806949.0,
SBLINK R,806959.0,
EBLINK R,806959.0,806963 6
ESACC R,806949.0,806971 24 895.5 560.3 926.3 565.2 0.85 0
SFIX R,806973.0,
EFIX R,806973.0,807143 172 936.7 577.4 1441
SSACC R,807145.0,
SBLINK R,807155.0,
EBLINK R,807155.0,807155 2
ESACC R,807145.0,807163 20 895.5 560.3 926.3 565.2 0.85 0
SFIX R,807165.0,
EFIX R,807165.0,807367 204 937.4 574.8 1470
SSACC R,807369.0,
ESACC R,807369.0,807389 22 940.7 577.7 903.8 605.9 1.26 73
SFIX R,807391.0,
EFIX R,807391.0,807889 500 914.0 619.1 1512
SSACC R,807891.0,
SBLINK R,807911.0,
EBLINK R,807911.0,808031 122
ESACC R,807891.0,808083 194 918.2 629.3 952.5 576.0 1.72 614
SFIX R,808085.0,
EFIX R,808085.0,808287 204 948.0 590.9 1453
SSACC R,808289.0,
ESACC R,808289.0,808297 10 946.9 599.0 940.6 579.3 0.56 65
SFIX R,808299.0,
EFIX R,808299.0,808921 624 940.7 586.7 1469
SSACC R,808923.0,
SBLINK R,808939.0,
EBLINK R,808939.0,809051 114
ESACC R,808923.0,809059 138 943.2 581.8 930.0 564.9 0.58 45
SFIX R,809061.0,
EFIX R,809061.0,809503 444 933.4 550.9 1586
SSACC R,809505.0,
ESACC R,809505.0,809513 10 931.5 549.6 947.2 551.0 0.43 54
SFIX R,809515.0,
EFIX R,809515.0,809615 102 947.8 554.7 1650
SSACC R,809617.0,
SBLINK R,809627.0,
EBLINK R,809627.0,809653 28
ESACC R,809617.0,809661 46 931.5 549.6 947.2 551.0 0.43 0
SFIX R,809663.0,
EFIX R,809663.0,809839 178 956.7 555.0 1678
SSACC R,809841.0,
SBLINK R,809877.0,
EBLINK R,809877.0,809877 2
ESACC R,809841.0,809885 46 961.1 557.5 943.1 559.3 0.49 57
SFIX R,809887.0,
EFIX R,809887.0,809913 28 945.9 556.3 1693
SSACC R,809915.0,
SBLINK R,809925.0,
EBLINK R,809925.0,809931 8
ESACC R,809915.0,809939 26 961.1 557.5 943.1 559.3 0.49 0
SFIX R,809941.0,
EFIX R,809941.0,810181 242 952.9 554.2 1705
SSACC R,810183.0,
SBLINK R,810193.0,
EBLINK R,810193.0,810349 158
ESACC R,810183.0,810425 244 944.0 586.8 958.7 521.9 1.80 1052
SFIX R,810427.0,
EFIX R,810427.0,810819 394 945.5 548.8 1681
SSACC R,810821.0,
ESACC R,810821.0,810839 20 926.9 572.2 978.3 566.9 1.40 112
SFIX R,810841.0,
EFIX R,810841.0,810983 144 981.1 567.9 1589
SSACC R,810985.0,
ESACC R,810985.0,810999 16 976.0 575.6 940.1 584.6 1.00 79
SFIX R,811001.0,
EFIX R,811001.0,811351 352 925.0 587.3 1582
SSACC R,811353.0,
SBLINK R,811377.0,
EBLINK R,811377.0,811499 124
ESACC R,811353.0,811579 228 925.1 589.4 931.9 553.1 1.00 820
SFIX R,811581.0,
EFIX R,811581.0,811711 132 937.5 558.1 1653
SSACC R,811713.0,
SBLINK R,811733.0,
EBLINK R,811733.0,811955 224
ESACC R,811713.0,811963 252 935.1 567.6 919.0 544.7 0.76 210
SFIX R,811965.0,
EFIX R,811965.0,812127 164 918.4 562.5 1580
SSACC R,812129.0,
SBLINK R,812151.0,
EBLINK R,812151.0,812291 142
ESACC R,812129.0,812339 212 921.0 584.2 957.0 548.4 1.38 1060
SFIX R,812341.0,
EFIX R,812341.0,812375 36 954.9 549.2 1485
SSACC R,812377.0,
SBLINK R,812387.0,
EBLINK R,812387.0,812399 14
ESACC R,812377.0,812407 32 921.0 584.2 957.0 548.4 1.38 0
SFIX R,812409.0,
EFIX R,812409.0,812453 46 952.6 561.4 1457
SSACC R,812455.0,
SBLINK R,812465.0,
EBLINK R,812465.0,812479 16
ESACC R,812455.0,812487 34 921.0 584.2 957.0 548.4 1.38 0
SFIX R,812489.0,
EFIX R,812489.0,812519 32 955.3 570.4 1441
SSACC R,812521.0,
ESACC R,812521.0,812531 12 957.2 568.4 932.5 567.7 0.67 71
SFIX R,812533.0,
EFIX R,812533.0,813203 672 928.8 571.4 1408
SSACC R,813205.0,
ESACC R,813205.0,813235 32 935.8 576.3 1051.0 586.7 3.13 164
SFIX R,813237.0,
EFIX R,813237.0,813643 408 1057.1 586.9 1369
SSACC R,813645.0,
ESACC R,813645.0,813667 24 1059.1 583.7 977.1 574.2 2.23 148
SFIX R,813669.0,
EFIX R,813669.0,814077 410 967.5 570.6 1432
SSACC R,814079.0,
ESACC R,814079.0,814087 10 970.4 566.2 948.8 563.0 0.59 74
SFIX R,814089.0,
EFIX R,814089.0,814733 646 951.0 568.9 1559
SSACC R,814735.0,
SBLINK R,814757.0,
EBLINK R,814757.0,814869 114
ESACC R,814735.0,814929 196 951.1 577.6 949.0 532.4 1.23 1003
SFIX R,814931.0,
EFIX R,814931.0,815499 570 953.4 555.7 1571
SSACC R,815501.0,
ESACC R,815501.0,815509 10 949.8 576.5 930.7 579.8 0.53 63
SFIX R,815511.0,
EFIX R,815511.0,815639 130 925.9 581.0 1547
SSACC R,815641.0,
SBLINK R,815651.0,
EBLINK R,815651.0,815657 8
ESACC R,815641.0,815665 26 949.8 576.5 930.7 579.8 0.53 0
SFIX R,815667.0,
EFIX R,815667.0,815761 96 935.6 573.9 1551
SSACC R,815763.0,
ESACC R,815763.0,815773 12 938.3 573.0 963.0 568.1 0.68 73
SFIX R,815775.0,
EFIX R,815775.0,816011 238 963.9 571.8 1570
SSACC R,816013.0,
ESACC R,816013.0,816017 6 961.0 573.3 951.4 568.7 0.29 50
SFIX R,816019.0,
EFIX R,816019.0,816147 130 946.9 572.2 1600
SSACC R,816149.0,
SBLINK R,816177.0,
EBLINK R,816177.0,816431 256
ESACC R,816149.0,816439 292 950.4 578.9 954.6 530.9 1.31 922
SFIX R,816441.0,
EFIX R,816441.0,816679 240 953.5 554.1 1619
SSACC R,816681.0,
ESACC R,816681.0,816691 12 944.6 570.3 968.5 559.9 0.71 74
SFIX R,816693.0,
EFIX R,816693.0,817119 428 973.9 571.4 1587
SSACC R,817121.0,
ESACC R,817121.0,817133 14 975.4 588.3 949.6 585.8 0.70 61
SFIX R,817135.0,
EFIX R,817135.0,817787 654 954.7 585.5 1600
SSACC R,817789.0,
SBLINK R,817801.0,
EBLINK R,817801.0,817953 154
ESACC R,817789.0,818033 246 966.5 574.0 936.0 544.1 1.16 1107
SFIX R,818035.0,
EFIX R,818035.0,818105 72 938.4 549.2 1676
SSACC R,818107.0,
ESACC R,818107.0,818115 10 943.3 550.3 962.3 545.9 0.53 65
SFIX R,818117.0,
EFIX R,818117.0,818459 344 965.0 550.8 1686
SSACC R,818461.0,
SBLINK R,818471.0,
EBLINK R,818471.0,818513 44
ESACC R,818461.0,818521 62 943.3 550.3 962.3 545.9 0.53 0
SFIX R,818523.0,
EFIX R,818523.0,818773 252 952.2 563.6 1639
SSACC R,818775.0,
ESACC R,818775.0,818789 16 942.3 569.7 922.9 553.5 0.68 60
SFIX R,818791.0,
EFIX R,818791.0,818905 116 920.3 547.0 1644
SSACC R,818907.0,
SBLINK R,818917.0,
EBLINK R,818917.0,818969 54
ESACC R,818907.0,818977 72 942.3 569.7 922.9 553.5 0.68 0
SFIX R,818979.0,
EFIX R,818979.0,819217 240 967.2 553.6 1689
SSACC R,819219.0,
SBLINK R,819241.0,
EBLINK R,819241.0,819401 162
ESACC R,819219.0,819477 260 967.8 558.4 977.5 504.1 1.49 343
SFIX R,819479.0,
EFIX R,819479.0,819757 280 973.5 524.4 1725
SSACC R,819759.0,
ESACC R,819759.0,819773 16 976.4 542.0 939.5 536.4 1.01 98
SFIX R,819775.0,
EFIX R,819775.0,819991 218 932.2 555.6 1668
SSACC R,819993.0,
SBLINK R,820009.0,
EBLINK R,820009.0,820009 2
ESACC R,819993.0,820017 26 929.2 570.5 939.4 571.4 0.28 70
SFIX R,820019.0,
EFIX R,820019.0,820041 24 953.0 576.8 1604
SSACC R,820043.0,
SBLINK R,820053.0,
EBLINK R,820053.0,820171 120
ESACC R,820043.0,820179 138 929.2 570.5 939.4 571.4 0.28 0
SFIX R,820181.0,
EFIX R,820181.0,820481 302 962.1 568.5 1614
SSACC R,820483.0,
SBLINK R,820505.0,
EBLINK R,820505.0,820675 172
ESACC R,820483.0,820759 278 959.6 583.2 977.4 546.0 1.12 1210
SFIX R,820761.0,
EFIX R,820761.0,820957 198 971.7 558.5 1692
SSACC R,820959.0,
ESACC R,820959.0,820967 10 969.9 569.1 957.6 556.2 0.48 59
SFIX R,820969.0,
EFIX R,820969.0,821081 114 948.7 557.1 1690
SSACC R,821083.0,
SBLINK R,821093.0,
EBLINK R,821093.0,821151 60
ESACC R,821083.0,821159 78 944.3 566.0 944.3 566.0 0.00 8
SFIX R,821161.0,
EFIX R,821161.0,821479 320 949.8 577.0 1578
SSACC R,821481.0,
SBLINK R,821491.0,
EBLINK R,821491.0,821665 176
ESACC R,821481.0,821673 194 944.3 566.0 944.3 566.0 0.00 0
SFIX R,821675.0,
EFIX R,821675.0,821805 132 962.4 573.3 1546
SSACC R,821807.0,
ESACC R,821807.0,821817 12 963.0 574.2 950.4 585.0 0.45 49
SFIX R,821819.0,
EFIX R,821819.0,822203 386 958.2 583.3 1595
SSACC R,822205.0,
SBLINK R,822225.0,
EBLINK R,822225.0,822347 124
ESACC R,822205.0,822419 216 967.0 600.4 944.3 546.0 1.60 753
SFIX R,822421.0,
EFIX R,822421.0,822683 264 937.3 554.5 1702
SSACC R,822685.0,
SBLINK R,822695.0,
EBLINK R,822695.0,822697 4
ESACC R,822685.0,822705 22 967.0 600.4 944.3 546.0 1.60 0
SFIX R,822707.0,
EFIX R,822707.0,823097 392 921.2 560.9 1692
SSACC R,823099.0,
SBLINK R,823111.0,
EBLINK R,823111.0,823333 224
ESACC R,823099.0,823341 244 915.6 569.4 915.6 569.4 0.00 16
SFIX R,823343.0,
EFIX R,823343.0,823419 78 947.4 562.5 1697
SSACC R,823421.0,
SBLINK R,823431.0,
EBLINK R,823431.0,823435 6
ESACC R,823421.0,823443 24 915.6 569.4 915.6 569.4 0.00 0
SFIX R,823445.0,
EFIX R,823445.0,823779 336 955.2 564.7 1728
SSACC R,823781.0,
ESACC R,823781.0,823787 8 952.1 569.6 943.5 554.3 0.48 63
SFIX R,823789.0,
EFIX R,823789.0,823913 126 933.2 552.3 1767
SSACC R,823915.0,
SBLINK R,823925.0,
EBLINK R,823925.0,824293 370
ESACC R,823915.0,824373 460 930.3 558.4 954.7 551.2 0.69 1121
SFIX R,824375.0,
EFIX R,824375.0,824527 154 953.9 558.5 1782
SSACC R,824529.0,
ESACC R,824529.0,824533 6 952.1 563.0 952.8 552.7 0.28 44
SFIX R,824535.0,
EFIX R,824535.0,824875 342 943.5 554.1 1766
SSACC R,824877.0,
ESACC R,824877.0,824901 26 930.0 571.6 885.1 534.2 1.58 82
SFIX R,824903.0,
EFIX R,824903.0,825049 148 889.4 535.2 1688
SSACC R,825051.0,
ESACC R,825051.0,825067 18 889.3 537.4 920.9 560.5 1.06 83
SFIX R,825069.0,
EFIX R,825069.0,825493 426 924.5 562.6 1713
SSACC R,825495.0,
ESACC R,825495.0,825509 16 925.7 560.1 895.8 549.2 0.86 78
SFIX R,825511.0,
EFIX R,825511.0,825567 58 896.2 550.9 1773
SSACC R,825569.0,
SBLINK R,825579.0,
EBLINK R,825579.0,825725 148
ESACC R,825569.0,825733 166 896.0 543.9 896.2 549.8 0.16 21
SFIX R,825735.0,
EFIX R,825735.0,825855 122 935.5 559.8 1801
SSACC R,825857.0,
SBLINK R,825867.0,
EBLINK R,825867.0,826325 460
ESACC R,825857.0,826403 548 1038.4 266.2 965.3 508.6 6.81 446
SFIX R,826405.0,
EFIX R,826405.0,826759 356 964.2 518.8 1818
SSACC R,826761.0,
SBLINK R,826771.0,
EBLINK R,826771.0,826791 22
ESACC R,826761.0,826799 40 1038.4 266.2 965.3 508.6 6.86 0
SFIX R,826801.0,
EFIX R,826801.0,827039 240 944.9 548.4 1810
SSACC R,827041.0,
ESACC R,827041.0,827047 8 947.3 553.8 957.5 552.5 0.28 42
SFIX R,827049.0,
EFIX R,827049.0,827213 166 961.1 549.4 1823
SSACC R,827215.0,
SBLINK R,827225.0,
EBLINK R,827225.0,827241 18
ESACC R,827215.0,827249 36 947.3 553.8 957.5 552.5 0.28 0
SFIX R,827251.0,
EFIX R,827251.0,827399 150 968.8 546.4 1845
SSACC R,827401.0,
SBLINK R,827411.0,
EBLINK R,827411.0,827691 282
ESACC R,827401.0,827699 300 1020.4 321.8 962.7 521.5 5.60 457
SFIX R,827701.0,
EFIX R,827701.0,827823 124 956.1 558.8 1833
SSACC R,827825.0,
ESACC R,827825.0,827831 8 951.5 563.5 950.5 550.9 0.34 56
SFIX R,827833.0,
EFIX R,827833.0,827907 76 947.7 551.2 1821
SSACC R,827909.0,
SBLINK R,827919.0,
EBLINK R,827919.0,827979 62
ESACC R,827909.0,827987 80 943.4 558.8 943.7 559.9 0.03 10
SFIX R,827989.0,
EFIX R,827989.0,828149 162 942.6 576.8 1745
SSACC R,828151.0,
SBLINK R,828161.0,
EBLINK R,828161.0,828173 14
ESACC R,828151.0,828181 32 943.4 558.8 943.7 559.9 0.03 0
SFIX R,828183.0,
EFIX R,828183.0,828311 130 931.1 594.9 1617
SSACC R,828313.0,
SBLINK R,828337.0,
EBLINK R,828337.0,828533 198
ESACC R,828313.0,828541 230 936.3 607.7 968.9 482.1 3.52 546
SFIX R,828543.0,
EFIX R,828543.0,828849 308 941.6 596.7 1543
SSACC R,828851.0,
SBLINK R,828945.0,
EBLINK R,828945.0,828987 44
ESACC R,828851.0,828995 146 937.3 592.5 1618.1 572.2 17.60 417
SFIX R,828997.0,
EFIX R,828997.0,829129 134 1619.2 581.5 1585
SSACC R,829131.0,
ESACC R,829131.0,829181 52 1625.3 587.1 1004.9 593.6 16.03 598
SFIX R,829183.0,
EFIX R,829183.0,829323 142 1000.0 593.6 1647
SSACC R,829325.0,
SBLINK R,829335.0,
EBLINK R,829335.0,829335 2
ESACC R,829325.0,829343 20 1625.3 587.1 1004.9 593.6 16.81 0
SFIX R,829345.0,
EFIX R,829345.0,829381 38 998.1 588.4 1657
SSACC R,829383.0,
SBLINK R,829393.0,
EBLINK R,829393.0,829431 40
ESACC R,829383.0,829439 58 946.4 590.1 947.9 591.5 0.06 23
SFIX R,829441.0,
EFIX R,829441.0,829845 406 950.8 585.4 1692
SSACC R,829847.0,
SBLINK R,829857.0,
EBLINK R,829857.0,829977 122
ESACC R,829847.0,829985 140 950.0 586.3 952.0 588.1 0.07 17
SFIX R,829987.0,
EFIX R,829987.0,830011 26 950.5 585.6 1729
SSACC R,830013.0,
SBLINK R,830023.0,
EBLINK R,830023.0,830023 2
ESACC R,830013.0,830031 20 950.0 586.3 952.0 588.1 0.07 0
SFIX R,830033.0,
EFIX R,830033.0,830073 42 948.6 587.9 1726
SSACC R,830075.0,
SBLINK R,830085.0,
EBLINK R,830085.0,830147 64
ESACC R,830075.0,830155 82 947.4 587.0 947.4 587.0 0.00 7
SFIX R,830157.0,
EFIX R,830157.0,830181 26 948.4 589.9 1724
SSACC R,830183.0,
SBLINK R,830207.0,
EBLINK R,830207.0,830333 128
ESACC R,830183.0,830393 212 948.7 602.0 943.7 554.0 1.31 1350
SFIX R,830395.0,
EFIX R,830395.0,831417 1024 937.1 585.1 1700
SSACC R,831419.0,
SBLINK R,831443.0,
EBLINK R,831443.0,831601 160
ESACC R,831419.0,831667 250 942.7 590.3 953.0 511.4 2.16 985
SFIX R,831669.0,
EFIX R,831669.0,831877 210 957.8 554.3 1705
SSACC R,831879.0,
ESACC R,831879.0,831889 12 961.6 569.5 932.4 559.4 0.84 87
SFIX R,831891.0,
EFIX R,831891.0,832185 296 929.7 572.2 1662
SSACC R,832187.0,
ESACC R,832187.0,832203 18 929.6 590.5 950.7 591.0 0.57 60
SFIX R,832205.0,
EFIX R,832205.0,832825 622 936.6 588.1 1653
SSACC R,832827.0,
SBLINK R,832837.0,
EBLINK R,832837.0,832839 4
ESACC R,832827.0,832847 22 929.6 590.5 950.7 591.0 0.57 0
SFIX R,832849.0,
EFIX R,832849.0,832883 36 928.6 583.1 1704
SSACC R,832885.0,
SBLINK R,832895.0,
EBLINK R,832895.0,832903 10
ESACC R,832885.0,832911 28 929.6 590.5 950.7 591.0 0.57 0
SFIX R,832913.0,
EFIX R,832913.0,832939 28 932.9 578.1 1708
SSACC R,832941.0,
SBLINK R,832951.0,
EBLINK R,832951.0,832963 14
ESACC R,832941.0,832971 32 929.6 590.5 950.7 591.0 0.57 0
SFIX R,832973.0,
EFIX R,832973.0,833011 40 930.5 577.3 1711
SSACC R,833013.0,
SBLINK R,833023.0,
EBLINK R,833023.0,833109 88
ESACC R,833013.0,833117 106 929.6 590.5 950.7 591.0 0.57 0
SFIX R,833119.0,
EFIX R,833119.0,833147 30 933.3 570.3 1714
SSACC R,833149.0,
SBLINK R,833159.0,
EBLINK R,833159.0,833165 8
ESACC R,833149.0,833173 26 929.6 590.5 950.7 591.0 0.57 0
SFIX R,833175.0,
EFIX R,833175.0,833259 86 932.0 565.8 1714
SSACC R,833261.0,
SBLINK R,833271.0,
EBLINK R,833271.0,833371 102
ESACC R,833261.0,833379 120 932.1 564.0 932.1 563.0 0.03 8
SFIX R,833381.0,
EFIX R,833381.0,833497 118 931.2 561.4 1723
SSACC R,833499.0,
SBLINK R,833509.0,
EBLINK R,833509.0,833531 24
ESACC R,833499.0,833539 42 932.1 564.0 932.1 563.0 0.03 0
SFIX R,833541.0,
EFIX R,833541.0,833587 48 932.7 564.2 1728
SSACC R,833589.0,
SBLINK R,833599.0,
EBLINK R,833599.0,833605 8
ESACC R,833589.0,833613 26 932.1 564.0 932.1 563.0 0.03 0
SFIX R,833615.0,
EFIX R,833615.0,833957 344 927.7 569.8 1733
SSACC R,833959.0,
SBLINK R,833985.0,
EBLINK R,833985.0,834111 128
ESACC R,833959.0,834185 228 929.6 577.9 919.2 555.6 0.67 1388
SFIX R,834187.0,
EFIX R,834187.0,834999 814 934.6 597.1 1569
SSACC R,835001.0,
ESACC R,835001.0,835007 8 937.7 621.3 926.5 622.8 0.31 45
SFIX R,835009.0,
EFIX R,835009.0,835071 64 921.8 629.8 1448
SSACC R,835073.0,
SBLINK R,835083.0,
EBLINK R,835083.0,835251 170
ESACC R,835073.0,835259 188 923.2 622.5 923.2 622.5 0.00 4
SFIX R,835261.0,
EFIX R,835261.0,835283 24 922.8 619.1 1479
SSACC R,835285.0,
SBLINK R,835295.0,
EBLINK R,835295.0,835305 12
