event_type,timestamp,detail
EFIX R,872151.0,872391 242 988.6 528.9 1768
SSACC R,872393.0,
ESACC R,872393.0,872403 12 989.3 530.8 1012.3 533.1 0.63 72
SFIX R,872405.0,
EFIX R,872405.0,873685 1282 1005.5 520.5 1823
SSACC R,873687.0,
SBLINK R,873697.0,
EBLINK R,873697.0,873805 110
ESACC R,873687.0,873813 128 1009.8 502.6 1005.9 503.8 0.11 15
SFIX R,873815.0,
EFIX R,873815.0,874571 758 999.5 521.1 1938
SSACC R,874573.0,
SBLINK R,874601.0,
EBLINK R,874601.0,874753 154
ESACC R,874573.0,874851 280 1003.5 535.8 1024.1 529.0 0.59 1558
SFIX R,874853.0,
EFIX R,874853.0,876191 1340 1018.6 553.5 1920
SSACC R,876193.0,
ESACC R,876193.0,876199 8 1021.6 563.6 1009.8 554.1 0.41 57
SFIX R,876201.0,
EFIX R,876201.0,876461 262 1008.6 548.4 1962
SSACC R,876463.0,
SBLINK R,876513.0,
EBLINK R,876513.0,876699 188
ESACC R,876463.0,876767 306 1022.2 534.3 1052.6 526.0 0.85 805
SFIX R,876769.0,
EFIX R,876769.0,877599 832 1028.9 559.3 1867
SSACC R,877601.0,
ESACC R,877601.0,877613 14 1020.9 573.6 1008.1 554.4 0.63 54
SFIX R,877615.0,
EFIX R,877615.0,877879 266 1012.4 543.9 1699
SSACC R,877881.0,
SBLINK R,877891.0,
EBLINK R,877891.0,877923 34
ESACC R,877881.0,877931 52 1020.9 573.6 1008.1 554.4 0.63 0
SFIX R,877933.0,
EFIX R,877933.0,878143 212 1022.1 520.0 1794
SSACC R,878145.0,
SBLINK R,878175.0,
EBLINK R,878175.0,878183 10
ESACC R,878145.0,878191 48 1031.7 525.4 1030.7 524.8 0.03 60
SFIX R,878193.0,
EFIX R,878193.0,878233 42 1028.1 538.9 1832
SSACC R,878235.0,
SBLINK R,878245.0,
EBLINK R,878245.0,878245 2
ESACC R,878235.0,878253 20 1031.7 525.4 1030.7 524.8 0.03 0
SFIX R,878255.0,
EFIX R,878255.0,881563 3310 1014.8 575.2 1685
SSACC R,881565.0,
SBLINK R,881595.0,
EBLINK R,881595.0,881783 190
ESACC R,881565.0,881835 272 1023.3 557.5 1030.6 565.6 0.30 1084
SFIX R,881837.0,
EFIX R,881837.0,882165 330 1014.2 594.6 1602
SSACC R,882167.0,
ESACC R,882167.0,882175 10 1009.8 596.0 1011.6 576.5 0.53 63
SFIX R,882177.0,
EFIX R,882177.0,883703 1528 1005.4 570.2 1583
SSACC R,883705.0,
SBLINK R,883715.0,
EBLINK R,883715.0,883715 2
ESACC R,883705.0,883723 20 1009.8 596.0 1011.6 576.5 0.53 0
SFIX R,883725.0,
EFIX R,883725.0,884035 312 988.3 556.1 1758
SSACC R,884037.0,
ESACC R,884037.0,884047 12 992.3 557.5 1011.8 557.7 0.53 54
SFIX R,884049.0,
EFIX R,884049.0,884275 228 1020.6 553.0 1755
SSACC R,884277.0,
SBLINK R,884325.0,
EBLINK R,884325.0,884651 328
ESACC R,884277.0,884739 464 1027.6 551.3 992.2 541.9 0.99 853
SFIX R,884741.0,
EFIX R,884741.0,885365 626 968.4 552.3 1780
SSACC R,885367.0,
ESACC R,885367.0,885379 14 965.2 571.2 992.2 572.0 0.73 72
SFIX R,885381.0,
EFIX R,885381.0,886299 920 1002.1 543.7 1739
SSACC R,886301.0,
SBLINK R,886335.0,
EBLINK R,886335.0,886429 96
ESACC R,886301.0,886511 212 1007.6 525.4 1034.8 542.2 0.87 1248
SFIX R,886513.0,
EFIX R,886513.0,886749 238 1019.2 531.3 1877
SSACC R,886751.0,
ESACC R,886751.0,886763 14 1014.6 535.0 1029.1 515.2 0.67 70
SFIX R,886765.0,
EFIX R,886765.0,889879 3116 1026.9 547.9 1946
SSACC R,889881.0,
SBLINK R,889891.0,
EBLINK R,889891.0,890075 186
ESACC R,889881.0,890151 272 1017.9 1147.6 1057.5 522.3 16.32 820
SFIX R,890153.0,
EFIX R,890153.0,892289 2138 1038.1 553.7 1966
SSACC R,892291.0,
SBLINK R,892341.0,
EBLINK R,892341.0,892445 106
ESACC R,892291.0,892571 282 1037.8 557.5 1052.2 535.2 0.72 919
SFIX R,892573.0,
EFIX R,892573.0,893025 454 1033.0 543.7 1927
SSACC R,893027.0,
ESACC R,893027.0,893037 12 1022.8 559.4 1006.4 544.2 0.61 67
SFIX R,893039.0,
EFIX R,893039.0,893147 110 1003.7 554.7 1776
SSACC R,893149.0,
SBLINK R,893159.0,
EBLINK R,893159.0,893191 34
ESACC R,893149.0,893199 52 1022.8 559.4 1006.4 544.2 0.61 0
SFIX R,893201.0,
EFIX R,893201.0,893521 322 1004.0 561.8 1739
SSACC R,893523.0,
ESACC R,893523.0,893529 8 1014.2 561.1 1024.7 567.4 0.33 52
SFIX R,893531.0,
EFIX R,893531.0,894157 628 1028.5 550.7 1875
SSACC R,894159.0,
SBLINK R,894169.0,
EBLINK R,894169.0,894429 262
ESACC R,894159.0,894519 362 1028.0 560.6 1050.4 561.3 0.61 1042
SFIX R,894521.0,
EFIX R,894521.0,894929 410 1038.6 581.7 1861
SSACC R,894931.0,
ESACC R,894931.0,894939 10 1038.5 582.2 1038.2 569.2 0.35 48
SFIX R,894941.0,
EFIX R,894941.0,899333 4394 1020.2 554.0 1884
SSACC R,899335.0,
SBLINK R,899391.0,
EBLINK R,899391.0,899633 244
ESACC R,899335.0,899755 422 1040.2 560.2 1199.4 1000.6 12.38 751
SFIX R,899757.0,
EFIX R,899757.0,899783 28 1196.9 1010.3 2045
SSACC R,899785.0,
ESACC R,899785.0,899829 46 1196.4 1015.4 1072.1 556.3 12.54 445
SFIX R,899831.0,
EFIX R,899831.0,899981 152 1057.4 585.2 2047
SSACC R,899983.0,
ESACC R,899983.0,899997 16 1053.0 600.3 1046.4 560.8 1.09 113
SFIX R,899999.0,
EFIX R,899999.0,900353 356 1035.0 577.9 1837
SSACC R,900355.0,
ESACC R,900355.0,900365 12 1026.8 582.3 1029.1 564.4 0.49 56
SFIX R,900367.0,
EFIX R,900367.0,900759 394 1023.2 573.1 1614
SSACC R,900761.0,
SBLINK R,900795.0,
EBLINK R,900795.0,901457 664
ESACC R,900761.0,901501 742 1014.9 578.2 1003.2 506.4 1.97 1095
SFIX R,901503.0,
EFIX R,901503.0,901601 100 993.2 520.0 1740
SSACC R,901603.0,
ESACC R,901603.0,901617 16 992.6 529.1 1026.0 545.5 1.01 100
SFIX R,901619.0,
EFIX R,901619.0,904395 2778 1014.4 546.5 1785
SSACC R,904397.0,
SBLINK R,904445.0,
EBLINK R,904445.0,904561 118
ESACC R,904397.0,904657 262 1023.8 511.7 1048.8 477.6 1.15 1035
SFIX R,904659.0,
EFIX R,904659.0,905551 894 1024.8 514.8 1964
SSACC R,905553.0,
ESACC R,905553.0,905559 8 1017.8 527.5 1008.5 535.4 0.33 55
SFIX R,905561.0,
EFIX R,905561.0,906001 442 1011.2 531.2 1922
SSACC R,906003.0,
ESACC R,906003.0,906011 10 1018.6 528.3 1030.5 538.4 0.42 56
SFIX R,906013.0,
EFIX R,906013.0,906301 290 1029.7 549.7 1974
SSACC R,906303.0,
ESACC R,906303.0,906309 8 1026.5 555.6 1025.4 540.1 0.42 63
SFIX R,906311.0,
EFIX R,906311.0,907503 1194 1023.5 552.1 1811
SSACC R,907505.0,
SBLINK R,907549.0,
EBLINK R,907549.0,907651 104
ESACC R,907505.0,907745 242 1031.5 542.7 1043.1 513.5 0.85 1042
SFIX R,907747.0,
EFIX R,907747.0,909105 1360 1020.7 531.4 1777
SSACC R,909107.0,
SBLINK R,909117.0,
EBLINK R,909117.0,909127 12
ESACC R,909107.0,909135 30 1031.5 542.7 1043.1 513.5 0.85 0
SFIX R,909137.0,
EFIX R,909137.0,909211 76 1031.0 542.6 1785
SSACC R,909213.0,
ESACC R,909213.0,909223 12 1038.3 540.0 1058.1 535.4 0.55 61
SFIX R,909225.0,
EFIX R,909225.0,909509 286 1046.3 538.0 1841
SSACC R,909511.0,
SBLINK R,909521.0,
EBLINK R,909521.0,909599 80
ESACC R,909511.0,909607 98 1038.3 540.0 1058.1 535.4 0.55 0
SFIX R,909609.0,
EFIX R,909609.0,909639 32 1041.1 530.0 1889
SSACC R,909641.0,
SBLINK R,909675.0,
EBLINK R,909675.0,909853 180
ESACC R,909641.0,909929 290 1040.2 534.6 1058.1 533.4 0.49 1213
SFIX R,909931.0,
EFIX R,909931.0,910255 326 1044.7 529.9 1917
SSACC R,910257.0,
ESACC R,910257.0,910265 10 1036.9 540.7 1019.0 528.8 0.58 78
SFIX R,910267.0,
EFIX R,910267.0,910483 218 1009.2 539.1 1858
SSACC R,910485.0,
ESACC R,910485.0,910493 10 1005.2 552.1 1020.9 554.8 0.43 50
SFIX R,910495.0,
EFIX R,910495.0,912049 1556 1029.2 552.1 1787
SSACC R,912051.0,
ESACC R,912051.0,912071 22 1029.0 546.3 1041.7 506.7 1.13 110
SFIX R,912073.0,
EFIX R,912073.0,912297 226 1043.8 506.8 1839
SSACC R,912299.0,
ESACC R,912299.0,912309 12 1041.1 510.3 1038.1 535.8 0.70 74
SFIX R,912311.0,
EFIX R,912311.0,913025 716 1037.5 543.2 1880
SSACC R,913027.0,
SBLINK R,913069.0,
EBLINK R,913069.0,913195 128
ESACC R,913027.0,913289 264 1032.1 542.0 1042.3 524.7 0.54 1155
SFIX R,913291.0,
EFIX R,913291.0,914187 898 1022.0 545.2 1783
SSACC R,914189.0,
ESACC R,914189.0,914193 6 1019.7 542.6 1010.6 543.8 0.25 46
SFIX R,914195.0,
EFIX R,914195.0,915421 1228 1026.0 541.9 1797
SSACC R,915423.0,
SBLINK R,915463.0,
EBLINK R,915463.0,915601 140
ESACC R,915423.0,915645 224 1033.7 520.1 1043.5 521.4 0.27 1190
SFIX R,915647.0,
EFIX R,915647.0,918537 2892 1023.1 559.9 1695
SSACC R,918539.0,
SBLINK R,918579.0,
EBLINK R,918579.0,918727 150
ESACC R,918539.0,918783 246 1020.7 524.3 1050.5 537.1 0.88 1086
SFIX R,918785.0,
EFIX R,918785.0,920499 1716 997.9 556.4 1668
SSACC R,920501.0,
SBLINK R,920533.0,
EBLINK R,920533.0,920669 138
ESACC R,920501.0,920737 238 989.0 538.6 1005.4 534.7 0.46 1395
SFIX R,920739.0,
EFIX R,920739.0,920873 136 988.7 544.5 1754
SSACC R,920875.0,
ESACC R,920875.0,920885 12 984.4 546.1 998.9 520.7 0.79 79
SFIX R,920887.0,
EFIX R,920887.0,921587 702 1005.2 542.8 1699
SSACC R,921589.0,
ESACC R,921589.0,921599 12 1005.4 545.5 1008.2 530.4 0.42 61
SFIX R,921601.0,
EFIX R,921601.0,923827 2228 998.1 533.2 1770
SSACC R,923829.0,
SBLINK R,923839.0,
EBLINK R,923839.0,923843 6
ESACC R,923829.0,923851 24 1005.4 545.5 1008.2 530.4 0.42 0
SFIX R,923853.0,
EFIX R,923853.0,923879 28 1010.0 560.1 1778
SSACC R,923881.0,
SBLINK R,923891.0,
EBLINK R,923891.0,923937 48
ESACC R,923881.0,923945 66 1008.1 557.3 1008.3 556.0 0.04 18
SFIX R,923947.0,
EFIX R,923947.0,924189 244 1003.5 542.8 1726
SSACC R,924191.0,
SBLINK R,924201.0,
EBLINK R,924201.0,924233 34
ESACC R,924191.0,924241 52 1008.1 557.3 1008.3 556.0 0.04 0
SFIX R,924243.0,
EFIX R,924243.0,924483 242 996.8 533.7 1726
SSACC R,924485.0,
SBLINK R,924527.0,
EBLINK R,924527.0,924681 156
ESACC R,924485.0,924757 274 999.8 542.5 1024.7 555.9 0.77 950
SFIX R,924759.0,
EFIX R,924759.0,925053 296 1007.7 544.8 1827
SSACC R,925055.0,
ESACC R,925055.0,925067 14 1003.9 544.4 1017.6 525.5 0.63 64
SFIX R,925069.0,
EFIX R,925069.0,926681 1614 1005.6 541.5 1651
SSACC R,926683.0,
SBLINK R,926721.0,
EBLINK R,926721.0,926883 164
ESACC R,926683.0,926975 294 1015.6 537.6 1031.3 560.3 0.75 1084
SFIX R,926977.0,
EFIX R,926977.0,927073 98 1019.4 573.8 1697
SSACC R,927075.0,
ESACC R,927075.0,927089 16 1009.6 576.9 1005.2 548.8 0.77 68
SFIX R,927091.0,
EFIX R,927091.0,929765 2676 1001.8 552.5 1761
SSACC R,929767.0,
SBLINK R,929777.0,
EBLINK R,929777.0,929779 4
ESACC R,929767.0,929787 22 1009.6 576.9 1005.2 548.8 0.77 0
SFIX R,929789.0,
EFIX R,929789.0,930089 302 1009.6 541.6 1980
SSACC R,930091.0,
ESACC R,930091.0,930105 16 1011.9 533.0 1017.8 514.4 0.53 50
SFIX R,930107.0,
EFIX R,930107.0,930337 232 1007.4 512.3 1981
SSACC R,930339.0,
SBLINK R,930349.0,
EBLINK R,930349.0,930359 12
ESACC R,930339.0,930367 30 1011.9 533.0 1017.8 514.4 0.53 0
SFIX R,930369.0,
EFIX R,930369.0,930451 84 1002.6 512.7 1965
SSACC R,930453.0,
SBLINK R,930463.0,
EBLINK R,930463.0,930501 40
ESACC R,930453.0,930509 58 1011.9 533.0 1017.8 514.4 0.53 0
SFIX R,930511.0,
EFIX R,930511.0,930587 78 1004.5 518.0 1955
SSACC R,930589.0,
SBLINK R,930599.0,
EBLINK R,930599.0,930601 4
ESACC R,930589.0,930609 22 1011.9 533.0 1017.8 514.4 0.53 0
SFIX R,930611.0,
EFIX R,930611.0,930637 28 1009.9 516.0 1935
SSACC R,930639.0,
SBLINK R,930695.0,
EBLINK R,930695.0,930999 306
ESACC R,930639.0,931023 386 1012.1 513.2 1010.1 511.1 0.08 787
SFIX R,931025.0,
EFIX R,931025.0,931079 56 1003.8 521.5 1904
SSACC R,931081.0,
SBLINK R,931091.0,
EBLINK R,931091.0,931097 8
ESACC R,931081.0,931105 26 1012.1 513.2 1010.1 511.1 0.08 0
SFIX R,931107.0,
EFIX R,931107.0,931169 64 998.8 527.8 1910
SSACC R,931171.0,
ESACC R,931171.0,931177 8 1004.7 526.5 1016.9 525.9 0.33 56
SFIX R,931179.0,
EFIX R,931179.0,932665 1488 1013.0 567.0 1694
SSACC R,932667.0,
SBLINK R,932711.0,
EBLINK R,932711.0,932805 96
ESACC R,932667.0,932887 222 1019.1 566.1 1047.6 539.1 1.06 1006
SFIX R,932889.0,
EFIX R,932889.0,934037 1150 1021.0 537.5 1770
SSACC R,934039.0,
SBLINK R,934049.0,
EBLINK R,934049.0,934259 212
ESACC R,934039.0,934267 230 1019.1 566.1 1047.6 539.1 1.06 0
SFIX R,934269.0,
EFIX R,934269.0,934291 24 1001.8 561.0 1777
SSACC R,934293.0,
SBLINK R,934303.0,
EBLINK R,934303.0,934513 212
ESACC R,934293.0,934521 230 999.6 562.4 999.1 562.0 0.02 18
SFIX R,934523.0,
EFIX R,934523.0,934629 108 1001.6 556.6 1821
SSACC R,934631.0,
SBLINK R,934641.0,
EBLINK R,934641.0,936623 1984
ESACC R,934631.0,936647 2018 1034.1 699.5 1036.4 593.2 2.87 396
SFIX R,936649.0,
EFIX R,936649.0,936917 270 1019.0 608.5 1393
SSACC R,936919.0,
ESACC R,936919.0,936927 10 1014.2 611.8 1007.9 590.5 0.60 71
SFIX R,936929.0,
EFIX R,936929.0,937187 260 996.0 589.4 1389
SSACC R,937189.0,
ESACC R,937189.0,937193 6 986.8 583.1 992.5 571.1 0.36 75
SFIX R,937195.0,
EFIX R,937195.0,938325 1132 989.9 578.8 1300
SSACC R,938327.0,
SBLINK R,938337.0,
EBLINK R,938337.0,938351 16
ESACC R,938327.0,938359 34 986.8 583.1 992.5 571.1 0.36 0
SFIX R,938361.0,
EFIX R,938361.0,938567 208 992.1 571.6 1504
SSACC R,938569.0,
SBLINK R,938579.0,
EBLINK R,938579.0,938669 92
ESACC R,938569.0,938677 110 995.2 563.4 998.7 562.2 0.10 13
SFIX R,938679.0,
EFIX R,938679.0,938741 64 996.8 557.0 1553
SSACC R,938743.0,
SBLINK R,938767.0,
EBLINK R,938767.0,938895 130
ESACC R,938743.0,938941 200 990.2 553.4 1010.3 532.4 0.79 1420
SFIX R,938943.0,
EFIX R,938943.0,939383 442 990.9 549.5 1614
SSACC R,939385.0,
ESACC R,939385.0,939393 10 982.5 572.1 989.3 549.6 0.64 78
SFIX R,939395.0,
EFIX R,939395.0,941319 1926 990.3 565.8 1535
SSACC R,941321.0,
ESACC R,941321.0,941329 10 981.8 580.5 981.2 566.6 0.38 49
SFIX R,941331.0,
EFIX R,941331.0,942765 1436 988.3 547.1 1594
SSACC R,942767.0,
SBLINK R,942823.0,
EBLINK R,942823.0,942961 140
ESACC R,942767.0,943019 254 996.9 534.8 1004.0 560.1 0.71 861
SFIX R,943021.0,
EFIX R,943021.0,943139 120 993.6 566.0 1662
SSACC R,943141.0,
ESACC R,943141.0,943153 14 989.8 564.4 1001.0 538.1 0.77 74
SFIX R,943155.0,
EFIX R,943155.0,945609 2456 997.4 553.6 1604
SSACC R,945611.0,
SBLINK R,945651.0,
EBLINK R,945651.0,945779 130
ESACC R,945611.0,945827 218 1001.3 546.9 988.1 521.0 0.79 1105
SFIX R,945829.0,
EFIX R,945829.0,946057 230 973.5 533.2 1663
SSACC R,946059.0,
ESACC R,946059.0,946069 12 981.9 541.2 999.7 532.3 0.54 62
SFIX R,946071.0,
EFIX R,946071.0,946671 602 983.1 561.9 1589
SSACC R,946673.0,
SBLINK R,946699.0,
EBLINK R,946699.0,946837 140
ESACC R,946673.0,946881 210 972.7 552.6 1007.0 540.1 0.99 1345
SFIX R,946883.0,
EFIX R,946883.0,948043 1162 995.4 555.7 1689
SSACC R,948045.0,
ESACC R,948045.0,948057 14 987.2 568.0 1011.5 550.9 0.81 79
SFIX R,948059.0,
EFIX R,948059.0,948571 514 999.8 546.3 1753
SSACC R,948573.0,
SBLINK R,948613.0,
EBLINK R,948613.0,948741 130
ESACC R,948573.0,948795 224 988.4 543.9 1030.0 475.2 2.18 1224
SFIX R,948797.0,
EFIX R,948797.0,948925 130 1015.9 480.9 1761
SSACC R,948927.0,
ESACC R,948927.0,948945 20 1011.7 483.6 999.5 529.8 1.29 124
SFIX R,948947.0,
EFIX R,948947.0,949719 774 1004.3 535.6 1690
SSACC R,949721.0,
SBLINK R,949753.0,
EBLINK R,949753.0,949929 178
ESACC R,949721.0,950001 282 1004.4 525.9 1025.8 533.8 0.62 997
SFIX R,950003.0,
EFIX R,950003.0,950319 318 1015.2 536.9 1710
SSACC R,950321.0,
ESACC R,950321.0,950333 14 1009.8 534.5 1018.7 507.6 0.77 73
SFIX R,950335.0,
EFIX R,950335.0,950877 544 1001.2 518.8 1633
SSACC R,950879.0,
ESACC R,950879.0,950887 10 989.7 526.3 1004.3 528.2 0.40 52
SFIX R,950889.0,
EFIX R,950889.0,952253 1366 1009.8 541.5 1753
SSACC R,952255.0,
ESACC R,952255.0,952259 6 1023.1 543.8 1012.4 543.9 0.29 57
SFIX R,952261.0,
EFIX R,952261.0,952611 352 1001.2 541.1 1878
SSACC R,952613.0,
ESACC R,952613.0,952619 8 998.2 544.3 1006.8 535.8 0.33 51
SFIX R,952621.0,
EFIX R,952621.0,953309 690 1003.3 526.2 1767
SSACC R,953311.0,
SBLINK R,953347.0,
EBLINK R,953347.0,953485 140
ESACC R,953311.0,953531 222 1001.8 525.8 1042.5 531.5 1.11 1198
SFIX R,953533.0,
EFIX R,953533.0,953967 436 1024.3 545.5 1629
SSACC R,953969.0,
ESACC R,953969.0,953977 10 1018.5 550.1 1009.9 534.3 0.49 61
SFIX R,953979.0,
EFIX R,953979.0,956133 2156 995.6 548.6 1476
SSACC R,956135.0,
ESACC R,956135.0,956141 8 981.3 549.0 994.1 551.4 0.35 52
SFIX R,956143.0,
EFIX R,956143.0,957153 1012 987.9 556.0 1431
SSACC R,957155.0,
SBLINK R,957187.0,
EBLINK R,957187.0,957365 180
ESACC R,957155.0,957413 260 985.3 547.8 1001.4 560.8 0.56 896
SFIX R,957415.0,
EFIX R,957415.0,957655 242 986.2 575.2 1420
SSACC R,957657.0,
ESACC R,957657.0,957667 12 984.9 578.0 995.1 564.3 0.46 47
SFIX R,957669.0,
EFIX R,957669.0,960077 2410 984.9 561.5 1562
SSACC R,960079.0,
SBLINK R,960123.0,
EBLINK R,960123.0,960313 192
ESACC R,960079.0,960411 334 977.3 544.5 1006.9 547.7 0.81 956
SFIX R,960413.0,
EFIX R,960413.0,960679 268 994.0 562.7 1707
SSACC R,960681.0,
ESACC R,960681.0,960695 16 989.5 569.7 993.5 538.0 0.87 82
SFIX R,960697.0,
EFIX R,960697.0,961463 768 969.6 570.0 1373
SSACC R,961465.0,
ESACC R,961465.0,961479 16 967.0 561.6 1006.1 570.7 1.09 97
SFIX R,961481.0,
EFIX R,961481.0,961685 206 1003.2 552.3 1407
SSACC R,961687.0,
SBLINK R,961725.0,
EBLINK R,961725.0,962131 408
ESACC R,961687.0,962157 472 993.0 533.5 995.1 482.7 1.38 956
SFIX R,962159.0,
EFIX R,962159.0,962377 220 997.7 499.2 1488
SSACC R,962379.0,
ESACC R,962379.0,962397 20 1000.8 501.9 985.2 536.6 1.03 87
SFIX R,962399.0,
EFIX R,962399.0,962869 472 978.7 544.6 1466
SSACC R,962871.0,
SBLINK R,962897.0,
EBLINK R,962897.0,963011 116
ESACC R,962871.0,963051 182 971.9 540.2 1004.2 537.9 0.88 991
SFIX R,963053.0,
EFIX R,963053.0,963309 258 997.7 573.4 1571
SSACC R,963311.0,
ESACC R,963311.0,963323 14 995.4 584.0 984.2 551.7 0.93 77
SFIX R,963325.0,
EFIX R,963325.0,964247 924 966.3 562.0 1513
SSACC R,964249.0,
ESACC R,964249.0,964255 8 969.1 558.3 969.0 546.6 0.32 59
SFIX R,964257.0,
EFIX R,964257.0,964341 86 970.1 550.6 1487
SSACC R,964343.0,
SBLINK R,964353.0,
EBLINK R,964353.0,964361 10
ESACC R,964343.0,964369 28 969.1 558.3 969.0 546.6 0.32 0
SFIX R,964371.0,
EFIX R,964371.0,965101 732 972.1 553.1 1493
SSACC R,965103.0,
SBLINK R,965113.0,
EBLINK R,965113.0,965115 4
ESACC R,965103.0,965123 22 969.1 558.3 969.0 546.6 0.32 0
SFIX R,965125.0,
EFIX R,965125.0,965227 104 982.9 545.6 1437
SSACC R,965229.0,
SBLINK R,965239.0,
EBLINK R,965239.0,965239 2
ESACC R,965229.0,965247 20 969.1 558.3 969.0 546.6 0.32 0
SFIX R,965249.0,
EFIX R,965249.0,965461 214 986.3 549.5 1402
SSACC R,965463.0,
SBLINK R,965473.0,
EBLINK R,965473.0,965473 2
ESACC R,965463.0,965481 20 969.1 558.3 969.0 546.6 0.32 0
SFIX R,965483.0,
EFIX R,965483.0,966783 1302 973.6 561.2 1375
SSACC R,966785.0,
ESACC R,966785.0,966791 8 951.0 574.4 954.4 563.2 0.32 53
SFIX R,966793.0,
EFIX R,966793.0,967243 452 952.9 563.6 1179
SSACC R,967245.0,
SBLINK R,967255.0,
EBLINK R,967255.0,967259 6
ESACC R,967245.0,967267 24 951.0 574.4 954.4 563.2 0.32 0
SFIX R,967269.0,
EFIX R,967269.0,967777 510 960.5 566.0 1273
SSACC R,967779.0,
SBLINK R,967789.0,
EBLINK R,967789.0,967801 14
ESACC R,967779.0,967809 32 951.0 574.4 954.4 563.2 0.32 0
SFIX R,967811.0,
EFIX R,967811.0,968503 694 954.1 568.6 1274
SSACC R,968505.0,
SBLINK R,968515.0,
EBLINK R,968515.0,968833 320
ESACC R,968505.0,968867 364 950.6 541.2 964.9 530.7 0.48 726
SFIX R,968869.0,
EFIX R,968869.0,970921 2054 951.2 553.6 1353
SSACC R,970923.0,
SBLINK R,970955.0,
EBLINK R,970955.0,971097 144
ESACC R,970923.0,971135 214 969.4 518.1 989.6 500.6 0.72 743
SFIX R,971137.0,
EFIX R,971137.0,974235 3100 967.2 531.2 1601
SSACC R,974237.0,
SBLINK R,974287.0,
EBLINK R,974287.0,974401 116
ESACC R,974237.0,974453 218 963.5 509.1 989.9 518.1 0.76 978
SFIX R,974455.0,
EFIX R,974455.0,975101 648 971.6 535.0 1688
SSACC R,975103.0,
ESACC R,975103.0,975113 12 967.2 542.1 985.9 535.9 0.53 58
SFIX R,975115.0,
EFIX R,975115.0,975349 236 987.4 535.6 1459
SSACC R,975351.0,
ESACC R,975351.0,975361 12 987.4 538.3 962.2 533.8 0.69 75
SFIX R,975363.0,
EFIX R,975363.0,980075 4714 967.3 537.6 1533
SSACC R,980077.0,
SBLINK R,980107.0,
EBLINK R,980107.0,980269 164
ESACC R,980077.0,980313 238 979.0 520.2 997.8 502.8 0.69 802
SFIX R,980315.0,
EFIX R,980315.0,981453 1140 974.9 543.9 1418
SSACC R,981455.0,
SBLINK R,981489.0,
EBLINK R,981489.0,981619 132
ESACC R,981455.0,981673 220 976.1 537.2 995.8 504.3 1.04 1128
SFIX R,981675.0,
EFIX R,981675.0,982061 388 976.1 522.0 1673
SSACC R,982063.0,
SBLINK R,982103.0,
EBLINK R,982103.0,982223 122
ESACC R,982063.0,982275 214 964.4 525.9 1125.3 566.9 4.49 1225
SFIX R,982277.0,
EFIX R,982277.0,982353 78 1105.1 587.5 1495
SSACC R,982355.0,
ESACC R,982355.0,982383 30 1094.4 604.0 979.5 525.0 3.77 253
SFIX R,982385.0,
EFIX R,982385.0,982707 324 978.3 550.7 1485
SSACC R,982709.0,
ESACC R,982709.0,982715 8 976.1 553.5 966.7 544.9 0.35 47
SFIX R,982717.0,
EFIX R,982717.0,983405 690 973.8 545.3 1437
SSACC R,983407.0,
SBLINK R,983431.0,
EBLINK R,983431.0,983551 122
ESACC R,983407.0,983597 192 971.9 531.4 992.8 535.2 0.58 1335
SFIX R,983599.0,
EFIX R,983599.0,983759 162 978.6 546.6 1515
SSACC R,983761.0,
ESACC R,983761.0,983771 12 972.0 559.6 968.6 537.4 0.61 62
SFIX R,983773.0,
EFIX R,983773.0,984265 494 966.2 540.9 1549
SSACC R,984267.0,
ESACC R,984267.0,984277 12 966.8 541.2 974.6 523.1 0.53 54
SFIX R,984279.0,
EFIX R,984279.0,985071 794 964.6 535.3 1519
SSACC R,985073.0,
SBLINK R,985111.0,
EBLINK R,985111.0,985217 108
ESACC R,985073.0,985293 222 980.4 529.1 1011.3 522.5 0.86 982
SFIX R,985295.0,
EFIX R,985295.0,985761 468 994.4 539.2 1656
SSACC R,985763.0,
ESACC R,985763.0,985771 10 984.4 558.3 969.0 560.2 0.42 54
SFIX R,985773.0,
EFIX R,985773.0,985865 94 972.9 564.7 1608
SSACC R,985867.0,
SBLINK R,985903.0,
EBLINK R,985903.0,986019 118
ESACC R,985867.0,986093 228 979.4 561.4 1010.6 555.3 0.86 1141
SFIX R,986095.0,
EFIX R,986095.0,986521 428 999.9 562.9 1576
SSACC R,986523.0,
ESACC R,986523.0,986529 8 994.5 564.7 982.9 551.9 0.47 67
SFIX R,986531.0,
EFIX R,986531.0,987081 552 981.1 554.6 1500
SSACC R,987083.0,
SBLINK R,987115.0,
EBLINK R,987115.0,987237 124
ESACC R,987083.0,987289 208 986.0 540.1 992.5 501.0 1.07 949
SFIX R,987291.0,
EFIX R,987291.0,987405 116 983.5 509.5 1572
SSACC R,987407.0,
ESACC R,987407.0,987413 8 980.1 521.8 994.3 521.8 0.38 58
SFIX R,987415.0,
EFIX R,987415.0,988251 838 981.2 533.2 1554
SSACC R,988253.0,
ESACC R,988253.0,988261 10 974.1 535.0 991.4 544.8 0.54 64
SFIX R,988263.0,
EFIX R,988263.0,988835 574 993.5 553.5 1522
SSACC R,988837.0,
ESACC R,988837.0,988847 12 991.6 569.8 971.5 565.9 0.55 61
SFIX R,988849.0,
EFIX R,988849.0,989183 336 960.8 566.1 1425
SSACC R,989185.0,
