event_type,timestamp,detail
SSACC R,2935004.0,
ESACC R,2935004.0,2935010 8 977.2 515.8 975.3 521.7 0.17 51
SFIX R,2935012.0,
EFIX R,2935012.0,2935312 302 958.4 568.5 958
SSACC R,2935314.0,
ESACC R,2935314.0,2935320 8 948.4 569.1 951.7 556.7 0.35 56
SFIX R,2935322.0,
EFIX R,2935322.0,2935424 104 937.9 556.6 927
SSACC R,2935426.0,
ESACC R,2935426.0,2935444 20 929.9 572.5 887.2 585.1 1.21 106
SFIX R,2935446.0,
EFIX R,2935446.0,2935724 280 889.2 628.9 872
SSACC R,2935726.0,
SBLINK R,2935802.0,
EBLINK R,2935802.0,2936132 332
ESACC R,2935726.0,2936180 456 884.4 658.1 962.6 505.2 4.65 514
SFIX R,2936182.0,
EFIX R,2936182.0,2936308 128 944.4 546.0 990
SSACC R,2936310.0,
SBLINK R,2936320.0,
EBLINK R,2936320.0,2936320 2
ESACC R,2936310.0,2936328 20 884.4 658.1 962.6 505.2 4.65 0
SFIX R,2936330.0,
EFIX R,2936330.0,2936626 298 915.1 610.8 1038
SSACC R,2936628.0,
ESACC R,2936628.0,2936674 48 899.4 631.1 898.5 573.9 1.55 143
SFIX R,2936676.0,
EFIX R,2936676.0,2936758 84 898.0 580.1 1072
SSACC R,2936760.0,
SBLINK R,2936794.0,
EBLINK R,2936794.0,2938262 1470
ESACC R,2936760.0,2938270 1512 903.5 574.2 2435.3 875.1 34.09 1203
SFIX R,2938272.0,
EFIX R,2938272.0,2938314 44 897.8 640.8 1070
SSACC R,2938316.0,
SBLINK R,2938326.0,
EBLINK R,2938326.0,2938378 54
ESACC R,2938316.0,2938386 72 903.5 574.2 2435.3 875.1 42.30 0
SFIX R,2938388.0,
EFIX R,2938388.0,2938570 184 856.8 656.0 1065
SSACC R,2938572.0,
ESACC R,2938572.0,2938640 70 844.5 665.4 1047.0 1263.7 16.20 676
SFIX R,2938642.0,
EFIX R,2938642.0,2938720 80 1039.1 1305.2 1042
SSACC R,2938722.0,
ESACC R,2938722.0,2938844 124 1046.6 1368.1 1058.3 1616.3 5.58 463
SFIX R,2938846.0,
EFIX R,2938846.0,2939012 168 1051.3 1628.4 1089
SSACC R,2939014.0,
SBLINK R,2939038.0,
EBLINK R,2939038.0,2939310 274
ESACC R,2939014.0,2939318 306 1049.9 1674.3 1065.1 1721.7 1.05 121
SFIX R,2939320.0,
EFIX R,2939320.0,2939348 30 929.5 846.1 1221
SSACC R,2939350.0,
ESACC R,2939350.0,2939412 64 929.9 851.3 866.6 672.3 5.09 247
SFIX R,2939414.0,
EFIX R,2939414.0,2939758 346 858.3 695.0 1268
SSACC R,2939760.0,
ESACC R,2939760.0,2939812 54 852.3 720.6 858.6 621.0 2.69 255
SFIX R,2939814.0,
EFIX R,2939814.0,2940020 208 848.3 620.5 1279
SSACC R,2940022.0,
SBLINK R,2940062.0,
EBLINK R,2940062.0,2940876 816
ESACC R,2940022.0,2940884 864 841.0 628.1 906.6 639.0 1.80 1323
SFIX R,2940886.0,
EFIX R,2940886.0,2941164 280 898.2 657.4 1320
SSACC R,2941166.0,
ESACC R,2941166.0,2941186 22 891.7 674.1 849.4 592.9 2.48 221
SFIX R,2941188.0,
EFIX R,2941188.0,2942278 1092 843.3 639.5 1178
SSACC R,2942280.0,
ESACC R,2942280.0,2942310 32 837.0 653.5 923.1 625.0 2.45 248
SFIX R,2942312.0,
EFIX R,2942312.0,2942586 276 910.8 617.5 1175
SSACC R,2942588.0,
SBLINK R,2942616.0,
EBLINK R,2942616.0,2942718 104
ESACC R,2942588.0,2942778 192 902.6 616.2 910.6 609.5 0.28 1610
SFIX R,2942780.0,
EFIX R,2942780.0,2943500 722 906.5 591.6 1208
SSACC R,2943502.0,
SBLINK R,2943532.0,
EBLINK R,2943532.0,2944396 866
ESACC R,2943502.0,2944404 904 904.3 590.3 948.9 577.8 1.26 1438
SFIX R,2944406.0,
EFIX R,2944406.0,2945128 724 911.7 614.8 1145
SSACC R,2945130.0,
SBLINK R,2945140.0,
EBLINK R,2945140.0,2945158 20
ESACC R,2945130.0,2945166 38 904.3 590.3 948.9 577.8 1.25 0
SFIX R,2945168.0,
EFIX R,2945168.0,2945200 34 873.1 633.8 1115
SSACC R,2945202.0,
SBLINK R,2945212.0,
EBLINK R,2945212.0,2945214 4
ESACC R,2945202.0,2945222 22 904.3 590.3 948.9 577.8 1.25 0
SFIX R,2945224.0,
EFIX R,2945224.0,2945310 88 872.7 634.5 1130
SSACC R,2945312.0,
SBLINK R,2945322.0,
EBLINK R,2945322.0,2945328 8
ESACC R,2945312.0,2945336 26 904.3 590.3 948.9 577.8 1.25 0
SFIX R,2945338.0,
EFIX R,2945338.0,2945460 124 872.4 638.8 1143
SSACC R,2945462.0,
ESACC R,2945462.0,2945486 26 873.0 638.8 878.2 611.8 0.74 113
SFIX R,2945488.0,
EFIX R,2945488.0,2945622 136 874.9 612.4 1158
SSACC R,2945624.0,
SBLINK R,2945666.0,
EBLINK R,2945666.0,2950732 5068
ESACC R,2945624.0,2950744 5122 875.7 620.0 1002.7 1742.3 26.39 1081
SFIX R,2950746.0,
EFIX R,2950746.0,2950808 64 1011.8 1757.5 1225
SSACC R,2950810.0,
ESACC R,2950810.0,2950826 18 1016.3 1762.1 1022.1 1778.0 0.35 83
SFIX R,2950828.0,
EFIX R,2950828.0,2950992 166 1015.1 1747.8 1253
SSACC R,2950994.0,
SBLINK R,2951004.0,
EBLINK R,2951004.0,2951106 104
ESACC R,2950994.0,2951166 174 995.1 1660.8 966.0 668.6 23.55 1161
SFIX R,2951168.0,
EFIX R,2951168.0,2951262 96 950.3 690.3 1348
SSACC R,2951264.0,
ESACC R,2951264.0,2951296 34 945.1 696.1 912.0 628.5 2.03 256
SFIX R,2951298.0,
EFIX R,2951298.0,2951526 230 890.5 633.8 1379
SSACC R,2951528.0,
SBLINK R,2951556.0,
EBLINK R,2951556.0,2952648 1094
ESACC R,2951528.0,2952656 1130 864.0 622.0 984.9 1018.9 10.96 1655
SFIX R,2952658.0,
EFIX R,2952658.0,2952722 66 913.5 697.1 1429
SSACC R,2952724.0,
SBLINK R,2952734.0,
EBLINK R,2952734.0,2953086 354
ESACC R,2952724.0,2953094 372 917.7 631.0 892.6 697.8 1.93 65
SFIX R,2953096.0,
EFIX R,2953096.0,2953212 118 884.2 712.1 1245
SSACC R,2953214.0,
SBLINK R,2953244.0,
EBLINK R,2953244.0,2954436 1194
ESACC R,2953214.0,2954444 1232 872.5 715.4 990.1 1094.6 10.40 2227
SFIX R,2954446.0,
EFIX R,2954446.0,2954466 22 981.2 802.6 1401
SSACC R,2954468.0,
SBLINK R,2954544.0,
EBLINK R,2954544.0,2954726 184
ESACC R,2954468.0,2954734 268 979.3 797.7 882.7 800.4 2.60 167
SFIX R,2954736.0,
EFIX R,2954736.0,2955036 302 849.4 815.0 1219
SSACC R,2955038.0,
SBLINK R,2955058.0,
EBLINK R,2955058.0,2955324 268
ESACC R,2955038.0,2955332 296 828.1 834.4 848.9 674.9 4.30 1205
SFIX R,2955334.0,
EFIX R,2955334.0,2955436 104 843.9 676.9 1182
SSACC R,2955438.0,
SBLINK R,2955448.0,
EBLINK R,2955448.0,2955568 122
ESACC R,2955438.0,2955576 140 846.1 679.2 846.8 679.7 0.02 19
SFIX R,2955578.0,
EFIX R,2955578.0,2955604 28 851.0 682.0 1237
SSACC R,2955606.0,
SBLINK R,2955616.0,
EBLINK R,2955616.0,2955694 80
ESACC R,2955606.0,2955702 98 846.1 679.2 846.8 679.7 0.02 0
SFIX R,2955704.0,
EFIX R,2955704.0,2955780 78 850.3 686.8 1267
SSACC R,2955782.0,
SBLINK R,2955792.0,
EBLINK R,2955792.0,2955870 80
ESACC R,2955782.0,2955878 98 854.2 702.3 853.1 699.8 0.07 16
SFIX R,2955880.0,
EFIX R,2955880.0,2956660 782 832.9 719.8 1284
SSACC R,2956662.0,
SBLINK R,2956694.0,
EBLINK R,2956694.0,2956924 232
ESACC R,2956662.0,2956932 272 824.0 739.9 1113.7 1492.6 19.87 2182
SFIX R,2956934.0,
EFIX R,2956934.0,2957036 104 947.1 1069.4 1299
SSACC R,2957038.0,
ESACC R,2957038.0,2957110 74 948.1 1075.5 886.5 722.5 9.39 525
SFIX R,2957112.0,
EFIX R,2957112.0,2957608 498 878.1 728.9 1322
SSACC R,2957610.0,
SBLINK R,2957678.0,
EBLINK R,2957678.0,2962148 4472
ESACC R,2957610.0,2962172 4564 872.6 734.4 940.7 555.6 5.16 632
SFIX R,2962174.0,
EFIX R,2962174.0,2962392 220 923.7 559.7 1151
SSACC R,2962394.0,
SBLINK R,2962416.0,
EBLINK R,2962416.0,2962528 114
ESACC R,2962394.0,2962580 188 914.2 562.8 899.4 526.6 1.06 1972
SFIX R,2962582.0,
EFIX R,2962582.0,2962692 112 897.1 555.0 1170
SSACC R,2962694.0,
SBLINK R,2962706.0,
EBLINK R,2962706.0,2968014 5310
ESACC R,2962694.0,2968022 5330 890.9 572.1 933.6 658.2 2.60 1170
SFIX R,2968024.0,
EFIX R,2968024.0,2968056 34 1057.2 453.3 1129
SSACC R,2968058.0,
ESACC R,2968058.0,2968078 22 1062.3 444.4 1103.4 338.2 3.07 256
SFIX R,2968080.0,
EFIX R,2968080.0,2968148 70 1103.3 335.8 1203
SSACC R,2968150.0,
SBLINK R,2968196.0,
EBLINK R,2968196.0,2968326 132
ESACC R,2968150.0,2968376 228 1089.8 343.0 1115.5 295.8 1.44 1658
SFIX R,2968378.0,
EFIX R,2968378.0,2968418 42 1101.8 315.3 1284
SSACC R,2968420.0,
ESACC R,2968420.0,2968440 22 1088.6 321.8 1059.2 387.8 1.94 185
SFIX R,2968442.0,
EFIX R,2968442.0,2968464 24 1050.8 393.4 1257
SSACC R,2968466.0,
ESACC R,2968466.0,2968474 10 1043.7 407.1 1039.2 424.9 0.50 67
SFIX R,2968476.0,
EFIX R,2968476.0,2968734 260 1039.6 452.8 1247
SSACC R,2968736.0,
SBLINK R,2968786.0,
EBLINK R,2968786.0,2969208 424
ESACC R,2968736.0,2969216 482 1045.2 448.2 1049.9 374.5 1.99 1785
SFIX R,2969218.0,
EFIX R,2969218.0,2969238 22 1119.6 465.6 1375
SSACC R,2969240.0,
SBLINK R,2969250.0,
EBLINK R,2969250.0,2969402 154
ESACC R,2969240.0,2969410 172 1119.3 471.5 1120.7 474.9 0.10 24
SFIX R,2969412.0,
EFIX R,2969412.0,2969436 26 1115.5 477.8 1401
SSACC R,2969438.0,
SBLINK R,2969448.0,
EBLINK R,2969448.0,2969528 82
ESACC R,2969438.0,2969538 102 1104.5 477.9 1104.5 477.9 0.00 16
SFIX R,2969540.0,
EFIX R,2969540.0,2969562 24 1104.6 479.3 1396
SSACC R,2969564.0,
SBLINK R,2969574.0,
EBLINK R,2969574.0,2969594 22
ESACC R,2969564.0,2969602 40 1104.5 477.9 1104.5 477.9 0.00 0
SFIX R,2969604.0,
EFIX R,2969604.0,2969628 26 1099.6 486.5 1393
SSACC R,2969630.0,
SBLINK R,2969640.0,
EBLINK R,2969640.0,2969822 184
ESACC R,2969630.0,2969830 202 1099.6 482.9 1090.4 484.2 0.25 14
SFIX R,2969832.0,
EFIX R,2969832.0,2969882 52 1090.0 485.2 1375
SSACC R,2969884.0,
SBLINK R,2969894.0,
EBLINK R,2969894.0,2969894 2
ESACC R,2969884.0,2969902 20 1099.6 482.9 1090.4 484.2 0.25 0
SFIX R,2969904.0,
EFIX R,2969904.0,2970006 104 1086.9 485.3 1363
SSACC R,2970008.0,
SBLINK R,2970018.0,
EBLINK R,2970018.0,2970018 2
ESACC R,2970008.0,2970026 20 1099.6 482.9 1090.4 484.2 0.25 0
SFIX R,2970028.0,
EFIX R,2970028.0,2970102 76 1086.1 480.9 1356
SSACC R,2970104.0,
SBLINK R,2970114.0,
EBLINK R,2970114.0,2970478 366
ESACC R,2970104.0,2970490 388 1088.4 466.5 1095.9 419.4 1.29 1837
SFIX R,2970492.0,
EFIX R,2970492.0,2970918 428 1083.3 488.1 1350
SSACC R,2970920.0,
SBLINK R,2970966.0,
EBLINK R,2970966.0,2971102 138
ESACC R,2970920.0,2971230 312 1073.7 488.7 1133.6 488.9 1.62 1769
SFIX R,2971232.0,
EFIX R,2971232.0,2971372 142 1135.4 504.2 1282
SSACC R,2971374.0,
SBLINK R,2971384.0,
EBLINK R,2971384.0,2971434 52
ESACC R,2971374.0,2971448 76 1133.4 523.2 1132.5 524.6 0.04 25
SFIX R,2971450.0,
EFIX R,2971450.0,2971480 32 1135.1 521.8 1263
SSACC R,2971482.0,
ESACC R,2971482.0,2971522 42 1133.0 525.1 1192.2 701.8 5.01 530
SFIX R,2971524.0,
EFIX R,2971524.0,2971652 130 1189.2 716.5 1209
SSACC R,2971654.0,
SBLINK R,2971688.0,
EBLINK R,2971688.0,2971710 24
ESACC R,2971654.0,2971718 66 1189.7 712.9 1114.5 532.3 5.26 468
SFIX R,2971720.0,
EFIX R,2971720.0,2971762 44 1107.7 527.7 1157
SSACC R,2971764.0,
SBLINK R,2971774.0,
EBLINK R,2971774.0,2971798 26
ESACC R,2971764.0,2971806 44 1189.7 712.9 1114.5 532.3 5.30 0
SFIX R,2971808.0,
EFIX R,2971808.0,2972064 258 1093.0 517.2 1068
SSACC R,2972066.0,
SBLINK R,2972098.0,
EBLINK R,2972098.0,2972288 192
ESACC R,2972066.0,2972352 288 1079.7 507.3 1085.7 454.0 1.45 1494
SFIX R,2972354.0,
EFIX R,2972354.0,2972580 228 1079.0 478.3 932
SSACC R,2972582.0,
SBLINK R,2972596.0,
EBLINK R,2972596.0,2972614 20
ESACC R,2972582.0,2972622 42 1082.0 480.9 1081.9 483.0 0.06 24
SFIX R,2972624.0,
EFIX R,2972624.0,2973188 566 1107.6 508.4 974
SSACC R,2973190.0,
SBLINK R,2973200.0,
EBLINK R,2973200.0,2973222 24
ESACC R,2973190.0,2973230 42 1082.0 480.9 1081.9 483.0 0.06 0
SFIX R,2973232.0,
EFIX R,2973232.0,2973464 234 1110.1 501.5 966
SSACC R,2973466.0,
SBLINK R,2973476.0,
EBLINK R,2973476.0,2973482 8
ESACC R,2973466.0,2973490 26 1082.0 480.9 1081.9 483.0 0.06 0
SFIX R,2973492.0,
EFIX R,2973492.0,2973596 106 1117.2 506.5 988
SSACC R,2973598.0,
SBLINK R,2973608.0,
EBLINK R,2973608.0,2973612 6
ESACC R,2973598.0,2973620 24 1082.0 480.9 1081.9 483.0 0.06 0
SFIX R,2973622.0,
EFIX R,2973622.0,2973712 92 1116.0 508.3 1001
SSACC R,2973714.0,
SBLINK R,2973748.0,
EBLINK R,2973748.0,2973896 150
ESACC R,2973714.0,2974032 320 1116.6 509.2 1136.2 463.6 1.34 1391
SFIX R,2974034.0,
EFIX R,2974034.0,2974484 452 1113.6 505.7 1086
SSACC R,2974486.0,
ESACC R,2974486.0,2974508 24 1106.5 513.5 1143.4 538.8 1.21 122
SFIX R,2974510.0,
EFIX R,2974510.0,2974794 286 1127.0 531.4 1084
SSACC R,2974796.0,
ESACC R,2974796.0,2974812 18 1115.3 527.1 1087.9 501.5 1.01 108
SFIX R,2974814.0,
EFIX R,2974814.0,2974952 140 1094.4 508.9 1071
SSACC R,2974954.0,
SBLINK R,2975104.0,
EBLINK R,2975104.0,2975578 476
ESACC R,2974954.0,2975596 644 1088.4 514.0 1295.7 452.6 5.78 920
SFIX R,2975598.0,
EFIX R,2975598.0,2975686 90 1238.5 476.6 990
SSACC R,2975688.0,
ESACC R,2975688.0,2975692 6 1204.7 487.3 1203.7 475.1 0.33 53
SFIX R,2975694.0,
EFIX R,2975694.0,2975878 186 1161.0 474.2 997
SSACC R,2975880.0,
ESACC R,2975880.0,2975884 6 1153.9 480.0 1161.8 485.6 0.26 56
SFIX R,2975886.0,
EFIX R,2975886.0,2976132 248 1129.4 453.8 962
SSACC R,2976134.0,
ESACC R,2976134.0,2976162 30 1102.7 412.1 1123.6 441.1 0.96 70
SFIX R,2976164.0,
EFIX R,2976164.0,2976306 144 1109.1 465.3 868
SSACC R,2976308.0,
SBLINK R,2976318.0,
EBLINK R,2976318.0,2977118 802
ESACC R,2976308.0,2977132 826 1173.9 334.5 1171.0 503.1 4.53 1499
SFIX R,2977134.0,
EFIX R,2977134.0,2977224 92 1155.9 516.8 786
SSACC R,2977226.0,
ESACC R,2977226.0,2977242 18 1146.2 528.0 1111.4 492.5 1.34 123
SFIX R,2977244.0,
EFIX R,2977244.0,2977530 288 1094.8 503.5 799
SSACC R,2977532.0,
SBLINK R,2977548.0,
EBLINK R,2977548.0,2977564 18
ESACC R,2977532.0,2977572 42 1080.0 495.4 1078.7 498.8 0.10 58
SFIX R,2977574.0,
EFIX R,2977574.0,2977922 350 1125.7 498.0 822
SSACC R,2977924.0,
SBLINK R,2977934.0,
EBLINK R,2977934.0,2977934 2
ESACC R,2977924.0,2977942 20 1080.0 495.4 1078.7 498.8 0.10 0
SFIX R,2977944.0,
EFIX R,2977944.0,2978356 414 1124.5 506.7 888
SSACC R,2978358.0,
SBLINK R,2978396.0,
EBLINK R,2978396.0,2978626 232
ESACC R,2978358.0,2978634 278 1116.2 510.5 1165.4 399.2 3.28 1514
SFIX R,2978636.0,
EFIX R,2978636.0,2978692 58 1143.4 461.3 1100
SSACC R,2978694.0,
SBLINK R,2978704.0,
EBLINK R,2978704.0,2978784 82
ESACC R,2978694.0,2978792 100 1130.4 486.7 1127.6 492.2 0.17 33
SFIX R,2978794.0,
EFIX R,2978794.0,2978906 114 1115.9 516.0 1112
SSACC R,2978908.0,
SBLINK R,2978918.0,
EBLINK R,2978918.0,2978920 4
ESACC R,2978908.0,2978928 22 1130.4 486.7 1127.6 492.2 0.17 0
SFIX R,2978930.0,
EFIX R,2978930.0,2978996 68 1107.2 533.8 1126
SSACC R,2978998.0,
ESACC R,2978998.0,2979018 22 1109.4 538.4 1073.8 506.2 1.30 129
SFIX R,2979020.0,
EFIX R,2979020.0,2979304 286 1079.1 522.5 1145
SSACC R,2979306.0,
SBLINK R,2979316.0,
EBLINK R,2979316.0,2979316 2
ESACC R,2979306.0,2979324 20 1109.4 538.4 1073.8 506.2 1.30 0
SFIX R,2979326.0,
EFIX R,2979326.0,2979378 54 1079.5 528.0 1152
SSACC R,2979380.0,
SBLINK R,2979446.0,
EBLINK R,2979446.0,2979760 316
ESACC R,2979380.0,2979778 400 1077.9 522.9 1245.8 368.8 6.12 1063
SFIX R,2979780.0,
EFIX R,2979780.0,2979818 40 1236.5 386.6 1257
SSACC R,2979820.0,
SBLINK R,2979830.0,
EBLINK R,2979830.0,2979980 152
ESACC R,2979820.0,2980036 218 1151.8 410.5 1156.1 406.7 0.15 87
SFIX R,2980038.0,
EFIX R,2980038.0,2980058 22 1150.4 406.4 1292
SSACC R,2980060.0,
SBLINK R,2980090.0,
EBLINK R,2980090.0,2981482 1394
ESACC R,2980060.0,2981536 1478 1142.8 414.7 1199.2 350.9 2.28 857
SFIX R,2981538.0,
EFIX R,2981538.0,2981580 44 1187.2 363.0 1213
SSACC R,2981582.0,
SBLINK R,2981660.0,
EBLINK R,2981660.0,2981714 56
ESACC R,2981582.0,2981738 158 1178.1 364.3 1161.9 504.7 3.80 140
SFIX R,2981740.0,
EFIX R,2981740.0,2981946 208 1144.3 499.0 1009
SSACC R,2981948.0,
ESACC R,2981948.0,2981978 32 1139.3 505.3 1097.9 484.5 1.25 172
SFIX R,2981980.0,
EFIX R,2981980.0,2982126 148 1081.5 489.7 964
SSACC R,2982128.0,
SBLINK R,2982148.0,
EBLINK R,2982148.0,2985724 3578
ESACC R,2982128.0,2985732 3606 1078.4 490.0 1081.8 472.1 0.49 287
SFIX R,2985734.0,
EFIX R,2985734.0,2985818 86 1047.8 449.8 1046
SSACC R,2985820.0,
SBLINK R,2985834.0,
EBLINK R,2985834.0,2987732 1900
ESACC R,2985820.0,2987740 1922 995.8 445.1 955.2 676.1 6.35 1353
SFIX R,2987742.0,
EFIX R,2987742.0,2987764 24 948.8 675.9 1092
SSACC R,2987766.0,
ESACC R,2987766.0,2987798 34 950.4 672.4 909.8 724.5 1.78 204
SFIX R,2987800.0,
EFIX R,2987800.0,2987974 176 887.9 733.3 1113
SSACC R,2987976.0,
ESACC R,2987976.0,2987998 24 869.1 726.1 908.5 689.9 1.44 156
SFIX R,2988000.0,
EFIX R,2988000.0,2988362 364 870.2 690.3 1141
SSACC R,2988364.0,
SBLINK R,2988394.0,
EBLINK R,2988394.0,2988752 360
ESACC R,2988364.0,2988760 398 833.0 703.8 776.3 682.7 1.63 1574
SFIX R,2988762.0,
EFIX R,2988762.0,2989746 986 747.8 678.5 1190
SSACC R,2989748.0,
ESACC R,2989748.0,2989774 28 728.9 686.3 769.0 680.0 1.09 152
SFIX R,2989776.0,
EFIX R,2989776.0,2989996 222 773.2 687.1 1236
SSACC R,2989998.0,
SBLINK R,2990050.0,
EBLINK R,2990050.0,2990506 458
ESACC R,2989998.0,2990584 588 783.6 688.0 708.0 768.0 2.94 1532
SFIX R,2990586.0,
EFIX R,2990586.0,2990632 48 702.9 763.0 1235
SSACC R,2990634.0,
ESACC R,2990634.0,2990716 84 698.8 759.2 760.7 700.5 2.28 230
SFIX R,2990718.0,
EFIX R,2990718.0,2991334 618 775.6 712.1 1275
SSACC R,2991336.0,
SBLINK R,2991372.0,
EBLINK R,2991372.0,2991622 252
ESACC R,2991336.0,2991710 376 756.2 716.5 804.7 747.7 1.55 1254
SFIX R,2991712.0,
EFIX R,2991712.0,2992236 526 786.7 728.8 1329
SSACC R,2992238.0,
SBLINK R,2992280.0,
EBLINK R,2992280.0,2997900 5622
ESACC R,2992238.0,2997950 5714 782.2 732.1 1527.9 61.1 25.88 2040
SFIX R,2997952.0,
EFIX R,2997952.0,2997980 30 1500.1 76.0 1064
SSACC R,2997982.0,
ESACC R,2997982.0,2998042 62 1470.9 84.0 1278.4 299.6 7.46 436
SFIX R,2998044.0,
EFIX R,2998044.0,2998112 70 1227.8 316.7 1103
SSACC R,2998114.0,
SBLINK R,2998170.0,
EBLINK R,2998170.0,2998180 12
ESACC R,2998114.0,2998188 76 1190.6 322.4 870.5 765.7 14.63 866
SFIX R,2998190.0,
EFIX R,2998190.0,2998358 170 843.8 726.6 1100
SSACC R,2998360.0,
ESACC R,2998360.0,2998402 44 819.7 720.1 735.8 713.0 2.26 258
SFIX R,2998404.0,
EFIX R,2998404.0,2998690 288 683.2 708.0 977
SSACC R,2998692.0,
SBLINK R,2998714.0,
EBLINK R,2998714.0,2998852 140
ESACC R,2998692.0,2998864 174 643.1 717.2 620.9 674.3 1.29 1202
SFIX R,2998866.0,
EFIX R,2998866.0,2999524 660 608.6 696.4 987
SSACC R,2999526.0,
SBLINK R,2999556.0,
EBLINK R,2999556.0,3000194 640
ESACC R,2999526.0,3000202 678 604.7 689.4 840.0 665.0 6.31 1365
SFIX R,3000204.0,
EFIX R,3000204.0,3000224 22 792.8 609.6 1166
SSACC R,3000226.0,
ESACC R,3000226.0,3000262 38 793.7 606.1 749.5 657.9 1.83 192
SFIX R,3000264.0,
EFIX R,3000264.0,3000836 574 722.7 693.8 1188
SSACC R,3000838.0,
ESACC R,3000838.0,3000904 68 746.5 728.3 815.9 1184.6 11.89 445
SFIX R,3000906.0,
EFIX R,3000906.0,3001166 262 782.5 1198.6 1191
SSACC R,3001168.0,
SBLINK R,3001194.0,
EBLINK R,3001194.0,3001386 194
ESACC R,3001168.0,3001406 240 727.1 1182.8 722.8 663.3 13.37 1198
SFIX R,3001408.0,
EFIX R,3001408.0,3001896 490 719.1 686.4 1282
SSACC R,3001898.0,
ESACC R,3001898.0,3001916 20 724.2 692.5 769.5 680.9 1.25 116
SFIX R,3001918.0,
EFIX R,3001918.0,3002332 416 753.0 696.4 1315
SSACC R,3002334.0,
SBLINK R,3002366.0,
EBLINK R,3002366.0,3003570 1206
ESACC R,3002334.0,3003614 1282 745.1 720.2 776.7 693.5 1.11 1288
SFIX R,3003616.0,
EFIX R,3003616.0,3004454 840 723.8 747.4 1139
SSACC R,3004456.0,
SBLINK R,3004500.0,
EBLINK R,3004500.0,3007168 2670
ESACC R,3004456.0,3007244 2790 692.2 747.4 771.4 718.6 2.25 1249
SFIX R,3007246.0,
EFIX R,3007246.0,3007700 456 758.4 716.6 912
SSACC R,3007702.0,
ESACC R,3007702.0,3007728 28 770.5 736.5 752.9 699.7 1.09 103
SFIX R,3007730.0,
EFIX R,3007730.0,3007890 162 753.6 720.1 854
SSACC R,3007892.0,
ESACC R,3007892.0,3007908 18 752.2 718.6 788.5 706.0 1.03 79
SFIX R,3007910.0,
EFIX R,3007910.0,3008022 114 783.4 679.8 845
SSACC R,3008024.0,
ESACC R,3008024.0,3008034 12 779.2 674.3 766.2 650.9 0.72 72
SFIX R,3008036.0,
EFIX R,3008036.0,3008144 110 736.2 621.2 842
SSACC R,3008146.0,
ESACC R,3008146.0,3008170 26 735.7 616.7 779.5 640.6 1.34 85
SFIX R,3008172.0,
EFIX R,3008172.0,3008300 130 772.2 633.3 847
SSACC R,3008302.0,
ESACC R,3008302.0,3008392 92 780.6 647.2 764.5 485.3 4.39 115
SFIX R,3008394.0,
EFIX R,3008394.0,3008602 210 793.3 573.8 853
SSACC R,3008604.0,
SBLINK R,3008628.0,
EBLINK R,3008628.0,3008792 166
ESACC R,3008604.0,3008862 260 821.3 640.4 839.8 700.9 1.71 1606
SFIX R,3008864.0,
EFIX R,3008864.0,3009092 230 883.8 733.2 886
SSACC R,3009094.0,
ESACC R,3009094.0,3009142 50 921.9 756.8 803.6 700.6 3.52 311
SFIX R,3009144.0,
EFIX R,3009144.0,3009416 274 765.8 670.2 942
SSACC R,3009418.0,
SBLINK R,3009444.0,
EBLINK R,3009444.0,3009744 302
ESACC R,3009418.0,3009752 336 746.1 642.0 754.5 662.1 0.59 1207
SFIX R,3009754.0,
EFIX R,3009754.0,3010192 440 743.9 667.1 1094
SSACC R,3010194.0,
SBLINK R,3010226.0,
EBLINK R,3010226.0,3012454 2230
ESACC R,3010194.0,3012468 2276 736.3 667.3 794.6 638.7 1.75 1473
SFIX R,3012470.0,
EFIX R,3012470.0,3012518 50 781.9 646.0 1317
SSACC R,3012520.0,
SBLINK R,3012532.0,
EBLINK R,3012532.0,3012534 4
ESACC R,3012520.0,3012560 42 771.8 646.9 769.3 669.2 0.60 86
SFIX R,3012562.0,
EFIX R,3012562.0,3012570 10 774.0 678.5 1311
SSACC R,3012572.0,
SBLINK R,3012666.0,
EBLINK R,3012666.0,3016384 3720
ESACC R,3012572.0,3016420 3850 772.6 679.4 876.4 637.1 3.02 665
SFIX R,3016422.0,
EFIX R,3016422.0,3016574 154 837.9 659.3 970
SSACC R,3016576.0,
ESACC R,3016576.0,3016590 16 805.7 682.0 838.3 673.8 0.91 78
SFIX R,3016592.0,
EFIX R,3016592.0,3016762 172 813.0 690.6 928
SSACC R,3016764.0,
SBLINK R,3016796.0,
EBLINK R,3016796.0,3017178 384
ESACC R,3016764.0,3017220 458 802.6 706.8 821.2 598.4 2.96 1452
SFIX R,3017222.0,
EFIX R,3017222.0,3017644 424 793.9 631.3 891
SSACC R,3017646.0,
ESACC R,3017646.0,3017660 16 784.6 640.9 741.9 636.7 1.15 101
SFIX R,3017662.0,
EFIX R,3017662.0,3017798 138 742.7 631.1 908
SSACC R,3017800.0,
ESACC R,3017800.0,3017822 24 764.2 619.4 774.6 607.6 0.42 77
SFIX R,3017824.0,
EFIX R,3017824.0,3017918 96 763.6 584.2 902
SSACC R,3017920.0,
ESACC R,3017920.0,3017934 16 757.2 587.2 735.3 603.8 0.74 52
SFIX R,3017936.0,
EFIX R,3017936.0,3018430 496 751.6 628.0 933
SSACC R,3018432.0,
