event_type,timestamp,detail
EBLINK R,3584254.0,3586936 2684
ESACC R,3583466.0,3587658 4194 1021.5 387.8 1001.1 434.7 1.38 1044
SFIX R,3587660.0,
EFIX R,3587660.0,3587704 46 999.1 440.2 2447
SSACC R,3587706.0,
ESACC R,3587706.0,3587908 204 994.1 439.8 1001.1 447.1 0.27 140
SFIX R,3587910.0,
EFIX R,3587910.0,3587924 16 998.8 459.3 2432
SSACC R,3587926.0,
ESACC R,3587926.0,3587976 52 998.2 459.3 999.0 433.6 0.70 127
SFIX R,3587978.0,
EFIX R,3587978.0,3588062 86 999.6 441.6 2450
SSACC R,3588064.0,
SBLINK R,3588628.0,
EBLINK R,3588628.0,3588936 310
ESACC R,3588064.0,3589278 1216 998.9 458.3 996.0 424.0 0.93 1044
SFIX R,3589280.0,
EFIX R,3589280.0,3589348 70 996.6 420.7 2451
SSACC R,3589350.0,
ESACC R,3589350.0,3590550 1202 994.9 430.5 994.3 400.4 0.81 214
SFIX R,3590552.0,
EFIX R,3590552.0,3590580 30 995.2 408.8 2493
SSACC R,3590582.0,
SBLINK R,3591176.0,
EBLINK R,3591176.0,3591482 308
ESACC R,3590582.0,3592288 1708 996.0 413.1 1003.3 442.6 0.82 841
SFIX R,3592290.0,
EFIX R,3592290.0,3592318 30 1005.0 446.8 2483
SSACC R,3592320.0,
SBLINK R,3592758.0,
EBLINK R,3592758.0,3593090 334
ESACC R,3592320.0,3594302 1984 1002.1 451.5 1029.0 351.6 2.79 835
SFIX R,3594304.0,
EFIX R,3594304.0,3594330 28 1022.0 359.4 2580
SSACC R,3594332.0,
ESACC R,3594332.0,3594376 46 1013.2 343.8 1007.8 363.3 0.54 84
SFIX R,3594378.0,
EFIX R,3594378.0,3594400 24 1007.3 371.4 2557
SSACC R,3594402.0,
ESACC R,3594402.0,3594674 274 1010.1 366.6 1018.2 393.0 0.74 156
SFIX R,3594676.0,
EFIX R,3594676.0,3594732 58 1018.3 396.0 2497
SSACC R,3594734.0,
ESACC R,3594734.0,3595202 470 1014.7 417.8 1008.2 416.9 0.18 114
SFIX R,3595204.0,
EFIX R,3595204.0,3595214 12 1008.9 420.0 2494
SSACC R,3595216.0,
SBLINK R,3595328.0,
EBLINK R,3595328.0,3595634 308
ESACC R,3595216.0,3595836 622 1009.4 407.2 1009.6 224.8 4.88 898
SFIX R,3595838.0,
EFIX R,3595838.0,3595864 28 1007.8 233.1 2622
SSACC R,3595866.0,
ESACC R,3595866.0,3596230 366 1008.1 232.1 1027.9 270.4 1.15 158
SFIX R,3596232.0,
EFIX R,3596232.0,3596256 26 1029.9 257.0 2668
SSACC R,3596258.0,
ESACC R,3596258.0,3596288 32 1031.8 254.0 1029.9 244.2 0.27 141
SFIX R,3596290.0,
EFIX R,3596290.0,3596320 32 1030.2 244.8 2677
SSACC R,3596322.0,
ESACC R,3596322.0,3596692 372 1032.9 235.5 1022.4 300.0 1.74 164
SFIX R,3596694.0,
EFIX R,3596694.0,3596714 22 1021.6 308.2 2575
SSACC R,3596716.0,
SBLINK R,3597006.0,
EBLINK R,3597006.0,3597334 330
ESACC R,3596716.0,3598124 1410 1023.4 312.2 1012.2 379.0 1.82 954
SFIX R,3598126.0,
EFIX R,3598126.0,3598198 74 1005.9 403.4 2490
SSACC R,3598200.0,
SBLINK R,3598316.0,
EBLINK R,3598316.0,3598318 4
ESACC R,3598200.0,3598494 296 1001.1 426.1 1002.0 445.1 0.51 133
SFIX R,3598496.0,
EFIX R,3598496.0,3598538 44 1004.7 440.5 2378
SSACC R,3598540.0,
ESACC R,3598540.0,3598560 22 1005.5 442.3 1005.0 444.5 0.06 104
SFIX R,3598562.0,
EFIX R,3598562.0,3598590 30 1004.3 439.9 2368
SSACC R,3598592.0,
SBLINK R,3599350.0,
EBLINK R,3599350.0,3599640 292
ESACC R,3598592.0,3600100 1510 1004.6 439.1 1016.3 402.2 1.05 812
SFIX R,3600102.0,
EFIX R,3600102.0,3600250 150 1017.5 398.6 2553
SSACC R,3600252.0,
SBLINK R,3601202.0,
EBLINK R,3601202.0,3601992 792
ESACC R,3600252.0,3602380 2130 1021.8 392.8 1021.0 449.5 1.53 1016
SFIX R,3602382.0,
EFIX R,3602382.0,3602426 46 1019.3 447.3 2413
SSACC R,3602428.0,
ESACC R,3602428.0,3603960 1534 1023.0 423.2 1015.1 504.4 2.21 176
SFIX R,3603962.0,
EFIX R,3603962.0,3603994 34 1012.8 498.4 2211
SSACC R,3603996.0,
ESACC R,3603996.0,3604014 20 1010.8 498.7 1011.8 493.9 0.13 62
SFIX R,3604016.0,
EFIX R,3604016.0,3604036 22 1013.9 490.8 2195
SSACC R,3604038.0,
SBLINK R,3604268.0,
EBLINK R,3604268.0,3604504 238
ESACC R,3604038.0,3604648 612 1014.8 484.8 985.9 404.1 2.32 1346
SFIX R,3604650.0,
EFIX R,3604650.0,3604684 36 987.1 403.1 2340
SSACC R,3604686.0,
ESACC R,3604686.0,3604780 96 985.8 408.5 996.3 369.5 1.09 141
SFIX R,3604782.0,
EFIX R,3604782.0,3604884 104 994.9 358.5 2460
SSACC R,3604886.0,
ESACC R,3604886.0,3605604 720 996.5 341.5 1006.4 401.7 1.64 196
SFIX R,3605606.0,
EFIX R,3605606.0,3605642 38 1006.4 408.2 2482
SSACC R,3605644.0,
ESACC R,3605644.0,3605964 322 1007.7 411.8 1007.5 396.1 0.42 173
SFIX R,3605966.0,
EFIX R,3605966.0,3606048 84 1012.5 398.1 2513
SSACC R,3606050.0,
ESACC R,3606050.0,3606128 80 1014.3 399.2 1013.1 393.1 0.17 95
SFIX R,3606130.0,
EFIX R,3606130.0,3606174 46 1014.7 395.1 2523
SSACC R,3606176.0,
ESACC R,3606176.0,3607020 846 1013.3 408.8 1031.0 434.6 0.85 158
SFIX R,3607022.0,
EFIX R,3607022.0,3607056 36 1030.1 437.8 2444
SSACC R,3607058.0,
ESACC R,3607058.0,3607110 54 1030.3 437.3 1033.7 416.6 0.57 111
SFIX R,3607112.0,
EFIX R,3607112.0,3607182 72 1033.5 434.4 2445
SSACC R,3607184.0,
SBLINK R,3607270.0,
EBLINK R,3607270.0,3607542 274
ESACC R,3607184.0,3607950 768 1035.9 454.5 1002.7 405.3 1.61 1170
SFIX R,3607952.0,
EFIX R,3607952.0,3607980 30 998.6 400.2 2444
SSACC R,3607982.0,
ESACC R,3607982.0,3608020 40 998.5 385.2 990.9 440.9 1.52 83
SFIX R,3608022.0,
EFIX R,3608022.0,3608132 112 986.7 442.2 2406
SSACC R,3608134.0,
ESACC R,3608134.0,3608180 48 985.8 444.1 984.3 445.0 0.05 83
SFIX R,3608182.0,
EFIX R,3608182.0,3608224 44 983.4 443.4 2410
SSACC R,3608226.0,
ESACC R,3608226.0,3608344 120 982.4 452.0 992.3 469.1 0.54 87
SFIX R,3608346.0,
EFIX R,3608346.0,3608384 40 992.2 460.0 2383
SSACC R,3608386.0,
ESACC R,3608386.0,3609148 764 993.6 451.7 995.6 427.5 0.66 142
SFIX R,3609150.0,
EFIX R,3609150.0,3609178 30 995.0 436.8 2351
SSACC R,3609180.0,
SBLINK R,3609280.0,
EBLINK R,3609280.0,3609550 272
ESACC R,3609180.0,3609944 766 994.7 427.0 1017.7 376.9 1.49 834
SFIX R,3609946.0,
EFIX R,3609946.0,3609972 28 1018.1 371.6 2426
SSACC R,3609974.0,
ESACC R,3609974.0,3610254 282 1020.4 354.4 997.8 369.4 0.73 171
SFIX R,3610256.0,
EFIX R,3610256.0,3610278 24 993.7 381.0 2542
SSACC R,3610280.0,
ESACC R,3610280.0,3611346 1068 988.5 393.4 977.6 385.1 0.37 188
SFIX R,3611348.0,
EFIX R,3611348.0,3611378 32 980.7 375.5 2492
SSACC R,3611380.0,
SBLINK R,3611780.0,
EBLINK R,3611780.0,3612038 260
ESACC R,3611380.0,3613040 1662 984.1 361.8 1010.2 383.5 0.92 1066
SFIX R,3613042.0,
EFIX R,3613042.0,3613080 40 1006.0 398.2 2368
SSACC R,3613082.0,
ESACC R,3613082.0,3613546 466 1002.8 417.5 1012.4 478.1 1.66 171
SFIX R,3613548.0,
EFIX R,3613548.0,3613590 44 1013.4 479.3 2349
SSACC R,3613592.0,
SBLINK R,3614282.0,
EBLINK R,3614282.0,3614530 250
ESACC R,3613592.0,3614718 1128 1018.4 477.5 1020.8 371.0 2.88 1002
SFIX R,3614720.0,
EFIX R,3614720.0,3614742 24 1018.1 394.9 2425
SSACC R,3614744.0,
ESACC R,3614744.0,3615112 370 1015.5 408.8 1015.0 400.3 0.23 115
SFIX R,3615114.0,
EFIX R,3615114.0,3615134 22 1012.8 403.1 2492
SSACC R,3615136.0,
ESACC R,3615136.0,3616388 1254 1013.3 410.5 1012.6 402.3 0.22 184
SFIX R,3616390.0,
EFIX R,3616390.0,3616408 20 1012.8 400.8 2411
SSACC R,3616410.0,
ESACC R,3616410.0,3616508 100 1010.8 400.0 1014.9 382.2 0.49 175
SFIX R,3616510.0,
EFIX R,3616510.0,3616540 32 1012.4 387.8 2438
SSACC R,3616542.0,
ESACC R,3616542.0,3616580 40 1016.1 366.7 1015.7 388.4 0.59 90
SFIX R,3616582.0,
EFIX R,3616582.0,3616602 22 1013.3 393.9 2434
SSACC R,3616604.0,
ESACC R,3616604.0,3616648 46 1006.7 411.5 1017.4 392.0 0.60 108
SFIX R,3616650.0,
EFIX R,3616650.0,3616678 30 1017.5 392.1 2434
SSACC R,3616680.0,
SBLINK R,3616836.0,
EBLINK R,3616836.0,3617122 288
ESACC R,3616680.0,3617238 560 1018.2 390.2 965.2 400.9 1.46 847
SFIX R,3617240.0,
EFIX R,3617240.0,3617296 58 963.9 405.9 2373
SSACC R,3617298.0,
ESACC R,3617298.0,3618302 1006 966.8 399.8 1004.9 379.0 1.17 169
SFIX R,3618304.0,
EFIX R,3618304.0,3618340 38 1004.2 381.4 2465
SSACC R,3618342.0,
ESACC R,3618342.0,3619220 880 1001.5 389.7 1003.1 367.3 0.61 188
SFIX R,3619222.0,
EFIX R,3619222.0,3619294 74 1003.2 366.8 2629
SSACC R,3619296.0,
SBLINK R,3619960.0,
EBLINK R,3619960.0,3620178 220
ESACC R,3619296.0,3621030 1736 1000.8 372.3 989.9 340.8 0.90 1114
SFIX R,3621032.0,
EFIX R,3621032.0,3621118 88 990.3 343.7 2612
SSACC R,3621120.0,
ESACC R,3621120.0,3622020 902 990.9 331.0 980.2 541.7 5.69 539
SFIX R,3622022.0,
EFIX R,3622022.0,3622158 138 979.7 540.9 2358
SSACC R,3622160.0,
SBLINK R,3622364.0,
EBLINK R,3622364.0,3622576 214
ESACC R,3622160.0,3623270 1112 982.5 539.8 997.3 372.4 4.54 743
SFIX R,3623272.0,
EFIX R,3623272.0,3623314 44 998.1 362.7 2620
SSACC R,3623316.0,
SBLINK R,3624142.0,
EBLINK R,3624142.0,3624372 232
ESACC R,3623316.0,3624560 1246 997.0 354.8 998.0 428.1 1.98 995
SFIX R,3624562.0,
EFIX R,3624562.0,3624582 22 1000.1 427.8 2447
SSACC R,3624584.0,
ESACC R,3624584.0,3624692 110 999.7 431.7 1006.7 385.4 1.26 163
SFIX R,3624694.0,
EFIX R,3624694.0,3624714 22 1004.7 391.5 2513
SSACC R,3624716.0,
ESACC R,3624716.0,3625578 864 1006.1 389.3 985.2 389.8 0.57 208
SFIX R,3625580.0,
EFIX R,3625580.0,3625634 56 986.4 387.6 2534
SSACC R,3625636.0,
ESACC R,3625636.0,3625692 58 984.8 393.7 998.4 400.3 0.41 118
SFIX R,3625694.0,
EFIX R,3625694.0,3625740 48 996.8 392.7 2536
SSACC R,3625742.0,
ESACC R,3625742.0,3625828 88 995.2 400.2 993.7 389.3 0.30 81
SFIX R,3625830.0,
EFIX R,3625830.0,3625860 32 993.4 394.2 2553
SSACC R,3625862.0,
SBLINK R,3626294.0,
EBLINK R,3626294.0,3626482 190
ESACC R,3625862.0,3626630 770 991.7 413.3 1007.0 415.1 0.42 1040
SFIX R,3626632.0,
EFIX R,3626632.0,3626666 36 1008.4 399.3 2563
SSACC R,3626668.0,
ESACC R,3626668.0,3628458 1792 1006.4 407.7 981.9 525.3 3.25 515
SFIX R,3628460.0,
EFIX R,3628460.0,3628492 34 982.1 527.5 2333
SSACC R,3628494.0,
ESACC R,3628494.0,3628512 20 984.1 523.1 983.2 533.9 0.29 165
SFIX R,3628514.0,
EFIX R,3628514.0,3628616 104 984.5 530.7 2326
SSACC R,3628618.0,
SBLINK R,3628704.0,
EBLINK R,3628704.0,3628950 248
ESACC R,3628618.0,3629910 1294 984.7 529.0 984.9 418.5 2.99 972
SFIX R,3629912.0,
EFIX R,3629912.0,3629934 24 983.2 416.8 2463
SSACC R,3629936.0,
SBLINK R,3630812.0,
EBLINK R,3630812.0,3631086 276
ESACC R,3629936.0,3632982 3048 984.5 415.2 994.7 408.6 0.33 807
SFIX R,3632984.0,
EFIX R,3632984.0,3633016 34 995.5 406.7 2518
SSACC R,3633018.0,
SBLINK R,3633136.0,
EBLINK R,3633136.0,3633466 332
ESACC R,3633018.0,3634126 1110 994.8 405.0 975.6 451.1 1.35 1076
SFIX R,3634128.0,
EFIX R,3634128.0,3634148 22 973.4 455.8 2436
SSACC R,3634150.0,
ESACC R,3634150.0,3634570 422 972.8 458.6 993.2 393.1 1.86 192
SFIX R,3634572.0,
EFIX R,3634572.0,3634610 40 990.6 409.2 2423
SSACC R,3634612.0,
SBLINK R,3634898.0,
EBLINK R,3634898.0,3635140 244
ESACC R,3634612.0,3635422 812 991.4 402.8 988.1 423.8 0.57 881
SFIX R,3635424.0,
EFIX R,3635424.0,3635500 78 991.4 413.4 2450
SSACC R,3635502.0,
ESACC R,3635502.0,3635544 44 992.4 413.0 990.6 413.9 0.05 103
SFIX R,3635546.0,
EFIX R,3635546.0,3635590 46 991.9 420.1 2473
SSACC R,3635592.0,
ESACC R,3635592.0,3636408 818 992.3 437.0 1007.9 399.5 1.10 203
SFIX R,3636410.0,
EFIX R,3636410.0,3636438 30 1008.4 396.0 2406
SSACC R,3636440.0,
SBLINK R,3637382.0,
EBLINK R,3637382.0,3637644 264
ESACC R,3636440.0,3637978 1540 1011.7 407.5 987.8 399.1 0.68 762
SFIX R,3637980.0,
EFIX R,3637980.0,3638034 56 989.7 393.9 2416
SSACC R,3638036.0,
ESACC R,3638036.0,3638566 532 991.3 373.4 968.7 548.1 4.76 611
SFIX R,3638568.0,
EFIX R,3638568.0,3639158 592 964.3 559.6 2021
SSACC R,3639160.0,
SBLINK R,3639268.0,
EBLINK R,3639268.0,3639498 232
ESACC R,3639160.0,3640408 1250 969.8 568.4 971.2 362.0 5.58 953
SFIX R,3640410.0,
EFIX R,3640410.0,3640430 22 968.9 365.1 2495
SSACC R,3640432.0,
SBLINK R,3640998.0,
EBLINK R,3640998.0,3641208 212
ESACC R,3640432.0,3641510 1080 968.3 361.7 1052.7 310.1 2.66 790
SFIX R,3641512.0,
EFIX R,3641512.0,3641554 44 1051.0 322.1 2518
SSACC R,3641556.0,
ESACC R,3641556.0,3642048 494 1051.8 300.1 963.7 525.4 6.51 468
SFIX R,3642050.0,
EFIX R,3642050.0,3642240 192 962.8 530.8 2093
SSACC R,3642242.0,
ESACC R,3642242.0,3642278 38 966.7 529.5 986.8 520.5 0.60 262
SFIX R,3642280.0,
EFIX R,3642280.0,3642312 34 987.1 531.2 2058
SSACC R,3642314.0,
ESACC R,3642314.0,3642332 20 986.7 531.3 989.3 528.9 0.10 244
SFIX R,3642334.0,
EFIX R,3642334.0,3642452 120 988.4 529.5 2072
SSACC R,3642454.0,
ESACC R,3642454.0,3642474 22 987.6 523.6 986.6 524.8 0.04 386
SFIX R,3642476.0,
EFIX R,3642476.0,3642566 92 985.9 532.5 2076
SSACC R,3642568.0,
ESACC R,3642568.0,3642580 14 983.8 534.9 957.6 538.1 0.72 70
SFIX R,3642582.0,
EFIX R,3642582.0,3643256 676 952.7 566.9 1914
SSACC R,3643258.0,
SBLINK R,3643338.0,
EBLINK R,3643338.0,3643528 192
ESACC R,3643258.0,3643800 544 946.9 595.8 975.5 559.3 1.26 866
SFIX R,3643802.0,
EFIX R,3643802.0,3644290 490 973.0 561.1 2040
SSACC R,3644292.0,
ESACC R,3644292.0,3644310 20 973.2 581.0 973.2 575.8 0.14 113
SFIX R,3644312.0,
EFIX R,3644312.0,3644370 60 974.0 578.8 2054
SSACC R,3644372.0,
SBLINK R,3644502.0,
EBLINK R,3644502.0,3644748 248
ESACC R,3644372.0,3645456 1086 974.0 566.4 930.8 512.2 1.88 889
SFIX R,3645458.0,
EFIX R,3645458.0,3645508 52 932.3 513.9 2164
SSACC R,3645510.0,
ESACC R,3645510.0,3645528 20 933.4 521.9 932.0 516.1 0.16 180
SFIX R,3645530.0,
EFIX R,3645530.0,3645620 92 933.4 528.0 2100
SSACC R,3645622.0,
ESACC R,3645622.0,3645642 22 935.8 532.3 938.3 530.5 0.08 202
SFIX R,3645644.0,
EFIX R,3645644.0,3645872 230 937.6 548.0 2026
SSACC R,3645874.0,
SBLINK R,3645962.0,
EBLINK R,3645962.0,3646144 184
ESACC R,3645874.0,3646340 468 939.5 552.7 1001.1 375.4 5.07 765
SFIX R,3646342.0,
EFIX R,3646342.0,3646368 28 998.9 368.7 2243
SSACC R,3646370.0,
ESACC R,3646370.0,3646500 132 999.1 366.9 950.5 510.5 4.10 539
SFIX R,3646502.0,
EFIX R,3646502.0,3646536 36 948.4 513.0 2051
SSACC R,3646538.0,
ESACC R,3646538.0,3646606 70 949.4 517.6 952.4 512.3 0.17 131
SFIX R,3646608.0,
EFIX R,3646608.0,3647588 982 958.9 551.5 1976
SSACC R,3647590.0,
ESACC R,3647590.0,3647850 262 956.7 557.5 979.3 451.7 2.93 506
SFIX R,3647852.0,
EFIX R,3647852.0,3647880 30 978.6 451.7 2180
SSACC R,3647882.0,
ESACC R,3647882.0,3647940 60 981.5 427.0 984.1 413.7 0.37 111
SFIX R,3647942.0,
EFIX R,3647942.0,3647968 28 984.4 408.3 2286
SSACC R,3647970.0,
ESACC R,3647970.0,3648026 58 982.1 418.4 985.6 409.9 0.25 68
SFIX R,3648028.0,
EFIX R,3648028.0,3648096 70 987.3 399.8 2350
SSACC R,3648098.0,
SBLINK R,3648410.0,
EBLINK R,3648410.0,3648716 308
ESACC R,3648098.0,3648918 822 987.6 400.8 976.6 379.1 0.66 1127
SFIX R,3648920.0,
EFIX R,3648920.0,3648960 42 973.4 389.6 2372
SSACC R,3648962.0,
ESACC R,3648962.0,3649268 308 973.4 388.3 974.0 368.1 0.54 223
SFIX R,3649270.0,
EFIX R,3649270.0,3649300 32 975.6 363.8 2500
SSACC R,3649302.0,
ESACC R,3649302.0,3649578 278 975.6 382.6 1004.5 500.1 3.27 168
SFIX R,3649580.0,
EFIX R,3649580.0,3649618 40 999.6 496.9 2332
SSACC R,3649620.0,
ESACC R,3649620.0,3649802 184 997.5 499.6 987.4 431.3 1.87 146
SFIX R,3649804.0,
EFIX R,3649804.0,3649826 24 989.4 424.5 2369
SSACC R,3649828.0,
ESACC R,3649828.0,3649876 50 989.8 412.0 989.3 427.3 0.41 75
SFIX R,3649878.0,
EFIX R,3649878.0,3649908 32 988.6 424.9 2375
SSACC R,3649910.0,
ESACC R,3649910.0,3650096 188 989.6 416.9 977.0 390.9 0.78 181
SFIX R,3650098.0,
EFIX R,3650098.0,3650134 38 976.6 388.7 2440
SSACC R,3650136.0,
ESACC R,3650136.0,3650558 424 980.2 382.0 981.9 373.3 0.24 145
SFIX R,3650560.0,
EFIX R,3650560.0,3650582 24 987.7 367.3 2458
SSACC R,3650584.0,
ESACC R,3650584.0,3651022 440 989.2 364.9 999.7 413.9 1.35 173
SFIX R,3651024.0,
EFIX R,3651024.0,3651066 44 998.6 412.6 2436
SSACC R,3651068.0,
SBLINK R,3651166.0,
EBLINK R,3651166.0,3651470 306
ESACC R,3651068.0,3651734 668 997.6 416.0 999.1 451.2 0.95 798
SFIX R,3651736.0,
EFIX R,3651736.0,3651770 36 999.0 447.5 2294
SSACC R,3651772.0,
ESACC R,3651772.0,3652400 630 998.6 460.6 996.3 438.5 0.60 160
SFIX R,3652402.0,
EFIX R,3652402.0,3652486 86 997.5 435.0 2380
SSACC R,3652488.0,
ESACC R,3652488.0,3652766 280 995.5 435.7 990.1 458.6 0.64 156
SFIX R,3652768.0,
EFIX R,3652768.0,3652804 38 985.4 479.4 2211
SSACC R,3652806.0,
SBLINK R,3652940.0,
EBLINK R,3652940.0,3653180 242
ESACC R,3652806.0,3654138 1334 986.4 476.2 985.6 533.2 1.54 730
SFIX R,3654140.0,
EFIX R,3654140.0,3654444 306 984.6 551.6 1829
SSACC R,3654446.0,
ESACC R,3654446.0,3654456 12 981.3 557.9 962.2 551.8 0.54 62
SFIX R,3654458.0,
EFIX R,3654458.0,3654648 192 968.9 549.4 1831
SSACC R,3654650.0,
ESACC R,3654650.0,3654664 16 970.2 550.0 999.9 545.0 0.82 78
SFIX R,3654666.0,
EFIX R,3654666.0,3654936 272 991.0 540.9 1931
SSACC R,3654938.0,
ESACC R,3654938.0,3654946 10 994.0 534.0 975.0 527.5 0.54 65
SFIX R,3654948.0,
EFIX R,3654948.0,3655050 104 978.9 532.6 2019
SSACC R,3655052.0,
SBLINK R,3655134.0,
EBLINK R,3655134.0,3655354 222
ESACC R,3655052.0,3656088 1038 979.9 529.6 984.8 493.4 0.99 1111
SFIX R,3656090.0,
EFIX R,3656090.0,3656186 98 981.7 518.6 2188
SSACC R,3656188.0,
ESACC R,3656188.0,3656212 26 978.6 532.4 978.2 526.9 0.15 120
SFIX R,3656214.0,
EFIX R,3656214.0,3657000 788 971.6 546.6 2077
SSACC R,3657002.0,
SBLINK R,3657108.0,
EBLINK R,3657108.0,3659248 2142
ESACC R,3657002.0,3659434 2434 982.3 543.1 1025.2 281.2 7.14 976
SFIX R,3659436.0,
EFIX R,3659436.0,3659490 56 1021.0 295.2 2518
SSACC R,3659492.0,
ESACC R,3659492.0,3660444 954 1018.3 308.4 973.8 486.0 4.94 394
SFIX R,3660446.0,
EFIX R,3660446.0,3660944 500 977.0 499.3 2064
SSACC R,3660946.0,
SBLINK R,3661014.0,
EBLINK R,3661014.0,3661306 294
ESACC R,3660946.0,3663190 2246 978.3 512.6 978.1 515.8 0.09 1060
SFIX R,3663192.0,
EFIX R,3663192.0,3663224 34 978.4 520.3 2122
SSACC R,3663226.0,
ESACC R,3663226.0,3663386 162 978.7 518.7 956.5 530.3 0.68 596
SFIX R,3663388.0,
EFIX R,3663388.0,3663504 118 966.4 530.4 2174
SSACC R,3663506.0,
SBLINK R,3663972.0,
EBLINK R,3663972.0,3664280 310
ESACC R,3663506.0,3664716 1212 968.5 533.1 1005.6 321.1 5.80 1043
SFIX R,3664718.0,
EFIX R,3664718.0,3664742 26 1008.7 316.3 2565
SSACC R,3664744.0,
ESACC R,3664744.0,3665964 1222 1007.3 325.9 977.8 517.5 5.23 573
SFIX R,3665966.0,
EFIX R,3665966.0,3666016 52 976.9 515.6 2284
SSACC R,3666018.0,
ESACC R,3666018.0,3666112 96 979.9 509.3 978.5 517.0 0.21 571
SFIX R,3666114.0,
EFIX R,3666114.0,3666208 96 978.6 520.7 2302
SSACC R,3666210.0,
ESACC R,3666210.0,3666216 8 977.8 532.6 980.4 529.9 0.10 63
SFIX R,3666218.0,
EFIX R,3666218.0,3666284 68 979.8 520.4 2305
SSACC R,3666286.0,
ESACC R,3666286.0,3666310 26 979.3 514.7 979.5 518.3 0.10 320
SFIX R,3666312.0,
EFIX R,3666312.0,3666482 172 981.9 512.0 2323
SSACC R,3666484.0,
SBLINK R,3666638.0,
EBLINK R,3666638.0,3666876 240
ESACC R,3666484.0,3667246 764 984.2 508.6 1000.0 353.1 4.22 999
SFIX R,3667248.0,
EFIX R,3667248.0,3667270 24 1002.0 346.8 2574
SSACC R,3667272.0,
ESACC R,3667272.0,3667320 50 1005.3 342.9 1006.3 341.6 0.04 135
SFIX R,3667322.0,
EFIX R,3667322.0,3667358 38 1007.8 349.1 2586
SSACC R,3667360.0,
ESACC R,3667360.0,3667662 304 1010.3 337.4 997.8 491.0 4.16 548
SFIX R,3667664.0,
EFIX R,3667664.0,3667958 296 989.5 509.5 2141
SSACC R,3667960.0,
ESACC R,3667960.0,3668202 244 989.9 517.3 985.4 526.0 0.27 505
SFIX R,3668204.0,
EFIX R,3668204.0,3668232 30 984.6 518.2 2097
SSACC R,3668234.0,
SBLINK R,3668648.0,
EBLINK R,3668648.0,3668918 272
ESACC R,3668234.0,3669234 1002 985.5 518.2 1024.8 318.8 5.48 1084
SFIX R,3669236.0,
EFIX R,3669236.0,3669350 116 1020.3 342.6 2387
SSACC R,3669352.0,
ESACC R,3669352.0,3670432 1082 1016.3 376.6 1002.0 405.2 0.86 515
SFIX R,3670434.0,
EFIX R,3670434.0,3670460 28 1003.4 394.6 2362
SSACC R,3670462.0,
SBLINK R,3670560.0,
EBLINK R,3670560.0,3670880 322
ESACC R,3670462.0,3671660 1200 1001.0 399.4 993.0 506.9 2.92 738
SFIX R,3671662.0,
EFIX R,3671662.0,3671682 22 991.6 507.6 2318
SSACC R,3671684.0,
ESACC R,3671684.0,3672572 890 990.2 510.0 995.8 489.0 0.59 510
SFIX R,3672574.0,
EFIX R,3672574.0,3672600 28 997.6 497.4 2343
SSACC R,3672602.0,
ESACC R,3672602.0,3672906 306 994.3 517.9 996.2 522.2 0.13 389
SFIX R,3672908.0,
EFIX R,3672908.0,3673080 174 995.6 525.3 2312
SSACC R,3673082.0,
SBLINK R,3673166.0,
EBLINK R,3673166.0,3673394 230
ESACC R,3673082.0,3673484 404 996.9 527.8 990.9 451.9 2.06 1079
SFIX R,3673486.0,
EFIX R,3673486.0,3673506 22 990.3 447.7 2349
SSACC R,3673508.0,
ESACC R,3673508.0,3673552 46 991.1 444.2 986.4 485.6 1.13 270
SFIX R,3673554.0,
EFIX R,3673554.0,3674094 542 993.3 488.5 2362
SSACC R,3674096.0,
ESACC R,3674096.0,3674118 24 999.1 502.1 990.6 512.3 0.36 55
SFIX R,3674120.0,
EFIX R,3674120.0,3675020 902 996.8 514.9 2355
SSACC R,3675022.0,
SBLINK R,3675082.0,
EBLINK R,3675082.0,3675312 232
ESACC R,3675022.0,3675494 474 997.6 534.8 1035.9 406.5 3.62 1304
SFIX R,3675496.0,
EFIX R,3675496.0,3675530 36 1036.2 397.7 2506
SSACC R,3675532.0,
ESACC R,3675532.0,3675780 250 1034.9 400.9 1020.1 472.5 1.98 380
SFIX R,3675782.0,
EFIX R,3675782.0,3675930 150 1019.7 471.7 2454
SSACC R,3675932.0,
ESACC R,3675932.0,3675966 36 1017.7 473.3 977.3 508.9 1.46 147
SFIX R,3675968.0,
EFIX R,3675968.0,3676146 180 971.7 518.7 2318
SSACC R,3676148.0,
ESACC R,3676148.0,3676168 22 969.9 519.5 998.6 528.1 0.81 103
SFIX R,3676170.0,
EFIX R,3676170.0,3676398 230 994.2 520.1 2179
SSACC R,3676400.0,
ESACC R,3676400.0,3676416 18 995.9 520.8 971.8 524.9 0.66 80
SFIX R,3676418.0,
EFIX R,3676418.0,3676740 324 980.6 525.2 2201
SSACC R,3676742.0,
ESACC R,3676742.0,3676758 18 983.1 528.8 994.8 547.9 0.61 92
SFIX R,3676760.0,
EFIX R,3676760.0,3677698 940 989.0 535.0 2279
SSACC R,3677700.0,
ESACC R,3677700.0,3677726 28 991.3 536.7 1027.0 521.4 1.05 101
SFIX R,3677728.0,
EFIX R,3677728.0,3677976 250 1026.7 516.1 2301
SSACC R,3677978.0,
ESACC R,3677978.0,3678092 116 1028.5 494.2 1028.9 388.7 2.85 397
SFIX R,3678094.0,
EFIX R,3678094.0,3678116 24 1027.5 395.4 2460
SSACC R,3678118.0,
